"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.572385837E1,-8.900418282E-1,1.181811020E-1,-8.279024959E-1
4.573389838E1,-8.644714952E-1,2.439816594E-1,-7.861111164E-1
4.574393937E1,-8.065655828E-1,2.978667021E-1,-6.848217845E-1
4.575397938E1,-7.351557612E-1,2.529143691E-1,-5.652390122E-1
4.576402038E1,-6.802634597E-1,1.513158381E-1,-4.642567337E-1
4.577406037E1,-6.376216412E-1,2.791623399E-2,-3.693758845E-1
4.578410037E1,-5.816289186E-1,-1.154009774E-1,-2.603660226E-1
4.579414037E1,-5.565997362E-1,-2.659365237E-1,-1.495699286E-1
4.580418137E1,-5.612440109E-1,-3.769453168E-1,-3.351336345E-2
4.581422137E1,-5.476627350E-1,-3.956767619E-1,6.624185294E-2
4.582426138E1,-5.409193635E-1,-3.395447731E-1,1.254718900E-1
4.583430238E1,-5.838007331E-1,-2.323492318E-1,1.929230243E-1
4.584434237E1,-6.961712241E-1,-1.560334265E-1,2.188534141E-1
4.585438237E1,-8.440747857E-1,-1.023312286E-1,1.953357607E-1
4.586442337E1,-9.704910517E-1,-3.871549666E-2,1.663336605E-1
4.587446337E1,-1.070464134E0,-4.495166708E-3,1.165158823E-1
4.588450337E1,-1.192883730E0,-4.298343509E-2,2.830479853E-2
4.589454437E1,-1.338747740E0,-1.634132564E-1,-6.117888540E-2
4.590458438E1,-1.470127940E0,-2.707476914E-1,-1.128852293E-1
4.591462438E1,-1.544947386E0,-2.725611031E-1,-1.135836169E-1
4.592466538E1,-1.560047865E0,-1.724576801E-1,-1.184569299E-1
4.593470537E1,-1.566579938E0,-1.048492119E-1,-1.487054229E-1
4.594474537E1,-1.604511976E0,-1.453976929E-1,-1.967003793E-1
4.595478637E1,-1.704899073E0,-2.519314885E-1,-3.055805564E-1
4.596482637E1,-1.846853256E0,-3.539497256E-1,-4.836874604E-1
4.597486638E1,-2.015174866E0,-4.104219973E-1,-7.078999281E-1
4.598490738E1,-2.179810524E0,-4.224072993E-1,-9.273318648E-1
4.599494738E1,-2.321425438E0,-3.823046088E-1,-1.102870703E0
4.600498737E1,-2.415227652E0,-3.485407829E-1,-1.183419108E0
4.601502837E1,-2.459773779E0,-3.801789284E-1,-1.181067348E0
4.602506837E1,-2.465498447E0,-4.618234634E-1,-1.120283127E0
4.603510837E1,-2.451826096E0,-5.426939726E-1,-1.010192275E0
4.604514937E1,-2.430914164E0,-5.987129807E-1,-8.926028013E-1
4.605518938E1,-2.394521236E0,-6.109154224E-1,-7.956405878E-1
4.606522938E1,-2.343278170E0,-5.865435004E-1,-7.339535356E-1
4.607527038E1,-2.263887882E0,-5.086960196E-1,-6.932941675E-1
4.608531037E1,-2.153754711E0,-4.065262675E-1,-6.678513885E-1
4.609535037E1,-2.017504930E0,-3.089536130E-1,-6.479243040E-1
4.610539137E1,-1.864062309E0,-1.802800447E-1,-6.096162796E-1
4.611543137E1,-1.703882694E0,-5.916529149E-2,-5.376946330E-1
4.612547138E1,-1.548908591E0,3.693008423E-2,-4.297391176E-1
4.613551138E1,-1.412080526E0,9.089686722E-2,-3.287689090E-1
4.614555238E1,-1.293605924E0,1.037801728E-1,-2.554062903E-1
4.615559237E1,-1.192146182E0,1.103492454E-1,-2.021212429E-1
4.616563237E1,-1.079075456E0,1.078234985E-1,-1.610182822E-1
4.617567337E1,-9.448887110E-1,7.163272053E-2,-1.316133142E-1
4.618571337E1,-8.119865656E-1,1.184315421E-2,-1.199151203E-1
4.619575337E1,-7.004963756E-1,-3.475828469E-2,-9.468642622E-2
4.620579437E1,-6.308259368E-1,-6.211960316E-2,-6.723190099E-2
4.621583438E1,-5.803647637E-1,-6.931594014E-2,-5.087438226E-2
4.622587446E1,-5.320486426E-1,-6.539363414E-2,-4.571184516E-2
4.623591546E1,-4.846628010E-1,-1.316696312E-2,-3.261557221E-2
4.624595546E1,-4.336424768E-1,1.050427705E-1,1.874495531E-3
4.625599546E1,-4.059809744E-1,2.559320927E-1,4.195447639E-2
4.626603646E1,-4.197431207E-1,3.838636875E-1,8.921732754E-2
4.627607646E1,-4.705302417E-1,4.736827016E-1,1.485576630E-1
4.628611646E1,-5.112044215E-1,4.927826226E-1,2.055069655E-1
4.629615746E1,-5.152597427E-1,4.965680242E-1,2.361695021E-1
4.630619746E1,-5.323840976E-1,4.866219163E-1,1.910400987E-1
4.631623746E1,-5.847199559E-1,4.421175122E-1,1.226124689E-1
4.632627846E1,-6.577611566E-1,3.593001366E-1,8.455695957E-2
4.633631846E1,-7.380402684E-1,2.528423667E-1,8.407168090E-2
4.634635846E1,-8.229013681E-1,1.596090943E-1,1.092484072E-1
4.635639946E1,-9.266591668E-1,1.084156241E-2,1.653520912E-1
4.636643946E1,-1.002151728E0,-2.370539904E-1,2.315665334E-1
4.637647946E1,-1.027507424E0,-5.332133174E-1,2.285526991E-1
4.638652046E1,-1.019685507E0,-8.258955479E-1,1.343273968E-1
4.639656046E1,-9.754006863E-1,-1.037982583E0,-7.843745872E-3
4.640660046E1,-9.051702023E-1,-1.054017782E0,-1.605078578E-1
4.641664146E1,-8.132298589E-1,-8.910913467E-1,-2.953739762E-1
4.642668146E1,-7.160873413E-1,-6.015279889E-1,-3.897241950E-1
4.643672146E1,-6.091479063E-1,-2.682097852E-1,-4.791807830E-1
4.644676246E1,-4.709370732E-1,6.227646954E-3,-6.082796454E-1
4.645680246E1,-3.218536079E-1,2.107942998E-1,-7.549355626E-1
4.646684246E1,-2.155889571E-1,3.668728471E-1,-8.388819098E-1
4.647688246E1,-1.863071620E-1,3.660005331E-1,-8.343701959E-1
4.648692346E1,-1.984069794E-1,1.974416077E-1,-8.016188741E-1
4.649696346E1,-2.123938501E-1,-1.743147150E-3,-7.290340066E-1
4.650700446E1,-2.230108082E-1,-1.085068733E-1,-5.898076296E-1
4.651704446E1,-2.421472371E-1,-1.080817506E-1,-3.670095205E-1
4.652708446E1,-3.193922341E-1,-1.120991260E-1,-9.942360222E-2
4.653712446E1,-4.761775136E-1,-1.921595484E-1,1.512752771E-1
4.654716546E1,-6.582463980E-1,-2.871286869E-1,3.601520658E-1
4.655720546E1,-7.768082023E-1,-3.482498527E-1,5.324707627E-1
4.656724546E1,-7.911818027E-1,-3.583032787E-1,6.806154847E-1
4.657728646E1,-7.054955959E-1,-3.287359774E-1,7.950075269E-1
4.658732646E1,-5.423010588E-1,-2.597728968E-1,8.722303510E-1
4.659736646E1,-3.455256522E-1,-1.482967585E-1,8.995111585E-1
4.660740746E1,-1.417975575E-1,-8.118616045E-2,8.276753426E-1
4.661744746E1,4.408115894E-2,-8.981420845E-2,6.633543968E-1
4.662748746E1,1.710039526E-1,-7.760548592E-2,5.305276513E-1
4.663752846E1,2.450975776E-1,-5.102284625E-2,4.228323996E-1
4.664756846E1,2.763921320E-1,-2.229666151E-2,3.747985661E-1
4.665760846E1,2.864352465E-1,5.232345685E-2,3.897097409E-1
4.666764946E1,2.973150611E-1,1.431593448E-1,4.655595124E-1
4.667768946E1,2.994211316E-1,2.253661603E-1,5.651373863E-1
4.668772946E1,2.998075485E-1,2.722697556E-1,6.527945399E-1
4.669777046E1,2.856363356E-1,2.776663601E-1,7.118525505E-1
4.670781046E1,2.659483850E-1,2.369953692E-1,7.358337641E-1
4.671785046E1,2.595087886E-1,1.896781474E-1,7.206046581E-1
4.672789146E1,2.680511177E-1,1.778542548E-1,6.651565433E-1
4.673793146E1,2.731786966E-1,2.165407091E-1,5.423873663E-1
4.674797146E1,2.677170932E-1,2.781606615E-1,3.695266247E-1
4.675801246E1,2.588751018E-1,3.242840171E-1,1.668566912E-1
4.676805246E1,2.340754718E-1,3.485962749E-1,-2.562647685E-2
4.677809246E1,1.996179074E-1,3.806425035E-1,-1.916462779E-1
4.678813346E1,1.731428951E-1,3.967857957E-1,-3.160089850E-1
4.679817346E1,1.545106322E-1,3.960285485E-1,-3.910732865E-1
4.680821346E1,1.412052214E-1,3.816059232E-1,-4.199776351E-1
4.681825446E1,1.223739833E-1,3.427209556E-1,-4.119232595E-1
4.682829446E1,1.032602116E-1,2.779645920E-1,-3.815312684E-1
4.683833446E1,8.345293254E-2,1.798365414E-1,-3.517281711E-1
4.684837546E1,8.240977675E-2,8.368337154E-2,-3.113791347E-1
4.685841546E1,1.115350947E-1,4.482921585E-2,-2.505529821E-1
4.686845546E1,1.400785744E-1,4.152769595E-2,-1.962343305E-1
4.687849646E1,1.334117502E-1,6.316821277E-2,-1.576151848E-1
4.688853646E1,1.103852615E-1,9.922075272E-2,-1.328161061E-1
4.689857646E1,1.086915955E-1,1.206962988E-1,-1.187104657E-1
4.690861746E1,1.315734684E-1,1.099800095E-1,-1.092605069E-1
4.691865746E1,1.782752424E-1,5.537710339E-2,-8.182858676E-2
4.692869746E1,2.330490202E-1,-4.310525954E-2,1.042056945E-3
4.693873746E1,2.845649421E-1,-1.564182192E-1,1.188435331E-1
4.694877846E1,3.222380280E-1,-2.415805161E-1,2.177791595E-1
4.695881846E1,3.396452069E-1,-2.914739549E-1,2.791982293E-1
4.696885846E1,3.300099075E-1,-3.222510219E-1,3.149583638E-1
4.697889946E1,2.583127916E-1,-3.066180944E-1,3.470083177E-1
4.698893946E1,1.258506179E-1,-1.481246054E-1,4.335807562E-1
4.699897946E1,-2.336167730E-3,1.489889920E-1,5.847465396E-1
4.700902046E1,-1.835059524E-1,3.969146311E-1,7.124528289E-1
4.701906046E1,-5.042203069E-1,4.552812278E-1,8.073896766E-1
4.702910046E1,-8.287999630E-1,4.054814577E-1,9.856254458E-1
4.703914146E1,-9.674612284E-1,1.861941367E-1,1.089317322E0
4.704918146E1,-9.373640418E-1,-1.041471437E-1,1.018979192E0
4.705922146E1,-8.098623157E-1,-3.567318916E-1,8.207108378E-1
4.706926246E1,-6.230021715E-1,-4.635408819E-1,5.678178668E-1
4.707930246E1,-4.179662168E-1,-4.476712346E-1,3.145461977E-1
4.708934246E1,-1.698603034E-1,-4.328832328E-1,8.114890009E-2
4.709938346E1,1.015307233E-1,-4.238798022E-1,-9.262403101E-2
4.710942346E1,2.730028629E-1,-3.672980070E-1,-1.521265209E-1
4.711946346E1,2.789635658E-1,-3.331930339E-1,-1.892360747E-1
4.712950446E1,1.283287704E-1,-3.733420372E-1,-2.819825113E-1
4.713954446E1,-1.297994256E-1,-4.646832347E-1,-3.897501826E-1
4.714958446E1,-4.212760031E-1,-5.849034190E-1,-5.069290400E-1
4.715962546E1,-6.818520427E-1,-6.961895823E-1,-6.027018428E-1
4.716966546E1,-8.614745140E-1,-6.888086200E-1,-6.138938069E-1
4.717970546E1,-9.382970929E-1,-5.943310261E-1,-5.608761907E-1
4.718974646E1,-9.341412187E-1,-4.400040209E-1,-5.008368492E-1
4.719978646E1,-8.674571514E-1,-3.358682394E-1,-5.050809383E-1
4.720982646E1,-7.834589481E-1,-3.093138635E-1,-5.751987696E-1
4.721986746E1,-7.136450410E-1,-3.157276511E-1,-6.887760758E-1
4.722990696E1,-6.699425578E-1,-3.166893125E-1,-8.117073774E-1
4.723994696E1,-6.527696252E-1,-3.089132309E-1,-9.059730768E-1
4.724998796E1,-6.331861019E-1,-2.990978956E-1,-9.443915486E-1
4.726002796E1,-6.030383706E-1,-2.772654891E-1,-9.207798243E-1
4.727006796E1,-5.647149682E-1,-2.354019284E-1,-8.384253383E-1
4.728010896E1,-5.197622776E-1,-1.607140452E-1,-7.050671577E-1
4.729014896E1,-4.726218581E-1,-2.895681001E-2,-5.534427762E-1
4.730018896E1,-4.271376133E-1,9.865522385E-2,-3.909496665E-1
4.731022996E1,-3.920589983E-1,1.995938271E-1,-2.234799713E-1
4.732026996E1,-3.560209870E-1,2.760459185E-1,-6.718454510E-2
4.733030996E1,-3.310767412E-1,3.285064399E-1,7.206602395E-2
4.734035096E1,-3.137218058E-1,3.730258346E-1,1.955810636E-1
4.735039096E1,-2.838435471E-1,4.144920707E-1,2.859857976E-1
4.736043096E1,-2.348316312E-1,4.382907748E-1,3.421649635E-1
4.737047196E1,-1.798086017E-1,4.323455393E-1,3.617905974E-1
4.738051196E1,-1.370536536E-1,4.046761394E-1,3.429485857E-1
4.739055196E1,-1.074132100E-1,3.903065026E-1,3.056672812E-1
4.740059296E1,-8.262855560E-2,3.676833510E-1,2.636292875E-1
4.741063296E1,-5.208768696E-2,3.330881000E-1,2.233971506E-1
4.742067296E1,-2.635476924E-2,2.987484336E-1,1.866147369E-1
4.743071296E1,-1.844677888E-2,2.554361224E-1,1.434156001E-1
4.744075396E1,-4.494024068E-2,2.138468027E-1,7.593340427E-2
4.745079396E1,-1.226086766E-1,2.110171914E-1,2.491680905E-3
4.746083396E1,-2.446745634E-1,2.698127031E-1,-1.749937609E-2
4.747087496E1,-3.853336871E-1,3.146965504E-1,4.803835228E-2
4.748091496E1,-5.078158379E-1,2.505224347E-1,1.757841557E-1
4.749095496E1,-5.579258800E-1,7.613357157E-2,2.569253445E-1
4.750099596E1,-5.284522176E-1,-2.217215002E-1,1.832166165E-1
4.751103596E1,-4.884203970E-1,-5.434433222E-1,-2.357384562E-2
4.752107596E1,-4.830700755E-1,-7.101651430E-1,-2.710735202E-1
4.753111696E1,-4.850602448E-1,-7.185826302E-1,-4.851549268E-1
4.754115696E1,-4.354029000E-1,-6.060757041E-1,-6.337357759E-1
4.755119696E1,-3.318096399E-1,-3.775155246E-1,-7.266556025E-1
4.756123796E1,-1.918351650E-1,-1.150720194E-1,-7.854257226E-1
4.757127796E1,4.668296315E-3,1.297766119E-1,-8.659229279E-1
4.758131796E1,2.356151640E-1,2.467434108E-1,-1.000570297E0
4.759135896E1,4.008027911E-1,2.414708883E-1,-1.108250618E0
4.760139896E1,4.395949841E-1,1.172505394E-1,-1.091456771E0
4.761143896E1,3.910104036E-1,-1.157835126E-1,-9.355718493E-1
4.762147996E1,2.579678297E-1,-2.883081734E-1,-7.372537851E-1
4.763151996E1,1.213734820E-1,-3.407434225E-1,-5.004057884E-1
4.764155996E1,1.327022165E-2,-3.253570199E-1,-2.227843404E-1
4.765160096E1,-1.426205784E-1,-2.127646953E-1,3.649836779E-2
4.766164096E1,-3.257204294E-1,-8.029608428E-2,2.535588741E-1
4.767168096E1,-4.521196485E-1,-1.014104262E-1,3.740085959E-1
4.768172196E1,-5.026584268E-1,-1.713694781E-1,4.892125726E-1
4.769176196E1,-4.684703946E-1,-2.246313691E-1,5.968098640E-1
4.770180196E1,-3.634355664E-1,-2.173731774E-1,6.725863814E-1
4.771184296E1,-1.911372989E-1,-1.661310345E-1,6.988571286E-1
4.772188296E1,2.840386704E-3,-7.896548510E-2,6.628006697E-1
4.773192296E1,1.967550069E-1,-6.321112625E-3,5.898481607E-1
4.774196396E1,3.695257902E-1,1.744718291E-2,5.320431590E-1
4.775200396E1,4.953878522E-1,2.174179628E-2,5.352985859E-1
4.776204396E1,5.544451475E-1,1.525099110E-2,5.966796279E-1
4.777208496E1,5.876821876E-1,2.559257671E-2,6.706534624E-1
4.778212496E1,6.217462420E-1,7.321178913E-2,7.405681014E-1
4.779216496E1,6.714661717E-1,1.483081281E-1,7.874580622E-1
4.780220596E1,7.117356658E-1,2.428772300E-1,8.355371952E-1
4.781224596E1,7.354196906E-1,3.338342905E-1,8.811526299E-1
4.782228596E1,7.682858706E-1,3.487544358E-1,8.753595948E-1
4.783232696E1,8.083776236E-1,3.096544445E-1,8.589379787E-1
4.784236696E1,8.407943845E-1,2.300238609E-1,8.026230931E-1
4.785240696E1,8.586338162E-1,2.185837179E-1,6.961829662E-1
4.786244796E1,8.512279987E-1,2.617072761E-1,5.437373519E-1
4.787248796E1,8.293508887E-1,3.164144754E-1,3.756029308E-1
4.788252796E1,8.000519276E-1,3.530154228E-1,1.940367371E-1
4.789256896E1,7.600789666E-1,3.650979102E-1,3.104862757E-3
4.790260896E1,7.001098394E-1,3.777490854E-1,-1.837393939E-1
4.791264896E1,6.243450642E-1,3.833371997E-1,-3.509161472E-1
4.792268996E1,5.257690549E-1,3.472407162E-1,-4.849506021E-1
4.793272996E1,4.054583907E-1,2.888594270E-1,-5.621210337E-1
4.794276996E1,2.647657394E-1,2.542013824E-1,-5.766209960E-1
4.795281096E1,1.104059815E-1,2.482654899E-1,-5.448252559E-1
4.796285096E1,-2.752857842E-2,2.196110189E-1,-5.115963221E-1
4.797289096E1,-1.115742177E-1,1.668508649E-1,-4.697090089E-1
4.798293096E1,-1.329673082E-1,1.015130803E-1,-4.111781716E-1
4.799297196E1,-1.137765646E-1,7.149206102E-2,-3.350027204E-1
4.800301196E1,-7.782144845E-2,7.145421952E-2,-2.729250193E-1
4.801305296E1,-2.836974338E-2,9.348441660E-2,-2.159839869E-1
4.802309296E1,3.558755293E-2,1.147066057E-1,-1.792118698E-1
4.803313296E1,1.306618750E-1,9.680056572E-2,-1.496859491E-1
4.804317296E1,2.510817647E-1,-1.573240617E-3,-8.307516575E-2
4.805321396E1,3.560883403E-1,-1.762185544E-1,5.436817929E-2
4.806325396E1,4.195812047E-1,-3.675335050E-1,2.199081779E-1
4.807329396E1,4.244406819E-1,-5.280401111E-1,2.996174097E-1
4.808333496E1,3.716676235E-1,-5.453020930E-1,3.378062248E-1
4.809337496E1,2.406360954E-1,-3.628579676E-1,4.247512519E-1
4.810341496E1,1.227472499E-1,-4.053084925E-2,5.667551160E-1
4.811345596E1,6.750983000E-2,2.704275548E-1,7.332516909E-1
4.812349596E1,-1.072011665E-1,3.899964392E-1,8.547581434E-1
4.813353596E1,-4.430843592E-1,3.508748710E-1,9.082951546E-1
4.814357696E1,-7.599905729E-1,3.259022236E-1,9.691727757E-1
4.815361696E1,-8.871855736E-1,1.981890053E-1,9.442024827E-1
4.816365696E1,-8.280356526E-1,-7.610090077E-2,8.117628694E-1
4.817369796E1,-6.847546697E-1,-3.585017025E-1,6.682326198E-1
4.818373796E1,-4.987763464E-1,-4.646953642E-1,4.832372367E-1
4.819377796E1,-2.737629116E-1,-4.161698818E-1,3.014945984E-1
4.820381896E1,-1.402736083E-2,-3.435597718E-1,1.733189523E-1
4.821385896E1,2.520424128E-1,-2.496354282E-1,5.937427282E-2
4.822389908E1,4.562023878E-1,-1.795835197E-1,5.322202109E-3
4.823394008E1,5.289136767E-1,-1.582894176E-1,6.438269629E-4
4.824398008E1,4.200671613E-1,-2.504923940E-1,-7.044142485E-2
4.825402008E1,1.744659245E-1,-4.106453061E-1,-2.175350040E-1
4.826406108E1,-1.237967238E-1,-6.052085757E-1,-3.980038762E-1
4.827410108E1,-4.247480333E-1,-7.721126080E-1,-5.773330927E-1
4.828414108E1,-6.578052640E-1,-7.935891747E-1,-6.648421288E-1
4.829418208E1,-8.089867830E-1,-6.908468604E-1,-6.846041679E-1
4.830422208E1,-8.876752853E-1,-5.065777302E-1,-7.047391534E-1
4.831426208E1,-8.982573748E-1,-3.503056169E-1,-7.586865425E-1
4.832430308E1,-8.652771711E-1,-2.179852277E-1,-8.479969501E-1
4.833434308E1,-8.182190657E-1,-8.296935260E-2,-9.188364744E-1
4.834438308E1,-7.663547397E-1,2.116200514E-2,-9.744482636E-1
4.835442408E1,-7.240434885E-1,6.998120248E-2,-1.019118547E0
4.836446408E1,-6.684191823E-1,7.206549495E-2,-1.024333835E0
4.837450408E1,-6.109441519E-1,-8.962780237E-3,-9.995716214E-1
4.838454508E1,-5.621425509E-1,-9.764126688E-2,-9.430334568E-1
4.839458508E1,-5.226646662E-1,-1.170346662E-1,-7.967385650E-1
4.840462508E1,-4.739010930E-1,-1.070470065E-1,-5.849019289E-1
4.841466608E1,-4.331965446E-1,-7.027034461E-2,-3.660321832E-1
4.842470608E1,-4.110030234E-1,1.502592862E-2,-1.496380270E-1
4.843474608E1,-3.780317605E-1,9.308131784E-2,6.138552353E-2
4.844478708E1,-3.379453123E-1,1.647838205E-1,2.336676866E-1
4.845482708E1,-2.916640937E-1,2.504952550E-1,3.555485904E-1
4.846486708E1,-2.485002130E-1,3.403307199E-1,4.320039749E-1
4.847490808E1,-2.064576894E-1,4.240280390E-1,4.633504450E-1
4.848494808E1,-1.786024421E-1,4.753035307E-1,4.471548200E-1
4.849498808E1,-1.586726904E-1,5.097931027E-1,3.970769942E-1
4.850502908E1,-1.300780326E-1,5.143857598E-1,3.475399613E-1
4.851506908E1,-8.907119930E-2,4.967939854E-1,2.989455163E-1
4.852510908E1,-5.692111328E-2,4.642803371E-1,2.522756457E-1
4.853515008E1,-5.223208666E-2,4.211027622E-1,2.038474083E-1
4.854519008E1,-6.762523949E-2,3.827567697E-1,1.237175316E-1
4.855523008E1,-1.164457798E-1,3.983549178E-1,2.781550027E-2
4.856527108E1,-1.964314878E-1,4.294530153E-1,-1.646222733E-2
4.857531108E1,-2.983288169E-1,4.083791673E-1,2.108381502E-2
4.858535108E1,-3.972638249E-1,3.101128042E-1,9.773281962E-2
4.859539208E1,-4.573394060E-1,6.800697744E-2,9.488163888E-2
4.860543208E1,-4.411493242E-1,-2.999903262E-1,-8.163487539E-3
4.861547208E1,-4.015457332E-1,-6.282904744E-1,-2.287611216E-1
4.862551308E1,-4.102412760E-1,-7.814775109E-1,-4.448646605E-1
4.863555308E1,-4.275670052E-1,-8.425587416E-1,-6.162643433E-1
4.864559308E1,-4.166564643E-1,-8.233344555E-1,-7.250362635E-1
4.865563408E1,-4.121921957E-1,-7.629885674E-1,-7.571191192E-1
4.866567408E1,-4.100582004E-1,-5.913728476E-1,-7.345089316E-1
4.867571408E1,-3.881702125E-1,-3.698537052E-1,-6.778379679E-1
4.868575508E1,-3.114336729E-1,-1.429114342E-1,-6.510650516E-1
4.869579508E1,-1.321848184E-1,9.728226066E-2,-7.137840986E-1
4.870583508E1,4.330883175E-2,3.233843446E-1,-8.388996720E-1
4.871587608E1,1.102111638E-1,4.291501939E-1,-9.630543590E-1
4.872591608E1,9.103188664E-2,3.653224111E-1,-9.836815596E-1
4.873595608E1,2.475859411E-2,1.380096227E-1,-8.409364223E-1
4.874599708E1,-4.629064724E-2,-5.317615345E-2,-6.914520264E-1
4.875603708E1,-4.757775366E-2,-1.325399578E-1,-5.339449644E-1
4.876607708E1,-3.693274409E-2,-1.229180098E-1,-3.236576319E-1
4.877611808E1,-6.732181460E-2,-1.064088047E-1,-8.407592028E-2
4.878615808E1,-1.286484003E-1,-2.232624590E-1,6.982493401E-2
4.879619808E1,-1.874829531E-1,-3.543581665E-1,2.136601359E-1
4.880623908E1,-2.123252600E-1,-4.328737855E-1,3.755424321E-1
4.881627908E1,-2.140941322E-1,-3.912935853E-1,5.428541899E-1
4.882631908E1,-1.508667171E-1,-2.530976236E-1,7.226123214E-1
4.883636008E1,-2.662706934E-2,-1.229606420E-1,8.237418532E-1
4.884640008E1,1.471898854E-1,-6.033616886E-2,8.268741965E-1
4.885644008E1,3.298278451E-1,-4.516413808E-2,7.692348957E-1
4.886648108E1,4.675801098E-1,-8.924338967E-3,7.292150855E-1
4.887652108E1,5.551956892E-1,4.438948259E-2,7.344175577E-1
4.888656108E1,6.218926311E-1,1.252483428E-1,7.550836205E-1
4.889660208E1,6.759065986E-1,2.079094052E-1,7.728586197E-1
4.890664208E1,7.195182443E-1,2.759571373E-1,7.760680318E-1
4.891668208E1,7.660902739E-1,3.328888714E-1,7.667298913E-1
4.892672308E1,7.943054438E-1,3.616385460E-1,7.686184645E-1
4.893676308E1,8.239914775E-1,3.285394609E-1,7.479521036E-1
4.894680308E1,8.589230776E-1,2.586281002E-1,7.106853127E-1
4.895684408E1,8.882465959E-1,2.106030583E-1,6.632229686E-1
4.896688408E1,9.173606038E-1,2.078481168E-1,5.928198695E-1
4.897692408E1,9.285554290E-1,2.420857102E-1,4.844600856E-1
4.898696508E1,8.978313804E-1,3.174143136E-1,3.355878592E-1
4.899700508E1,8.253672719E-1,4.060456455E-1,1.515261382E-1
4.900704508E1,7.283506989E-1,4.668014646E-1,-2.781661600E-2
4.901708508E1,6.269681454E-1,4.923126698E-1,-1.813161522E-1
4.902712608E1,5.398661494E-1,4.615121484E-1,-3.044152260E-1
4.903716608E1,4.605891705E-1,3.869356513E-1,-3.889013529E-1
4.904720608E1,3.793643117E-1,2.740880251E-1,-4.271790385E-1
4.905724708E1,2.763681710E-1,1.596288234E-1,-4.260450602E-1
4.906728708E1,1.570399106E-1,7.101746649E-2,-4.085355699E-1
4.907732708E1,4.142756015E-2,4.503954202E-3,-3.755688369E-1
4.908736808E1,-2.818517387E-2,-4.732951894E-2,-3.267053664E-1
4.909740808E1,-4.448238760E-2,-8.714590967E-2,-2.925708294E-1
4.910744808E1,-4.661510140E-2,-7.217989862E-2,-2.792236209E-1
4.911748908E1,-2.934982814E-2,-2.413673326E-2,-2.661927640E-1
4.912752908E1,1.277570240E-2,1.906006224E-2,-2.543386519E-1
4.913756908E1,8.295665681E-2,4.024604335E-2,-2.550763488E-1
4.914761008E1,2.083866894E-1,5.008554086E-3,-2.206915021E-1
4.915765008E1,3.663060069E-1,-9.519767016E-2,-9.793736041E-2
4.916769008E1,4.803470671E-1,-2.682606876E-1,9.251167625E-2
4.917773108E1,5.321301222E-1,-4.361191690E-1,2.677015960E-1
4.918777108E1,5.167869925E-1,-4.957169294E-1,3.570550084E-1
4.919781108E1,4.027954638E-1,-4.442010224E-1,4.071192443E-1
4.920785208E1,2.067579627E-1,-2.625750899E-1,5.385339260E-1
4.921789208E1,5.317132920E-2,6.200007349E-2,7.598814964E-1
4.922793196E1,-2.538925968E-2,3.134288490E-1,9.890491366E-1
4.923797296E1,-1.991400123E-1,3.266993761E-1,1.168954730E0
4.924801296E1,-4.557636678E-1,2.613556087E-1,1.233468652E0
4.925805296E1,-6.045539379E-1,8.016157895E-2,1.180814147E0
4.926809396E1,-5.882946253E-1,-1.993892342E-1,1.022130132E0
4.927813396E1,-4.825940132E-1,-4.443009794E-1,8.534051776E-1
4.928817396E1,-3.071716726E-1,-5.471310616E-1,6.751614809E-1
4.929821496E1,-8.852297068E-2,-5.125978589E-1,4.507470131E-1
4.930825496E1,1.616003960E-1,-3.940648735E-1,2.853222489E-1
4.931829496E1,3.922203183E-1,-2.482959628E-1,2.174864709E-1
4.932833596E1,5.247417092E-1,-1.737691462E-1,1.292553842E-1
4.933837596E1,4.817018211E-1,-2.165640146E-1,-9.191341233E-4
4.934841596E1,2.954396904E-1,-3.741313815E-1,-1.673288494E-1
