"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.152716858E1,-8.986262970E0,1.458566895E0,-2.601739655E0
5.153720958E1,-9.189839630E0,1.372645569E0,-2.646346893E0
5.154724958E1,-9.432634735E0,1.333277435E0,-2.587369537E0
5.155728958E1,-9.552385712E0,1.333427124E0,-2.564467163E0
5.156733058E1,-9.621392212E0,1.304537201E0,-2.530936890E0
5.157737058E1,-9.697733459E0,1.234632568E0,-2.560724945E0
5.158741058E1,-9.795929260E0,1.108594666E0,-2.576741638E0
5.159745158E1,-9.898615723E0,9.807604980E-1,-2.522853699E0
5.160749158E1,-9.900861053E0,7.791297913E-1,-2.415377197E0
5.161753258E1,-9.846823425E0,5.373825073E-1,-2.184108124E0
5.162757258E1,-9.751022644E0,2.561174011E-1,-1.856289825E0
5.163761258E1,-9.640252991E0,-2.709365845E-2,-1.483265533E0
5.164765358E1,-9.500144348E0,-3.037184143E-1,-1.215472412E0
5.165769358E1,-9.383536835E0,-5.550457764E-1,-1.110540619E0
5.166773358E1,-9.345665588E0,-8.003855896E-1,-1.155147858E0
5.167777458E1,-9.432185669E0,-9.163943481E-1,-1.296603699E0
5.168781458E1,-9.580078125E0,-9.018745422E-1,-1.478325806E0
5.169785458E1,-9.753567352E0,-7.828720093E-1,-1.680106201E0
5.170789558E1,-9.949809265E0,-5.986051941E-1,-1.866169281E0
5.171793558E1,-1.002779709E1,-4.632865906E-1,-1.989063721E0
5.172797558E1,-1.006701553E1,-3.477268982E-1,-2.063159637E0
5.173801658E1,-1.006656647E1,-1.523831177E-1,-2.114053802E0
5.174805658E1,-9.965077515E0,5.463638306E-2,-2.172881470E0
5.175809658E1,-9.875713348E0,2.435435486E-1,-2.208507385E0
5.176813758E1,-9.789193268E0,3.459306335E-1,-2.178719330E0
5.177817758E1,-9.710756378E0,3.838018799E-1,-2.079176331E0
5.178821758E1,-9.599837036E0,3.264710999E-1,-1.934876404E0
5.179825858E1,-9.491612091E0,1.389111328E-1,-1.813029785E0
5.180829858E1,-9.461824036E0,-5.164260864E-2,-1.725312195E0
5.181833858E1,-9.477092285E0,-1.908531189E-1,-1.649569702E0
5.182837958E1,-9.439819794E0,-2.805166626E-1,-1.647623749E0
5.183841958E1,-9.398206329E0,-3.052153015E-1,-1.681303711E0
5.184845958E1,-9.380543060E0,-3.028202820E-1,-1.668131104E0
5.185850058E1,-9.393565979E0,-2.839595032E-1,-1.640738068E0
5.186854058E1,-9.397158508E0,-2.293231201E-1,-1.632505188E0
5.187858058E1,-9.464219055E0,-1.489402771E-1,-1.647773438E0
5.188862158E1,-9.603429565E0,-1.496887207E-3,-1.720372467E0
5.189866158E1,-9.710457001E0,1.151106262E-1,-1.761985931E0
5.190870158E1,-9.796977081E0,2.074685669E-1,-1.781295776E0
5.191874258E1,-9.827812958E0,2.959346008E-1,-1.810036011E0
5.192878258E1,-9.798324280E0,3.403921509E-1,-1.814676361E0
5.193882258E1,-9.778116302E0,3.662882996E-1,-1.812730408E0
5.194886358E1,-9.699230347E0,3.652404785E-1,-1.808838501E0
5.195890358E1,-9.590706024E0,3.228785706E-1,-1.799557800E0
5.196894358E1,-9.453441467E0,2.728825378E-1,-1.843416595E0
5.197898458E1,-9.372310181E0,1.998344421E-1,-1.841171265E0
5.198902458E1,-9.341623993E0,8.921447754E-2,-1.800755310E0
5.199906458E1,-9.391919403E0,-3.906875610E-2,-1.724264374E0
5.200910558E1,-9.484726410E0,-1.595681763E-1,-1.679657135E0
5.201914558E1,-9.586365051E0,-2.459385681E-1,-1.664538574E0
5.202918558E1,-9.631421356E0,-2.854563904E-1,-1.674268341E0
5.203922658E1,-9.641749878E0,-3.318598938E-1,-1.726060638E0
5.204926658E1,-9.668244781E0,-3.893403625E-1,-1.749561768E0
5.205930658E1,-9.700427856E0,-4.158352661E-1,-1.738035736E0
5.206934758E1,-9.717492371E0,-4.011657715E-1,-1.694176941E0
5.207938758E1,-9.720935211E0,-3.499722290E-1,-1.677262115E0
5.208942758E1,-9.695039063E0,-2.647993469E-1,-1.689686279E0
5.209946858E1,-9.686207428E0,-1.799258423E-1,-1.734892273E0
5.210950858E1,-9.653575287E0,-8.547225952E-2,-1.730401611E0
5.211954958E1,-9.632618866E0,-2.499801636E-2,-1.711989899E0
5.212958958E1,-9.605225830E0,1.526824951E-2,-1.701212311E0
5.213962958E1,-9.515562286E0,3.023712158E-2,-1.695374451E0
5.214967058E1,-9.495354309E0,-3.802093506E-2,-1.660347290E0
5.215971058E1,-9.509574738E0,-1.110690308E-1,-1.617087250E0
5.216975058E1,-9.547745361E0,-2.110610962E-1,-1.606010284E0
5.217979158E1,-9.596543884E0,-2.715353394E-1,-1.587448883E0
5.218983158E1,-9.651928711E0,-2.884501648E-1,-1.586850128E0
5.219987158E1,-9.643695831E0,-2.671943665E-1,-1.641037445E0
5.220991258E1,-9.591005402E0,-2.293231201E-1,-1.697170715E0
5.221995258E1,-9.635163574E0,-1.969903564E-1,-1.714384918E0
5.222999325E1,-9.652976532E0,-1.179547119E-1,-1.723216553E0
5.224003425E1,-9.673783264E0,-7.065307617E-2,-1.710193634E0
5.225007425E1,-9.685608673E0,-2.170486450E-2,-1.697919159E0
5.226011425E1,-9.679022369E0,5.538482666E-3,-1.659598846E0
5.227015525E1,-9.669142914E0,-8.981323242E-4,-1.630259857E0
5.228019525E1,-9.612410889E0,-5.987548828E-4,-1.605411530E0
5.229023525E1,-9.567055206E0,-2.125579834E-2,-1.608105927E0
5.230027625E1,-9.576635284E0,-8.532257080E-2,-1.630259857E0
5.231031625E1,-9.595346375E0,-1.410067749E-1,-1.646426239E0
5.232035625E1,-9.647138672E0,-1.707948303E-1,-1.685644684E0
5.233039725E1,-9.671088867E0,-2.013313293E-1,-1.688488770E0
5.234043725E1,-9.647438049E0,-2.520758057E-1,-1.663191376E0
5.235047725E1,-9.638905792E0,-2.689906311E-1,-1.634750519E0
5.236051825E1,-9.648785248E0,-2.525248718E-1,-1.595981140E0
5.237055825E1,-9.656119995E0,-2.294728088E-1,-1.551972656E0
5.238059825E1,-9.652078400E0,-2.305206299E-1,-1.517843628E0
5.239063925E1,-9.638606415E0,-2.204914856E-1,-1.508862305E0
5.240067925E1,-9.629625092E0,-1.950444031E-1,-1.514251099E0
5.241071925E1,-9.605525208E0,-1.856140137E-1,-1.508862305E0
5.242076025E1,-9.592801666E0,-1.941462708E-1,-1.474134521E0
5.243080025E1,-9.588610382E0,-2.384541321E-1,-1.452878723E0
5.244084025E1,-9.587562561E0,-2.685415649E-1,-1.439107361E0
5.245088125E1,-9.623038788E0,-3.367996216E-1,-1.437011719E0
5.246092125E1,-9.632169800E0,-3.733236694E-1,-1.418749695E0
5.247096125E1,-9.582473145E0,-3.818559265E-1,-1.432071991E0
5.248100225E1,-9.541308746E0,-4.282594299E-1,-1.465901642E0
5.249104225E1,-9.515113220E0,-4.553530884E-1,-1.509461060E0
5.250108225E1,-9.531728668E0,-4.324507141E-1,-1.573527832E0
5.251112325E1,-9.591753845E0,-3.858975220E-1,-1.630708923E0
5.252116325E1,-9.670041046E0,-3.149450684E-1,-1.678609314E0
5.253120325E1,-9.742939453E0,-2.814147949E-1,-1.661395111E0
5.254124425E1,-9.758507080E0,-2.433938599E-1,-1.616338806E0
5.255128425E1,-9.736802216E0,-1.781295776E-1,-1.588496704E0
5.256132525E1,-9.724078674E0,-1.366658020E-1,-1.584006042E0
5.257136525E1,-9.702972565E0,-1.043330383E-1,-1.574126587E0
5.258140525E1,-9.707163849E0,-8.681945801E-2,-1.578168182E0
5.259144625E1,-9.711205444E0,-1.199006653E-1,-1.568288727E0
5.260148625E1,-9.677974548E0,-1.836680603E-1,-1.528770905E0
5.261152625E1,-9.626930695E0,-2.580633545E-1,-1.481618958E0
5.262156725E1,-9.609716492E0,-2.707868958E-1,-1.451531525E0
5.263160725E1,-9.594148865E0,-2.432441711E-1,-1.400337982E0
5.264164725E1,-9.596394196E0,-2.401007080E-1,-1.375938721E0
5.265168825E1,-9.605375519E0,-2.287243652E-1,-1.378184052E0
5.266172825E1,-9.625284119E0,-1.933978271E-1,-1.355131989E0
5.267176825E1,-9.611662445E0,-1.910028076E-1,-1.334774323E0
5.268180925E1,-9.568402405E0,-1.800755310E-1,-1.343755646E0
5.269184925E1,-9.530381470E0,-1.797761536E-1,-1.337618408E0
5.270188925E1,-9.515113220E0,-1.628613281E-1,-1.376836853E0
5.271193025E1,-9.530082092E0,-1.516346741E-1,-1.418001251E0
5.272197025E1,-9.601034546E0,-1.263372803E-1,-1.434167633E0
5.273201025E1,-9.649234314E0,-1.387614441E-1,-1.461560669E0
5.274205125E1,-9.704319763E0,-1.526824951E-1,-1.487606506E0
5.275209125E1,-9.723479919E0,-1.570234680E-1,-1.518143005E0
5.276213125E1,-9.736203461E0,-1.811233521E-1,-1.569186859E0
5.277217225E1,-9.730215912E0,-1.944456482E-1,-1.605261841E0
5.278221225E1,-9.679321747E0,-2.161505127E-1,-1.613195343E0
5.279225225E1,-9.638756104E0,-2.216889954E-1,-1.622476044E0
5.280229325E1,-9.618398438E0,-2.106120300E-1,-1.599423981E0
5.281233325E1,-9.628726959E0,-2.056723022E-1,-1.565145264E0
5.282237325E1,-9.615105286E0,-1.824705505E-1,-1.562301178E0
5.283241425E1,-9.621541901E0,-1.535806274E-1,-1.545536041E0
5.284245425E1,-9.633516998E0,-1.413061523E-1,-1.515149231E0
5.285249425E1,-9.635912018E0,-1.294807434E-1,-1.511107635E0
5.286253525E1,-9.624385986E0,-1.420545959E-1,-1.530417480E0
5.287257525E1,-9.609566803E0,-1.871109009E-1,-1.540746002E0
5.288261525E1,-9.624984741E0,-2.680924988E-1,-1.550026703E0
5.289265625E1,-9.629924469E0,-2.912942505E-1,-1.521735535E0
5.290269625E1,-9.605375519E0,-2.912942505E-1,-1.549577637E0
5.291273625E1,-9.611213379E0,-2.981799316E-1,-1.545086975E0
5.292277725E1,-9.646090851E0,-2.875520325E-1,-1.571282501E0
5.293281725E1,-9.664352875E0,-2.734812927E-1,-1.603615265E0
5.294285725E1,-9.665849762E0,-2.719844055E-1,-1.606908417E0
5.295289825E1,-9.651180267E0,-2.668949890E-1,-1.633852386E0
5.296293825E1,-9.645043030E0,-2.613565063E-1,-1.637145538E0
5.297297825E1,-9.626331940E0,-2.630030823E-1,-1.628762970E0
5.298301925E1,-9.626631317E0,-2.460882568E-1,-1.634002075E0
5.299305925E1,-9.622589722E0,-2.392025757E-1,-1.636696472E0
5.300310025E1,-9.625284119E0,-2.228865051E-1,-1.646575928E0
5.301314025E1,-9.629774780E0,-1.948947144E-1,-1.606010284E0
5.302318025E1,-9.639354858E0,-1.642085266E-1,-1.594783630E0
5.303322125E1,-9.641001434E0,-1.410067749E-1,-1.550775146E0
5.304326125E1,-9.608369293E0,-1.350192261E-1,-1.534309387E0
5.305330125E1,-9.587412872E0,-1.327738953E-1,-1.508712616E0
5.306334225E1,-9.594747620E0,-1.369651794E-1,-1.482816467E0
5.307338225E1,-9.616003418E0,-1.694476318E-1,-1.514550476E0
5.308342225E1,-9.612410889E0,-1.845661926E-1,-1.569635925E0
5.309346325E1,-9.595795441E0,-2.165995789E-1,-1.588496704E0
5.310350325E1,-9.574090576E0,-2.339634705E-1,-1.572779388E0
5.311354325E1,-9.583071899E0,-2.525248718E-1,-1.567989349E0
5.312358425E1,-9.592053223E0,-2.393522644E-1,-1.556313629E0
5.313362425E1,-9.639504547E0,-2.142045593E-1,-1.554367676E0
5.314366425E1,-9.720037079E0,-2.091151428E-1,-1.583407288E0
5.315370525E1,-9.756261749E0,-1.917512512E-1,-1.591340790E0
5.316374525E1,-9.768985291E0,-2.026785278E-1,-1.558409271E0
5.317378525E1,-9.703721008E0,-2.100132751E-1,-1.544039154E0
5.318382625E1,-9.640252991E0,-2.299218750E-1,-1.476978607E0
5.319386625E1,-9.598340149E0,-2.348616028E-1,-1.449884949E0
5.320390625E1,-9.589807892E0,-2.312690735E-1,-1.425485687E0
5.321394725E1,-9.572593689E0,-2.345622253E-1,-1.410067749E0
5.322398725E1,-9.568402405E0,-2.183958435E-1,-1.397344208E0
5.323402800E1,-9.574539642E0,-2.209405518E-1,-1.414558411E0
5.324406900E1,-9.572593689E0,-2.014810181E-1,-1.420845337E0
5.325410900E1,-9.601633301E0,-2.151026917E-1,-1.450184326E0
5.326414900E1,-9.637109528E0,-2.345622253E-1,-1.506167908E0
5.327419000E1,-9.655072174E0,-2.568658447E-1,-1.576222229E0
5.328423000E1,-9.686506805E0,-2.460882568E-1,-1.595382385E0
5.329427000E1,-9.694889374E0,-2.285746765E-1,-1.587748260E0
5.330431100E1,-9.716444550E0,-2.234852600E-1,-1.572929077E0
5.331435100E1,-9.710756378E0,-2.183958435E-1,-1.545835419E0
5.332439200E1,-9.713750153E0,-2.115101624E-1,-1.523382111E0
5.333443200E1,-9.692494354E0,-2.372566223E-1,-1.487756195E0
5.334447200E1,-9.676178284E0,-2.564167786E-1,-1.459614716E0
5.335451300E1,-9.669292603E0,-2.478845215E-1,-1.441203003E0
5.336455300E1,-9.639803925E0,-2.589614868E-1,-1.430126038E0
5.337459300E1,-9.600884857E0,-2.588117981E-1,-1.444795532E0
5.338463400E1,-9.573641510E0,-2.435435486E-1,-1.457519073E0
5.339467400E1,-9.560618591E0,-2.486329651E-1,-1.440753937E0
5.340471400E1,-9.548793182E0,-2.516267395E-1,-1.476379852E0
5.341475500E1,-9.594747620E0,-2.685415649E-1,-1.476080475E0
5.342479500E1,-9.638756104E0,-2.691403198E-1,-1.495689697E0
5.343483500E1,-9.671238556E0,-2.659968567E-1,-1.493594055E0
5.344487600E1,-9.678273926E0,-2.507286072E-1,-1.495689697E0
5.345491600E1,-9.660610657E0,-2.448907471E-1,-1.477577362E0
5.346495600E1,-9.655970306E0,-2.427951050E-1,-1.467997284E0
5.347499700E1,-9.655970306E0,-2.192939758E-1,-1.463057556E0
5.348503700E1,-9.636061707E0,-2.055226135E-1,-1.448537750E0
5.349507700E1,-9.651479645E0,-1.972897339E-1,-1.441502380E0
5.350511800E1,-9.669142914E0,-2.061213684E-1,-1.449286194E0
5.351515800E1,-9.681267700E0,-2.016307068E-1,-1.452429657E0
5.352519800E1,-9.682315521E0,-2.074685669E-1,-1.445094910E0
5.353523900E1,-9.646539917E0,-1.933978271E-1,-1.436562653E0
5.354527900E1,-9.607770538E0,-1.935475159E-1,-1.432071991E0
5.355531900E1,-9.596543884E0,-2.047741699E-1,-1.439706116E0
5.356536000E1,-9.629475403E0,-2.201921082E-1,-1.429377594E0
5.357540000E1,-9.676028595E0,-1.990859985E-1,-1.406475220E0
5.358544000E1,-9.701325989E0,-1.622625732E-1,-1.420396271E0
5.359548100E1,-9.712253265E0,-1.264869690E-1,-1.388512573E0
5.360552100E1,-9.671837311E0,-9.460327148E-2,-1.376537476E0
5.361556100E1,-9.652826843E0,-6.691085815E-2,-1.391955414E0
5.362560200E1,-9.625433807E0,-7.035369873E-2,-1.376238098E0
5.363564200E1,-9.619745636E0,-7.978408813E-2,-1.355131989E0
5.364568200E1,-9.633217621E0,-9.430389404E-2,-1.357527008E0
5.365572300E1,-9.619895325E0,-1.104702759E-1,-1.413211212E0
5.366576300E1,-9.608369293E0,-1.254391479E-1,-1.411564636E0
5.367580300E1,-9.602531433E0,-9.879455566E-2,-1.405277710E0
5.368584400E1,-9.602381744E0,-6.706054688E-2,-1.404529266E0
5.369588400E1,-9.626331940E0,-5.029541016E-2,-1.397942963E0
5.370592500E1,-9.695488129E0,-4.954696655E-2,-1.395997009E0
5.371596500E1,-9.745933228E0,-6.960525513E-2,-1.397942963E0
5.372600500E1,-9.729168091E0,-1.083746338E-1,-1.398541718E0
5.373604600E1,-9.681716766E0,-1.435514832E-1,-1.395997009E0
5.374608600E1,-9.646539917E0,-1.785786438E-1,-1.394200745E0
5.375612600E1,-9.619146881E0,-1.815724182E-1,-1.419198761E0
5.376616700E1,-9.606423340E0,-1.974394226E-1,-1.449585571E0
5.377620700E1,-9.593999176E0,-2.177970886E-1,-1.429976349E0
5.378624700E1,-9.606722717E0,-2.192939758E-1,-1.430126038E0
5.379628800E1,-9.608668671E0,-2.398013306E-1,-1.416953430E0
5.380632800E1,-9.613608398E0,-2.409988403E-1,-1.397793274E0
5.381636800E1,-9.630074158E0,-2.344125366E-1,-1.399439850E0
5.382640900E1,-9.624236298E0,-2.550695801E-1,-1.392254791E0
5.383644900E1,-9.630523224E0,-2.679428101E-1,-1.391656036E0
5.384648900E1,-9.619595947E0,-2.588117981E-1,-1.420396271E0
5.385653000E1,-9.610165558E0,-2.332150269E-1,-1.440753937E0
5.386657000E1,-9.636959839E0,-2.430944824E-1,-1.436562653E0
5.387661000E1,-9.652377777E0,-2.207908630E-1,-1.438508606E0
5.388665100E1,-9.665251007E0,-1.847158813E-1,-1.473835144E0
5.389669100E1,-9.648336182E0,-1.761836243E-1,-1.499731293E0
5.390673100E1,-9.672885132E0,-1.697470093E-1,-1.512604523E0
5.391677200E1,-9.682764587E0,-1.591191101E-1,-1.510209503E0
5.392681200E1,-9.675729218E0,-1.636097717E-1,-1.511407013E0
5.393685200E1,-9.657616882E0,-1.466949463E-1,-1.522483978E0
5.394689300E1,-9.648785248E0,-1.692979431E-1,-1.500629425E0
5.395693300E1,-9.646539917E0,-1.660047913E-1,-1.475032654E0
5.396697400E1,-9.649533691E0,-1.618135071E-1,-1.454225922E0
5.397701400E1,-9.641001434E0,-1.435514832E-1,-1.444945221E0
5.398705400E1,-9.610315247E0,-1.534309387E-1,-1.425785065E0
5.399709500E1,-9.608818359E0,-1.818717957E-1,-1.429826660E0
5.400713500E1,-9.598190460E0,-1.836680603E-1,-1.429377594E0
5.401717500E1,-9.568851471E0,-1.890568542E-1,-1.444047089E0
5.402721600E1,-9.559720459E0,-1.772314453E-1,-1.450034637E0
5.403725600E1,-9.584868164E0,-1.800755310E-1,-1.442400513E0
5.404729600E1,-9.636660461E0,-1.812730408E-1,-1.448986816E0
5.405733700E1,-9.679022369E0,-1.559756470E-1,-1.467997284E0
5.406737700E1,-9.724378052E0,-1.640588379E-1,-1.460961914E0
5.407741700E1,-9.755363617E0,-1.892065430E-1,-1.469494171E0
5.408745800E1,-9.744136963E0,-2.272274780E-1,-1.448388062E0
5.409749800E1,-9.697883148E0,-2.630030823E-1,-1.458866272E0
5.410753800E1,-9.665550385E0,-2.881507874E-1,-1.452130280E0
5.411757900E1,-9.644593964E0,-2.969824219E-1,-1.463506622E0
5.412761900E1,-9.610464935E0,-2.862048340E-1,-1.453627167E0
5.413765900E1,-9.607471161E0,-2.671943665E-1,-1.414109344E0
5.414770000E1,-9.587412872E0,-2.490820312E-1,-1.425335999E0
5.415774000E1,-9.585466919E0,-2.234852600E-1,-1.397493896E0
5.416778000E1,-9.597891083E0,-1.847158813E-1,-1.393901367E0
5.417782100E1,-9.602381744E0,-1.570234680E-1,-1.424437866E0
5.418786100E1,-9.630972290E0,-1.504371643E-1,-1.432820435E0
5.419790100E1,-9.669142914E0,-1.243913269E-1,-1.424737244E0
5.420794200E1,-9.674980774E0,-9.220825195E-2,-1.448537750E0
5.421798200E1,-9.679321747E0,-5.748046875E-2,-1.481768646E0
5.422802133E1,-9.683213654E0,-5.703140259E-2,-1.491199036E0
5.423806233E1,-9.644893341E0,-1.050814819E-1,-1.444945221E0
5.424810233E1,-9.650282135E0,-1.523831177E-1,-1.378932495E0
5.425814333E1,-9.655670929E0,-1.592687988E-1,-1.367406464E0
5.426818333E1,-9.664652252E0,-1.652563477E-1,-1.372495880E0
5.427822333E1,-9.677226105E0,-1.610650635E-1,-1.368005219E0
5.428826433E1,-9.668244781E0,-1.535806274E-1,-1.388811951E0
5.429830433E1,-9.665400696E0,-1.336720276E-1,-1.406325531E0
5.430834433E1,-9.624086609E0,-1.128652954E-1,-1.419049072E0
5.431838533E1,-9.596693573E0,-7.694000244E-2,-1.408870239E0
5.432842533E1,-9.595496063E0,-7.244934082E-2,-1.413211212E0
5.433846533E1,-9.625284119E0,-6.960525513E-2,-1.407073975E0
5.434850633E1,-9.630672913E0,-7.200027466E-2,-1.408421173E0
5.435854633E1,-9.653275909E0,-8.577163696E-2,-1.409019928E0
5.436858633E1,-9.672585754E0,-1.194515991E-1,-1.413959656E0
5.437862733E1,-9.674681396E0,-1.462458801E-1,-1.446292419E0
5.438866733E1,-9.684710541E0,-1.618135071E-1,-1.469643860E0
5.439870733E1,-9.680369568E0,-1.490899658E-1,-1.482666779E0
5.440874833E1,-9.671987000E0,-1.414558411E-1,-1.489253082E0
5.441878833E1,-9.666298828E0,-1.474433899E-1,-1.485061798E0
5.442882833E1,-9.644743652E0,-1.065783691E-1,-1.489851837E0
5.443886933E1,-9.633367310E0,-9.669891357E-2,-1.445094910E0
5.444890933E1,-9.654473419E0,-9.894424438E-2,-1.399140472E0
5.445894933E1,-9.653126221E0,-1.082249451E-1,-1.363364868E0
5.446899033E1,-9.664801941E0,-1.366658020E-1,-1.326092377E0
5.447903033E1,-9.630822601E0,-1.725910950E-1,-1.302740936E0
5.448907033E1,-9.571845245E0,-1.535806274E-1,-1.304686890E0
5.449911133E1,-9.548344116E0,-1.540296936E-1,-1.312171326E0
5.450915133E1,-9.581874390E0,-1.805245972E-1,-1.329834595E0
5.451919133E1,-9.590107269E0,-1.725910950E-1,-1.345402222E0
5.452923233E1,-9.627080383E0,-1.675016785E-1,-1.334774323E0
5.453927233E1,-9.665251007E0,-1.820214844E-1,-1.362167358E0
5.454931333E1,-9.676028595E0,-2.022294617E-1,-1.381477203E0
5.455935333E1,-9.680369568E0,-2.273771667E-1,-1.398691406E0
5.456939333E1,-9.718240814E0,-2.519261169E-1,-1.407523041E0
5.457943433E1,-9.707163849E0,-2.658471680E-1,-1.408720551E0
5.458947433E1,-9.680668945E0,-2.609074402E-1,-1.394949188E0
5.459951433E1,-9.661359100E0,-2.662962341E-1,-1.385219421E0
5.460955533E1,-9.661658478E0,-2.884501648E-1,-1.388961639E0
5.461959533E1,-9.649384003E0,-2.791694641E-1,-1.369053040E0
5.462963533E1,-9.669891357E0,-2.630030823E-1,-1.371448059E0
5.463967633E1,-9.677525482E0,-2.544708252E-1,-1.362766113E0
5.464971633E1,-9.667346649E0,-2.568658447E-1,-1.364263000E0
5.465975633E1,-9.641600189E0,-2.456391907E-1,-1.365161133E0
5.466979733E1,-9.618697815E0,-2.522254944E-1,-1.345701599E0
5.467983733E1,-9.591304779E0,-2.534230042E-1,-1.350940704E0
5.468987733E1,-9.603279877E0,-2.766247559E-1,-1.347647552E0
5.469991833E1,-9.612111511E0,-2.868035889E-1,-1.346599731E0
5.470995833E1,-9.641151123E0,-2.911445618E-1,-1.363065491E0
5.471999833E1,-9.670939178E0,-2.811154175E-1,-1.394051056E0
5.473003933E1,-9.690698090E0,-2.761756897E-1,-1.410516815E0
5.474007933E1,-9.682764587E0,-2.749781799E-1,-1.412911835E0
5.475011933E1,-9.670639801E0,-2.809657288E-1,-1.419797516E0
5.476016033E1,-9.662556610E0,-2.769241333E-1,-1.406175842E0
5.477020033E1,-9.658664703E0,-3.019221497E-1,-1.398541718E0
5.478024033E1,-9.643097076E0,-2.987786865E-1,-1.379531250E0
5.479028133E1,-9.632618866E0,-2.758763123E-1,-1.391057281E0
5.480032133E1,-9.609866180E0,-2.888992310E-1,-1.422192535E0
5.481036233E1,-9.583820343E0,-3.234773254E-1,-1.443747711E0
5.482040233E1,-9.566456451E0,-3.164419556E-1,-1.423988800E0
5.483044233E1,-9.581874390E0,-3.281176758E-1,-1.393302612E0
5.484048333E1,-9.634115753E0,-3.308120728E-1,-1.365909576E0
5.485052333E1,-9.667346649E0,-3.264710999E-1,-1.315763855E0
5.486056333E1,-9.684411163E0,-3.299139404E-1,-1.314266968E0
5.487060433E1,-9.679321747E0,-3.004252625E-1,-1.358425140E0
5.488064433E1,-9.671537933E0,-2.784210205E-1,-1.409768372E0
5.489068433E1,-9.657616882E0,-3.005749512E-1,-1.455573120E0
5.490072533E1,-9.621841278E0,-3.098556519E-1,-1.486408997E0
5.491076533E1,-9.599537659E0,-3.165916443E-1,-1.480720825E0
5.492080533E1,-9.609417114E0,-3.281176758E-1,-1.497186584E0
5.493084633E1,-9.648934937E0,-3.138972473E-1,-1.487456818E0
5.494088633E1,-9.697434082E0,-2.779719543E-1,-1.501677246E0
5.495092633E1,-9.721683655E0,-2.814147949E-1,-1.523382111E0
5.496096733E1,-9.747280426E0,-3.776646423E-1,-1.489103394E0
5.497100733E1,-9.811945953E0,-4.477189636E-1,-1.444795532E0
5.498104733E1,-9.774224396E0,-4.541555786E-1,-1.417103119E0
5.499108833E1,-9.660011902E0,-3.942800903E-1,-1.398541718E0
5.500112833E1,-9.574988708E0,-3.550616455E-1,-1.381626892E0
5.501116833E1,-9.583670654E0,-3.264710999E-1,-1.334924011E0
5.502120933E1,-9.606722717E0,-3.156935120E-1,-1.300495605E0
5.503124933E1,-9.618548126E0,-2.856060791E-1,-1.298849030E0
5.504128933E1,-9.631571045E0,-3.071612549E-1,-1.358874207E0
5.505133033E1,-9.645192719E0,-3.004252625E-1,-1.402134247E0
5.506137033E1,-9.649234314E0,-3.354524231E-1,-1.428180084E0
5.507141033E1,-9.626182251E0,-3.549119568E-1,-1.444496155E0
5.508145133E1,-9.601034546E0,-3.625460815E-1,-1.468596039E0
5.509149133E1,-9.636810150E0,-3.677851868E-1,-1.470841370E0
5.510153233E1,-9.679321747E0,-3.691323853E-1,-1.456171875E0
5.511157233E1,-9.688901825E0,-3.769161987E-1,-1.418600006E0
5.512161233E1,-9.684710541E0,-3.983216858E-1,-1.403331757E0
5.513165333E1,-9.649234314E0,-4.276606750E-1,-1.388662262E0
