"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.924083292E0,-9.871971130E0,4.499642944E-1,4.634362793E-1
3.934123292E0,-9.872270508E0,4.849914551E-1,4.628375244E-1
3.944163292E0,-9.831704865E0,5.135820007E-1,4.450245667E-1
3.954202292E0,-9.794282684E0,5.351371765E-1,4.526586914E-1
3.964242292E0,-9.741292877E0,5.358856201E-1,4.819976807E-1
3.974282292E0,-9.720336456E0,5.270539856E-1,5.324427795E-1
3.984322292E0,-9.718240814E0,5.204676819E-1,5.881269836E-1
3.994362292E0,-9.721833344E0,4.987628174E-1,6.355783081E-1
4.004402292E0,-9.741741943E0,4.668791199E-1,6.393205261E-1
4.014441292E0,-9.768835602E0,4.293072510E-1,6.243516541E-1
4.024481292E0,-9.786947937E0,3.752696228E-1,6.101312256E-1
4.034521292E0,-9.787995758E0,3.528163147E-1,5.493576050E-1
4.044561292E0,-9.824519806E0,3.197351074E-1,5.860313416E-1
4.054601292E0,-9.834399261E0,3.097059631E-1,6.108796692E-1
4.064641292E0,-9.833650818E0,3.719764709E-1,6.170169067E-1
4.074681292E0,-9.825417938E0,3.758683777E-1,6.313870239E-1
4.084720292E0,-9.837842102E0,3.445834351E-1,6.122268677E-1
4.094760292E0,-9.815538483E0,2.884501648E-1,5.554948425E-1
4.104800292E0,-9.785750427E0,2.377056885E-1,4.613406372E-1
4.114840292E0,-9.774972839E0,1.739382935E-1,3.585044861E-1
4.124880292E0,-9.748927002E0,1.197509766E-1,1.932481384E-1
4.134920292E0,-9.655221863E0,1.134640503E-1,3.562591553E-2
4.144960292E0,-9.553732910E0,4.685256958E-2,-8.577163696E-2
4.154999292E0,-9.395960999E0,-5.149291992E-2,-1.781295776E-1
4.165039292E0,-9.236692200E0,-2.201921082E-1,-2.402503967E-1
4.175079292E0,-9.114695892E0,-3.785627747E-1,-2.112107849E-1
4.185119292E0,-9.047785034E0,-5.426216125E-1,1.302291870E-2
4.195159292E0,-9.079369354E0,-6.643185425E-1,3.526666260E-1
4.205199292E0,-9.066346436E0,-7.035369873E-1,7.249424744E-1
4.215239292E0,-8.963809662E0,-6.888674927E-1,9.451345825E-1
4.225278292E0,-9.103469238E0,-5.742059326E-1,1.032852173E0
4.235318292E0,-9.518406372E0,-3.571572876E-1,1.171763306E0
4.245358292E0,-1.008812164E1,-7.484436035E-2,1.294807434E0
4.255398292E0,-1.068852310E1,1.914518738E-1,1.284778290E0
4.265438292E0,-1.108579697E1,3.260220337E-1,1.299298096E0
4.275478292E0,-1.127560226E1,5.462141418E-1,1.298998718E0
4.285518292E0,-1.129790588E1,7.482939148E-1,1.149309998E0
4.295557292E0,-1.114612152E1,8.595126343E-1,9.228309631E-1
4.305597292E0,-1.084300186E1,8.990304565E-1,7.027885437E-1
4.315638000E0,-1.039513321E1,8.101153564E-1,5.593867493E-1
4.325678000E0,-1.009081604E1,6.788383484E-1,5.935157776E-1
4.335718000E0,-9.787696381E0,5.522016907E-1,7.005432129E-1
4.345758000E0,-9.448801117E0,4.713697815E-1,8.565188599E-1
4.355797000E0,-9.157955933E0,2.520758057E-1,1.057999878E0
4.365837000E0,-9.015302582E0,3.577560425E-2,1.212927704E0
4.375877000E0,-8.907676392E0,-1.423539734E-1,1.296154633E0
4.385917000E0,-8.819360046E0,-3.415896606E-1,1.376387787E0
4.395957000E0,-8.841214600E0,-5.538482666E-1,1.401236115E0
4.405997000E0,-8.819060669E0,-8.173004150E-1,1.382674713E0
4.416037000E0,-8.900341644E0,-1.064137115E0,1.353934479E0
4.426076000E0,-8.997639313E0,-1.316512299E0,1.302740936E0
4.436116000E0,-9.019044800E0,-1.491348724E0,1.283281403E0
4.446156000E0,-9.065597992E0,-1.498833160E0,1.270557861E0
4.456196000E0,-9.035360870E0,-1.402733002E0,1.285975800E0
4.466236000E0,-8.984317017E0,-1.218915253E0,1.417252808E0
4.476276000E0,-8.951834564E0,-9.888436890E-1,1.542242889E0
4.486316000E0,-8.905730438E0,-7.496411133E-1,1.603315887E0
4.496355000E0,-8.899742889E0,-5.607339478E-1,1.596430206E0
4.506395000E0,-8.904233551E0,-4.085005188E-1,1.580114136E0
4.516435000E0,-8.948092346E0,-3.031196594E-1,1.620230713E0
4.526475000E0,-9.027277679E0,-2.472857666E-1,1.656455383E0
4.536515000E0,-9.093739471E0,-2.406994629E-1,1.680106201E0
4.546555000E0,-9.085805969E0,-3.010240173E-1,1.648970947E0
4.556595000E0,-9.054820404E0,-4.369413757E-1,1.592089233E0
4.566634000E0,-9.112600250E0,-5.405259705E-1,1.480571136E0
4.576674000E0,-9.237590332E0,-6.134243774E-1,1.413660278E0
4.586714000E0,-9.389674072E0,-6.423143005E-1,1.412762146E0
4.596754000E0,-9.537865906E0,-6.253994751E-1,1.469494171E0
4.606794000E0,-9.593849487E0,-5.427713013E-1,1.510209503E0
4.616834000E0,-9.572593689E0,-4.252656555E-1,1.528022461E0
4.626874000E0,-9.509125671E0,-2.921923828E-1,1.576371918E0
4.636913000E0,-9.477391663E0,-1.766326904E-1,1.578317871E0
4.646953000E0,-9.394314423E0,-1.303788757E-1,1.585802307E0
4.656993000E0,-9.437574463E0,-1.354682922E-1,1.684596863E0
4.667033000E0,-9.491761780E0,-1.969903564E-1,1.782942352E0
4.677073000E0,-9.488019562E0,-3.079096985E-1,1.913770294E0
4.687113000E0,-9.510921936E0,-4.613406372E-1,2.061213684E0
4.697153000E0,-9.591005402E0,-5.650749207E-1,2.051184540E0
4.707193000E0,-9.638007660E0,-6.131250000E-1,1.938768311E0
4.717232000E0,-9.709858246E0,-6.770420837E-1,1.845661926E0
4.727272000E0,-9.898466034E0,-7.720944214E-1,1.770817566E0
4.737312000E0,-1.025218048E1,-8.638536072E-1,1.775757294E0
4.747352000E0,-1.065035248E1,-9.077124023E-1,1.844913483E0
4.757392000E0,-1.115495316E1,-7.535330200E-1,1.955533447E0
4.767432000E0,-1.155941208E1,-6.741979980E-1,2.053729248E0
4.777472000E0,-1.208736420E1,-4.852908325E-1,1.986519012E0
4.787511000E0,-1.274389893E1,-1.519340515E-1,1.841620331E0
4.797551000E0,-1.336495743E1,3.097059631E-1,1.395547943E0
4.807591000E0,-1.380234787E1,4.873864746E-1,7.165599060E-1
4.817631000E0,-1.403990387E1,1.788780212E-1,3.447331238E-1
4.827671000E0,-1.418629944E1,-5.680686951E-1,9.834548950E-2
4.837711000E0,-1.402658157E1,-9.828561401E-1,-4.308041382E-1
4.847751000E0,-1.351255051E1,-1.138532410E0,-9.195378113E-1
4.857790000E0,-1.299717224E1,-1.247655487E0,-1.322799225E0
4.867830000E0,-1.262833923E1,-1.262624359E0,-1.715732117E0
4.877870000E0,-1.211924789E1,-1.159039764E0,-2.059716797E0
4.887910000E0,-1.118339401E1,-8.937913513E-1,-2.279759216E0
4.897950000E0,-1.020398071E1,-7.177574158E-1,-2.006427612E0
4.907990000E0,-9.453591156E0,-5.698649597E-1,-1.772314453E0
4.918030000E0,-8.760532379E0,-2.890489197E-1,-1.797611847E0
4.928069000E0,-8.127798157E0,3.861968994E-2,-1.962269440E0
4.938109000E0,-7.705526276E0,4.502636719E-1,-2.156116333E0
4.948149000E0,-7.432943115E0,8.283773804E-1,-2.077529755E0
4.958189000E0,-7.441774750E0,1.314416656E0,-1.881287842E0
4.968229000E0,-7.465575256E0,1.867516479E0,-1.601968689E0
4.978269000E0,-7.359296265E0,2.365081787E0,-1.264869690E0
4.988309000E0,-7.120692444E0,2.613415375E0,-8.406518555E-1
4.998349000E0,-7.078779602E0,2.420167236E0,-4.680766296E-1
5.008388000E0,-7.477250977E0,1.969304810E0,-1.761836243E-1
5.018428000E0,-7.931107178E0,1.429976349E0,-1.224453735E-1
5.028468000E0,-8.436755676E0,8.090675354E-1,-3.330574036E-1
5.038508000E0,-9.028924255E0,1.669029236E-1,-6.381230164E-1
5.048548000E0,-9.590706024E0,-4.285588074E-1,-9.443861389E-1
5.058588000E0,-1.006372238E1,-9.211843872E-1,-1.312021637E0
5.068628000E0,-1.038854691E1,-1.225501556E0,-1.597627716E0
5.078667000E0,-1.067250641E1,-1.281485138E0,-1.758543091E0
5.088707000E0,-1.101619171E1,-1.118025055E0,-1.719474335E0
5.098747000E0,-1.103220840E1,-7.571255493E-1,-1.582209778E0
5.108787000E0,-1.091350525E1,-3.376977539E-1,-1.281934204E0
5.118827000E0,-1.068762497E1,1.230441284E-1,-9.943821716E-1
5.128867000E0,-1.015488281E1,5.384303284E-1,-8.352630615E-1
5.138907000E0,-9.659862213E0,7.743397522E-1,-6.670129395E-1
5.148947000E0,-9.213191071E0,1.000519409E0,-4.676275635E-1
5.158986000E0,-8.707841949E0,1.221459961E0,-2.278262329E-1
5.169026000E0,-8.266260223E0,1.391506348E0,-6.691085815E-2
5.179066000E0,-7.854316864E0,1.515897675E0,4.281097412E-2
5.189106000E0,-7.547005920E0,1.503174133E0,1.335223389E-1
5.199146000E0,-7.199129333E0,1.564546509E0,1.327738953E-1
5.209186000E0,-7.002887421E0,1.551822968E0,2.350112915E-1
5.219226000E0,-7.014263763E0,1.433868256E0,3.778143311E-1
5.229265000E0,-6.975793762E0,1.360071716E0,4.805007935E-1
5.239305000E0,-7.025340729E0,1.343605957E0,6.206094360E-1
5.249345000E0,-7.101681976E0,1.349144440E0,7.933502197E-1
5.259385000E0,-7.242838440E0,1.365460510E0,9.888436890E-1
5.269425000E0,-7.320826263E0,1.482367401E0,1.129700775E0
5.279465000E0,-7.504793701E0,1.621278534E0,1.268462219E0
5.289505000E0,-7.716453552E0,1.677112427E0,1.343007202E0
5.299545000E0,-7.950267334E0,1.667682037E0,1.420096893E0
5.309583875E0,-8.236921234E0,1.600172424E0,1.450783081E0
5.319623875E0,-8.516689453E0,1.483564911E0,1.400188293E0
5.329663875E0,-8.897497559E0,1.321152649E0,1.262624359E0
5.339703875E0,-9.367819519E0,1.140777740E0,1.039737854E0
5.349743875E0,-9.861642609E0,8.762777710E-1,7.611671448E-1
5.359783875E0,-1.038435562E1,4.915777588E-1,5.177732849E-1
5.369823875E0,-1.082459015E1,1.341210938E-1,1.589694214E-1
5.379862875E0,-1.112561417E1,-6.406677246E-2,-1.802252197E-1
5.389902875E0,-1.146136597E1,-4.041595459E-3,-3.168910217E-1
5.399942875E0,-1.171104675E1,2.933898926E-1,-8.681945801E-3
5.409982875E0,-1.203048248E1,7.214996338E-1,6.351292419E-1
5.420022875E0,-1.229782654E1,9.204359436E-1,1.289568329E0
5.430062875E0,-1.253373596E1,6.777905273E-1,2.045496368E0
5.440102875E0,-1.296708481E1,1.058299255E-1,2.701731720E0
5.450142875E0,-1.330762665E1,-5.803431702E-1,3.084485779E0
5.460181875E0,-1.337453751E1,-9.957293701E-1,3.291804657E0
5.470221875E0,-1.314760941E1,-8.649014282E-1,2.967279510E0
5.480261875E0,-1.291529251E1,-6.526428223E-2,2.404599609E0
5.490301875E0,-1.270902145E1,7.189549255E-1,2.064207458E0
5.500341875E0,-1.289179138E1,1.158740387E0,1.228944397E0
5.510381875E0,-1.358799362E1,1.989812164E0,-4.326004028E-2
5.520421875E0,-1.378782806E1,3.116968231E0,-1.172960815E0
5.530460875E0,-1.345162720E1,4.099375305E0,-2.374661865E0
5.540500875E0,-1.308174637E1,4.314028931E0,-3.752396851E0
5.550540875E0,-1.249107468E1,3.748504944E0,-5.103936310E0
5.560580875E0,-1.162752045E1,2.959944763E0,-5.943839722E0
5.570620875E0,-1.087189178E1,2.412084045E0,-5.873785400E0
5.580660875E0,-1.044318329E1,1.976789246E0,-5.076243896E0
5.590700875E0,-9.869576111E0,1.397044830E0,-4.040547638E0
5.600740875E0,-8.737480316E0,6.215075684E-1,-3.087479553E0
5.610779875E0,-8.036937103E0,-4.498146057E-1,-2.187850342E0
5.620819875E0,-7.916138306E0,-1.657353516E0,-1.665436707E0
5.630859875E0,-8.161627808E0,-2.652484131E0,-1.256936188E0
5.640899875E0,-8.543034668E0,-3.202889557E0,-7.415579224E-1
5.650939875E0,-9.039552155E0,-3.263812866E0,-2.456391907E-1
5.660979875E0,-9.360933838E0,-2.813399506E0,4.011657715E-2
5.671019875E0,-9.373956757E0,-2.082768860E0,1.411564636E-1
5.681058875E0,-9.524393921E0,-1.256636810E0,2.098635864E-1
5.691098875E0,-9.479636993E0,-4.171824646E-1,1.160087585E-1
5.701138875E0,-9.379794617E0,3.198847961E-1,-8.487350464E-2
5.711178875E0,-9.494456177E0,9.743238831E-1,-4.614903259E-1
5.721218875E0,-9.455836487E0,1.637893982E0,-8.842112732E-1
5.731258875E0,-9.141340485E0,2.122136993E0,-1.173559570E0
5.741298875E0,-8.638835449E0,2.214345245E0,-1.410965881E0
5.751338875E0,-8.249345398E0,2.198777618E0,-1.446741486E0
5.761377875E0,-7.887697449E0,2.136956177E0,-1.304986267E0
5.771417875E0,-7.309898987E0,1.748064880E0,-1.064586182E0
5.781457875E0,-6.819967804E0,1.265468445E0,-6.807843018E-1
5.791497875E0,-6.523733826E0,7.092251587E-1,-3.751199341E-1
5.801537875E0,-6.245312805E0,-9.415420532E-2,-8.442443848E-2
5.811577875E0,-6.088738403E0,-7.924520874E-1,3.891906738E-1
5.821617875E0,-6.156996460E0,-1.371897125E0,7.714956665E-1
5.831656875E0,-6.344257050E0,-1.895957336E0,1.029259644E0
5.841696875E0,-6.737938385E0,-2.337688751E0,1.231189728E0
5.851736875E0,-7.051236877E0,-2.482138367E0,1.259031830E0
5.861776875E0,-7.228019257E0,-2.445165253E0,1.100511475E0
5.871816875E0,-7.444169769E0,-2.356998596E0,1.030906219E0
5.881856875E0,-7.609126740E0,-2.146386566E0,1.042881317E0
5.891896875E0,-7.729476471E0,-1.866618347E0,1.102008362E0
5.901936875E0,-7.804769897E0,-1.656305695E0,1.196611633E0
5.911975875E0,-7.763755188E0,-1.368903351E0,1.331630859E0
5.922015875E0,-7.696994019E0,-1.005908203E0,1.426683197E0
5.932055875E0,-7.580386505E0,-6.185137939E-1,1.474284210E0
5.942095875E0,-7.480095062E0,-3.231779480E-1,1.446591797E0
5.952135875E0,-7.665409698E0,-4.460723877E-2,1.389710083E0
5.962175875E0,-8.362510071E0,2.487826538E-1,1.376687164E0
5.972215875E0,-9.429640961E0,4.167333984E-1,1.290765839E0
5.982254875E0,-1.077160034E1,4.424798584E-1,9.285191345E-1
5.992294875E0,-1.199800003E1,3.403921509E-1,9.984237671E-2
6.002334875E0,-1.291529251E1,1.113684082E-1,-6.795867920E-1
6.012374875E0,-1.372406067E1,-1.002914429E-1,-9.424401855E-1
6.022414875E0,-1.440155182E1,-9.894424438E-2,-4.237687683E-1
6.032454875E0,-1.494596970E1,3.251239014E-1,8.728349304E-1
6.042494875E0,-1.527259048E1,8.580157471E-1,2.369572449E0
6.052534875E0,-1.521331375E1,1.286873932E0,3.344944153E0
6.062573875E0,-1.476080475E1,1.487157440E0,3.139421539E0
6.072613875E0,-1.395473099E1,1.753902740E0,2.037113800E0
6.082653875E0,-1.246233444E1,2.196382599E0,4.251159668E-2
6.092693875E0,-1.112501541E1,1.640139313E0,-2.492915955E0
6.102733875E0,-1.192629913E1,-2.302212524E-1,-3.434607697E0
6.112773875E0,-1.281859360E1,-1.435814209E0,-2.806214447E0
6.122813875E0,-1.270243515E1,-2.230511627E0,-2.820434875E0
6.132852875E0,-1.260379028E1,-2.312690735E0,-3.655548248E0
6.142892875E0,-1.255873398E1,-1.968556366E0,-4.908293152E0
6.152932875E0,-1.204290665E1,-1.332528992E0,-6.039191437E0
6.162972875E0,-1.169682632E1,-7.611671448E-1,-6.084247742E0
6.173012875E0,-1.157677597E1,-3.049159241E-1,-4.796475677E0
6.183052875E0,-1.109388016E1,4.647834778E-1,-3.061134338E0
6.193092875E0,-1.026894562E1,1.206042023E0,-1.981878662E0
6.203132875E0,-1.003153931E1,1.333876190E0,-1.289268951E0
6.213171875E0,-9.937385101E0,1.187630310E0,-7.158114624E-1
6.223211875E0,-9.731263733E0,1.052311707E0,-3.909869385E-1
6.233251875E0,-9.688303070E0,6.947053528E-1,-1.055305481E-1
6.243291875E0,-9.612710266E0,2.414479065E-1,2.531236267E-1
6.253331875E0,-9.313781891E0,-1.824705505E-1,7.177574158E-1
6.263371875E0,-8.895701294E0,-3.866459656E-1,8.915460205E-1
6.273411875E0,-8.538693695E0,-4.285588074E-1,8.030799866E-1
6.283450875E0,-8.153843994E0,-2.975811768E-1,4.876858521E-1
6.293490875E0,-7.591313782E0,-7.888595581E-2,1.230441284E-1
6.303530875E0,-6.966213684E0,2.167492676E-1,-1.362167358E-1
6.313570625E0,-6.536607056E0,5.349874878E-1,-4.390370178E-1
6.323610625E0,-6.223158875E0,7.295828247E-1,-6.472540283E-1
6.333650625E0,-5.978118439E0,8.893006897E-1,-6.201603699E-1
6.343690625E0,-5.752387848E0,9.795629883E-1,-3.869453430E-1
6.353730625E0,-5.441334686E0,9.876461792E-1,-2.065704346E-1
6.363769625E0,-5.443729706E0,9.611512756E-1,1.796264648E-3
6.373809625E0,-5.727240143E0,9.297166443E-1,2.383044434E-1
6.383849625E0,-5.997428284E0,9.871971130E-1,4.002676392E-1
6.393889625E0,-6.289470978E0,1.052611084E0,5.818400574E-1
6.403929625E0,-6.743925934E0,1.069226532E0,7.265890503E-1
6.413969625E0,-7.150929565E0,1.059796143E0,8.183482361E-1
6.424009625E0,-7.547305298E0,1.042432251E0,9.313632202E-1
6.434048625E0,-7.805518341E0,9.961784363E-1,9.788145447E-1
6.444088625E0,-7.955057373E0,9.196875000E-1,1.087937622E0
6.454128625E0,-7.980803833E0,8.881031799E-1,1.053958282E0
6.464168625E0,-7.781418457E0,9.348060608E-1,1.049467621E0
6.474208625E0,-7.599097595E0,9.999206543E-1,1.141226807E0
6.484248625E0,-7.658524017E0,1.008452911E0,1.382225647E0
6.494288625E0,-7.805368652E0,9.163943481E-1,1.733694763E0
6.504327625E0,-8.140222321E0,8.503816223E-1,2.074985046E0
6.514367625E0,-8.704249420E0,9.645941162E-1,2.057471466E0
6.524407625E0,-9.459578705E0,1.162931671E0,1.704206085E0
6.534447625E0,-1.056802368E1,1.280886383E0,1.133143616E0
6.544487625E0,-1.198377960E1,1.265917511E0,1.956431580E-1
6.554527625E0,-1.355341553E1,1.331481171E0,-6.719526672E-1
6.564567625E0,-1.503069351E1,1.618584137E0,-5.008584595E-1
6.574607625E0,-1.588990677E1,1.967807922E0,4.650828552E-1
6.584646625E0,-1.581820587E1,1.990410919E0,1.565744019E0
6.594686625E0,-1.536390060E1,1.480720825E0,2.588267670E0
6.604726625E0,-1.489836868E1,1.038240967E0,2.787054291E0
6.614766625E0,-1.423764267E1,8.141569519E-1,1.895508270E0
6.624806625E0,-1.327155167E1,-3.300636292E-1,1.322649536E0
6.634846625E0,-1.248194366E1,-1.952240295E0,2.853067017E-1
6.644886625E0,-1.264660126E1,-1.415007477E0,-1.296454010E0
6.654925625E0,-1.303190002E1,1.306333466E0,-2.460583191E0
6.664965625E0,-1.217508179E1,3.105891266E0,-3.760929108E0
6.675005625E0,-1.193812454E1,3.277733917E0,-5.379363556E0
6.685045625E0,-1.218690720E1,2.357597351E0,-6.443650360E0
6.695085625E0,-1.235485794E1,1.258732452E0,-6.912475433E0
6.705125625E0,-1.202748871E1,7.077282715E-1,-6.601272583E0
6.715165625E0,-1.100481537E1,6.866221619E-1,-5.525459747E0
6.725204625E0,-9.439071350E0,5.719606018E-1,-4.299060059E0
6.735244625E0,-8.893306274E0,-4.908293152E-1,-3.328777771E0
6.745284625E0,-9.405391388E0,-1.592987366E0,-2.213297424E0
6.755324625E0,-1.011536499E1,-2.047292633E0,-9.472302246E-1
6.765364625E0,-1.071696396E1,-1.867067413E0,-1.442999268E-1
6.775404625E0,-1.110076584E1,-1.209185486E0,2.740800476E-1
6.785444625E0,-1.121258331E1,-3.144960022E-1,4.903802490E-1
6.795483625E0,-1.123638382E1,6.491999817E-1,6.388714600E-1
6.805523625E0,-1.133502869E1,1.248403931E0,6.779402161E-1
6.815563625E0,-1.125748993E1,1.642085266E0,4.387376404E-1
6.825603625E0,-1.102277802E1,1.927691345E0,8.277786255E-2
6.835643625E0,-1.011386810E1,2.057321777E0,-3.674858093E-1
6.845683625E0,-9.186396790E0,2.147135010E0,-7.833210754E-1
6.855723625E0,-8.243357849E0,2.028431854E0,-1.143322449E0
6.865762625E0,-7.090305634E0,1.611997833E0,-1.321152649E0
6.875802625E0,-6.285878448E0,1.139729919E0,-1.136586456E0
6.885842625E0,-5.751340027E0,6.099815369E-1,-8.837622070E-1
6.895882625E0,-5.272635498E0,6.107299805E-2,-5.325924683E-1
6.905922625E0,-4.977000275E0,-4.231700134E-1,-1.477427673E-1
6.915962625E0,-4.683460693E0,-8.442443848E-1,2.653981018E-1
6.926002625E0,-4.522695007E0,-1.197809143E0,6.417155457E-1
6.936042625E0,-4.711452484E0,-1.405128021E0,9.722282410E-1
6.946081625E0,-5.071902924E0,-1.349593506E0,1.196761322E0
6.956121625E0,-5.304668884E0,-1.121467896E0,1.358574829E0
6.966161625E0,-5.503006439E0,-8.180488586E-1,1.485660553E0
6.976201625E0,-5.735772400E0,-6.210585022E-1,1.604962463E0
6.986241625E0,-6.008954315E0,-4.222718811E-1,1.605561218E0
6.996281625E0,-6.424041138E0,-1.878593445E-1,1.681752777E0
7.006321625E0,-6.730903015E0,-1.378633118E-1,1.744172974E0
7.016360625E0,-6.842870178E0,-2.787203979E-1,1.711690521E0
7.026400625E0,-6.938072205E0,-3.734733582E-1,1.520687714E0
7.036440625E0,-7.032525787E0,-2.781216431E-1,1.196312256E0
7.046480625E0,-7.288792877E0,-8.846603394E-2,9.190887451E-1
7.056520625E0,-7.749983826E0,7.304809570E-2,8.086184692E-1
7.066560625E0,-8.725355530E0,9.774673462E-2,9.708810425E-1
7.076600625E0,-1.025771896E1,1.841171265E-1,1.108594666E0
7.086639625E0,-1.195024933E1,4.212240601E-1,1.080153809E0
7.096679625E0,-1.326316910E1,6.071374512E-1,7.206015015E-1
7.106719625E0,-1.443583054E1,4.444258118E-1,5.658233643E-2
7.116759625E0,-1.534054916E1,-8.517288208E-2,-3.035687256E-1
7.126799625E0,-1.590412720E1,-7.822732544E-1,-1.318757629E-1
7.136839625E0,-1.572210571E1,-1.024319916E0,9.388476562E-1
7.146879625E0,-1.526166321E1,-6.601272583E-1,2.638862457E0
7.156918625E0,-1.486513779E1,-2.411485291E-1,3.816763000E0
7.166958625E0,-1.468386475E1,8.846603394E-2,3.690575409E0
7.176998625E0,-1.424303146E1,6.430627441E-1,2.591111755E0
7.187038625E0,-1.322380096E1,1.307231598E0,3.854484558E-1
7.197078625E0,-1.227806763E1,1.578617249E0,-2.047891388E0
7.207118625E0,-1.236473740E1,4.192781067E-1,-3.110830994E0
7.217158625E0,-1.296004944E1,-6.909631348E-1,-3.300785980E0
7.227197625E0,-1.273566605E1,-1.328637085E0,-3.497327271E0
7.237237625E0,-1.237776031E1,-1.487905884E0,-3.959566040E0
7.247277625E0,-1.203212906E1,-1.253044281E0,-4.388873291E0
7.257317625E0,-1.154938293E1,-7.300318909E-1,-4.697980499E0
7.267357625E0,-1.093446167E1,-1.788780212E-1,-4.573738861E0
7.277397625E0,-1.056952057E1,3.709286499E-1,-3.852688293E0
7.287437625E0,-1.032732422E1,8.605604553E-1,-2.841840363E0
7.297476625E0,-1.001582199E1,1.273851013E0,-1.954635315E0
7.307516625E0,-9.909692688E0,1.545835419E0,-1.279389496E0
7.317556250E0,-9.977202301E0,1.759890289E0,-6.867718506E-1
7.327596250E0,-1.021595581E1,1.833387451E0,-2.630030823E-1
7.337636250E0,-1.018601807E1,1.803749084E0,1.657054138E-1
7.347676250E0,-9.986183624E0,1.673968964E0,5.348377991E-1
7.357716250E0,-1.000100281E1,1.394350433E0,4.355941772E-1
7.367755250E0,-9.829758911E0,1.098715210E0,1.109193420E-1
7.377795250E0,-9.402846680E0,7.518864441E-1,-2.163002014E-1
7.387835250E0,-8.918753357E0,3.379971313E-1,-4.203259277E-1
7.397875250E0,-8.226892090E0,-5.598358154E-2,-5.035528564E-1
7.407915250E0,-7.618257751E0,-4.278103638E-1,-5.146298218E-1
7.417955250E0,-7.072193298E0,-7.993377686E-1,-4.403842163E-1
7.427995250E0,-6.578819275E0,-1.025068359E0,-2.999761963E-1
7.438034250E0,-6.146518250E0,-9.943821716E-1,-1.050814819E-1
7.448074250E0,-5.702092438E0,-7.228468323E-1,1.637594604E-1
7.458114250E0,-5.458249512E0,-4.026626587E-1,4.528083801E-1
7.468154250E0,-5.115911407E0,-8.098159790E-2,6.408174133E-1
7.478194250E0,-4.981640625E0,2.427951050E-1,9.078620911E-1
7.488234250E0,-5.068460083E0,5.933660889E-1,1.031954041E0
7.498274250E0,-5.317991180E0,1.074166260E0,1.052760773E0
7.508313250E0,-5.782026215E0,1.633702698E0,1.096320190E0
7.518353250E0,-6.462062073E0,1.929337921E0,1.180594940E0
7.528393250E0,-6.968758392E0,2.093546448E0,1.100361786E0
7.538433250E0,-7.396119690E0,2.173180847E0,9.761201477E-1
7.548473250E0,-7.718998260E0,2.193089447E0,9.550140381E-1
7.558513250E0,-8.145910492E0,2.128573608E0,1.042432251E0
7.568553250E0,-8.227640533E0,2.138453064E0,1.071322174E0
7.578592250E0,-8.165819092E0,2.008074188E0,1.163530426E0
7.588632250E0,-8.282426605E0,1.722019043E0,1.340911560E0
7.598672250E0,-8.393944702E0,1.418600006E0,1.603914642E0
7.608712250E0,-8.597072296E0,1.016685791E0,1.897753601E0
7.618752250E0,-8.754095764E0,5.501060486E-1,1.839075623E0
7.628792250E0,-8.915160828E0,1.425036621E-1,1.550176392E0
