"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.703419679E1,-1.460110784E0,-6.001051515E-2,-1.262277961E-1
4.704423679E1,-1.501952410E0,3.302302212E-2,-5.556373298E-2
4.705427679E1,-1.544007301E0,1.266730279E-1,1.478996780E-2
4.706431679E1,-1.580525041E0,2.187757939E-1,7.317844033E-2
4.707435679E1,-1.606565714E0,2.792068422E-1,1.132365540E-1
4.708439679E1,-1.618843079E0,2.993347347E-1,1.624070406E-1
4.709443679E1,-1.618435621E0,3.003329635E-1,2.207513750E-1
4.710447679E1,-1.606385350E0,3.025518954E-1,2.548683286E-1
4.711451679E1,-1.584333062E0,3.035237491E-1,2.794794142E-1
4.712455679E1,-1.558217049E0,2.932679057E-1,3.159657717E-1
4.713459679E1,-1.535686493E0,2.537676394E-1,3.418983519E-1
4.714463679E1,-1.512701511E0,2.190961987E-1,3.499599993E-1
4.715467679E1,-1.479657292E0,2.385433465E-1,3.485906422E-1
4.716471679E1,-1.425333023E0,3.630037904E-1,3.334327340E-1
4.717475679E1,-1.328783035E0,5.369702578E-1,2.696432173E-1
4.718479679E1,-1.223806381E0,6.514608860E-1,1.632992029E-1
4.719483679E1,-1.159929872E0,6.083435416E-1,5.696285889E-2
4.720487679E1,-1.132033587E0,4.675600827E-1,-3.495747596E-2
4.721491679E1,-1.112351418E0,2.816819251E-1,-1.171166226E-1
4.722495679E1,-1.124633431E0,6.030081213E-2,-1.965454072E-1
4.723499679E1,-1.204638720E0,-1.760079265E-1,-2.803716063E-1
4.724503679E1,-1.334549665E0,-4.036829174E-1,-3.602485955E-1
4.725507679E1,-1.455233932E0,-5.983232260E-1,-4.060666859E-1
4.726511679E1,-1.525915027E0,-7.386459708E-1,-3.765766919E-1
4.727515679E1,-1.531353474E0,-7.966675162E-1,-2.736347616E-1
4.728519679E1,-1.514588594E0,-7.689863443E-1,-1.272911280E-1
4.729523679E1,-1.530626416E0,-6.678291559E-1,1.480648015E-2
4.730527679E1,-1.625760674E0,-4.355804622E-1,9.905238450E-2
4.731531679E1,-1.787554979E0,-2.264850140E-1,4.684583843E-2
4.732535679E1,-1.978316307E0,-1.253607869E-1,-1.871746033E-2
4.733539679E1,-2.113644123E0,3.932970762E-2,-8.639794588E-2
4.734543679E1,-2.128707886E0,1.939882636E-1,-1.795158982E-1
4.735547637E1,-2.041302443E0,2.700435519E-1,-2.911874950E-1
4.736551637E1,-1.887109160E0,2.608918548E-1,-3.719995320E-1
4.737555637E1,-1.754772782E0,1.797507703E-1,-3.918612599E-1
4.738559637E1,-1.695010900E0,1.427743733E-1,-4.156605899E-1
4.739563638E1,-1.632409334E0,1.953463256E-1,-4.435096681E-1
4.740567738E1,-1.556839466E0,2.798968852E-1,-3.991453946E-1
4.741571737E1,-1.523058772E0,3.614020646E-1,-2.732254863E-1
4.742575737E1,-1.536291242E0,4.061522186E-1,-8.385448903E-2
4.743579737E1,-1.579650402E0,3.795435131E-1,1.057615727E-1
4.744583737E1,-1.600399971E0,3.134435713E-1,2.769144177E-1
4.745587738E1,-1.590644836E0,2.756521702E-1,4.437293708E-1
4.746591737E1,-1.555678487E0,2.398795187E-1,5.698500276E-1
4.747595737E1,-1.508628488E0,1.660980284E-1,6.584846377E-1
4.748599737E1,-1.462500930E0,1.002039611E-1,7.359519601E-1
4.749603738E1,-1.431626678E0,1.130644884E-2,7.646122575E-1
4.750607738E1,-1.424078465E0,-8.598867804E-2,7.576262951E-1
4.751611737E1,-1.412229538E0,-1.722993851E-1,7.122821808E-1
4.752615737E1,-1.404621363E0,-2.247932255E-1,6.580474377E-1
4.753619737E1,-1.400335073E0,-2.296319008E-1,5.815606713E-1
4.754623738E1,-1.391713858E0,-1.659935415E-1,5.099160671E-1
4.755627737E1,-1.374494910E0,-7.786250114E-2,4.317443073E-1
4.756631737E1,-1.357456326E0,4.564878345E-2,3.436813056E-1
4.757635737E1,-1.351817846E0,1.949295104E-1,2.603341937E-1
4.758639737E1,-1.358613133E0,3.309690952E-1,1.879391074E-1
4.759643738E1,-1.369707108E0,4.268780053E-1,1.196061671E-1
4.760647737E1,-1.368225813E0,4.909525812E-1,3.667986020E-2
4.761651737E1,-1.354976654E0,5.646669269E-1,-2.651429549E-2
4.762655737E1,-1.326377988E0,6.154933572E-1,-9.788727760E-2
4.763659738E1,-1.301709175E0,6.811727285E-1,-1.793638021E-1
4.764663738E1,-1.280744672E0,7.170095444E-1,-2.589747310E-1
4.765667737E1,-1.260103941E0,7.178282738E-1,-3.039512336E-1
4.766671737E1,-1.225183487E0,6.956795454E-1,-3.226138651E-1
4.767675737E1,-1.167744875E0,6.489345431E-1,-3.246096075E-1
4.768679738E1,-1.096190572E0,5.526309013E-1,-3.181144297E-1
4.769683737E1,-1.035926461E0,3.840692341E-1,-3.137562871E-1
4.770687737E1,-9.843553901E-1,1.808018982E-1,-3.190692663E-1
4.771691737E1,-9.494796991E-1,1.436828543E-2,-3.305945694E-1
4.772695737E1,-9.233197570E-1,-9.091472626E-2,-3.354876041E-1
4.773699738E1,-8.909754157E-1,-1.560053229E-1,-3.350120485E-1
4.774703737E1,-8.412734270E-1,-2.035472840E-1,-3.288175464E-1
4.775707737E1,-7.728511095E-1,-2.310014814E-1,-3.138470352E-1
4.776711737E1,-6.878571510E-1,-2.172204256E-1,-3.207134604E-1
4.777715738E1,-5.839166641E-1,-1.482979208E-1,-3.480511904E-1
4.778719738E1,-4.716702998E-1,-2.091785707E-2,-3.851074874E-1
4.779723737E1,-3.635304868E-1,1.390795559E-1,-4.234696925E-1
4.780727737E1,-2.709219754E-1,3.185561001E-1,-4.262300432E-1
4.781731737E1,-2.133649588E-1,4.665767848E-1,-3.932995200E-1
4.782735738E1,-1.892803907E-1,4.790835381E-1,-3.419388533E-1
4.783739737E1,-1.843058914E-1,3.326241374E-1,-2.847676873E-1
4.784743737E1,-2.044495046E-1,1.118102670E-1,-2.037881613E-1
4.785747737E1,-2.565603852E-1,-1.048700362E-1,-9.296579659E-2
4.786751737E1,-3.484908342E-1,-2.945515513E-1,-7.999174995E-4
4.787755738E1,-4.514379799E-1,-4.072735906E-1,5.656633154E-2
4.788759737E1,-4.984547794E-1,-4.748515487E-1,8.185251057E-2
4.789763737E1,-4.646787047E-1,-4.679605663E-1,1.021942496E-1
4.790767737E1,-4.068215191E-1,-4.763734937E-1,1.249898449E-1
4.791771738E1,-3.994897902E-1,-5.770004988E-1,1.155266315E-1
4.792775738E1,-4.322338998E-1,-6.461724043E-1,8.162752539E-2
4.793779737E1,-4.707799852E-1,-6.067042947E-1,7.332002372E-2
4.794783737E1,-5.075108409E-1,-5.089406967E-1,9.286762029E-2
4.795787737E1,-5.558645129E-1,-4.414427876E-1,1.142800301E-1
4.796791738E1,-6.360692978E-1,-4.569649994E-1,1.632931232E-1
4.797795737E1,-7.304235101E-1,-5.470224619E-1,2.131611109E-1
4.798799737E1,-7.908794284E-1,-5.997639298E-1,2.518011630E-1
4.799803737E1,-8.243289590E-1,-5.661418438E-1,2.479023933E-1
4.800807737E1,-8.389753103E-1,-4.519375563E-1,1.772814989E-1
4.801811738E1,-8.646646738E-1,-3.170423806E-1,7.263325155E-2
4.802815737E1,-9.039950371E-1,-2.025464177E-1,-2.056993172E-2
4.803819737E1,-9.411187172E-1,-8.940022439E-2,-8.827433735E-2
4.804823737E1,-9.588204622E-1,3.265857324E-2,-1.311360449E-1
4.805827738E1,-9.498613477E-1,1.216433570E-1,-1.597478986E-1
4.806831738E1,-9.123432636E-1,2.025621831E-1,-1.787357032E-1
4.807835737E1,-8.685172200E-1,2.415709645E-1,-1.728809327E-1
4.808839737E1,-8.309496045E-1,2.317114025E-1,-1.461049914E-1
4.809843737E1,-8.213976622E-1,2.052603513E-1,-1.467640251E-1
4.810847738E1,-8.335720301E-1,9.457805753E-2,-1.592409462E-1
4.811851737E1,-8.521563411E-1,-3.322499618E-2,-1.492091417E-1
4.812855737E1,-9.039135575E-1,-1.097557247E-1,-1.159092411E-1
4.813859737E1,-9.658224583E-1,-1.568014473E-1,-1.126193777E-1
4.814863737E1,-1.017103434E0,-1.594923139E-1,-1.343244016E-1
4.815867738E1,-1.045611024E0,-1.285548657E-1,-1.854429990E-1
4.816871737E1,-1.045778036E0,-7.119596004E-2,-2.362348139E-1
4.817875737E1,-1.033959150E0,-3.914388642E-2,-2.805835307E-1
4.818879737E1,-1.013493299E0,-1.874620467E-2,-3.138951361E-1
4.819883738E1,-9.892601371E-1,6.277213106E-4,-3.339948654E-1
4.820887738E1,-9.580324292E-1,3.212066740E-2,-3.417667449E-1
4.821891737E1,-9.141520858E-1,9.190022200E-2,-3.332238197E-1
4.822895737E1,-8.747713566E-1,1.594497114E-1,-2.730541825E-1
4.823899737E1,-8.568840027E-1,2.099297494E-1,-1.883850545E-1
4.824903738E1,-8.450521231E-1,2.303793728E-1,-1.075011194E-1
4.825907737E1,-8.369289637E-1,2.180347890E-1,-1.421794109E-2
4.826911737E1,-8.142636418E-1,1.957561076E-1,7.234171778E-2
4.827915737E1,-7.737795115E-1,1.859153807E-1,1.466607898E-1
4.828919737E1,-7.144842148E-1,1.679662019E-1,2.285082489E-1
4.829923738E1,-6.350442767E-1,1.372758746E-1,3.045000434E-1
4.830927737E1,-5.519051552E-1,1.002400890E-1,3.569664359E-1
4.831931737E1,-4.834784865E-1,5.789348483E-2,3.811425269E-1
4.832935737E1,-4.171143770E-1,6.574554741E-2,3.838911951E-1
4.833939738E1,-3.138475716E-1,1.266084909E-1,3.513274193E-1
4.834943737E1,-2.476030290E-1,2.301069200E-1,2.933194935E-1
4.835947838E1,-2.470714897E-1,3.733059764E-1,2.150810510E-1
4.836951837E1,-2.682529688E-1,5.178415775E-1,1.544533819E-1
4.837955937E1,-2.124509662E-1,5.832063556E-1,9.569668770E-2
4.838959937E1,-7.608992606E-2,5.461987853E-1,2.646489069E-2
4.839963838E1,-2.893064730E-2,3.711399138E-1,-4.325075075E-2
4.840967938E1,-1.351846457E-1,7.997198403E-2,-1.378667355E-1
4.841971938E1,-3.142635822E-1,-2.893971205E-1,-1.763166189E-1
4.842975937E1,-4.841666222E-1,-6.235250235E-1,-1.855279654E-1
4.843979937E1,-5.699190497E-1,-7.752375603E-1,-1.495532244E-1
4.844983937E1,-4.821327627E-1,-6.609709263E-1,-5.765339732E-2
4.845987938E1,-2.944677770E-1,-4.448229074E-1,7.918066531E-2
4.846991937E1,-1.584444493E-1,-1.649790257E-1,1.841893643E-1
4.847995937E1,-1.712387800E-1,6.660485268E-2,1.491333246E-1
4.848999937E1,-2.381709367E-1,-9.937053919E-2,1.498004142E-2
4.850003937E1,-2.716271877E-1,-3.011943698E-1,-5.071118474E-2
4.851007938E1,-2.351946086E-1,-4.253517389E-1,-1.534692645E-1
4.852011937E1,-1.685572863E-1,-4.690323770E-1,-2.371849865E-1
4.853015937E1,-8.604776114E-2,-5.561145544E-1,-2.575531006E-1
4.854019937E1,-1.316819433E-2,-6.958625317E-1,-2.622711360E-1
4.855023938E1,1.077042706E-2,-7.720409632E-1,-2.745922506E-1
4.856027938E1,2.901973575E-2,-7.549706697E-1,-2.361072898E-1
4.857031937E1,9.154729545E-2,-6.441043615E-1,-1.219111979E-1
4.858035937E1,1.883699894E-1,-4.344524145E-1,-1.664141566E-2
4.859039937E1,2.669529617E-1,-1.248407587E-1,3.749825060E-2
4.860043938E1,3.108945191E-1,1.592038423E-1,9.358227998E-2
4.861047937E1,3.243762553E-1,3.517216444E-1,1.637856066E-1
4.862051937E1,2.946471274E-1,4.614079297E-1,2.320626676E-1
4.863055937E1,2.585732937E-1,5.085718036E-1,2.616130114E-1
4.864059937E1,2.632295787E-1,4.813833237E-1,2.649623752E-1
4.865063938E1,2.801009715E-1,3.603229225E-1,2.600706816E-1
4.866067937E1,2.776029110E-1,1.545716077E-1,2.507118583E-1
4.867071937E1,2.562938929E-1,-2.221434377E-2,2.391329855E-1
4.868075937E1,2.042671889E-1,-1.518877745E-1,2.467937171E-1
4.869079938E1,1.450094581E-1,-2.248389572E-1,2.762022018E-1
4.870083938E1,9.637934715E-2,-2.641950250E-1,3.300945759E-1
4.871087937E1,5.739732832E-2,-2.842076123E-1,3.893701434E-1
4.872091937E1,4.316724092E-2,-2.612079680E-1,4.388425350E-1
4.873095937E1,4.168785736E-2,-1.613309085E-1,4.877403080E-1
4.874099938E1,5.894144252E-2,-2.232372388E-2,5.169315338E-1
4.875103937E1,8.464786410E-2,1.182760000E-1,5.254679918E-1
4.876107937E1,1.172920689E-1,2.473025173E-1,5.180380344E-1
4.877111937E1,1.575841010E-1,3.496808112E-1,4.867852926E-1
4.878115937E1,2.023680955E-1,4.085046649E-1,4.221589863E-1
4.879119938E1,2.352770418E-1,4.167002738E-1,3.377705812E-1
4.880123937E1,2.592761219E-1,4.153024554E-1,2.279111296E-1
4.881127937E1,2.725104094E-1,4.407084584E-1,1.004272103E-1
4.882131937E1,2.762351930E-1,4.910532236E-1,4.617211409E-3
4.883135938E1,2.749893367E-1,5.095917583E-1,-8.218346536E-2
4.884139938E1,2.700291574E-1,5.164776444E-1,-1.707814187E-1
4.885143937E1,2.625848055E-1,4.818969965E-1,-2.162271887E-1
4.886147937E1,2.504336238E-1,4.359272420E-1,-2.388487756E-1
4.887151937E1,2.429812998E-1,3.643052280E-1,-2.569076717E-1
4.888155938E1,2.396283746E-1,2.660663128E-1,-2.714337409E-1
4.889159937E1,2.367878407E-1,1.608293802E-1,-2.721804976E-1
4.890163937E1,2.463366240E-1,9.573007375E-2,-2.461726069E-1
4.891167937E1,2.499436140E-1,7.210543752E-2,-1.989811361E-1
4.892171937E1,2.464939952E-1,7.221638411E-2,-1.631320119E-1
4.893175938E1,2.255900502E-1,1.092327237E-1,-1.518884152E-1
4.894179937E1,1.744291484E-1,1.616112143E-1,-1.934417337E-1
4.895183937E1,8.865724504E-2,2.103625089E-1,-2.259605378E-1
4.896187937E1,3.569016606E-2,2.961975634E-1,-1.940570623E-1
4.897191938E1,9.610398114E-2,3.391804397E-1,-6.260716170E-2
4.898195937E1,2.190570831E-1,2.446839213E-1,4.521299899E-2
4.899199937E1,3.527509570E-1,7.253799122E-3,1.214803383E-1
4.900203937E1,4.222589135E-1,-2.229015082E-1,2.146642804E-1
4.901207937E1,3.697490990E-1,-3.581520021E-1,2.499652803E-1
4.902211938E1,2.113267183E-1,-3.574763238E-1,1.686892658E-1
4.903215937E1,7.689860463E-2,-2.633061707E-1,8.041106910E-2
4.904219937E1,4.282797873E-2,-2.111729980E-1,5.873136967E-2
4.905223937E1,8.011836559E-2,-2.952063680E-1,1.513824761E-1
4.906227937E1,1.374793798E-1,-4.431263208E-1,2.060048580E-1
4.907231938E1,1.732695997E-1,-3.989213109E-1,2.316502929E-1
4.908235937E1,1.441665441E-1,-2.724412680E-1,2.349595875E-1
4.909239937E1,8.533813059E-2,-2.334648371E-1,2.581829131E-1
4.910243937E1,-5.169120617E-3,-2.926952839E-1,3.376300037E-1
4.911247938E1,-6.273894012E-2,-4.314055145E-1,4.085028470E-1
4.912251937E1,-6.661116332E-2,-5.245398879E-1,4.159234464E-1
4.913255937E1,-5.007133260E-2,-5.677872300E-1,3.446242213E-1
4.914259937E1,-5.318910629E-2,-5.601755977E-1,2.138012648E-1
4.915263937E1,-8.152408153E-2,-4.791928530E-1,6.450232118E-2
4.916267938E1,-1.183148324E-1,-3.192099631E-1,-6.679460406E-2
4.917271937E1,-1.468396932E-1,-7.640611380E-2,-1.760941893E-1
4.918275937E1,-1.414755434E-1,2.065711319E-1,-2.472705245E-1
4.919279937E1,-1.309011877E-1,4.288073778E-1,-2.719106078E-1
4.920283937E1,-1.162663549E-1,5.524132848E-1,-2.629647255E-1
4.921287938E1,-9.162439406E-2,6.053335071E-1,-2.682423294E-1
4.922291937E1,-6.997552514E-2,6.095284820E-1,-2.859252393E-1
4.923295937E1,-5.312943086E-2,5.590099096E-1,-3.050027788E-1
4.924299937E1,-5.103912577E-2,4.865125120E-1,-3.071773946E-1
4.925303938E1,-5.884937569E-2,3.954931200E-1,-2.881139517E-1
4.926307937E1,-7.083654404E-2,2.896021008E-1,-2.799170911E-1
4.927311937E1,-1.253692955E-1,2.052083910E-1,-2.907809317E-1
4.928315937E1,-1.943872422E-1,1.570523530E-1,-3.199822605E-1
4.929319937E1,-2.455612123E-1,7.437264919E-2,-3.415485322E-1
4.930323938E1,-2.846657634E-1,2.435833216E-2,-3.454548120E-1
4.931327937E1,-3.250496686E-1,-2.752617188E-2,-3.442808986E-1
4.932331937E1,-3.501858711E-1,-4.201656580E-2,-3.429971635E-1
4.933335937E1,-3.540679514E-1,-9.063407779E-3,-3.341861069E-1
4.934339937E1,-3.591375947E-1,2.505980805E-2,-2.823222280E-1
4.935343904E1,-3.417820334E-1,8.556789160E-2,-2.064625919E-1
4.936347904E1,-3.098299205E-1,1.583364457E-1,-1.253675073E-1
4.937351904E1,-2.732721865E-1,2.172431797E-1,-5.674343929E-2
4.938355904E1,-2.494280934E-1,2.540541589E-1,-5.075330380E-3
4.939359904E1,-2.425395697E-1,2.633270025E-1,3.659595177E-2
4.940363904E1,-2.586370409E-1,2.396437824E-1,7.225126773E-2
4.941367804E1,-2.800094485E-1,1.864684522E-1,1.175716072E-1
4.942371804E1,-3.022074401E-1,1.058359221E-1,1.763960868E-1
4.943375804E1,-3.188106418E-1,3.392311186E-2,2.332090288E-1
4.944379804E1,-3.349041343E-1,-1.122886222E-2,2.791066170E-1
4.945383804E1,-3.318798244E-1,3.373249900E-3,3.037294149E-1
4.946387804E1,-3.002976775E-1,6.617580354E-2,3.133876026E-1
4.947391804E1,-2.875176966E-1,2.146622092E-1,2.894423008E-1
4.948395804E1,-2.994073927E-1,4.496645629E-1,2.488029003E-1
4.949399804E1,-2.845269740E-1,6.541833282E-1,2.122704536E-1
4.950403804E1,-1.933968067E-1,6.576770544E-1,1.770223230E-1
4.951407804E1,-1.095799357E-1,5.354464650E-1,1.268936396E-1
4.952411804E1,-1.414161325E-1,2.753010094E-1,3.306844085E-2
4.953415804E1,-3.185262084E-1,-1.408325732E-1,-9.142075479E-2
4.954419804E1,-5.202226043E-1,-5.758120418E-1,-1.928802580E-1
4.955423804E1,-6.341497302E-1,-8.845770955E-1,-2.796047330E-1
4.956427804E1,-5.795516968E-1,-9.583138227E-1,-2.715115547E-1
4.957431804E1,-3.356186450E-1,-8.461393714E-1,-1.324146390E-1
4.958435804E1,-4.342832044E-2,-5.490513444E-1,1.106033847E-2
4.959439804E1,1.215550378E-1,-1.272511035E-1,5.961588770E-2
4.960443804E1,1.062285230E-1,9.161105752E-2,-2.749579772E-2
4.961447804E1,9.599186480E-3,-6.612930447E-2,-1.168376654E-1
4.962451804E1,-8.370174468E-2,-2.180858850E-1,-1.949265897E-1
4.963455804E1,-8.901102096E-2,-3.330271244E-1,-2.804076374E-1
4.964459804E1,-7.685784250E-3,-3.973363936E-1,-3.243145645E-1
4.965463804E1,1.712325662E-1,-4.613436162E-1,-3.527693748E-1
4.966467804E1,2.983748019E-1,-5.853049755E-1,-3.656674623E-1
4.967471804E1,2.684051991E-1,-6.676288843E-1,-3.391453028E-1
4.968475804E1,2.127653658E-1,-6.555653811E-1,-2.875387073E-1
4.969479804E1,1.891468465E-1,-5.955206752E-1,-1.689596027E-1
4.970483804E1,1.933543980E-1,-4.584527910E-1,-3.869909793E-2
4.971487804E1,1.728339344E-1,-2.343184650E-1,5.570756644E-2
4.972491804E1,1.366042942E-1,2.219266817E-2,1.124009416E-1
4.973495804E1,1.191595346E-1,2.474101633E-1,1.614005715E-1
4.974499804E1,1.223643422E-1,4.112413228E-1,1.977101713E-1
4.975503804E1,1.550804824E-1,5.320138335E-1,2.071894258E-1
4.976507804E1,2.217378318E-1,4.929672182E-1,1.928880662E-1
4.977511804E1,2.785877883E-1,3.247430623E-1,1.474255025E-1
4.978515804E1,2.890460193E-1,1.024657413E-1,1.110451818E-1
4.979519804E1,2.531878948E-1,-1.039247140E-1,1.146854535E-1
4.980523804E1,1.983435452E-1,-2.400784492E-1,1.418134421E-1
4.981527804E1,1.519488841E-1,-3.247043788E-1,1.890057176E-1
4.982531804E1,1.250701100E-1,-3.471543491E-1,2.549835742E-1
4.983535804E1,1.118358076E-1,-3.060841560E-1,3.198376596E-1
4.984539804E1,1.146689132E-1,-2.390663326E-1,3.714300990E-1
4.985543804E1,1.299320161E-1,-1.608695239E-1,4.256160855E-1
4.986547804E1,1.620406806E-1,-7.471843064E-2,4.729902744E-1
4.987551804E1,2.158676982E-1,3.017149866E-2,4.970836341E-1
4.988555804E1,2.898047864E-1,1.394981891E-1,4.837023020E-1
4.989559804E1,3.656063378E-1,2.397938967E-1,4.455045760E-1
4.990563804E1,4.298635721E-1,3.130952120E-1,3.835462332E-1
4.991567804E1,4.716256559E-1,3.684098423E-1,3.018588126E-1
4.992571804E1,4.787693322E-1,4.012838900E-1,2.154900432E-1
4.993575804E1,4.617056847E-1,4.139946401E-1,1.256930530E-1
4.994579804E1,4.253319502E-1,4.160923064E-1,2.503597923E-2
4.995583804E1,3.747705221E-1,4.048835933E-1,-8.143693954E-2
4.996587804E1,3.170621991E-1,3.780845106E-1,-1.485780627E-1
4.997591804E1,2.515564561E-1,3.265337050E-1,-1.957295984E-1
4.998595804E1,1.833206564E-1,2.719801366E-1,-2.431901395E-1
4.999599804E1,1.410544217E-1,1.822316051E-1,-2.688518465E-1
5.000603804E1,1.089763790E-1,5.387359485E-2,-2.729400396E-1
5.001607804E1,9.345094860E-2,-7.095436007E-2,-2.943499684E-1
5.002611804E1,9.019444883E-2,-1.566310078E-1,-2.790665627E-1
5.003615804E1,8.531872928E-2,-1.624004841E-1,-2.526810169E-1
5.004619804E1,8.164755255E-2,-1.420120746E-1,-2.346127629E-1
5.005623804E1,6.503368169E-2,-7.430121303E-2,-2.386399955E-1
5.006627804E1,2.605832741E-2,7.061841339E-2,-2.608954012E-1
5.007631804E1,-2.731994167E-2,2.194707245E-1,-2.456368059E-1
5.008635804E1,-2.947473153E-2,2.346953601E-1,-1.327715814E-1
5.009639804E1,4.915589467E-2,1.210955679E-1,1.263649017E-2
5.010643804E1,1.750922948E-1,-8.177867532E-2,9.454058111E-2
5.011647804E1,2.899861038E-1,-3.238419294E-1,1.647393703E-1
5.012651804E1,3.484161198E-1,-5.128458142E-1,2.193553746E-1
5.013655804E1,2.980355322E-1,-5.745472312E-1,2.324528098E-1
5.014659804E1,1.756646484E-1,-5.678994060E-1,1.581224501E-1
5.015663804E1,1.113807186E-1,-4.333192408E-1,4.025226831E-2
5.016667804E1,1.647275388E-1,-2.982011735E-1,3.701563179E-2
5.017671804E1,2.923078835E-1,-3.123958409E-1,1.466396004E-1
5.018675804E1,3.892562389E-1,-4.215224385E-1,2.082674652E-1
5.019679804E1,4.002052844E-1,-3.609395027E-1,1.629348695E-1
5.020683804E1,3.347573280E-1,-2.331687957E-1,1.137525290E-1
5.021687804E1,2.693732381E-1,-2.216104120E-1,1.186783090E-1
5.022691804E1,2.083216310E-1,-3.506063223E-1,2.032408267E-1
5.023695804E1,1.672724634E-1,-5.343495607E-1,3.091574013E-1
5.024699804E1,1.171914116E-1,-6.588604450E-1,3.574562967E-1
5.025703804E1,4.102846608E-2,-7.144049406E-1,2.898021638E-1
5.026707804E1,-6.104781106E-2,-6.687714458E-1,1.572335660E-1
5.027711804E1,-1.817928702E-1,-5.105085373E-1,2.992300875E-2
5.028715804E1,-2.661937773E-1,-2.508552372E-1,-6.610100716E-2
5.029719804E1,-3.092562854E-1,4.084185138E-2,-1.330725849E-1
5.030723804E1,-3.214937747E-1,2.544367909E-1,-1.663909703E-1
5.031727804E1,-2.757300138E-1,3.786093295E-1,-1.956449896E-1
5.032731804E1,-2.159223557E-1,4.179762006E-1,-2.136732638E-1
5.033735804E1,-1.609893292E-1,3.926362097E-1,-2.304250747E-1
5.034739804E1,-1.143922657E-1,3.337868452E-1,-2.608912289E-1
5.035743800E1,-8.595743030E-2,2.533535063E-1,-3.054752350E-1
5.036747800E1,-9.294236451E-2,1.736295074E-1,-3.369479179E-1
5.037751800E1,-1.261003315E-1,6.916114688E-2,-3.485947251E-1
5.038755800E1,-1.939736307E-1,-1.721952856E-2,-3.652982414E-1
5.039759800E1,-2.744730115E-1,-6.758043915E-2,-3.911085129E-1
5.040763800E1,-3.401739895E-1,-1.101833731E-1,-4.235141277E-1
5.041767800E1,-3.966441751E-1,-9.336577356E-2,-4.396667480E-1
5.042771800E1,-4.408659339E-1,-1.235161722E-1,-4.364659190E-1
5.043775800E1,-4.867641926E-1,-1.391276270E-1,-4.107230008E-1
5.044779800E1,-5.319644213E-1,-1.227137670E-1,-3.857811689E-1
5.045783800E1,-5.622091293E-1,-9.899379313E-2,-3.586251736E-1
5.046787800E1,-5.712596178E-1,-6.355308741E-2,-3.185267150E-1
5.047791800E1,-5.724506378E-1,4.353255033E-3,-2.455499917E-1
5.048795800E1,-5.617929101E-1,8.360567689E-2,-1.563222855E-1
5.049799800E1,-5.437020659E-1,1.667503566E-1,-7.957450300E-2
5.050803800E1,-5.300099254E-1,2.579672039E-1,-8.494574577E-3
5.051807800E1,-5.282405615E-1,3.155865371E-1,6.745398045E-2
5.052811800E1,-5.492893457E-1,3.183228672E-1,1.483922303E-1
5.053815800E1,-5.689355135E-1,2.966684401E-1,2.185004801E-1
5.054819800E1,-5.991855264E-1,2.668626904E-1,2.909696400E-1
5.055823800E1,-6.265087724E-1,2.488093823E-1,3.556074798E-1
5.056827800E1,-6.315834522E-1,2.537293136E-1,4.108206630E-1
5.057831700E1,-5.802707076E-1,3.005495369E-1,4.479115903E-1
5.058835700E1,-5.007407069E-1,3.862391114E-1,4.478357434E-1
5.059839700E1,-4.235956073E-1,5.521580577E-1,4.136796594E-1
5.060843700E1,-3.388376236E-1,7.844309211E-1,3.453987539E-1
5.061847700E1,-1.965696663E-1,9.047610164E-1,2.575530410E-1
5.062851700E1,-3.423668817E-2,8.243215084E-1,1.534228027E-1
5.063855700E1,2.861379180E-4,5.426443219E-1,1.262296806E-3
5.064859700E1,-1.441014260E-1,1.497294009E-1,-1.539278924E-1
5.065863700E1,-3.089010119E-1,-2.661519647E-1,-2.187180817E-1
