"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.691269675E1,-1.273087601E1,4.552033997E-1,-5.384303284E-1
4.692273675E1,-1.223780136E1,-8.487350464E-2,-1.358425140E0
4.693277775E1,-1.213496521E1,-6.759942627E-1,-2.612517242E0
4.694281775E1,-1.206356369E1,-1.134939880E0,-3.126099243E0
4.695285775E1,-1.145822250E1,-1.578467560E0,-2.916385345E0
4.696289775E1,-1.074615326E1,-1.850901031E0,-2.358794861E0
4.697293775E1,-1.080602875E1,-1.716181183E0,-1.623224487E0
4.698297875E1,-1.138637192E1,-9.485774231E-1,-1.351988525E0
4.699301875E1,-1.204889420E1,-1.122665405E-1,-1.225351868E0
4.700305875E1,-1.264285904E1,7.970924377E-1,-8.521778870E-1
4.701309975E1,-1.241952347E1,1.623074799E0,-2.787203979E-1
4.702313975E1,-1.165431473E1,1.702260132E0,5.192701721E-1
4.703317975E1,-1.089464447E1,1.049766998E0,1.477427673E0
4.704321975E1,-1.028541138E1,2.779719543E-1,2.379302216E0
4.705325975E1,-9.486223297E0,-6.631210327E-2,2.687960358E0
4.706330075E1,-8.666078796E0,-3.582051086E-1,2.427951050E0
4.707334075E1,-7.960745544E0,-6.912625122E-1,1.917811890E0
4.708338075E1,-7.427105255E0,-9.367520142E-1,1.265917511E0
4.709342075E1,-7.051536255E0,-1.011147308E0,5.450166321E-1
4.710346175E1,-6.818919983E0,-1.159638519E0,1.383123779E-1
4.711350175E1,-6.600224762E0,-1.254990234E0,1.272354126E-2
4.712354175E1,-6.323749695E0,-1.322649536E0,7.843688965E-2
4.713358175E1,-6.078858948E0,-1.162482605E0,2.017803955E-1
4.714362275E1,-5.983956299E0,-7.324269104E-1,4.784051514E-1
4.715366275E1,-5.881120148E0,-1.673519897E-1,6.438111877E-1
4.716370275E1,-5.652994537E0,3.456312561E-1,9.096583557E-1
4.717374275E1,-5.457950134E0,8.307723999E-1,1.310824127E0
4.718378375E1,-5.430257721E0,1.354982300E0,1.637594604E0
4.719382387E1,-5.380710754E0,1.843117218E0,1.980381775E0
4.720386387E1,-5.751789093E0,2.192939758E0,2.347268829E0
4.721390387E1,-6.271957397E0,2.367776184E0,2.455194397E0
4.722394488E1,-6.729705505E0,2.412233734E0,2.485581207E0
4.723398487E1,-7.508386230E0,2.486179962E0,2.434237976E0
4.724402487E1,-8.241860962E0,2.450404358E0,2.340233459E0
4.725406487E1,-8.917555847E0,2.185006256E0,2.255958710E0
4.726410587E1,-9.243577881E0,1.865720215E0,2.334994354E0
4.727414587E1,-9.149124298E0,1.620530090E0,2.628683624E0
4.728418587E1,-8.847202148E0,1.379980316E0,2.814896393E0
4.729422587E1,-8.474327545E0,1.102307739E0,2.523153076E0
4.730426687E1,-8.107590179E0,7.448510742E-1,2.068698120E0
4.731430687E1,-7.901319122E0,5.114863586E-1,2.154918823E0
4.732434687E1,-8.108937378E0,4.111949158E-1,2.077230377E0
4.733438687E1,-8.642427979E0,3.501219177E-1,1.457219696E0
4.734442787E1,-9.506730652E0,3.643423462E-1,9.475296021E-1
4.735446787E1,-1.084629501E1,8.331674194E-1,1.107995911E0
4.736450787E1,-1.252640121E1,1.684147797E0,2.648891602E0
4.737454787E1,-1.409663589E1,1.876647491E0,4.579427032E0
4.738458887E1,-1.525103531E1,1.262175293E0,6.372847595E0
4.739462887E1,-1.567225937E1,6.460565186E-1,7.609276428E0
4.740466887E1,-1.590637253E1,3.797602844E-1,7.068301392E0
4.741470888E1,-1.583467163E1,-1.163081360E-1,4.832850037E0
4.742474987E1,-1.508488083E1,-9.042695618E-1,3.136278076E0
4.743478987E1,-1.349368973E1,-1.324894867E0,1.685494995E0
4.744482987E1,-1.202703964E1,-1.071022797E0,1.240320740E0
4.745486987E1,-1.126901596E1,1.092727661E-2,8.804690552E-1
4.746490987E1,-1.086485641E1,9.057664490E-1,-8.954379272E-1
4.747495087E1,-1.060574524E1,1.065184937E0,-2.896327057E0
4.748499088E1,-1.029229706E1,1.016386414E0,-4.384382629E0
4.749503087E1,-1.020577698E1,9.795629883E-1,-4.729564819E0
4.750507187E1,-1.077908478E1,1.007554779E0,-3.789669342E0
4.751511187E1,-1.107726471E1,1.364861755E0,-2.206112366E0
4.752515187E1,-1.134281250E1,1.410067749E0,-9.719288635E-1
4.753519187E1,-1.210098587E1,1.094374237E0,-5.617817688E-1
4.754523187E1,-1.277518387E1,3.538641357E-1,-9.695338440E-1
4.755527288E1,-1.318368439E1,-5.435197449E-1,-6.563850403E-1
4.756531287E1,-1.320778427E1,-9.816586304E-1,-2.993774414E-4
4.757535287E1,-1.265558258E1,-7.322772217E-1,6.695576477E-1
4.758539287E1,-1.176134216E1,1.140628052E-1,1.547481995E0
4.759543387E1,-1.077953384E1,8.894503784E-1,2.198927307E0
4.760547387E1,-9.896669769E0,1.413061523E0,2.467618561E0
4.761551387E1,-9.236093445E0,1.696571960E0,2.391127625E0
4.762555387E1,-8.687184906E0,1.874701538E0,2.071242828E0
4.763559487E1,-8.014783173E0,2.064806213E0,1.525926819E0
4.764563487E1,-7.410489807E0,2.060465240E0,1.114432526E0
4.765567487E1,-6.961872711E0,2.126028900E0,7.363188171E-1
4.766571487E1,-6.549629974E0,2.044747925E0,4.314028931E-1
4.767575587E1,-5.991141357E0,1.897304535E0,1.570234680E-1
4.768579587E1,-5.912405090E0,1.351838837E0,2.401007080E-1
4.769583587E1,-5.610782318E0,5.819897461E-1,2.523751831E-1
4.770587587E1,-5.191653900E0,-1.558259583E-1,2.978805542E-1
4.771591687E1,-5.028193817E0,-7.646099854E-1,5.019062805E-1
4.772595687E1,-4.843328247E0,-1.320853271E0,8.282276917E-1
4.773599687E1,-4.983736267E0,-1.902992706E0,1.284478912E0
4.774603688E1,-5.314248962E0,-2.377505951E0,1.723066864E0
4.775607787E1,-5.773643646E0,-2.795137482E0,2.276915131E0
4.776611787E1,-6.558611298E0,-3.134332123E0,2.722089386E0
4.777615787E1,-7.331903229E0,-3.366948395E0,3.222648468E0
4.778619787E1,-7.944429474E0,-3.518134003E0,3.700005798E0
4.779623887E1,-8.440348206E0,-3.670966187E0,4.022734680E0
4.780627887E1,-8.695866852E0,-3.829037476E0,4.191882935E0
4.781631888E1,-8.438252563E0,-3.785328369E0,4.136348419E0
4.782635887E1,-7.878267059E0,-3.442690887E0,3.985761566E0
4.783639987E1,-7.148384857E0,-2.740800476E0,3.926035767E0
4.784643987E1,-6.515800323E0,-2.012864227E0,3.911965027E0
4.785647987E1,-6.106551361E0,-1.326840820E0,3.825145569E0
4.786651987E1,-6.028563538E0,-8.241860962E-1,3.576512604E0
4.787656087E1,-6.286626892E0,-3.875440979E-1,3.366199951E0
4.788660087E1,-7.035220184E0,-4.031117249E-1,3.083288269E0
4.789664087E1,-8.174051971E0,-6.616241455E-1,2.868185577E0
4.790668087E1,-9.720635834E0,-8.704399109E-1,2.397414551E0
4.791672187E1,-1.157273438E1,-1.524280243E0,1.619631958E0
4.792676187E1,-1.341016342E1,-2.591710510E0,2.474204865E0
4.793680187E1,-1.424318115E1,-2.657872925E0,4.859344940E0
4.794684187E1,-1.454510330E1,-1.611698456E0,6.718179474E0
4.795688287E1,-1.495674728E1,-6.180647278E-1,7.536677399E0
4.796692287E1,-1.543560150E1,1.077758789E-2,6.469396820E0
4.797696287E1,-1.524459869E1,9.653425598E-1,4.355492706E0
4.798700287E1,-1.412896866E1,1.970202942E0,1.479822693E0
4.799704387E1,-1.261127472E1,2.674937439E0,-6.661148071E-1
4.800708387E1,-1.148351990E1,1.915865936E0,-4.086502075E-2
4.801712387E1,-1.112965576E1,6.797364807E-1,-1.020877075E-1
4.802716387E1,-1.120779327E1,-1.200503540E-1,-1.944157104E0
4.803720487E1,-1.133263367E1,-5.194198608E-1,-2.930456085E0
4.804724487E1,-1.102652023E1,-8.472381592E-1,-2.801274719E0
4.805728487E1,-1.039812698E1,-1.319506073E0,-1.825304260E0
4.806732487E1,-1.039917480E1,-1.614991608E0,-4.599934387E-1
4.807736587E1,-1.150761978E1,-1.258882141E0,3.481759644E-1
4.808740587E1,-1.278416519E1,-6.735992432E-1,5.499563599E-1
4.809744587E1,-1.382689682E1,1.137634277E-2,7.264393616E-1
4.810748587E1,-1.461979797E1,5.147795105E-1,9.788145447E-1
4.811752687E1,-1.482996094E1,2.959346008E-1,1.666783905E0
4.812756687E1,-1.439586365E1,-3.710783386E-1,2.401306458E0
4.813760687E1,-1.348186432E1,-9.086105347E-1,2.705324249E0
4.814764688E1,-1.229977249E1,-9.810598755E-1,2.618055725E0
4.815768787E1,-1.093461136E1,-8.379574585E-1,2.274071045E0
4.816772787E1,-9.708061981E0,-9.602531433E-1,1.953288116E0
4.817776787E1,-8.704099731E0,-1.267713776E0,1.664239197E0
4.818780787E1,-7.726482697E0,-1.454375610E0,1.116378479E0
4.819784942E1,-6.799909515E0,-1.696272583E0,7.357200623E-1
4.820788942E1,-5.876030731E0,-1.776356049E0,6.979985046E-1
4.821792942E1,-5.067711639E0,-1.404828644E0,7.310797119E-1
4.822796942E1,-4.718936920E0,-1.003513184E0,8.193960571E-1
4.823801042E1,-4.601131897E0,-6.761439514E-1,7.256909180E-1
4.824805042E1,-4.452191620E0,-2.137554932E-1,7.659571838E-1
4.825809042E1,-4.174519043E0,2.365081787E-1,8.443940735E-1
4.826813042E1,-3.749253387E0,7.975415039E-1,1.053958282E0
4.827817142E1,-3.656446381E0,1.501677246E0,1.413211212E0
4.828821142E1,-4.015848999E0,2.061513062E0,1.746867371E0
4.829825142E1,-4.543651428E0,2.464475098E0,2.114353180E0
4.830829142E1,-5.074297943E0,2.829715576E0,2.303260345E0
4.831833242E1,-5.654042358E0,2.944826202E0,2.524500275E0
4.832837242E1,-6.634503479E0,2.973117371E0,2.774630127E0
4.833841242E1,-7.767647095E0,3.027604065E0,2.793790283E0
4.834845242E1,-8.744815063E0,3.108885040E0,2.699486389E0
4.835849342E1,-9.384135590E0,2.994073792E0,2.599194946E0
4.836853342E1,-9.659263458E0,2.918181610E0,2.697540436E0
4.837857342E1,-9.583970032E0,2.738106079E0,2.819686432E0
4.838861342E1,-9.115294647E0,2.388133850E0,2.822081451E0
4.839865442E1,-8.550219727E0,1.879790955E0,2.827619934E0
4.840869442E1,-8.110733643E0,1.405876465E0,2.697091370E0
4.841873442E1,-8.030500488E0,1.102158051E0,2.960543518E0
4.842877442E1,-8.243357849E0,7.470964050E-1,2.884501648E0
4.843881542E1,-8.752598877E0,5.668711853E-1,2.294129333E0
4.844885542E1,-9.631421356E0,6.174659729E-1,1.710942078E0
4.845889542E1,-1.111738129E1,1.159638519E0,1.774709473E0
4.846893542E1,-1.294777496E1,2.035167847E0,3.071462860E0
4.847897642E1,-1.419932236E1,2.364632721E0,4.878205719E0
4.848901642E1,-1.478041397E1,1.966909790E0,6.515201569E0
4.849905642E1,-1.502096375E1,1.661395111E0,7.112010498E0
4.850909642E1,-1.522034912E1,1.303938446E0,5.952222290E0
4.851913742E1,-1.523531799E1,2.841091919E-1,4.485871582E0
4.852917742E1,-1.440200089E1,-1.083446960E0,2.867437134E0
4.853921742E1,-1.305315582E1,-1.269510040E0,1.292262726E0
4.854925742E1,-1.247805176E1,2.634521484E-2,1.791773987E-1
4.855929842E1,-1.264570312E1,9.795629883E-1,-1.156794434E0
4.856933842E1,-1.242206818E1,1.244212646E0,-2.703228607E0
4.857937842E1,-1.201566330E1,1.178050232E0,-3.855831757E0
4.858941842E1,-1.193273575E1,1.085392914E0,-4.238286438E0
4.859945942E1,-1.206027054E1,9.021739197E-1,-3.572171631E0
4.860949942E1,-1.191058182E1,9.132508850E-1,-2.340083771E0
4.861953942E1,-1.145912064E1,7.917036438E-1,-1.402134247E0
4.862957942E1,-1.141256744E1,4.581971741E-1,-1.004710693E0
4.863962042E1,-1.154953262E1,-7.185058594E-2,-1.203647003E0
4.864966042E1,-1.171643555E1,-7.053332520E-1,-8.693920898E-1
4.865970042E1,-1.169562881E1,-9.151968384E-1,-2.538720703E-1
4.866974042E1,-1.119492004E1,-7.059320068E-1,4.507127380E-1
4.867978142E1,-1.050650162E1,-7.634124756E-2,1.234632568E0
4.868982142E1,-9.773775330E0,6.701564026E-1,1.855242004E0
4.869986142E1,-9.128616943E0,1.248852997E0,2.278561707E0
4.870990142E1,-8.825646973E0,1.694326630E0,2.405946808E0
4.871994242E1,-8.455167389E0,2.054028625E0,2.321522369E0
4.872998242E1,-8.121511230E0,2.169887695E0,1.969155121E0
4.874002242E1,-7.745044098E0,2.130818939E0,1.495839386E0
4.875006242E1,-7.464078369E0,1.965712280E0,1.064286804E0
4.876010342E1,-7.304959259E0,1.836231537E0,6.014492798E-1
4.877014342E1,-7.181466064E0,1.503323822E0,3.465293884E-1
4.878018342E1,-6.948849792E0,9.410929871E-1,3.037184143E-1
4.879022342E1,-6.518943787E0,2.897973633E-1,3.764671326E-1
4.880026442E1,-6.160289612E0,-4.090992737E-1,5.620811462E-1
4.881030442E1,-5.877078552E0,-9.455836487E-1,7.734416199E-1
4.882034442E1,-5.726791077E0,-1.477277985E0,1.067130890E0
4.883038442E1,-5.976172485E0,-1.952539673E0,1.430724792E0
4.884042542E1,-6.547234955E0,-2.392175446E0,1.783541107E0
4.885046542E1,-7.231761475E0,-2.650238800E0,2.195933533E0
4.886050542E1,-7.821535034E0,-2.738106079E0,2.554288330E0
4.887054542E1,-8.481961670E0,-2.685265961E0,2.795885925E0
4.888058642E1,-9.073980560E0,-2.698139191E0,3.092119904E0
4.889062642E1,-9.234895935E0,-2.614463196E0,3.381617889E0
4.890066642E1,-9.099277954E0,-2.544259186E0,3.572620697E0
4.891070642E1,-8.640631714E0,-2.317181396E0,3.662284241E0
4.892074742E1,-7.935148773E0,-2.108814697E0,3.630250854E0
4.893078742E1,-7.155420227E0,-1.768123169E0,3.487298126E0
4.894082742E1,-6.471043396E0,-1.414259033E0,3.313210144E0
4.895086742E1,-5.942791901E0,-1.135239258E0,3.131937103E0
4.896090842E1,-5.650300140E0,-1.018032990E0,2.981200562E0
4.897094842E1,-5.613177338E0,-8.725355530E-1,2.820434875E0
4.898098842E1,-5.935008087E0,-6.842271423E-1,2.644550629E0
4.899102842E1,-6.869664459E0,-4.731660461E-1,2.669997711E0
4.900106942E1,-8.258476410E0,-1.100212097E-1,2.766546936E0
4.901110942E1,-9.768536224E0,1.875599670E-1,2.653531952E0
4.902114942E1,-1.133996841E1,1.050814819E-1,2.444716187E0
4.903118942E1,-1.271650589E1,-3.788621521E-1,2.579286346E0
4.904123042E1,-1.367795654E1,-1.192120972E0,3.555406494E0
4.905127042E1,-1.432311493E1,-1.946103058E0,4.815186768E0
4.906131042E1,-1.467712875E1,-2.195035400E0,5.429808655E0
4.907135042E1,-1.490660156E1,-2.420915680E0,5.054688721E0
4.908139142E1,-1.461141541E1,-2.042053528E0,4.208049316E0
4.909143142E1,-1.332618805E1,-9.425898743E-1,3.557053070E0
4.910147142E1,-1.173634415E1,3.456312561E-1,2.454296265E0
4.911151142E1,-1.063358734E1,1.274599457E0,1.475631409E0
4.912155242E1,-1.057715469E1,1.309177551E0,1.063089294E0
4.913159242E1,-1.089928482E1,8.394543457E-1,1.703457642E-1
4.914163242E1,-1.146870071E1,1.609153748E-1,-1.049916687E0
4.915167242E1,-1.192450287E1,-4.388873291E-1,-2.032623138E0
4.916171342E1,-1.210862000E1,-6.755451965E-1,-2.453547821E0
4.917175342E1,-1.217343521E1,-5.861810303E-1,-2.603386230E0
4.918179342E1,-1.262729141E1,-5.376818848E-1,-2.875220947E0
4.919183342E1,-1.297920959E1,-3.815565491E-1,-2.638263702E0
4.920187437E1,-1.299537598E1,2.026785278E-1,-1.774709473E0
4.921191437E1,-1.322664505E1,8.279283142E-1,-1.160386963E0
4.922195437E1,-1.338187225E1,1.210532684E0,-5.689668274E-1
4.923199438E1,-1.309027863E1,1.481918335E0,3.384461975E-1
4.924203537E1,-1.241682907E1,1.634600830E0,1.278341675E0
4.925207537E1,-1.162422729E1,1.411115570E0,1.972148895E0
4.926211537E1,-1.077234879E1,9.142987061E-1,2.343825989E0
4.927215537E1,-9.841135254E0,3.442840576E-1,2.536325684E0
4.928219637E1,-8.909322968E0,-1.371148682E-1,2.493963776E0
4.929223637E1,-8.217761078E0,-5.240602112E-1,2.107467499E0
4.930227637E1,-7.551197205E0,-7.964936829E-1,1.606758728E0
4.931231637E1,-7.109316101E0,-1.027912445E0,1.333876190E0
4.932235738E1,-6.826853485E0,-1.357676697E0,1.129251709E0
4.933239737E1,-6.482419739E0,-1.804198151E0,1.046922913E0
4.934243737E1,-6.313870239E0,-2.133363647E0,1.003363495E0
4.935247737E1,-6.112389221E0,-2.117945709E0,1.120869141E0
4.936251837E1,-6.155349884E0,-1.814975739E0,1.362915802E0
4.937255837E1,-6.225404205E0,-1.320703583E0,1.413061523E0
4.938259837E1,-6.345304871E0,-6.842271423E-1,1.582359467E0
4.939263837E1,-6.431675262E0,5.987548828E-3,1.842219086E0
4.940267937E1,-6.469247131E0,7.652087402E-1,2.182910614E0
4.941271937E1,-6.759792938E0,1.509461060E0,2.329006805E0
4.942275937E1,-7.277266846E0,2.138453064E0,2.420167236E0
4.943279937E1,-7.786657562E0,2.567311249E0,2.501148834E0
4.944284037E1,-8.236621857E0,2.697989502E0,2.379900970E0
4.945288037E1,-8.776549072E0,2.659070435E0,2.163900146E0
4.946292037E1,-9.204808502E0,2.645299072E0,1.909878387E0
4.947296037E1,-9.350904694E0,2.618055725E0,1.779200134E0
4.948300137E1,-9.284293213E0,2.489024048E0,1.746717682E0
4.949304137E1,-8.998687134E0,2.290237427E0,1.848056946E0
4.950308137E1,-8.591833191E0,2.001038818E0,2.119891663E0
4.951312137E1,-8.145760803E0,1.669627991E0,2.381697235E0
4.952316237E1,-7.758815460E0,1.284778290E0,2.729723511E0
4.953320237E1,-7.483687592E0,8.595126343E-1,3.121159515E0
4.954324237E1,-7.297624512E0,4.769082642E-1,3.503314819E0
4.955328237E1,-7.182513885E0,2.421963501E-1,3.886218567E0
4.956332337E1,-7.195387115E0,9.595046997E-2,3.955823822E0
4.957336337E1,-7.391329651E0,-9.355545044E-2,3.876788177E0
4.958340337E1,-7.752977600E0,-2.703378296E-1,3.623814240E0
4.959344337E1,-8.107141113E0,-3.356021118E-1,2.941233673E0
4.960348437E1,-8.581055603E0,-4.230203247E-1,2.336790619E0
4.961352437E1,-9.330097961E0,-2.034269714E-1,2.280208282E0
4.962356437E1,-1.036055511E1,4.513114929E-1,3.042273560E0
4.963360437E1,-1.121722366E1,1.072220306E0,4.110601959E0
4.964364537E1,-1.166164948E1,1.387764130E0,4.978946228E0
4.965368538E1,-1.209065735E1,1.317709808E0,5.732778625E0
4.966372537E1,-1.215637070E1,9.175918579E-1,5.763165436E0
4.967376537E1,-1.184995789E1,5.580395508E-1,5.015320587E0
4.968380637E1,-1.174532547E1,7.993377686E-2,3.987707520E0
4.969384637E1,-1.143202698E1,-5.953120422E-1,3.019371185E0
4.970388637E1,-1.077803696E1,-9.889933777E-1,2.070644073E0
4.971392637E1,-1.062041473E1,-6.363267517E-1,1.601669312E0
4.972396738E1,-1.104687790E1,-4.640350342E-2,1.336271210E0
4.973400737E1,-1.135927826E1,2.700384521E-1,7.765850830E-1
4.974404737E1,-1.153725815E1,7.195536804E-1,-2.990780640E-1
4.975408737E1,-1.199440750E1,1.112037506E0,-1.850302277E0
4.976412837E1,-1.274494675E1,1.116677856E0,-3.075055389E0
4.977416837E1,-1.338995544E1,8.801696777E-1,-3.484603729E0
4.978420837E1,-1.363978592E1,7.183561707E-1,-3.052452393E0
4.979424837E1,-1.375265121E1,7.223977661E-1,-2.401156769E0
4.980428937E1,-1.364801880E1,6.800358582E-1,-2.137554932E0
4.981432937E1,-1.332693649E1,3.493734741E-1,-1.972298584E0
4.982436937E1,-1.292322601E1,-1.835183716E-1,-1.848955078E0
4.983441037E1,-1.234168533E1,-8.693920898E-1,-1.519939270E0
4.984445037E1,-1.154713760E1,-1.530716858E0,-7.062313843E-1
4.985449037E1,-1.081560883E1,-1.879641266E0,2.661465454E-1
4.986453037E1,-1.024020538E1,-1.781595154E0,1.227148132E0
4.987457137E1,-9.804611206E0,-1.307530975E0,2.062860260E0
4.988461137E1,-9.508377228E0,-8.481362915E-1,2.679577789E0
4.989465137E1,-9.431137848E0,-3.752696228E-1,2.905607758E0
4.990469137E1,-9.693542175E0,-3.031196594E-1,2.868484955E0
4.991473237E1,-9.998308411E0,3.382965088E-1,2.230960693E0
4.992477237E1,-9.855056305E0,1.270408173E0,1.079555054E0
4.993481237E1,-9.630523224E0,1.774559784E0,4.140390015E-1
4.994485237E1,-9.544601898E0,1.660796356E0,2.802172852E-1
4.995489337E1,-9.320218506E0,1.467398529E0,2.438429260E-1
4.996493337E1,-8.844208374E0,1.204096069E0,2.981799316E-1
4.997497337E1,-8.315358124E0,9.782157898E-1,5.230123901E-1
4.998501338E1,-8.031248932E0,7.774832153E-1,7.735913086E-1
4.999505437E1,-7.736661530E0,5.054988098E-1,1.117126923E0
5.000509437E1,-7.544610901E0,2.249821472E-1,1.411864014E0
5.001513437E1,-7.592511292E0,-1.264869690E-1,1.649869080E0
5.002517437E1,-7.794441376E0,-4.186793518E-1,1.722318420E0
5.003521537E1,-8.070916443E0,-6.685098267E-1,1.637594604E0
5.004525537E1,-8.431516571E0,-8.331674194E-1,1.676813049E0
5.005529538E1,-8.744515686E0,-9.904902649E-1,1.857187958E0
5.006533537E1,-8.941056976E0,-1.278191986E0,2.036215668E0
5.007537637E1,-9.015302582E0,-1.554966431E0,2.303859100E0
5.008541637E1,-9.043144684E0,-1.699715424E0,2.410587158E0
5.009545637E1,-9.087003479E0,-1.802551575E0,2.486329651E0
5.010549637E1,-9.107361145E0,-1.799857178E0,2.529889069E0
5.011553737E1,-9.216933289E0,-1.712139587E0,2.395767975E0
5.012557738E1,-9.543853455E0,-1.581611023E0,2.126777344E0
5.013561737E1,-9.959089966E0,-1.326242065E0,1.645827484E0
5.014565737E1,-1.045291306E1,-1.114133148E0,1.116378479E0
5.015569837E1,-1.084794159E1,-1.064735870E0,8.665480042E-1
5.016573837E1,-1.118743561E1,-1.274300079E0,1.316512299E0
5.017577837E1,-1.147109573E1,-1.229243774E0,2.318528595E0
5.018581837E1,-1.147274231E1,-7.607180786E-1,2.597548370E0
5.019585854E1,-1.112052475E1,-2.100132751E-1,2.276915131E0
5.020589854E1,-1.056937088E1,1.434017944E-1,1.629661102E0
5.021593854E1,-9.887089691E0,1.516346741E-1,1.122515717E0
5.022597854E1,-9.285790100E0,-8.322692871E-2,1.137484589E0
5.023601954E1,-8.802744598E0,-2.933898926E-1,1.272204437E0
5.024605954E1,-8.312514038E0,-5.131329346E-1,1.364861755E0
5.025609954E1,-7.781119080E0,-6.607260132E-1,1.494791565E0
5.026613954E1,-7.276967468E0,-7.057823181E-1,1.521885223E0
5.027618054E1,-6.770869904E0,-7.047344971E-1,1.549727325E0
5.028622054E1,-6.462361450E0,-5.541476440E-1,1.650916901E0
5.029626054E1,-6.428382111E0,-1.410067749E-1,1.757794647E0
5.030630054E1,-6.761140137E0,3.037184143E-1,1.684297485E0
5.031634154E1,-7.440876617E0,7.123686218E-1,1.563648376E0
5.032638154E1,-8.256081390E0,1.107247467E0,1.432521057E0
5.033642154E1,-9.037905579E0,1.326840820E0,1.408570862E0
5.034646154E1,-9.835297394E0,1.471140747E0,1.422192535E0
5.035650254E1,-1.061053528E1,1.623523865E0,1.300196228E0
5.036654254E1,-1.121707397E1,1.816173248E0,1.069226532E0
5.037658254E1,-1.166479294E1,1.926493835E0,8.467890930E-1
5.038662254E1,-1.190384583E1,1.826202393E0,6.441105652E-1
5.039666354E1,-1.198318085E1,1.486708374E0,6.101312256E-1
5.040670354E1,-1.194111832E1,9.630972290E-1,7.405101013E-1
5.041674354E1,-1.169652695E1,4.543052673E-1,9.358538818E-1
5.042678354E1,-1.124162292E1,1.061293030E-1,1.309626617E0
5.043682454E1,-1.069645660E1,-1.472937012E-1,1.722917175E0
5.044686454E1,-1.012434631E1,-3.302133179E-1,2.014061737E0
5.045690454E1,-9.542057190E0,-3.353027344E-1,2.179318085E0
5.046694454E1,-9.036408691E0,-2.142045593E-1,2.189496918E0
5.047698554E1,-8.560099182E0,3.338058472E-2,2.165995789E0
5.048702554E1,-8.163274384E0,3.784130859E-1,2.207459564E0
5.049706554E1,-7.962691498E0,7.029382324E-1,2.183958435E0
5.050710554E1,-7.907456360E0,8.662486267E-1,2.104623413E0
5.051714654E1,-7.865842896E0,9.862989807E-1,1.957030334E0
5.052718654E1,-8.095016327E0,1.514251099E0,1.751507721E0
5.053722654E1,-8.095315704E0,2.757266235E0,1.321302338E0
5.054726654E1,-8.206983490E0,2.243983612E0,1.173409882E0
5.055730754E1,-9.517957306E0,-8.780740356E-1,1.451681213E0
5.056734754E1,-1.099583405E1,-1.244811401E0,1.259031830E0
5.057738754E1,-1.108819199E1,-4.873864746E-1,1.473835144E0
