"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.022095854E1,3.730812073E-1,-2.413788885E-1,-1.770274192E-1
5.023099854E1,4.072298408E-1,-3.158981204E-1,-2.204856724E-1
5.024103954E1,4.160881341E-1,-3.797447383E-1,-2.295020670E-1
5.025107954E1,4.048373401E-1,-3.775460422E-1,-2.096772343E-1
5.026111954E1,3.745484054E-1,-3.274415433E-1,-1.669739783E-1
5.027115954E1,3.312933445E-1,-2.431277037E-1,-1.034988761E-1
5.028120054E1,2.963414490E-1,-1.387556940E-1,-3.226064518E-2
5.029124054E1,2.730552852E-1,1.488659251E-2,9.710238315E-3
5.030128054E1,2.507561147E-1,1.925723702E-1,3.058072180E-2
5.031132054E1,2.208219171E-1,3.430891633E-1,6.317062676E-2
5.032136154E1,1.794535369E-1,4.141518772E-1,1.022149548E-1
5.033140154E1,1.274723709E-1,4.331807196E-1,1.377303451E-1
5.034144154E1,8.677253872E-2,4.441955388E-1,1.733132899E-1
5.035148154E1,5.497093499E-2,4.427699447E-1,2.157478333E-1
5.036152254E1,2.837777324E-2,3.985342681E-1,2.609873116E-1
5.037156254E1,1.352718845E-2,3.279983103E-1,3.012668192E-1
5.038160254E1,-3.548901761E-3,2.724528015E-1,3.248449266E-1
5.039164354E1,-2.219582349E-2,2.254056633E-1,3.191226125E-1
5.040168354E1,-5.003449321E-2,1.601359397E-1,2.814751565E-1
5.041172354E1,-7.947520912E-2,5.786975473E-2,2.298404723E-1
5.042176354E1,-1.019895524E-1,-4.030594602E-2,1.660807580E-1
5.043180454E1,-1.076280028E-1,-1.076218635E-1,9.528621286E-2
5.044184454E1,-9.161325544E-2,-1.422626823E-1,3.025173582E-2
5.045188454E1,-5.374150723E-2,-1.538093537E-1,-1.781432703E-2
5.046192454E1,-1.976407133E-2,-1.521385461E-1,-3.964239731E-2
5.047196554E1,3.836328164E-3,-1.460915655E-1,-3.797312826E-2
5.048200554E1,2.073831111E-2,-1.190572977E-1,-2.921203524E-2
5.049204554E1,2.190424316E-2,-7.168099284E-2,-1.987579092E-2
5.050208554E1,1.256814972E-2,-2.511847392E-2,1.123906858E-2
5.051212654E1,-8.871896192E-3,9.295959957E-3,3.971279040E-2
5.052216654E1,-5.459171534E-2,3.982830048E-2,8.531409502E-2
5.053220654E1,-1.485714614E-1,2.584217861E-2,1.528808922E-1
5.054224654E1,-3.379257321E-1,4.009356201E-1,2.599802613E-1
5.055228754E1,-4.282020926E-1,9.043015838E-1,2.956322730E-1
5.056232754E1,-3.894261420E-1,8.700522184E-1,3.422098160E-1
5.057236754E1,-3.008725643E-1,3.934345245E-1,2.646755874E-1
5.058240754E1,-2.338272184E-1,6.848072261E-2,1.568515748E-1
5.059244854E1,-1.475913972E-1,4.030634090E-2,9.228536487E-2
5.060248854E1,-5.239554495E-2,6.374720484E-2,5.335865542E-2
5.061252854E1,4.455283657E-2,3.205878288E-2,-7.072455483E-4
5.062256854E1,1.147595048E-1,-3.708522068E-3,-5.778820068E-2
5.063260954E1,1.629786938E-1,-1.037894189E-2,-1.131167114E-1
5.064264954E1,1.985433251E-1,2.509469539E-2,-1.391254067E-1
5.065268954E1,2.223727554E-1,7.148349285E-2,-1.357189566E-1
5.066272954E1,2.349145710E-1,9.160360694E-2,-1.102423519E-1
5.067277054E1,2.257026881E-1,8.178319782E-2,-7.286488265E-2
5.068281054E1,1.979242712E-1,6.543327123E-2,-4.139963910E-2
5.069285054E1,1.525394768E-1,5.790451914E-2,-1.323537994E-2
5.070289054E1,9.482084960E-2,6.553026289E-2,1.133618783E-2
5.071293154E1,3.292765096E-2,8.246077597E-2,3.943599761E-2
5.072297154E1,-2.657487988E-2,9.190729260E-2,5.973115191E-2
5.073301154E1,-8.255665004E-2,8.906729519E-2,6.302521378E-2
5.074305154E1,-1.331946105E-1,8.830336481E-2,5.944015458E-2
5.075309254E1,-1.710959226E-1,9.179583192E-2,5.379558355E-2
5.076313254E1,-1.950779706E-1,8.786041290E-2,4.969254136E-2
5.077317254E1,-2.097597122E-1,7.744266093E-2,4.719316214E-2
5.078321254E1,-2.204371542E-1,6.187148392E-2,4.481362924E-2
5.079325354E1,-2.291928232E-1,4.331484437E-2,4.745761305E-2
5.080329354E1,-2.423494160E-1,2.852324583E-2,5.072531477E-2
5.081333354E1,-2.565195858E-1,2.175641805E-2,5.055087432E-2
5.082337354E1,-2.739332020E-1,2.446245775E-2,5.290617421E-2
5.083341454E1,-2.884745896E-1,3.624720871E-2,5.419487879E-2
5.084345454E1,-3.036631942E-1,5.582818761E-2,5.756831169E-2
5.085349454E1,-3.105365634E-1,6.982815266E-2,6.418386102E-2
5.086353454E1,-3.123558760E-1,7.133206725E-2,6.806694716E-2
5.087357554E1,-3.100778162E-1,6.315349787E-2,7.172533125E-2
5.088361554E1,-3.013477027E-1,5.327054113E-2,7.343808562E-2
5.089365554E1,-2.954754531E-1,4.556468502E-2,7.527380437E-2
5.090369554E1,-2.853136361E-1,4.402437806E-2,7.709459960E-2
5.091373654E1,-2.784821093E-1,4.667155817E-2,7.550576329E-2
5.092377654E1,-2.667208314E-1,4.670134559E-2,7.484530658E-2
5.093381654E1,-2.549387217E-1,4.650506750E-2,7.106521726E-2
5.094385654E1,-2.377380580E-1,4.627781734E-2,6.935110688E-2
5.095389754E1,-2.216775864E-1,4.893512279E-2,6.510043144E-2
5.096393754E1,-1.998070925E-1,5.289362743E-2,5.940278620E-2
5.097397754E1,-1.783438772E-1,5.810410157E-2,5.059411377E-2
5.098401754E1,-1.552394032E-1,5.969196558E-2,3.924442455E-2
5.099405854E1,-1.349048316E-1,6.029676646E-2,3.058009967E-2
5.100409854E1,-1.130596474E-1,5.923747644E-2,2.335716411E-2
5.101413854E1,-9.291230142E-2,5.274602398E-2,2.018400654E-2
5.102417854E1,-7.244311273E-2,4.587714374E-2,1.528725028E-2
5.103421954E1,-4.884324223E-2,4.041686282E-2,1.333994791E-2
5.104425954E1,-3.187950328E-2,3.967683390E-2,1.047287695E-2
5.105429954E1,-1.872322150E-2,4.547639936E-2,7.907986641E-3
5.106433954E1,-7.708387449E-3,5.259582773E-2,8.192412555E-3
5.107438054E1,1.656086184E-3,6.285805255E-2,7.597195916E-3
5.108442054E1,1.360414550E-2,7.265383005E-2,4.568115808E-3
5.109446054E1,2.751330100E-2,7.998764515E-2,3.996335436E-3
5.110450054E1,3.590098023E-2,8.811362088E-2,1.532379887E-3
5.111454154E1,4.365770146E-2,9.702322632E-2,-8.034786442E-4
5.112458154E1,5.082236975E-2,1.088817418E-1,-2.309674863E-3
5.113462154E1,6.084464490E-2,1.175708398E-1,-3.976547625E-3
5.114466154E1,7.301315665E-2,1.277795285E-1,-8.308711462E-3
5.115470254E1,8.596597612E-2,1.249137074E-1,-1.347364578E-2
5.116474254E1,9.680736810E-2,1.162818596E-1,-2.343076095E-2
5.117478254E1,1.050945967E-1,1.030592620E-1,-3.373186663E-2
5.118482354E1,1.084014103E-1,8.732670546E-2,-4.347903654E-2
5.119486379E1,1.150404066E-1,6.983958930E-2,-5.096518248E-2
5.120490379E1,1.234863847E-1,4.989404976E-2,-5.605235323E-2
5.121494379E1,1.329701692E-1,3.063540161E-2,-5.488722026E-2
5.122498479E1,1.400363743E-1,1.503920183E-2,-5.642457679E-2
5.123502479E1,1.469283700E-1,3.919438459E-3,-5.459338427E-2
5.124506479E1,1.518443078E-1,4.759714939E-4,-5.247670412E-2
5.125510479E1,1.543620527E-1,2.192112384E-3,-4.940341786E-2
5.126514579E1,1.583855003E-1,9.385971352E-3,-5.073100328E-2
5.127518579E1,1.613522619E-1,2.037044428E-2,-5.171664059E-2
5.128522579E1,1.604063511E-1,2.826572210E-2,-5.352963135E-2
5.129526579E1,1.600425541E-1,3.436995298E-2,-5.399248749E-2
5.130530679E1,1.612019241E-1,3.616186976E-2,-5.744882673E-2
5.131534679E1,1.629438996E-1,3.683644906E-2,-5.976737663E-2
5.132538679E1,1.616404504E-1,3.529826552E-2,-5.817755684E-2
5.133542679E1,1.588388085E-1,3.294643015E-2,-5.730856583E-2
5.134546779E1,1.543567330E-1,2.539330721E-2,-5.645573512E-2
5.135550779E1,1.484077573E-1,1.940571889E-2,-5.520031974E-2
5.136554779E1,1.432173699E-1,1.592762023E-2,-5.220603198E-2
5.137558779E1,1.342204213E-1,1.943473704E-2,-5.004248023E-2
5.138562879E1,1.236681789E-1,2.812037058E-2,-4.311187193E-2
5.139566879E1,1.129577458E-1,3.767126426E-2,-3.826225549E-2
5.140570879E1,1.022228375E-1,4.718161374E-2,-3.255430609E-2
5.141574879E1,9.019440413E-2,5.281792954E-2,-3.107891604E-2
5.142578979E1,7.860299945E-2,5.893680826E-2,-2.581597492E-2
5.143582979E1,6.680652499E-2,6.226496026E-2,-2.272564359E-2
5.144586979E1,5.639203638E-2,6.357151270E-2,-2.107466199E-2
5.145590979E1,4.970616847E-2,6.678594649E-2,-2.032658085E-2
5.146595079E1,3.909832984E-2,7.261208445E-2,-1.900441013E-2
5.147599079E1,2.978125960E-2,7.951313257E-2,-1.804380678E-2
5.148603079E1,1.581296138E-2,8.263209462E-2,-1.633734256E-2
5.149607079E1,2.791702282E-3,8.109731972E-2,-1.213993505E-2
5.150611179E1,-6.932483055E-3,7.778026909E-2,-6.610939279E-3
5.151615179E1,-1.182337850E-2,6.590230018E-2,-6.269788370E-3
5.152619179E1,-1.137532853E-2,5.112868547E-2,-7.266615983E-3
5.153623179E1,-9.077553637E-3,3.778518364E-2,-5.943290889E-3
5.154627279E1,-6.967966445E-3,2.613433264E-2,-4.044102971E-3
5.155631279E1,-8.128572255E-3,1.431895141E-2,-2.207054291E-3
5.156635279E1,-1.135838404E-2,7.350265048E-3,1.255944953E-3
5.157639279E1,-1.184654143E-2,2.671623603E-3,2.774212975E-3
5.158643379E1,-1.240310725E-2,-2.440011594E-4,2.736309078E-3
5.159647379E1,-1.309259888E-2,-2.230186714E-3,7.029856788E-4
5.160651379E1,-1.151211839E-2,-3.140732879E-3,2.624985063E-3
5.161655379E1,-9.530194104E-3,-5.795638077E-3,6.097711157E-4
5.162659479E1,-6.482446566E-3,-8.147539571E-3,5.141641013E-4
5.163663479E1,-4.482944496E-3,-7.169360295E-3,7.500883657E-5
5.164667479E1,1.173102879E-3,-1.030662842E-2,-2.184682526E-3
5.165671479E1,4.657050129E-3,-1.200066507E-2,-4.681662656E-3
5.166675579E1,7.704116404E-3,-1.027561352E-2,-4.611444660E-3
5.167679579E1,7.379743271E-3,-4.518392496E-3,-1.687560114E-3
5.168683579E1,7.923897356E-3,-1.337577123E-4,1.235613949E-3
5.169687579E1,7.182206959E-3,1.513673807E-3,3.572804155E-3
5.170691679E1,8.754581213E-3,-2.161417156E-3,5.094091408E-3
5.171695679E1,7.268271409E-3,-2.176597249E-3,4.454400390E-3
5.172699679E1,6.921146996E-3,1.040559728E-4,4.453156609E-3
5.173703679E1,1.969798002E-3,2.630064264E-3,4.934389610E-3
5.174707779E1,-2.212350955E-3,4.043743946E-3,4.179915879E-3
5.175711779E1,-5.910416134E-3,2.063417574E-3,6.776498165E-3
5.176715779E1,-9.481012821E-3,-1.654297579E-3,8.062982932E-3
5.177719879E1,-1.364832744E-2,-5.572606809E-3,1.004996803E-2
5.178723879E1,-1.776828989E-2,-7.493414916E-3,8.819855750E-3
5.179727879E1,-2.218301222E-2,-6.346125156E-3,1.048779301E-2
5.180731879E1,-2.545899525E-2,-6.770835258E-3,1.153654791E-2
5.181735979E1,-3.389375657E-2,-7.229165174E-3,1.174800284E-2
5.182739979E1,-4.030206054E-2,-5.261417478E-3,1.552560460E-2
5.183743979E1,-4.676715285E-2,-3.983899020E-3,1.694134250E-2
5.184747979E1,-5.128214136E-2,-3.542203922E-4,2.120666951E-2
5.185752079E1,-5.665853247E-2,1.843952807E-3,2.239044569E-2
5.186756079E1,-5.999375880E-2,3.788934089E-3,2.250752598E-2
5.187760079E1,-6.023424119E-2,3.718093969E-3,2.198314853E-2
5.188764079E1,-6.564075500E-2,2.433449961E-3,1.951679774E-2
5.189768179E1,-7.101820409E-2,3.363691969E-3,1.886671968E-2
5.190772179E1,-7.496523112E-2,5.521371961E-3,1.856234483E-2
5.191776179E1,-7.955678552E-2,7.194370031E-3,1.866354421E-2
5.192780179E1,-7.588968426E-2,3.598647658E-3,1.868935488E-2
5.193784279E1,-7.381188869E-2,-4.415336996E-3,1.778494567E-2
5.194788279E1,-7.060794532E-2,-1.548009086E-2,1.504827663E-2
5.195792279E1,-6.926757842E-2,-2.490288764E-2,1.502111182E-2
5.196796279E1,-6.903481483E-2,-3.118011169E-2,1.526374184E-2
5.197800279E1,-6.800524145E-2,-3.417909518E-2,1.751784049E-2
5.198804379E1,-6.583966315E-2,-3.564156219E-2,1.743020862E-2
5.199808379E1,-5.800890177E-2,-3.153390437E-2,2.112933993E-2
5.200812379E1,-5.096158758E-2,-2.927628718E-2,2.105310559E-2
5.201816479E1,-4.593992978E-2,-2.553374693E-2,2.150424570E-2
5.202820479E1,-4.173145071E-2,-2.322630771E-2,2.045369893E-2
5.203824479E1,-3.886242583E-2,-2.482553758E-2,2.053279430E-2
5.204828479E1,-3.491127118E-2,-2.878711559E-2,2.158438414E-2
5.205832579E1,-2.739263512E-2,-3.219410032E-2,1.762266643E-2
5.206836579E1,-2.277569100E-2,-3.135095164E-2,1.543427072E-2
5.207840579E1,-1.757560298E-2,-2.677910589E-2,1.165151689E-2
5.208844579E1,-8.888522163E-3,-2.359468862E-2,9.554977529E-3
5.209848679E1,-3.023175988E-3,-2.371026948E-2,5.611901172E-3
5.210852679E1,2.904549707E-3,-2.351458929E-2,2.021335764E-3
5.211856679E1,1.240750775E-2,-2.221416682E-2,-4.498082213E-3
5.212860679E1,2.296626754E-2,-2.789203823E-2,-1.161208749E-2
5.213864679E1,3.225909919E-2,-3.894175962E-2,-1.330692321E-2
5.214868779E1,3.547373042E-2,-5.330457166E-2,-1.166171953E-2
5.215872779E1,3.676243499E-2,-5.987938121E-2,-7.775369100E-3
5.216876779E1,3.425829113E-2,-6.380536407E-2,-5.564664491E-3
5.217880779E1,3.623196110E-2,-7.153066248E-2,-4.551065154E-3
5.218884879E1,3.874834627E-2,-7.287860662E-2,-4.721700214E-3
5.219888842E1,4.443046451E-2,-6.766493618E-2,-2.304881345E-3
5.220892842E1,4.851751029E-2,-5.920274928E-2,2.751359716E-6
5.221896942E1,5.533946678E-2,-5.265244097E-2,-2.046284731E-3
5.222900942E1,5.919435620E-2,-4.767312855E-2,-3.503208980E-3
5.223904942E1,6.139705703E-2,-4.043066129E-2,-4.820674658E-3
5.224908942E1,5.979836360E-2,-4.394603521E-2,-6.053984631E-3
5.225912942E1,6.151024252E-2,-4.996797442E-2,-6.727497559E-3
5.226917042E1,6.429665536E-2,-5.583270267E-2,-5.964064039E-3
5.227921042E1,6.398453563E-2,-5.589182302E-2,-8.123886772E-3
5.228925042E1,6.372497231E-2,-4.927388579E-2,-6.433665752E-3
5.229929042E1,6.429301947E-2,-4.134139419E-2,-4.299941007E-3
5.230933142E1,6.136061624E-2,-3.404859453E-2,-3.063168842E-3
5.231937142E1,5.772806704E-2,-3.654424101E-2,-2.034389647E-3
5.232941142E1,5.167445913E-2,-3.944981471E-2,6.053340621E-4
5.233945142E1,4.865043983E-2,-5.171313882E-2,-1.086039585E-3
5.234949242E1,4.742104188E-2,-6.379757077E-2,-1.943039708E-3
5.235953242E1,4.743862152E-2,-7.487551868E-2,-2.724943915E-3
5.236957242E1,4.760556296E-2,-7.949119806E-2,-5.038295873E-3
5.237961242E1,4.520445690E-2,-8.252134174E-2,-7.960050367E-3
5.238965342E1,3.884101287E-2,-8.345249295E-2,-7.584242616E-3
5.239969342E1,3.473841399E-2,-7.999357581E-2,-6.585823838E-3
5.240973342E1,2.970150672E-2,-7.299239933E-2,-2.626855159E-3
5.241977342E1,2.701411210E-2,-6.313337386E-2,1.431802171E-3
5.242981442E1,2.349455655E-2,-5.230636895E-2,3.837985452E-3
5.243985442E1,2.280666120E-2,-4.019457847E-2,1.109430008E-2
5.244989442E1,2.370905876E-2,-3.039833531E-2,1.568442397E-2
5.245993442E1,2.180436440E-2,-2.291671745E-2,1.956784353E-2
5.246997542E1,1.780318655E-2,-2.098173462E-2,2.373880334E-2
5.248001542E1,1.597945392E-2,-1.881924830E-2,2.598038502E-2
5.249005542E1,1.285900176E-2,-2.022000588E-2,2.707787603E-2
5.250009542E1,1.036974508E-2,-2.681532316E-2,2.813302167E-2
5.251013642E1,5.793546792E-3,-3.417336196E-2,2.586594783E-2
5.252017642E1,4.834010266E-3,-4.136762023E-2,2.538125403E-2
5.253021642E1,1.289422391E-3,-4.716886580E-2,2.710646391E-2
5.254025642E1,-4.840908106E-3,-4.836409166E-2,2.583400533E-2
5.255029742E1,-1.228240971E-2,-4.801660404E-2,2.508795261E-2
5.256033742E1,-1.919384673E-2,-4.947841540E-2,2.551086247E-2
5.257037742E1,-2.764389664E-2,-4.470577091E-2,2.498249710E-2
5.258041742E1,-3.516439348E-2,-4.704162851E-2,2.189669386E-2
5.259045842E1,-3.692931682E-2,-4.174067453E-2,2.449691854E-2
5.260049842E1,-4.260291532E-2,-3.626308590E-2,2.517495863E-2
5.261053842E1,-4.487469792E-2,-2.972381748E-2,2.776673622E-2
5.262057842E1,-5.037412792E-2,-4.387931898E-2,3.028928302E-2
5.263061942E1,-5.507917702E-2,-7.225030661E-2,3.829172999E-2
5.264065942E1,-5.807816237E-2,-8.444731683E-2,4.036366940E-2
5.265069942E1,-7.059139758E-2,-8.025843650E-2,3.881637752E-2
5.266073942E1,-7.388546318E-2,-6.595034152E-2,4.074078053E-2
5.267078042E1,-7.002799958E-2,-1.600636169E-3,4.435832053E-2
5.268082042E1,-7.103919983E-2,3.983948007E-2,4.819273949E-2
5.269086042E1,-8.440975100E-2,-4.662491381E-2,4.618623480E-2
5.270090042E1,-8.780767769E-2,-8.265854418E-2,3.987614065E-2
5.271094142E1,-9.179124236E-2,-7.870914787E-2,2.968644351E-2
5.272098142E1,-9.124156833E-2,-6.689856201E-2,1.294714492E-2
5.273102142E1,-8.497487009E-2,-3.649504855E-2,3.453684505E-3
5.274106142E1,-8.515197039E-2,-1.698526368E-2,3.784982022E-3
5.275110142E1,-8.702731133E-2,-1.584921964E-2,9.087506682E-3
5.276114242E1,-8.931683004E-2,-8.848036639E-3,1.687645353E-2
5.277118242E1,-8.389574289E-2,-1.365511306E-2,1.459217630E-2
5.278122242E1,-7.112135738E-2,-2.712378278E-2,1.404489670E-2
5.279126242E1,-6.318972260E-2,-5.769700557E-2,1.772672310E-2
5.280130342E1,-6.206666678E-2,-8.445831388E-2,2.411724441E-2
5.281134342E1,-6.921041012E-2,-9.497425705E-2,3.536508977E-2
5.282138342E1,-8.059409261E-2,-1.061081365E-1,3.908898681E-2
5.283142342E1,-8.509493619E-2,-1.091830283E-1,3.771986440E-2
5.284146442E1,-8.566351980E-2,-1.019858345E-1,3.281432018E-2
5.285150442E1,-9.005443752E-2,-6.417214125E-2,8.350516669E-3
5.286154442E1,-8.417710662E-2,9.982825071E-2,-2.799950168E-2
5.287158442E1,-7.782022655E-2,1.558112800E-1,-2.068725601E-2
5.288162542E1,-5.592104793E-2,9.228929877E-2,-6.702730432E-3
5.289166542E1,-6.383854896E-2,-6.083321571E-2,-4.689358175E-3
5.290170542E1,-6.015565991E-2,-1.900527179E-1,-4.437955562E-3
5.291174542E1,-5.295303464E-2,-2.233789861E-1,1.724583795E-3
5.292178642E1,-4.707064480E-2,-1.694816649E-1,4.115569871E-3
5.293182642E1,-4.356039688E-2,-4.943588376E-2,5.061888136E-3
5.294186642E1,-4.599425942E-2,3.570431098E-2,2.958950354E-4
5.295190642E1,-5.507291108E-2,2.408247814E-2,-2.830486745E-3
5.296194742E1,-6.019523367E-2,-5.092971399E-2,8.691946045E-3
5.297198742E1,-6.102659181E-2,-9.837891906E-2,2.221546881E-2
5.298202742E1,-6.340400130E-2,-1.301240772E-1,3.269128129E-2
5.299206742E1,-6.058174744E-2,-1.349674910E-1,4.219008610E-2
5.300210842E1,-5.789728463E-2,-1.127420887E-1,4.813372716E-2
5.301214842E1,-5.353945121E-2,-8.306361735E-2,5.242921785E-2
5.302218842E1,-5.219428986E-2,-8.533103019E-2,6.690376252E-2
5.303222842E1,-5.804558471E-2,-1.116805449E-1,8.085696399E-2
5.304226942E1,-6.288055331E-2,-1.090815663E-1,8.269241452E-2
5.305230942E1,-6.623985618E-2,-1.231746897E-1,7.981397212E-2
5.306234942E1,-6.829927862E-2,-1.317359507E-1,7.047133893E-2
5.307238942E1,-7.137119025E-2,-1.472506523E-1,6.712143868E-2
5.308242942E1,-7.878409326E-2,-1.486661285E-1,5.912209675E-2
5.309247042E1,-9.491413832E-2,-1.448631436E-1,4.753380641E-2
5.310251042E1,-1.086374074E-1,-1.421666890E-1,3.618741035E-2
5.311255042E1,-1.250625104E-1,-1.220913827E-1,2.928876318E-2
5.312259042E1,-1.291597784E-1,-1.335192770E-1,3.162914887E-2
5.313263142E1,-1.319737732E-1,-1.357302964E-1,2.723801881E-2
5.314267142E1,-1.236220971E-1,-1.435663849E-1,2.959651314E-2
5.315271142E1,-1.101194099E-1,-1.545098424E-1,3.446788713E-2
5.316275142E1,-9.775941819E-2,-1.667968631E-1,3.970659152E-2
5.317279242E1,-8.630656451E-2,-1.505920738E-1,4.429114610E-2
5.318283242E1,-7.067647576E-2,-1.035542488E-1,3.667956591E-2
5.319287350E1,-5.612326413E-2,-7.593093812E-2,3.502954170E-2
5.320291350E1,-4.778730124E-2,-5.780759454E-2,3.446681798E-2
5.321295450E1,-4.178905487E-2,-4.615646228E-2,3.286723420E-2
5.322299450E1,-3.921537474E-2,-5.230357125E-2,3.208053485E-2
5.323303450E1,-3.250790387E-2,-7.069668919E-2,3.566053137E-2
5.324307450E1,-2.151490748E-2,-8.354377747E-2,3.461230919E-2
5.325311550E1,-1.134811155E-2,-7.420687377E-2,2.713212371E-2
5.326315550E1,-2.906423761E-3,-5.925615504E-2,2.126038447E-2
5.327319550E1,4.532939754E-3,-3.659837693E-2,9.849972092E-3
5.328323550E1,7.919948548E-3,-1.859034784E-2,-1.639170689E-3
5.329327650E1,1.633370854E-2,-1.289437711E-2,-1.331509277E-2
5.330331650E1,2.534744330E-2,-2.272676677E-2,-2.086941712E-2
5.331335650E1,3.481007367E-2,-1.200229116E-2,-2.814773284E-2
5.332339650E1,4.190579802E-2,1.010540780E-2,-3.081755340E-2
5.333343650E1,4.792060703E-2,1.986822672E-2,-2.988474444E-2
5.334347750E1,4.643909261E-2,-1.484740898E-2,2.047622576E-3
5.335351750E1,3.835670277E-2,-6.302132457E-2,4.356860742E-2
5.336355750E1,3.178828210E-2,-7.561967522E-2,6.527071446E-2
5.337359750E1,2.802738920E-2,-4.178149626E-2,7.078401744E-2
5.338363850E1,4.527135566E-2,6.216919981E-3,7.092969120E-2
5.339367850E1,5.462139845E-2,1.640964672E-2,5.830068514E-2
5.340371850E1,5.505149812E-2,-6.824835204E-3,4.767440632E-2
5.341375850E1,4.177687317E-2,2.326113172E-3,3.450153768E-2
5.342379950E1,2.298774011E-2,3.929159045E-2,8.084575646E-3
5.343383950E1,-1.531802304E-2,3.246304765E-2,-4.005659744E-2
5.344387950E1,-3.628775477E-2,7.008579373E-2,-1.058928668E-1
5.345391950E1,-6.622698158E-2,7.942436635E-2,-8.695939928E-2
5.346396050E1,-9.224286675E-2,2.555261180E-2,-4.657415673E-2
5.347400050E1,-1.294797212E-1,-1.620635390E-2,-1.325765438E-2
5.348404050E1,-1.366918385E-1,2.325636707E-2,1.936745364E-3
5.349408050E1,-1.367670447E-1,8.414614946E-2,1.303299516E-2
5.350412150E1,-1.332798898E-1,1.048168018E-1,3.215742111E-2
5.351416150E1,-1.230777055E-1,8.054894209E-2,5.134081468E-2
5.352420150E1,-1.190283746E-1,2.118148841E-2,7.188763469E-2
5.353424150E1,-1.217912659E-1,-3.783555329E-2,7.871062309E-2
5.354428250E1,-1.237193868E-1,-7.934091985E-2,7.351320237E-2
5.355432250E1,-1.165689975E-1,-1.111088991E-1,6.226160377E-2
5.356436250E1,-9.580033273E-2,-1.366874874E-1,5.501247942E-2
5.357440250E1,-7.714023441E-2,-1.157997251E-1,5.541197211E-2
5.358444250E1,-8.002416790E-2,-5.260344967E-2,5.672251433E-2
5.359448350E1,-8.802904189E-2,1.470675040E-2,5.422312766E-2
5.360452350E1,-9.487389773E-2,6.476538628E-2,6.032815576E-2
5.361456350E1,-9.288324416E-2,9.187304229E-2,6.539615989E-2
5.362460350E1,-9.333384782E-2,9.765449911E-2,6.484062225E-2
5.363464450E1,-9.020421654E-2,1.087993011E-1,6.707011908E-2
5.364468450E1,-8.883561939E-2,1.208988428E-1,6.075762585E-2
5.365472450E1,-1.006521136E-1,1.031306908E-1,5.276193470E-2
5.366476450E1,-9.708747268E-2,1.078135967E-1,5.521950126E-2
5.367480550E1,-1.015483439E-1,1.055825949E-1,5.707972869E-2
5.368484550E1,-9.710565954E-2,8.844408393E-2,5.794924870E-2
5.369488550E1,-9.756004065E-2,3.831480443E-2,5.617896840E-2
5.370492550E1,-8.002232760E-2,1.244485751E-2,4.647867009E-2
5.371496650E1,-7.306428254E-2,-1.203172281E-2,3.033831529E-2
5.372500650E1,-7.069033384E-2,-2.409178205E-2,-6.445089821E-3
5.373504650E1,-6.855162233E-2,-6.837946922E-2,-5.540076271E-2
5.374508650E1,-1.537589282E-1,-1.532532275E-3,-8.929587901E-2
5.375512750E1,-2.451884896E-1,2.302638739E-1,-1.664639860E-1
5.376516750E1,-4.849220440E-2,2.705827951E-1,-2.006704211E-1
5.377520750E1,-2.304613777E-2,3.563254774E-1,-1.654896885E-1
5.378524750E1,4.345699027E-2,3.287271261E-1,-7.867649198E-2
5.379528750E1,1.198687032E-1,1.454177499E-1,9.183700895E-4
5.380532850E1,2.159526348E-1,-5.550229922E-2,2.757634595E-2
5.381536850E1,3.265366256E-1,-3.247494698E-1,9.833876044E-2
5.382540850E1,3.617870212E-1,-6.102179885E-1,1.676968038E-1
5.383544850E1,4.735368192E-1,-9.272672534E-1,2.591302991E-1
