"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.457025363E1,-7.996369600E-1,2.074246407E-1,-1.551050395E-1
3.458029363E1,-8.096562028E-1,2.455069721E-1,-1.016711667E-1
3.459033363E1,-8.092002273E-1,2.929487824E-1,-4.200037569E-2
3.460037363E1,-7.986027002E-1,3.451204896E-1,1.846265048E-2
3.461041363E1,-7.770630121E-1,3.829381764E-1,6.431563199E-2
3.462045363E1,-7.433220148E-1,3.879343867E-1,9.878155589E-2
3.463049463E1,-6.969659925E-1,3.548917472E-1,1.288031042E-1
3.464053463E1,-6.370834708E-1,2.842266262E-1,1.568238139E-1
3.465057463E1,-5.643544197E-1,1.909933537E-1,1.805896014E-1
3.466061463E1,-4.867074490E-1,8.191357553E-2,2.012925893E-1
3.467065463E1,-4.193790257E-1,-2.539787907E-3,2.228005528E-1
3.468069563E1,-3.777378798E-1,-7.600234449E-2,2.497022301E-1
3.469073563E1,-3.408584297E-1,-1.287758201E-1,2.819187641E-1
3.470077563E1,-2.744287848E-1,-1.568958461E-1,3.091251552E-1
3.471081563E1,-2.077671885E-1,-9.946478158E-2,3.220420182E-1
3.472085563E1,-1.571426392E-1,3.796011209E-2,3.024534583E-1
3.473089563E1,-9.539032727E-2,2.035141885E-1,2.569759786E-1
3.474093663E1,3.049164312E-3,3.351326585E-1,2.143044025E-1
3.475097663E1,1.248227358E-1,3.756124377E-1,1.610329151E-1
3.476101663E1,2.081560194E-1,3.348874450E-1,5.647986010E-2
3.477105663E1,2.110207826E-1,2.407867908E-1,-7.197638601E-2
3.478109663E1,1.521195471E-1,1.605600491E-2,-1.675230861E-1
3.479113763E1,6.479849666E-2,-3.370551765E-1,-1.994333565E-1
3.480117763E1,-2.595720813E-2,-6.954205632E-1,-1.787182242E-1
3.481121763E1,-8.474089950E-2,-9.964901209E-1,-9.029516578E-2
3.482125763E1,-9.493591636E-2,-9.785377979E-1,7.902829349E-2
3.483129763E1,-1.477594525E-1,-5.724342465E-1,2.051409483E-1
3.484133763E1,-3.521951437E-1,-3.603543714E-2,1.952142864E-1
3.485137863E1,-5.995013714E-1,2.754585445E-1,9.197870642E-2
3.486141863E1,-7.093215585E-1,2.559380531E-1,3.954583779E-2
3.487145938E1,-6.612754464E-1,1.119284332E-1,2.363185212E-2
3.488149938E1,-5.248942375E-1,-4.707726836E-2,-3.431568667E-2
3.489153938E1,-3.597439229E-1,-1.461295485E-1,-1.407707632E-1
3.490158038E1,-1.789501607E-1,-1.138656139E-1,-2.894912660E-1
3.491162038E1,-2.370704710E-2,-6.012388039E-3,-4.328726530E-1
3.492166038E1,8.253416419E-2,-3.347311914E-2,-4.946484268E-1
3.493170038E1,1.467746645E-1,-2.065045685E-1,-4.179858565E-1
3.494174038E1,2.242707610E-1,-3.650395572E-1,-2.596572936E-1
3.495178038E1,3.098703623E-1,-3.784608245E-1,-1.198272333E-1
3.496182138E1,3.698200583E-1,-1.746008545E-1,-4.176044464E-2
3.497186138E1,4.034342170E-1,1.430077404E-1,1.927361451E-2
3.498190138E1,4.164359570E-1,3.807460368E-1,9.161309898E-2
3.499194138E1,4.081788063E-1,4.420709014E-1,1.641853005E-1
3.500198138E1,4.113135636E-1,3.478288949E-1,2.065860629E-1
3.501202238E1,4.369153380E-1,1.736850441E-1,2.132319808E-1
3.502206238E1,4.808245301E-1,9.527486749E-3,2.030887604E-1
3.503210238E1,5.409634709E-1,-1.040858999E-1,1.777506471E-1
3.504214238E1,5.882391930E-1,-1.443877965E-1,1.593298018E-1
3.505218238E1,5.867603421E-1,-1.360401213E-1,1.607511342E-1
3.506222238E1,5.486608148E-1,-8.488933742E-2,1.786381453E-1
3.507226338E1,4.847843647E-1,2.175790258E-3,1.961207390E-1
3.508230338E1,4.226641357E-1,1.007726416E-1,2.231963724E-1
3.509234337E1,3.744190931E-1,2.052814662E-1,2.488577962E-1
3.510238338E1,3.451044261E-1,3.148677051E-1,2.774505615E-1
3.511242338E1,3.327825069E-1,4.099769294E-1,2.830165625E-1
3.512246438E1,3.325295746E-1,4.683727622E-1,2.548859417E-1
3.513250438E1,3.399073184E-1,5.039364100E-1,2.054603249E-1
3.514254438E1,3.546093106E-1,5.308542848E-1,1.503534019E-1
3.515258437E1,3.723337054E-1,5.484862924E-1,9.244029969E-2
3.516262438E1,3.797218800E-1,5.391105413E-1,2.918155305E-2
3.517266438E1,3.777708411E-1,5.016009808E-1,-3.664885834E-2
3.518270538E1,3.571914434E-1,4.361172318E-1,-1.008617505E-1
3.519274538E1,3.227407932E-1,3.539813459E-1,-1.442489028E-1
3.520278538E1,2.941032946E-1,2.581336498E-1,-1.750321090E-1
3.521282538E1,2.762678266E-1,1.738589704E-1,-1.944936961E-1
3.522286538E1,2.676727474E-1,1.184106693E-1,-2.046276927E-1
3.523290538E1,2.664359808E-1,9.224857390E-2,-2.038878649E-1
3.524294638E1,2.690936923E-1,6.644649059E-2,-2.102240026E-1
3.525298638E1,2.880876064E-1,2.140204795E-2,-2.251896411E-1
3.526302638E1,3.207020164E-1,-5.180056766E-2,-2.381383330E-1
3.527306638E1,3.521707356E-1,-1.335726678E-1,-2.420089692E-1
3.528310638E1,3.459777534E-1,-1.795185357E-1,-2.291242927E-1
3.529314738E1,3.106450737E-1,-1.792146564E-1,-2.029677927E-1
3.530318738E1,2.634797394E-1,-1.191239432E-1,-1.680367440E-1
3.531322738E1,2.035468817E-1,2.531632036E-2,-1.387038827E-1
3.532326738E1,1.158811897E-1,1.866631210E-1,-1.299400628E-1
3.533330738E1,8.524367586E-3,2.867409885E-1,-1.253469139E-1
3.534334738E1,-4.227313027E-2,2.934373021E-1,-7.730848342E-2
3.535338838E1,6.198829412E-2,2.323805988E-1,-3.729341086E-3
3.536342838E1,2.484003156E-1,7.684405148E-2,4.389059544E-2
3.537346838E1,4.077159464E-1,-1.958740354E-1,4.979242757E-2
3.538350838E1,4.428515136E-1,-5.766087174E-1,2.881234139E-2
3.539354838E1,3.580737710E-1,-7.633906007E-1,-6.850579754E-3
3.540358938E1,2.510472834E-1,-5.960313082E-1,-4.810659587E-2
3.541362938E1,2.323950380E-1,-3.014254868E-1,-4.179783165E-2
3.542366938E1,3.153330386E-1,-1.532176882E-1,-6.942621432E-3
3.543370938E1,3.930294216E-1,-1.319518089E-1,6.278692186E-2
3.544374938E1,4.040394127E-1,-1.144777685E-1,1.350716650E-1
3.545378938E1,3.579195738E-1,-6.375014037E-2,1.631549597E-1
3.546383038E1,3.197981119E-1,-1.197063737E-2,1.763729751E-1
3.547387038E1,3.176670671E-1,2.975288779E-3,2.053683996E-1
3.548391038E1,2.955297828E-1,1.294790581E-2,2.589499950E-1
3.549395038E1,2.768125534E-1,4.947715253E-2,3.407958746E-1
3.550399038E1,2.581842840E-1,7.577190641E-3,3.935751915E-1
3.551403038E1,2.015047818E-1,-1.579462588E-1,3.785722852E-1
3.552407138E1,7.649360597E-2,-3.352019191E-1,3.116606176E-1
3.553411138E1,-8.528783917E-2,-4.309068620E-1,2.273318917E-1
3.554415138E1,-2.361123413E-1,-4.014680386E-1,1.663807333E-1
3.555419138E1,-3.528152704E-1,-2.404013872E-1,1.301399022E-1
3.556423137E1,-4.215676785E-1,-3.003090061E-2,1.028577834E-1
3.557427238E1,-4.229431748E-1,1.545040458E-1,7.291453332E-2
3.558431238E1,-3.718028069E-1,2.701458931E-1,3.395384923E-2
3.559435238E1,-3.222733438E-1,3.187030554E-1,-4.087325186E-2
3.560439238E1,-3.013921976E-1,2.998154163E-1,-1.299419403E-1
3.561443238E1,-3.013485074E-1,2.120386809E-1,-1.994323283E-1
3.562447237E1,-2.978808880E-1,7.690194249E-2,-2.442525029E-1
3.563451338E1,-2.830180526E-1,-7.843065262E-2,-2.889499068E-1
3.564455338E1,-2.755111158E-1,-2.209298313E-1,-3.319093585E-1
3.565459338E1,-2.848894298E-1,-3.077827096E-1,-3.561750352E-1
3.566463338E1,-3.137642741E-1,-3.396089971E-1,-3.549442291E-1
3.567467338E1,-3.566520810E-1,-3.076582551E-1,-3.340818286E-1
3.568471438E1,-4.007139504E-1,-2.037295997E-1,-3.069721460E-1
3.569475437E1,-4.285248220E-1,-8.035361022E-2,-2.803660929E-1
3.570479438E1,-4.357186258E-1,2.334915288E-2,-2.566814721E-1
3.571483438E1,-4.328368306E-1,1.022634134E-1,-2.270812243E-1
3.572487438E1,-4.287454188E-1,1.697445661E-1,-1.942397952E-1
3.573491438E1,-4.215072095E-1,2.319924980E-1,-1.596232355E-1
3.574495538E1,-4.234662056E-1,2.949402332E-1,-1.253546327E-1
3.575499538E1,-4.243860543E-1,3.405777514E-1,-8.141113818E-2
3.576503538E1,-4.159386158E-1,3.458339274E-1,-2.734037302E-2
3.577507538E1,-3.983127773E-1,2.993993461E-1,3.479117528E-2
3.578511538E1,-3.791137040E-1,2.209604532E-1,9.705197811E-2
3.579515538E1,-3.602114022E-1,1.156920940E-1,1.515732706E-1
3.580519638E1,-3.461581171E-1,5.169705255E-4,1.897761822E-1
3.581523638E1,-3.468931615E-1,-9.319620579E-2,2.177233845E-1
3.582527638E1,-3.613394201E-1,-1.655363888E-1,2.517904937E-1
3.583531638E1,-3.642723560E-1,-2.309385538E-1,2.894635797E-1
3.584535638E1,-3.506117165E-1,-2.576680183E-1,3.285019398E-1
3.585539738E1,-3.535489142E-1,-2.486990392E-1,3.563058674E-1
3.586543738E1,-3.750874698E-1,-1.360307038E-1,3.675665557E-1
3.587547654E1,-3.621743619E-1,7.085029781E-2,3.573754132E-1
3.588551654E1,-2.534478605E-1,3.027680516E-1,3.230202496E-1
3.589555654E1,-9.162221849E-2,4.383218884E-1,2.957840860E-1
3.590559654E1,3.747977782E-3,4.077759683E-1,2.240622193E-1
3.591563754E1,-2.740887552E-2,2.475072145E-1,9.401714057E-2
3.592567754E1,-1.032658517E-1,-3.933305293E-2,-2.427353151E-2
3.593571754E1,-1.667247266E-1,-4.643757045E-1,-8.357973397E-2
3.594575754E1,-2.163558602E-1,-9.330856800E-1,-8.921768516E-2
3.595579754E1,-2.291648686E-1,-1.246744037E0,-1.425449271E-2
3.596583754E1,-2.014023513E-1,-1.165362597E0,1.191989928E-1
3.597587854E1,-2.355107814E-1,-7.326157093E-1,1.765813231E-1
3.598591854E1,-3.831033707E-1,-2.058075964E-1,1.201813892E-1
3.599595854E1,-5.299170613E-1,1.625970602E-1,-1.470741117E-3
3.600599854E1,-5.698190928E-1,2.401703447E-1,-8.052753657E-2
3.601603854E1,-4.784076810E-1,1.554740965E-1,-1.259413511E-1
3.602607954E1,-3.130360842E-1,-2.148803510E-2,-2.055751681E-1
3.603611954E1,-1.130553409E-1,-1.915977150E-1,-2.937798500E-1
3.604615954E1,9.365624934E-2,-2.523386180E-1,-3.788856566E-1
3.605619954E1,2.399133295E-1,-2.460865825E-1,-4.649720788E-1
3.606623954E1,2.391354293E-1,-2.274870127E-1,-5.178620219E-1
3.607627954E1,1.523480713E-1,-3.083275259E-1,-4.755793214E-1
3.608632054E1,1.048804298E-1,-4.162115753E-1,-3.394473195E-1
3.609636054E1,8.286993951E-2,-4.476315379E-1,-1.674822271E-1
3.610640054E1,6.270928681E-2,-3.431964219E-1,-1.750152186E-2
3.611644054E1,4.964647815E-2,-8.576035500E-2,8.044873923E-2
3.612648054E1,5.378609896E-2,2.229152322E-1,1.548437476E-1
3.613652054E1,7.860010862E-2,4.558156133E-1,2.046461850E-1
3.614656154E1,1.357729882E-1,5.512407422E-1,2.179713994E-1
3.615660154E1,2.003937960E-1,5.339820981E-1,1.911943704E-1
3.616664154E1,2.687779665E-1,4.249694943E-1,1.355167031E-1
3.617668154E1,3.444375694E-1,2.430300564E-1,7.347782701E-2
3.618672154E1,3.951165080E-1,7.517997921E-2,3.669993579E-2
3.619676154E1,3.983162940E-1,-5.185120553E-2,3.976843134E-2
3.620680254E1,3.562631011E-1,-1.192136705E-1,6.809715182E-2
3.621684254E1,3.032776415E-1,-1.204294041E-1,1.198359802E-1
3.622688254E1,2.452758849E-1,-9.742969275E-2,1.816954762E-1
3.623692254E1,1.993294358E-1,-7.854282111E-2,2.422040999E-1
3.624696254E1,1.816814095E-1,-2.893377654E-2,2.954846621E-1
3.625700354E1,1.968563795E-1,3.320629150E-2,3.267347217E-1
3.626704354E1,2.214941680E-1,1.161008403E-1,3.300953209E-1
3.627708354E1,2.709320486E-1,1.943700761E-1,2.942076325E-1
3.628712354E1,3.284333944E-1,2.628871500E-1,2.225935012E-1
3.629716354E1,3.998364508E-1,3.289556503E-1,1.455881894E-1
3.630720354E1,4.460783899E-1,3.817844689E-1,6.257580221E-2
3.631724454E1,4.713491499E-1,4.035044014E-1,-1.397889201E-2
3.632728454E1,4.727579951E-1,3.827557564E-1,-8.030240983E-2
3.633732454E1,4.485381246E-1,3.300960064E-1,-1.366940439E-1
3.634736454E1,4.061829448E-1,2.605429590E-1,-1.858968884E-1
3.635740454E1,3.633260429E-1,1.921870708E-1,-2.215789855E-1
3.636744454E1,3.248707652E-1,1.178144068E-1,-2.426493615E-1
3.637748554E1,2.961286008E-1,5.846346915E-2,-2.577739954E-1
3.638752554E1,2.793393433E-1,1.581668667E-2,-2.681230903E-1
3.639756554E1,2.837141156E-1,-3.216522187E-2,-2.751471996E-1
3.640760554E1,3.107470274E-1,-1.086642370E-1,-2.781160474E-1
3.641764554E1,3.291547894E-1,-1.972966194E-1,-2.796106339E-1
3.642768554E1,3.408383131E-1,-2.827771604E-1,-2.742323279E-1
3.643772654E1,3.477052450E-1,-3.292751312E-1,-2.630446553E-1
3.644776654E1,3.486019075E-1,-3.116906881E-1,-2.510707974E-1
3.645780654E1,3.216139674E-1,-1.838459224E-1,-2.488846034E-1
3.646784654E1,2.337219864E-1,1.951186731E-2,-2.564096749E-1
3.647788654E1,1.059416533E-1,2.120719850E-1,-2.506593764E-1
3.648792654E1,3.510477766E-2,3.183715940E-1,-1.774056703E-1
3.649796754E1,1.086029634E-1,3.185598850E-1,-4.818510637E-2
3.650800754E1,2.599477470E-1,2.082824707E-1,7.437329739E-2
3.651804754E1,3.933025897E-1,-3.092477843E-2,1.506068110E-1
3.652808754E1,4.401028752E-1,-4.394442141E-1,1.712792069E-1
3.653812754E1,3.913393319E-1,-8.124467731E-1,1.517164260E-1
3.654816854E1,2.907788754E-1,-8.251079917E-1,8.859430999E-2
3.655820854E1,2.276851386E-1,-5.562541485E-1,3.753245994E-2
3.656824854E1,2.700224519E-1,-2.788992524E-1,3.490221128E-2
3.657828854E1,3.334967494E-1,-1.155359074E-1,7.516414672E-2
3.658832854E1,3.735612929E-1,-8.884762228E-2,1.369567066E-1
3.659836854E1,4.015535116E-1,-1.278994232E-1,1.602082253E-1
3.660840954E1,3.708682060E-1,-1.266923398E-1,1.502600461E-1
3.661844954E1,2.951734364E-1,-7.976451516E-2,1.681378484E-1
3.662848954E1,2.250749320E-1,-1.536867861E-2,2.250027806E-1
3.663852954E1,1.770099401E-1,5.852045864E-2,3.135129511E-1
3.664856954E1,1.912483424E-1,7.926637679E-2,3.975266814E-1
3.665860954E1,2.096113712E-1,-2.287277393E-2,4.219862223E-1
3.666865054E1,1.482956111E-1,-2.105495483E-1,3.644599319E-1
3.667869054E1,1.702547073E-2,-3.834696710E-1,2.696716189E-1
3.668873054E1,-1.254981905E-1,-4.603037238E-1,1.985643357E-1
3.669877054E1,-2.457867861E-1,-4.162385166E-1,1.648785472E-1
3.670881054E1,-3.353678882E-1,-2.624939978E-1,1.444774419E-1
3.671885054E1,-3.785273433E-1,-5.982451886E-2,1.347427964E-1
3.672889154E1,-3.556089103E-1,1.191285104E-1,1.269184053E-1
3.673893154E1,-2.770019770E-1,2.573103607E-1,1.155091599E-1
3.674897154E1,-1.883938313E-1,3.319135606E-1,6.754481792E-2
3.675901154E1,-1.348818541E-1,3.161167800E-1,-2.594731562E-2
3.676905154E1,-1.075173467E-1,2.213788033E-1,-1.238483191E-1
3.677909254E1,-9.427078068E-2,9.273666888E-2,-2.205285132E-1
3.678913254E1,-9.462209791E-2,-4.115274549E-2,-3.182404041E-1
3.679917254E1,-1.051690131E-1,-1.614384055E-1,-4.156881273E-1
3.680921254E1,-1.241838634E-1,-2.403703779E-1,-4.747383595E-1
3.681925254E1,-1.679414660E-1,-2.602516711E-1,-4.772268236E-1
3.682929254E1,-2.299215794E-1,-2.291152626E-1,-4.466810822E-1
3.683933354E1,-2.974689305E-1,-1.638947129E-1,-3.984791934E-1
3.684937354E1,-3.659880757E-1,-7.504618913E-2,-3.397001624E-1
3.685941354E1,-4.133534729E-1,1.100960374E-2,-2.802863717E-1
3.686945354E1,-4.321812093E-1,9.677018970E-2,-2.238660902E-1
3.687949400E1,-4.315279424E-1,1.673783213E-1,-1.749459505E-1
3.688953400E1,-4.161517918E-1,2.149767131E-1,-1.396650225E-1
3.689957500E1,-3.982380331E-1,2.480619699E-1,-1.051885262E-1
3.690961500E1,-3.827596307E-1,2.745070159E-1,-6.599123031E-2
3.691965500E1,-3.785758018E-1,2.835327089E-1,-1.302974205E-2
3.692969500E1,-3.818677366E-1,2.663077712E-1,5.014455318E-2
3.693973500E1,-3.863333464E-1,2.161455452E-1,1.085125208E-1
3.694977500E1,-3.940826654E-1,1.318603158E-1,1.533352882E-1
3.695981600E1,-4.053949714E-1,4.152908176E-2,1.866769940E-1
3.696985600E1,-4.174230099E-1,-3.286626562E-2,2.163039297E-1
3.697989600E1,-4.310850203E-1,-9.880346805E-2,2.403962165E-1
3.698993600E1,-4.295202196E-1,-1.596882045E-1,2.661281526E-1
3.699997600E1,-4.181413352E-1,-1.872103810E-1,2.922793031E-1
3.701001600E1,-4.338616431E-1,-1.673927307E-1,3.274222016E-1
3.702005700E1,-4.381312132E-1,-4.848232493E-2,3.611988127E-1
3.703009700E1,-3.688528836E-1,1.682465374E-1,3.739025295E-1
3.704013700E1,-2.172282189E-1,3.618034720E-1,3.992643654E-1
3.705017700E1,-7.100360841E-2,4.395422935E-1,3.837517202E-1
3.706021700E1,-3.606198588E-3,3.916141689E-1,2.571548820E-1
3.707025700E1,-1.746876165E-2,2.917577922E-1,3.633568436E-2
3.708029800E1,-4.279036447E-2,5.720788985E-2,-1.697889864E-1
3.709033800E1,-7.455523312E-2,-3.573172390E-1,-2.818075120E-1
3.710037800E1,-9.108334035E-2,-8.073187470E-1,-3.004754782E-1
3.711041800E1,-6.305835396E-2,-1.115148425E0,-2.232026756E-1
3.712045800E1,-1.875346899E-2,-1.121085405E0,-7.815574110E-2
3.713049800E1,-6.926322728E-2,-8.301612139E-1,3.858098388E-2
3.714053900E1,-2.500063777E-1,-3.421065807E-1,4.581998661E-2
3.715057900E1,-4.407428801E-1,5.425528437E-2,-4.147518054E-2
3.716061900E1,-5.276822448E-1,1.292003691E-1,-6.441085786E-2
3.717065900E1,-5.177930593E-1,4.260722920E-2,-3.780490905E-2
3.718069900E1,-4.475401640E-1,-2.369070426E-4,-4.709082097E-2
3.719074000E1,-3.055889606E-1,5.447032303E-2,-1.157358885E-1
3.720078000E1,-1.047719568E-1,1.374317855E-1,-2.433404624E-1
3.721082000E1,7.171385735E-2,1.450230479E-1,-3.887823224E-1
3.722086000E1,1.227368265E-1,7.298054546E-2,-4.974888265E-1
3.723090000E1,1.250822991E-1,-7.963889092E-2,-4.910657108E-1
3.724094000E1,1.498281360E-1,-2.181562781E-1,-3.993123472E-1
3.725098100E1,1.770900190E-1,-2.828136981E-1,-2.656447589E-1
3.726102100E1,1.847910881E-1,-2.241107076E-1,-1.367714852E-1
3.727106100E1,1.826209426E-1,-3.562734276E-2,-3.861553594E-2
3.728110100E1,1.921420097E-1,1.840197891E-1,4.165134206E-2
3.729114100E1,2.042130679E-1,3.628942668E-1,1.181868538E-1
3.730118100E1,2.174777389E-1,4.817673862E-1,1.845262051E-1
3.731122200E1,2.160257101E-1,5.365626216E-1,2.163796425E-1
3.732126200E1,2.233536541E-1,5.355671644E-1,2.069336772E-1
3.733130200E1,2.351728678E-1,5.114104152E-1,1.860681623E-1
3.734134200E1,2.419727147E-1,4.989382923E-1,1.764022112E-1
3.735138200E1,2.302190065E-1,4.701316357E-1,1.862814128E-1
3.736142200E1,2.047983408E-1,4.297264218E-1,2.044731975E-1
3.737146300E1,1.713622063E-1,3.956588805E-1,2.377497107E-1
3.738150300E1,1.488233358E-1,3.709796369E-1,2.780718505E-1
3.739154300E1,1.492771953E-1,3.505267203E-1,3.157966733E-1
3.740158300E1,1.768465042E-1,3.381832540E-1,3.434711695E-1
3.741162300E1,2.048109174E-1,3.249240220E-1,3.414436579E-1
3.742166300E1,2.339088768E-1,3.185052574E-1,3.165937066E-1
3.743170400E1,2.658465505E-1,3.209966123E-1,2.698545456E-1
3.744174400E1,2.895457447E-1,3.287717104E-1,2.157503217E-1
3.745178400E1,3.039262593E-1,3.655747771E-1,1.604287624E-1
3.746182400E1,3.115567565E-1,4.182065427E-1,1.008322760E-1
3.747186400E1,3.085584044E-1,4.601329863E-1,3.699183837E-2
3.748190400E1,2.960769832E-1,4.776113331E-1,-3.652844951E-2
3.749194500E1,2.747004628E-1,4.567385316E-1,-1.028434858E-1
3.750198500E1,2.419420034E-1,4.066268802E-1,-1.533783078E-1
3.751202500E1,2.125565112E-1,3.342399299E-1,-1.892869622E-1
3.752206500E1,1.924475133E-1,2.570056021E-1,-2.116215676E-1
3.753210500E1,1.806694716E-1,1.754754633E-1,-2.275827080E-1
3.754214500E1,1.743846834E-1,8.861034364E-2,-2.341775000E-1
3.755218600E1,1.664294749E-1,-5.545486696E-3,-2.346970290E-1
3.756222600E1,1.741606295E-1,-1.061573178E-1,-2.317475826E-1
3.757226600E1,1.956995428E-1,-1.955215931E-1,-2.317351103E-1
3.758230600E1,2.325334549E-1,-2.531313598E-1,-2.335385978E-1
3.759234600E1,2.653008997E-1,-2.573895454E-1,-2.419489622E-1
3.760238600E1,2.838615477E-1,-2.074819356E-1,-2.766912282E-1
3.761242700E1,2.324587256E-1,-8.017301559E-2,-3.319488466E-1
3.762246700E1,1.284934431E-1,6.776105613E-2,-3.535952866E-1
3.763250700E1,2.594085597E-2,1.384214163E-1,-3.067294359E-1
3.764254700E1,2.507026866E-2,1.314503253E-1,-1.944793463E-1
3.765258700E1,1.338618696E-1,9.031797200E-2,-4.442638904E-2
3.766262700E1,2.563984692E-1,-1.239109877E-2,8.839344233E-2
3.767266800E1,3.323171735E-1,-2.827403545E-1,1.738351136E-1
3.768270800E1,3.155043423E-1,-5.949712396E-1,1.804879606E-1
3.769274800E1,2.040694952E-1,-6.854746342E-1,1.369548291E-1
3.770278800E1,8.486641198E-2,-5.232045054E-1,1.005749777E-1
3.771282800E1,6.583541632E-2,-3.055225909E-1,8.460882306E-2
3.772286800E1,1.200973243E-1,-1.740295291E-1,7.571652532E-2
3.773290900E1,1.925670207E-1,-1.263276190E-1,1.090856567E-1
3.774294900E1,2.576509416E-1,-1.174720824E-1,1.321062893E-1
3.775298900E1,3.028467000E-1,-9.901352972E-2,1.224494949E-1
3.776302900E1,3.339172900E-1,-7.842303067E-2,1.138056740E-1
3.777306900E1,2.998510897E-1,-2.180332318E-2,1.383514255E-1
3.778310900E1,2.422583848E-1,5.425122753E-2,2.126530856E-1
3.779315000E1,2.054982632E-1,9.468563646E-2,3.122989833E-1
3.780319000E1,1.555064619E-1,-1.671076752E-4,3.651185036E-1
3.781323000E1,6.033468619E-2,-1.820537299E-1,3.459269404E-1
3.782327000E1,-6.981746107E-2,-3.755108118E-1,2.818832397E-1
3.783331000E1,-2.147256583E-1,-4.658551216E-1,2.256006896E-1
3.784335000E1,-3.293832541E-1,-4.080131352E-1,1.996194124E-1
3.785339100E1,-3.953917325E-1,-2.550601065E-1,1.902393103E-1
3.786343100E1,-4.169739783E-1,-8.920295537E-2,1.713199466E-1
3.787347100E1,-3.864276707E-1,5.314345658E-2,1.367476881E-1
3.788351113E1,-3.271805942E-1,1.672852039E-1,7.735652477E-2
3.789355113E1,-2.914665341E-1,2.366202772E-1,-2.145409212E-2
3.790359113E1,-2.866086662E-1,2.560243309E-1,-1.451973468E-1
3.791363213E1,-2.984157205E-1,2.336983681E-1,-2.585869133E-1
3.792367213E1,-3.061580658E-1,1.780162007E-1,-3.332883120E-1
3.793371212E1,-3.133018017E-1,8.591738343E-2,-3.742657900E-1
3.794375213E1,-3.312845230E-1,-1.245286223E-2,-3.974829614E-1
3.795379213E1,-3.640224338E-1,-8.433447033E-2,-4.072794318E-1
3.796383213E1,-4.018971026E-1,-1.248520687E-1,-3.926562965E-1
3.797387313E1,-4.429170191E-1,-1.079641879E-1,-3.596454859E-1
3.798391313E1,-4.815144837E-1,-6.210295111E-2,-3.174937665E-1
3.799395313E1,-5.124084949E-1,1.140633598E-2,-2.692774534E-1
3.800399313E1,-5.375860333E-1,7.817071676E-2,-2.262788862E-1
3.801403313E1,-5.475764871E-1,1.348422766E-1,-1.780285835E-1
3.802407313E1,-5.413447022E-1,1.975250989E-1,-1.328829378E-1
3.803411413E1,-5.308963060E-1,2.463210374E-1,-8.541289717E-2
3.804415413E1,-5.218802094E-1,2.803109884E-1,-4.344520718E-2
3.805419413E1,-5.125687718E-1,3.008047938E-1,6.304793991E-3
3.806423413E1,-4.981463850E-1,2.975666523E-1,6.127803028E-2
3.807427413E1,-4.786390960E-1,2.666262984E-1,1.095702425E-1
3.808431413E1,-4.547193646E-1,2.069666982E-1,1.534932256E-1
3.809435513E1,-4.236756563E-1,1.328345984E-1,1.914556175E-1
3.810439513E1,-3.925142586E-1,5.551770329E-2,2.234545648E-1
3.811443513E1,-3.676388562E-1,-1.154744811E-2,2.444536686E-1
3.812447513E1,-3.594070375E-1,-7.340362668E-2,2.603990734E-1
3.813451513E1,-3.540813625E-1,-1.148916855E-1,2.785825133E-1
3.814455513E1,-3.504597247E-1,-1.152842343E-1,3.105694652E-1
3.815459613E1,-3.682824373E-1,-8.343835920E-2,3.476560116E-1
3.816463613E1,-3.911728263E-1,3.737967461E-2,3.794698715E-1
3.817467613E1,-3.750252426E-1,2.455149293E-1,4.010587633E-1
3.818471613E1,-2.922092080E-1,4.533882141E-1,4.301812351E-1
