"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.296010225E1,-7.768395538E0,-2.376607819E0,-4.722679138E-1
5.297014225E1,-7.607031097E0,-2.482587433E0,-1.902543640E-1
5.298018225E1,-7.549550629E0,-2.466870117E0,-1.496887207E-3
5.299022325E1,-7.696694641E0,-2.459984436E0,1.312770081E-1
5.300026325E1,-8.136330414E0,-2.395618286E0,1.848655701E-1
5.301030325E1,-8.609047394E0,-2.263592834E0,1.149609375E-1
5.302034325E1,-8.926088104E0,-2.017504578E0,2.799179077E-2
5.303038325E1,-9.194479980E0,-1.680854645E0,-5.149291992E-2
5.304042325E1,-9.389075317E0,-1.311871948E0,-8.367599487E-2
5.305046425E1,-9.390871582E0,-9.948312378E-1,-8.128097534E-2
5.306050425E1,-9.273365936E0,-7.397616577E-1,-1.062789917E-2
5.307054425E1,-9.049431610E0,-5.010081482E-1,1.219963074E-1
5.308058425E1,-8.706494751E0,-2.264790344E-1,2.644999695E-1
5.309062425E1,-8.220006409E0,7.484436035E-4,3.218307495E-1
5.310066425E1,-7.751480713E0,1.453477478E-1,4.492158508E-1
5.311070525E1,-7.348219299E0,2.239343262E-1,5.727090454E-1
5.312074525E1,-6.993606720E0,2.793191528E-1,5.637277222E-1
5.313078525E1,-6.759194183E0,1.793270874E-1,6.191125488E-1
5.314082525E1,-6.810387726E0,-6.706054688E-2,8.059240723E-1
5.315086525E1,-7.268435211E0,-4.665797424E-1,1.072819061E0
5.316090625E1,-8.026309204E0,-8.306227112E-1,1.094823303E0
5.317094625E1,-8.977131958E0,-1.042282562E0,9.716294861E-1
5.318098625E1,-9.942324829E0,-1.058448944E0,8.048762512E-1
5.319102625E1,-1.072369995E1,-1.073417816E0,6.177653503E-1
5.320106625E1,-1.126138184E1,-1.144669647E0,3.546125793E-1
5.321110625E1,-1.181807419E1,-9.301657104E-1,-8.981323242E-4
5.322114725E1,-1.219229599E1,-4.269122314E-1,-3.260220337E-1
5.323118725E1,-1.226474533E1,9.145980835E-2,-4.782554626E-1
5.324122725E1,-1.213676147E1,6.200106812E-1,-3.592529297E-1
5.325126725E1,-1.179666870E1,1.197509766E0,-1.736389160E-2
5.326130725E1,-1.158785294E1,1.775158539E0,5.673202515E-1
5.327134825E1,-1.128997238E1,2.472109222E0,1.071771240E0
5.328138825E1,-1.126422592E1,3.126847687E0,1.623972931E0
5.329142825E1,-1.123818008E1,3.634591827E0,1.908082123E0
5.330146825E1,-1.128398483E1,3.740272064E0,1.878144379E0
5.331150825E1,-1.154653885E1,3.149600372E0,1.497785339E0
5.332154825E1,-1.178663956E1,1.955084381E0,5.680686951E-1
5.333158925E1,-1.204275696E1,1.112187195E-1,-1.749711456E0
5.334162925E1,-1.360700409E1,-2.269430695E0,-3.270099792E0
5.335166925E1,-1.496557892E1,-3.255729675E0,-3.196153564E0
5.336170925E1,-1.466889587E1,-3.234773254E0,-2.422711945E0
5.337174925E1,-1.373244324E1,-2.731370087E0,-2.474803619E0
5.338178925E1,-1.287263123E1,-2.155517578E0,-3.680097198E0
5.339183025E1,-1.239826767E1,-2.180066528E0,-4.888234863E0
5.340187025E1,-1.183394119E1,-2.552641754E0,-5.473218384E0
5.341191025E1,-1.068537964E1,-2.928510132E0,-5.052892456E0
5.342195025E1,-9.422006836E0,-2.878065033E0,-4.068838806E0
5.343199025E1,-8.459807739E0,-2.394420776E0,-3.244952087E0
5.344203125E1,-7.859555969E0,-1.698817291E0,-2.819237366E0
5.345207125E1,-7.439529419E0,-9.659413147E-1,-2.667453003E0
5.346211125E1,-7.223229218E0,-3.065625000E-1,-2.743195496E0
5.347215125E1,-7.174879761E0,1.537303162E-1,-2.784060516E0
5.348219125E1,-7.348069611E0,2.288740540E-1,-2.631527710E0
5.349223125E1,-7.873926086E0,4.879852295E-2,-2.502496033E0
5.350227225E1,-8.723708954E0,-1.815724182E-1,-2.322869568E0
5.351231225E1,-9.702673187E0,-2.631527710E-1,-2.100132751E0
5.352235225E1,-1.040052200E1,-1.736389160E-1,-2.221679993E0
5.353239225E1,-1.077354630E1,-2.559677124E-2,-2.402204590E0
5.354243225E1,-1.070453979E1,1.395098877E-1,-2.560425568E0
5.355247225E1,-1.053254745E1,1.285826111E-1,-2.632425842E0
5.356251325E1,-1.034513718E1,-3.727249146E-2,-2.566562805E0
5.357255325E1,-1.008348129E1,-2.432441711E-1,-2.436333618E0
5.358259325E1,-9.744136963E0,-4.882846069E-1,-2.194137268E0
5.359263325E1,-9.200617218E0,-5.807922363E-1,-2.039059753E0
5.360267325E1,-8.679850159E0,-6.161187744E-1,-1.790875854E0
5.361271425E1,-8.285869446E0,-5.472619629E-1,-1.382525024E0
5.362275425E1,-7.764503632E0,-5.068460083E-1,-1.127904510E0
5.363279425E1,-7.568561096E0,-5.385800171E-1,-8.348139954E-1
5.364283425E1,-7.363637238E0,-4.116439819E-1,-5.843847656E-1
5.365287425E1,-7.259453888E0,-3.694317627E-1,-2.713856506E-1
5.366291425E1,-7.259304199E0,-4.438270569E-1,-2.993774414E-4
5.367295525E1,-7.319179688E0,-5.289999390E-1,-3.951782227E-2
5.368299525E1,-7.542515259E0,-5.917195129E-1,-2.633024597E-1
5.369303525E1,-7.857310638E0,-6.303392029E-1,-5.601351929E-1
5.370307525E1,-8.237220612E0,-7.042854309E-1,-6.731501770E-1
5.371311525E1,-8.470435638E0,-7.400610352E-1,-7.713459778E-1
5.372315525E1,-8.623118134E0,-7.162605286E-1,-9.030720520E-1
5.373319625E1,-8.732241211E0,-5.891748047E-1,-1.017583923E0
5.374323625E1,-8.770262146E0,-4.558021545E-1,-1.032702484E0
5.375327625E1,-8.716224518E0,-4.135899353E-1,-9.765692139E-1
5.376331625E1,-8.493787079E0,-4.311035156E-1,-8.065228271E-1
5.377335625E1,-8.289611664E0,-4.198768616E-1,-5.548960876E-1
5.378339725E1,-8.146209869E0,-3.704795837E-1,-2.899470520E-1
5.379343725E1,-8.198900299E0,-3.507206726E-1,-3.697311401E-2
5.380347725E1,-8.306975555E0,-2.192939758E-1,1.833686829E-1
5.381351725E1,-8.384514313E0,-1.651066589E-1,3.180885315E-1
5.382355725E1,-8.499774628E0,-1.279838562E-1,4.700225830E-1
5.383359725E1,-8.670719147E0,-1.109193420E-1,3.140469360E-1
5.384363825E1,-8.873397675E0,-1.013392639E-1,1.350192261E-1
5.385367825E1,-9.132359161E0,-1.237925720E-1,5.239105225E-2
5.386371825E1,-9.458680573E0,-1.836680603E-1,9.744735718E-2
5.387375825E1,-9.771080933E0,-2.115101624E-1,1.956431580E-1
5.388379825E1,-1.001941452E1,-2.863545227E-1,1.938468933E-1
5.389383867E1,-1.017583923E1,-3.457809448E-1,9.310638428E-2
5.390387967E1,-1.038510406E1,-4.725672913E-1,-9.639953613E-2
5.391391967E1,-1.087578369E1,-7.997868347E-1,-2.541714478E-1
5.392395967E1,-1.140343643E1,-9.539662170E-1,-2.200424194E-1
5.393399967E1,-1.179487244E1,-1.296304321E0,8.008346558E-2
5.394403967E1,-1.199874847E1,-1.649420013E0,7.352709961E-1
5.395408067E1,-1.228839615E1,-2.085463257E0,1.376986542E0
5.396412067E1,-1.265064285E1,-2.709964600E0,1.754950562E0
5.397416067E1,-1.288056473E1,-3.174299011E0,1.882335663E0
5.398420067E1,-1.298040710E1,-3.399131470E0,1.320104828E0
5.399424067E1,-1.301393738E1,-3.007246399E0,2.888992310E-1
5.400428067E1,-1.280167877E1,-2.508782959E0,-3.890409851E-1
5.401432167E1,-1.252340744E1,-1.910177765E0,-1.094074860E0
5.402436167E1,-1.261232254E1,-1.041534119E0,-1.800306244E0
5.403440167E1,-1.300315979E1,3.198847961E-1,-2.658471680E0
5.404444167E1,-1.290900558E1,1.137484589E0,-3.898642731E0
5.405448167E1,-1.253807693E1,9.181906128E-1,-5.277575226E0
5.406452167E1,-1.229258743E1,3.990701294E-1,-6.364165649E0
5.407456267E1,-1.181283508E1,3.258723450E-1,-6.611900482E0
5.408460267E1,-1.114237930E1,4.366419983E-1,-6.169570312E0
5.409464267E1,-1.032178574E1,4.775070190E-1,-5.374274139E0
5.410468267E1,-9.507628784E0,2.541714478E-1,-4.359234924E0
5.411472267E1,-8.861572266E0,-2.360591125E-1,-3.532204742E0
5.412476367E1,-8.470884705E0,-7.249424744E-1,-3.154540100E0
5.413480367E1,-8.260272675E0,-1.118474121E0,-2.731819153E0
5.414484367E1,-8.207731934E0,-1.485510864E0,-2.231559448E0
5.415488367E1,-8.358318787E0,-1.788780212E0,-1.855242004E0
5.416492367E1,-8.652906189E0,-1.876198425E0,-1.464105377E0
5.417496367E1,-9.006770325E0,-1.659898224E0,-1.039288788E0
5.418500467E1,-9.365574188E0,-1.267564087E0,-7.117698669E-1
5.419504467E1,-9.562863922E0,-8.403524780E-1,-6.182144165E-1
5.420508467E1,-9.547146606E0,-5.300477600E-1,-8.390052795E-1
5.421512467E1,-9.370813293E0,-4.131408691E-1,-1.366208954E0
5.422516467E1,-9.142238617E0,-4.028123474E-1,-1.975591736E0
5.423520567E1,-8.901389465E0,-4.087998962E-1,-2.452649689E0
5.424524567E1,-8.653804321E0,-3.400927734E-1,-2.732866974E0
5.425528567E1,-8.414152679E0,-1.905537415E-1,-2.739303589E0
5.426532567E1,-8.077652435E0,6.017486572E-2,-2.533481598E0
5.427536567E1,-7.760162659E0,3.311114502E-1,-2.189496918E0
5.428540567E1,-7.425608368E0,5.698649597E-1,-1.833836517E0
5.429544667E1,-7.126829681E0,6.909631348E-1,-1.500479736E0
5.430548667E1,-6.939569092E0,6.861730957E-1,-1.229842529E0
5.431552667E1,-6.931036835E0,5.105882263E-1,-9.345066833E-1
5.432556667E1,-7.080276489E0,2.471360779E-1,-6.800358582E-1
5.433560667E1,-7.297624512E0,-2.245330811E-2,-4.107458496E-1
5.434564767E1,-7.566465454E0,-2.719844055E-1,-3.435356140E-1
5.435568767E1,-7.736811218E0,-6.533912659E-1,-4.071533203E-1
5.436572767E1,-7.923173676E0,-9.704319763E-1,-4.469705200E-1
5.437576767E1,-8.047565002E0,-1.172212372E0,-4.129911804E-1
5.438580767E1,-8.178243256E0,-1.409468994E0,-2.725831604E-1
5.439584767E1,-8.240364075E0,-1.622925110E0,-6.361770630E-2
5.440588867E1,-8.314759369E0,-1.860780487E0,7.559280396E-2
5.441592867E1,-8.403375092E0,-2.113155670E0,2.044747925E-1
5.442596867E1,-8.431965637E0,-2.328408051E0,4.117936707E-1
5.443600867E1,-8.311915283E0,-2.394570465E0,6.361770630E-1
5.444604867E1,-8.116421814E0,-2.248324585E0,8.101153564E-1
5.445608867E1,-8.002209320E0,-1.976938934E0,8.982820129E-1
5.446612967E1,-7.951614532E0,-1.701062622E0,9.126521301E-1
5.447616967E1,-8.036787415E0,-1.501377869E0,7.360194397E-1
5.448620967E1,-8.274493103E0,-1.297950897E0,6.819818115E-1
5.449624967E1,-8.680149536E0,-1.063238983E0,5.403762817E-1
5.450628967E1,-9.412726135E0,-9.235794067E-1,3.137475586E-1
5.451633067E1,-1.049617310E1,-1.161734161E0,-2.260299683E-2
5.452637067E1,-1.137155273E1,-1.444945221E0,-5.301974487E-1
5.453641067E1,-1.188693100E1,-1.695973206E0,-9.942324829E-1
5.454645067E1,-1.224004669E1,-1.847607880E0,-1.027463379E0
5.455649067E1,-1.269749542E1,-1.730251923E0,-4.793032837E-1
5.456653067E1,-1.311542633E1,-1.159638519E0,5.126838684E-1
5.457657167E1,-1.343755646E1,-4.605921936E-1,1.461710358E0
5.458661167E1,-1.365161133E1,3.210823059E-1,2.026336212E0
5.459665167E1,-1.377315857E1,1.266366577E0,2.073937225E0
5.460669167E1,-1.334609665E1,2.015708313E0,1.939516754E0
5.461673167E1,-1.217388428E1,1.992805939E0,7.183561707E-1
5.462677267E1,-1.149759064E1,7.544311523E-1,-9.970765686E-1
5.463681267E1,-1.210098587E1,-1.128952332E0,-1.571581879E0
5.464685267E1,-1.293714706E1,-2.462828522E0,-1.755100250E0
5.465689267E1,-1.307381287E1,-3.093616791E0,-2.703677673E0
5.466693267E1,-1.245724503E1,-3.670666809E0,-4.129013672E0
5.467697267E1,-1.136017639E1,-3.993395691E0,-5.306165771E0
5.468701367E1,-1.027867538E1,-3.780238953E0,-5.636079712E0
5.469705367E1,-9.560319214E0,-3.202440491E0,-5.564977570E0
5.470709367E1,-9.354646912E0,-2.414179688E0,-5.173990631E0
5.471713367E1,-9.407487030E0,-1.319655762E0,-4.349654846E0
5.472717367E1,-9.395811310E0,-8.532257080E-2,-3.535048828E0
5.473721467E1,-8.913065186E0,7.539820862E-1,-2.762804718E0
5.474725467E1,-8.618028717E0,1.116079102E0,-1.921703796E0
5.475729467E1,-8.959169312E0,1.280886383E0,-1.132844238E0
5.476733467E1,-9.666897583E0,1.161883850E0,-5.152285767E-1
5.477737467E1,-1.046324158E1,6.707551575E-1,-2.499801636E-2
5.478741467E1,-1.125883713E1,-5.628295898E-2,1.929487610E-1
5.479745567E1,-1.185609512E1,-7.547305298E-1,-1.502874756E-1
5.480749567E1,-1.214723969E1,-1.225651245E0,-8.201445007E-1
5.481753567E1,-1.188752975E1,-1.444645844E0,-1.563498688E0
5.482757567E1,-1.111363907E1,-1.517244873E0,-2.170935516E0
5.483761567E1,-1.008901978E1,-1.529669037E0,-2.466421051E0
5.484765567E1,-9.067693634E0,-1.410816193E0,-2.479443970E0
5.485769667E1,-8.303532715E0,-1.204545135E0,-2.257455597E0
5.486773667E1,-7.664661255E0,-1.040037231E0,-1.745969238E0
5.487777667E1,-7.128326569E0,-8.583151245E-1,-1.137933655E0
5.488781667E1,-6.559958496E0,-6.026467896E-1,-6.143225098E-1
5.489785679E1,-6.032455444E0,-4.207749939E-1,-1.754351807E-1
5.490789779E1,-5.640869751E0,-2.514770508E-1,2.591111755E-1
5.491793779E1,-5.401068420E0,-1.802252197E-1,4.206253052E-1
5.492797779E1,-5.446573792E0,-2.185455322E-1,4.195774841E-1
5.493801779E1,-5.873336334E0,-2.905458069E-1,2.742297363E-1
5.494805779E1,-6.416107635E0,-3.525169373E-1,-3.577560425E-2
5.495809779E1,-6.979386292E0,-4.128414917E-1,-3.583547974E-1
5.496813879E1,-7.537725220E0,-4.128414917E-1,-6.429130554E-1
5.497817879E1,-7.932454376E0,-3.423381042E-1,-8.663983154E-1
5.498821879E1,-8.325536957E0,-3.814068604E-1,-8.478369141E-1
5.499825879E1,-8.547525330E0,-3.655398560E-1,-7.987390137E-1
5.500829879E1,-8.684640198E0,-1.865121460E-1,-6.222560120E-1
5.501833979E1,-8.872948608E0,5.059478760E-2,-3.132984924E-1
5.502837979E1,-8.840765533E0,3.180885315E-1,-1.347198486E-3
5.503841979E1,-8.725205841E0,4.547543335E-1,4.011657715E-1
5.504845979E1,-8.567583618E0,4.465214539E-1,6.831793213E-1
5.505849979E1,-8.471483459E0,3.553610229E-1,1.069226532E0
5.506853979E1,-8.308771820E0,2.857557678E-1,1.317111053E0
5.507858079E1,-8.373736725E0,2.338137817E-1,1.430874481E0
5.508862079E1,-8.341254272E0,2.909948730E-1,1.116079102E0
5.509866079E1,-8.440797272E0,2.513273621E-1,9.563612366E-1
5.510870079E1,-8.665030975E0,-8.981323242E-4,7.319778442E-1
5.511874079E1,-9.059909821E0,-3.125500488E-1,1.559756470E-1
5.512878179E1,-9.827962646E0,-5.920188904E-1,-6.207591248E-1
5.513882179E1,-1.097697327E1,-9.621990967E-1,-1.001118164E0
5.514886179E1,-1.242386444E1,-1.253044281E0,-3.320095825E-1
5.515890179E1,-1.370190674E1,-1.402733002E0,1.042132874E0
5.516894179E1,-1.462368988E1,-1.649270325E0,2.466271362E0
5.517898179E1,-1.514760040E1,-2.109114075E0,3.097808075E0
5.518902279E1,-1.534713547E1,-2.620301056E0,2.718197479E0
5.519906279E1,-1.536629562E1,-3.353476410E0,1.832788696E0
5.520910279E1,-1.511496826E1,-4.246219940E0,7.759863281E-1
5.521914279E1,-1.444017151E1,-4.480183411E0,-2.781216431E-1
5.522918279E1,-1.340312805E1,-2.948418732E0,-1.039288788E0
5.523922379E1,-1.284419037E1,-7.384144592E-1,-1.809287567E0
5.524926379E1,-1.264016464E1,8.102650452E-1,-3.285517731E0
5.525930379E1,-1.251427643E1,1.637295227E0,-5.120402069E0
5.526934379E1,-1.220921082E1,1.933678894E0,-6.264772339E0
5.527938379E1,-1.149160309E1,1.634301453E0,-6.358178101E0
5.528942379E1,-1.060260178E1,1.103205872E0,-5.742957458E0
5.529946479E1,-9.866881714E0,4.906796265E-1,-4.681365051E0
5.530950479E1,-9.279054108E0,-1.709445190E-1,-3.531007233E0
5.531954479E1,-8.485554199E0,-7.641609192E-1,-2.937341766E0
5.532958479E1,-7.717201996E0,-1.422641602E0,-2.566413116E0
5.533962479E1,-7.255412292E0,-2.022593994E0,-2.251917114E0
5.534966479E1,-7.200626221E0,-2.502496033E0,-1.625020752E0
5.535970579E1,-7.592062225E0,-2.786156158E0,-9.238787842E-1
5.536974579E1,-8.201445007E0,-2.674787750E0,-4.337979126E-1
5.537978579E1,-8.754993896E0,-2.082768860E0,-9.325607300E-2
5.538982579E1,-9.185498657E0,-1.053808594E0,-1.302291870E-2
5.539986579E1,-9.478140106E0,9.639953613E-2,-2.713856506E-1
5.540990679E1,-9.710457001E0,8.629554749E-1,-8.192463684E-1
5.541994679E1,-9.894574127E0,1.211131439E0,-1.392703857E0
5.542998679E1,-1.001866608E1,1.328038330E0,-1.845961304E0
5.544002679E1,-9.951156464E0,1.254391479E0,-2.108814697E0
5.545006679E1,-9.749525757E0,1.055305481E0,-2.152972870E0
5.546010679E1,-9.351353760E0,7.289840698E-1,-2.083367615E0
5.547014779E1,-8.775201874E0,3.236270142E-1,-1.997146912E0
5.548018779E1,-8.324040070E0,-7.484436035E-2,-1.796414337E0
5.549022779E1,-8.020321655E0,-4.034111023E-1,-1.553918610E0
5.550026779E1,-7.730524292E0,-7.159611511E-1,-1.201701050E0
5.551030779E1,-7.497608643E0,-1.045276337E0,-7.568261719E-1
5.552034879E1,-7.275620270E0,-1.406475220E0,-2.408491516E-1
5.553038879E1,-7.116650848E0,-1.744172974E0,2.032772827E-1
5.554042879E1,-7.020850067E0,-1.965263214E0,5.662724304E-1
5.555046879E1,-6.954088898E0,-2.034718781E0,7.243437195E-1
5.556050879E1,-6.978787537E0,-1.977238312E0,7.222480774E-1
5.557054879E1,-7.118297424E0,-1.857637024E0,5.881269836E-1
5.558058979E1,-7.380552063E0,-1.690285034E0,4.107458496E-1
5.559062979E1,-7.637268219E0,-1.525028687E0,2.311193848E-1
5.560066979E1,-7.898025970E0,-1.434317322E0,1.477427673E-1
5.561070979E1,-8.083340607E0,-1.366358643E0,1.862127686E-1
5.562074979E1,-8.222850494E0,-1.304387512E0,3.522175598E-1
5.563079079E1,-8.286917267E0,-1.248254242E0,5.773493958E-1
5.564083079E1,-8.278983765E0,-1.153800659E0,7.692503357E-1
5.565087079E1,-8.245603180E0,-1.023421783E0,8.536747742E-1
5.566091079E1,-8.119415588E0,-8.952882385E-1,8.574169922E-1
5.567095079E1,-8.027357025E0,-7.496411133E-1,7.694000244E-1
5.568099079E1,-8.151448975E0,-5.295986938E-1,6.252497864E-1
5.569103179E1,-8.627908173E0,-3.838018799E-1,2.606080627E-1
5.570107179E1,-9.423952789E0,-4.111949158E-1,-3.568579102E-1
5.571111179E1,-1.028226791E1,-6.301895142E-1,-9.816586304E-1
5.572115179E1,-1.115465378E1,-9.150471497E-1,-1.247655487E0
5.573119179E1,-1.216250793E1,-1.333127747E0,-1.003363495E0
5.574123279E1,-1.322185501E1,-1.604513397E0,-4.129911804E-1
5.575127279E1,-1.404903488E1,-1.557660828E0,3.474275208E-1
5.576131279E1,-1.447205521E1,-1.298998718E0,8.660989380E-1
5.577135279E1,-1.465392700E1,-8.749305725E-1,1.325942688E0
5.578139279E1,-1.453327789E1,-3.671864319E-1,1.430575104E0
5.579143279E1,-1.370115829E1,2.245330811E-1,2.888992310E-1
5.580147379E1,-1.231474136E1,5.017565918E-1,-1.220561829E0
5.581151379E1,-1.133263367E1,4.445755005E-2,-1.826501770E0
5.582155379E1,-1.124237137E1,-7.210505676E-1,-1.915716248E0
5.583159379E1,-1.152288803E1,-1.162482605E0,-2.351310425E0
5.584163379E1,-1.166060165E1,-1.496587830E0,-3.235671387E0
5.585167479E1,-1.122755219E1,-1.611997833E0,-4.406835938E0
5.586171479E1,-1.067385361E1,-1.572030945E0,-4.933889923E0
5.587175479E1,-1.000309845E1,-1.311722260E0,-5.034331055E0
5.588179479E1,-9.547445984E0,-7.075785828E-1,-5.064867554E0
5.589183504E1,-9.437873840E0,1.969903564E-1,-4.934039612E0
5.590187504E1,-9.531728668E0,1.053808594E0,-4.214485931E0
5.591191604E1,-9.513466644E0,1.720522156E0,-3.378773804E0
5.592195604E1,-9.441017303E0,2.104024658E0,-2.664908295E0
5.593199604E1,-9.654174042E0,2.165846100E0,-2.035467224E0
5.594203604E1,-1.003318588E1,1.848056946E0,-1.598825226E0
5.595207604E1,-1.045815216E1,1.102158051E0,-1.247954865E0
5.596211704E1,-1.080722626E1,1.023870850E-1,-1.042581940E0
5.597215704E1,-1.098026642E1,-8.666976929E-1,-1.026116180E0
5.598219704E1,-1.095586716E1,-1.594484253E0,-1.105151825E0
5.599223704E1,-1.081755478E1,-2.080673218E0,-1.302591248E0
5.600227704E1,-1.047551605E1,-2.380649414E0,-1.667831726E0
5.601231704E1,-9.809401245E0,-2.415227509E0,-1.983525238E0
5.602235804E1,-8.933722229E0,-2.224673767E0,-2.155816956E0
5.603239804E1,-8.099956055E0,-1.815724182E0,-2.083816681E0
5.604243804E1,-7.388784943E0,-1.358425140E0,-1.794618073E0
5.605247804E1,-6.807244263E0,-9.187893677E-1,-1.361568604E0
5.606251804E1,-6.306086426E0,-5.153782654E-1,-8.863069153E-1
5.607255904E1,-5.907465363E0,-1.848655701E-1,-4.429289246E-1
5.608259904E1,-5.637426910E0,1.531315613E-1,-2.769241333E-2
5.609263904E1,-5.454058228E0,4.930746460E-1,1.628613281E-1
5.610267904E1,-5.587131500E0,7.312294006E-1,3.079096985E-1
5.611271904E1,-5.898783417E0,8.593629456E-1,3.893403625E-1
5.612275904E1,-6.294710083E0,8.038284302E-1,3.344046021E-1
5.613280004E1,-6.813082123E0,6.173162842E-1,2.136058044E-1
5.614284004E1,-7.377558289E0,4.614903259E-1,-7.424560547E-2
5.615288004E1,-7.806117096E0,2.884501648E-1,-3.270698547E-1
5.616292004E1,-8.095465393E0,7.185058594E-3,-3.706292725E-1
5.617296004E1,-8.423283691E0,-2.510279846E-1,-4.442761230E-1
5.618300004E1,-8.802744598E0,-4.210743713E-1,-4.391867065E-1
5.619304104E1,-9.072783051E0,-3.478765869E-1,-3.855981445E-1
5.620308104E1,-9.306447144E0,-2.776725769E-1,-3.264710999E-1
5.621312104E1,-9.487121429E0,-3.375480652E-1,-2.454895020E-1
5.622316104E1,-9.753118286E0,-5.385800171E-1,-6.526428223E-2
5.623320104E1,-1.011701157E1,-8.605604553E-1,1.812730408E-1
5.624324204E1,-1.064047302E1,-1.177301788E0,2.088157654E-1
5.625328204E1,-1.115300720E1,-1.505269775E0,5.553451538E-2
5.626332204E1,-1.162078445E1,-1.923649750E0,-9.909393311E-2
5.627336204E1,-1.218630844E1,-2.497705994E0,-3.068618774E-1
5.628340204E1,-1.284314255E1,-3.165617065E0,-4.540058899E-1
5.629344204E1,-1.327005478E1,-3.696712646E0,-4.912783813E-1
5.630348304E1,-1.325837906E1,-4.010160828E0,-5.447172546E-1
5.631352304E1,-1.308459045E1,-3.786825256E0,-9.069639587E-1
5.632356304E1,-1.325493622E1,-2.647843781E0,-1.541195068E0
5.633360304E1,-1.360535751E1,-1.022673340E0,-2.321073303E0
5.634364304E1,-1.402942566E1,3.243754578E-1,-3.335364075E0
5.635368404E1,-1.441068283E1,1.567839661E0,-4.843627625E0
5.636372404E1,-1.433538940E1,2.571951599E0,-6.220464478E0
5.637376404E1,-1.352871689E1,3.035986633E0,-6.556964722E0
5.638380404E1,-1.208526855E1,2.936743011E0,-6.251599731E0
5.639384404E1,-1.053733749E1,2.280657349E0,-5.814508667E0
5.640388504E1,-9.056167603E0,1.309476929E0,-5.352569275E0
5.641392504E1,-7.795938263E0,2.145039368E-1,-5.017416229E0
5.642396504E1,-6.894063721E0,-8.402027893E-1,-4.831053772E0
5.643400504E1,-6.885980530E0,-1.610800323E0,-4.573738861E0
5.644404504E1,-7.490124207E0,-2.137854309E0,-4.228257294E0
5.645408504E1,-8.480764160E0,-2.350112915E0,-3.698508911E0
5.646412604E1,-9.530531158E0,-2.037562866E0,-3.007994843E0
5.647416604E1,-1.044782364E1,-1.136137390E0,-2.403851166E0
5.648420604E1,-1.122860001E1,4.326004028E-2,-2.290087738E0
5.649424604E1,-1.158770325E1,1.137035522E0,-2.634970551E0
5.650428604E1,-1.159488831E1,1.841770020E0,-3.090323639E0
5.651432704E1,-1.141511215E1,2.189347229E0,-3.540287933E0
5.652436704E1,-1.103370529E1,2.268682251E0,-3.705843658E0
5.653440704E1,-1.042671753E1,2.244582367E0,-3.709735565E0
5.654444704E1,-9.834099884E0,2.032323761E0,-3.532354431E0
5.655448704E1,-9.205107880E0,1.784139862E0,-3.378474426E0
5.656452704E1,-8.453969879E0,1.288071442E0,-3.249891815E0
5.657456804E1,-7.924969940E0,4.228706360E-1,-3.097808075E0
5.658460804E1,-7.556286621E0,-3.534150696E-1,-3.031795349E0
5.659464804E1,-7.361990662E0,-9.927355957E-1,-2.933449860E0
5.660468804E1,-7.152127075E0,-1.438358917E0,-2.881657562E0
