"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.698720017E1,-1.312350952E1,-2.229014740E0,9.864486694E-1
4.699724017E1,-1.204575073E1,-1.267863464E0,1.348695374E-1
4.700728017E1,-1.105825424E1,-3.028202820E-1,-9.108558655E-1
4.701732117E1,-1.039812698E1,4.436773682E-1,-1.370100861E0
4.702736117E1,-1.084060684E1,1.737137604E0,-1.711989899E0
4.703740217E1,-1.191103088E1,3.117417297E0,-2.856509857E0
4.704744217E1,-1.266291733E1,3.674409027E0,-4.434378662E0
4.705748317E1,-1.312934738E1,4.103716278E0,-5.714666290E0
4.706752317E1,-1.286589523E1,4.025129700E0,-6.837631073E0
4.707756317E1,-1.186178329E1,3.075205078E0,-7.521259460E0
4.708760417E1,-1.084809128E1,1.382525024E0,-6.818470917E0
4.709764417E1,-9.643246765E0,1.666035461E-1,-6.018235016E0
4.710768517E1,-8.394992523E0,-6.024971008E-1,-5.484744415E0
4.711772517E1,-8.184829559E0,-1.398541718E0,-4.547094269E0
4.712776617E1,-8.566984863E0,-1.804647217E0,-3.919449463E0
4.713780617E1,-9.226213989E0,-1.769470367E0,-3.371738434E0
4.714784617E1,-1.017404297E1,-1.324894867E0,-3.159330139E0
4.715788717E1,-1.089853638E1,-5.752537537E-1,-3.183130646E0
4.716792717E1,-1.115959351E1,4.755610657E-1,-3.132984924E0
4.717796817E1,-1.094808334E1,1.345402222E0,-2.840792542E0
4.718800817E1,-1.049886749E1,1.848206635E0,-2.561174011E0
4.719804817E1,-9.934241638E0,2.184108124E0,-2.500699768E0
4.720808917E1,-9.327403564E0,2.433639221E0,-2.579286346E0
4.721812917E1,-8.842262421E0,2.431393890E0,-2.712060242E0
4.722817017E1,-8.411009216E0,2.239043884E0,-2.638413391E0
4.723821017E1,-7.846383362E0,1.734592896E0,-2.505489807E0
4.724825117E1,-7.266339569E0,1.115779724E0,-2.401605835E0
4.725829117E1,-6.638395386E0,5.658233643E-1,-2.268083496E0
4.726833117E1,-6.017187195E0,2.709365845E-2,-2.087858276E0
4.727837217E1,-5.453908539E0,-5.011578369E-1,-1.777852936E0
4.728841217E1,-5.021308136E0,-1.079555054E0,-1.335822144E0
4.729845317E1,-5.043911133E0,-1.763632507E0,-7.348219299E-1
4.730849317E1,-5.611231384E0,-2.446961517E0,-4.785548401E-1
4.731853417E1,-6.493197327E0,-3.005001068E0,-3.040177917E-1
4.732857417E1,-7.481891327E0,-3.289858704E0,-3.288661194E-1
4.733861417E1,-8.309370575E0,-3.324137421E0,-5.348377991E-1
4.734865517E1,-8.977581024E0,-3.228336639E0,-9.237290955E-1
4.735869517E1,-9.374854889E0,-2.893932037E0,-1.249451752E0
4.736873617E1,-9.402247925E0,-2.422711945E0,-1.415157166E0
4.737877617E1,-9.525591431E0,-2.133064270E0,-1.384021912E0
4.738881617E1,-9.607920227E0,-1.772913208E0,-1.294058990E0
4.739885717E1,-9.732311554E0,-1.286873932E0,-1.164877625E0
4.740889717E1,-9.824819183E0,-8.854087830E-1,-1.125808868E0
4.741893817E1,-9.958790588E0,-4.306544495E-1,-9.171427917E-1
4.742897817E1,-1.002390518E1,1.077758789E-2,-8.979826355E-1
4.743901917E1,-9.862091675E0,2.267784119E-1,-8.484356689E-1
4.744905917E1,-9.589508514E0,3.670367432E-1,-6.824308777E-1
4.745909917E1,-9.076824646E0,3.808081055E-1,-5.298980713E-1
4.746914017E1,-8.667276306E0,3.186872864E-1,-3.471281433E-1
4.747918017E1,-8.398585052E0,2.445913696E-1,-3.888912964E-1
4.748922117E1,-8.244705048E0,3.311114502E-1,-5.174739075E-1
4.749926117E1,-8.357121277E0,4.857398987E-1,-6.695576477E-1
4.750930217E1,-8.531059570E0,5.245092773E-1,-8.831634521E-1
4.751934217E1,-8.492888947E0,-8.532257080E-3,-1.072519684E0
4.752938217E1,-8.454568634E0,-8.390052795E-1,-1.430575104E0
4.753942317E1,-8.975335693E0,-1.918859711E0,-1.675166473E0
4.754946317E1,-9.860744476E0,-2.081421661E0,-1.955084381E0
4.755950417E1,-1.044827271E1,-1.550026703E0,-1.924697571E0
4.756954417E1,-1.068418213E1,-1.329535217E0,-1.730251923E0
4.757958517E1,-1.111124405E1,-1.281485138E0,-1.388063507E0
4.758962517E1,-1.179113022E1,-1.239721985E0,-7.711962891E-1
4.759966517E1,-1.238180191E1,-1.169817352E0,-7.933502197E-2
4.760970617E1,-1.258912079E1,-1.043629761E0,2.656974792E-1
4.761974617E1,-1.255529114E1,-1.112336884E0,2.947370911E-1
4.762978717E1,-1.238629257E1,-1.204844513E0,1.468446350E-1
4.763982717E1,-1.196641571E1,-1.242566071E0,-2.724334717E-2
4.764986817E1,-1.124162292E1,-1.495390320E0,-1.308279419E-1
4.765990817E1,-1.039872574E1,-1.682501221E0,-3.224295044E-1
4.766994817E1,-9.648635559E0,-1.532064056E0,-9.446855164E-1
4.767998917E1,-9.371412048E0,-1.012793884E0,-2.073637848E0
4.769002917E1,-1.000399658E1,-4.475692749E-1,-2.818339233E0
4.770007017E1,-1.123503662E1,-1.646575928E-3,-3.613934784E0
4.771011017E1,-1.218376373E1,3.927832031E-1,-4.928351440E0
4.772015117E1,-1.259750336E1,8.310717773E-1,-6.146218872E0
4.773019117E1,-1.215756821E1,1.022823029E0,-7.528444519E0
4.774023117E1,-1.155522079E1,1.300944672E0,-8.313711548E0
4.775027217E1,-1.092652817E1,1.968855743E0,-7.891289978E0
4.776031217E1,-1.056413177E1,2.594404907E0,-6.782695313E0
4.777035317E1,-1.022957748E1,2.637215881E0,-5.631888428E0
4.778039317E1,-9.768386536E0,2.463726654E0,-4.979095917E0
4.779043417E1,-9.769434357E0,2.163002014E0,-4.169130249E0
4.780047417E1,-9.934241638E0,1.370549927E0,-3.290457458E0
4.781051417E1,-1.001133133E1,5.327421570E-1,-2.633174286E0
4.782055517E1,-1.002689896E1,-3.953279114E-1,-1.908830566E0
4.783059517E1,-9.626182251E0,-1.276994476E0,-1.739682312E0
4.784063617E1,-9.068292389E0,-2.044298859E0,-1.607806549E0
4.785067617E1,-8.810528412E0,-2.600691833E0,-1.277892609E0
4.786071717E1,-8.578061829E0,-2.613565063E0,-1.281634827E0
4.787075717E1,-8.332123260E0,-2.090702362E0,-1.374441833E0
4.788079717E1,-8.326584778E0,-1.499731293E0,-1.290765839E0
4.789083817E1,-8.408763885E0,-8.400531006E-1,-1.101708984E0
4.790087817E1,-8.483757935E0,-2.800675964E-1,-9.916877747E-1
4.791091917E1,-8.655600586E0,1.933978271E-1,-1.107846222E0
4.792095917E1,-8.705297241E0,7.134164429E-1,-1.225052490E0
4.793100017E1,-8.463549957E0,1.129251709E0,-1.308878174E0
4.794104017E1,-8.168214111E0,1.336121521E0,-1.431772614E0
4.795108017E1,-7.864645386E0,1.349443817E0,-1.293460236E0
4.796112117E1,-7.632927246E0,1.364263000E0,-1.057999878E0
4.797116117E1,-7.417974243E0,1.328637085E0,-9.716294861E-1
4.798120217E1,-7.293732605E0,1.093027039E0,-8.342152405E-1
4.799124217E1,-7.259304199E0,7.602690125E-1,-7.271878052E-1
4.800128317E1,-7.377408600E0,3.990701294E-1,-5.547463989E-1
4.801132317E1,-7.745044098E0,8.981323242E-2,-4.107458496E-1
4.802136317E1,-8.278085632E0,-1.386117554E-1,-4.587959290E-1
4.803140417E1,-8.782985687E0,-2.914439392E-1,-6.307882690E-1
4.804144417E1,-9.125024414E0,-3.543132019E-1,-7.467970276E-1
4.805148517E1,-9.335187378E0,-3.423381042E-1,-7.521858215E-1
4.806152517E1,-9.378148041E0,-3.339555359E-1,-7.366181946E-1
4.807156617E1,-9.236841888E0,-3.652404785E-1,-6.084846497E-1
4.808160617E1,-9.075028381E0,-5.369334412E-1,-3.174897766E-1
4.809164617E1,-9.012757874E0,-7.185058594E-1,-1.026864624E-1
4.810168717E1,-8.899144135E0,-8.060737610E-1,1.013392639E-1
4.811172717E1,-8.807384949E0,-9.018745422E-1,3.257226562E-1
4.812176817E1,-8.752748566E0,-9.434880066E-1,5.013075256E-1
4.813180817E1,-8.737779694E0,-9.113049316E-1,5.533992004E-1
4.814184917E1,-8.834927673E0,-7.837701416E-1,5.105882263E-1
4.815188917E1,-9.006770325E0,-7.195536804E-1,3.882925415E-1
4.816192917E1,-9.131161652E0,-8.508306885E-1,4.246669006E-1
4.817197017E1,-9.338630219E0,-1.159788208E0,6.551875305E-1
4.818201017E1,-9.608518982E0,-1.478325806E0,7.917036438E-1
4.819205117E1,-9.849068756E0,-1.501826935E0,7.891589355E-1
4.820209117E1,-9.979297943E0,-1.324296112E0,7.590715027E-1
4.821213217E1,-1.028915359E1,-1.158291321E0,8.502319336E-1
4.822217217E1,-1.077504318E1,-8.598120117E-1,7.390132141E-1
4.823221217E1,-1.131586853E1,-4.014651489E-1,4.248165894E-1
4.824225317E1,-1.200129318E1,2.544708252E-2,2.454895020E-1
4.825229317E1,-1.289912613E1,5.137316895E-1,3.188369751E-1
4.826233417E1,-1.390129211E1,9.145980835E-1,5.155279541E-1
4.827237417E1,-1.462413895E1,1.162931671E0,5.134323120E-1
4.828241517E1,-1.508982056E1,1.554217987E0,2.269281006E-1
4.829245517E1,-1.517559219E1,1.832040253E0,-4.565505981E-1
4.830249617E1,-1.487636444E1,1.851649475E0,-1.259480896E0
4.831253617E1,-1.460333221E1,2.448009338E0,-2.540367279E0
4.832257617E1,-1.448777252E1,3.417094116E0,-3.907174988E0
4.833261717E1,-1.376971573E1,4.153712311E0,-5.024152222E0
4.834265717E1,-1.239946518E1,4.551884308E0,-5.885012054E0
4.835269817E1,-1.084689377E1,4.608017578E0,-6.467450867E0
4.836273817E1,-9.036558380E0,4.252806244E0,-6.319708099E0
4.837277917E1,-7.354206848E0,3.656446381E0,-5.698350220E0
4.838281917E1,-6.303392029E0,3.224295044E0,-4.909191284E0
4.839285917E1,-5.482050018E0,2.243684235E0,-4.010310516E0
4.840290017E1,-5.337301025E0,9.765692139E-1,-3.081791382E0
4.841294017E1,-5.731581116E0,-2.859054565E-1,-2.975362701E0
4.842298117E1,-6.399043121E0,-1.301094360E0,-3.156635742E0
4.843302117E1,-7.485633545E0,-1.744172974E0,-3.297642517E0
4.844306217E1,-8.754694519E0,-1.575773163E0,-3.349734192E0
4.845310217E1,-9.967472534E0,-7.330256653E-1,-3.583847351E0
4.846314317E1,-1.068957092E1,3.486250305E-1,-3.931125183E0
4.847318317E1,-1.093146790E1,1.216071167E0,-4.131109314E0
4.848322317E1,-1.111857880E1,1.515448608E0,-4.070485382E0
4.849326417E1,-1.099194214E1,1.472637634E0,-3.886667633E0
4.850330417E1,-1.072369995E1,9.828561401E-1,-3.549868011E0
4.851334517E1,-1.033989807E1,3.134481812E-1,-3.225791931E0
4.852338517E1,-9.947114868E0,-3.534150696E-1,-2.892135773E0
4.853342642E1,-9.357940063E0,-1.085841980E0,-2.661315765E0
4.854346642E1,-8.621770935E0,-1.900897064E0,-2.256258087E0
4.855350642E1,-7.751031647E0,-2.540217590E0,-1.773062897E0
4.856354742E1,-7.081923065E0,-2.915337524E0,-1.276545410E0
4.857358742E1,-6.602320404E0,-2.950963440E0,-7.092251587E-1
4.858362842E1,-6.082601166E0,-2.773582306E0,-1.080752563E-1
4.859366842E1,-6.204747162E0,-2.659818878E0,3.966751099E-1
4.860370942E1,-6.716532898E0,-2.498903503E0,6.587800598E-1
4.861374942E1,-7.174430695E0,-2.321522369E0,8.178991699E-1
4.862379042E1,-7.497608643E0,-2.170935516E0,9.945318604E-1
4.863383042E1,-7.768694916E0,-1.970951385E0,1.032403107E0
4.864387042E1,-7.864196320E0,-1.843865662E0,9.997709656E-1
4.865391142E1,-8.099506989E0,-1.818119202E0,7.403604126E-1
4.866395142E1,-8.150700531E0,-1.841320953E0,4.016148376E-1
4.867399242E1,-8.047415314E0,-1.987566833E0,1.478924561E-1
4.868403242E1,-8.075856171E0,-2.273472290E0,2.080673218E-2
4.869407342E1,-7.996521149E0,-2.578687592E0,-4.745132446E-2
4.870411342E1,-7.977061615E0,-2.744991760E0,-9.235794067E-2
4.871415442E1,-8.037386169E0,-2.799628143E0,-1.419049072E-1
4.872419442E1,-8.251291351E0,-2.795137482E0,-1.884580994E-1
4.873423442E1,-8.618627472E0,-2.616109772E0,-8.083190918E-2
4.874427542E1,-9.063053284E0,-2.204016724E0,1.422042847E-2
4.875431542E1,-9.435628510E0,-1.876647491E0,-1.242416382E-2
4.876435642E1,-9.866732025E0,-1.741328888E0,-3.682342529E-2
4.877439642E1,-1.038031403E1,-1.611548767E0,-2.125579834E-2
4.878443742E1,-1.088102280E1,-1.161135406E0,-5.688171387E-2
4.879447742E1,-1.133338211E1,-5.388793945E-1,-1.691482544E-1
4.880451842E1,-1.164443527E1,-3.406915283E-1,-8.038284302E-2
4.881455842E1,-1.194396240E1,-5.544470215E-1,6.137237549E-3
4.882459842E1,-1.241697876E1,-1.037043457E0,5.792953491E-2
4.883463942E1,-1.297052765E1,-1.707050171E0,3.240760803E-1
4.884467942E1,-1.335687424E1,-2.577490082E0,7.137158203E-1
4.885472042E1,-1.343770615E1,-3.006797333E0,9.382489014E-1
4.886476042E1,-1.313997528E1,-2.887944489E0,8.491841125E-1
4.887480142E1,-1.269569916E1,-2.542462921E0,3.327580261E-1
4.888484142E1,-1.228390549E1,-2.104473724E0,-7.840695190E-1
4.889488242E1,-1.188393723E1,-1.848655701E0,-2.290536804E0
4.890492242E1,-1.179023209E1,-2.192191315E0,-3.873944092E0
4.891496242E1,-1.217837494E1,-2.312391357E0,-5.283413086E0
4.892500342E1,-1.234393066E1,-2.114502869E0,-6.231691132E0
4.893504342E1,-1.218062027E1,-1.181343384E0,-7.405550079E0
4.894508442E1,-1.178379547E1,8.232879639E-2,-8.042924652E0
4.895512442E1,-1.132694550E1,8.159532166E-1,-7.761210480E0
4.896516542E1,-1.061442719E1,1.119821320E0,-7.266189880E0
4.897520542E1,-9.745334473E0,1.580563202E0,-6.309978333E0
4.898524642E1,-9.654772797E0,2.321222992E0,-5.177732849E0
4.899528642E1,-1.018676651E1,2.721191254E0,-4.289779358E0
4.900532642E1,-1.088072342E1,2.381397858E0,-3.578159180E0
4.901536742E1,-1.163231049E1,1.505269775E0,-2.980601807E0
4.902540742E1,-1.191222839E1,2.809657288E-1,-2.833308105E0
4.903544842E1,-1.147708328E1,-1.097218323E0,-2.595303040E0
4.904548842E1,-1.068088898E1,-2.351310425E0,-2.143392792E0
4.905552942E1,-9.713750153E0,-3.151696014E0,-1.825154572E0
4.906556942E1,-8.799750824E0,-3.683090973E0,-1.434616699E0
4.907561042E1,-8.191864929E0,-3.910767517E0,-1.138233032E0
4.908565042E1,-7.834857330E0,-3.736230469E0,-8.418493652E-1
4.909569042E1,-7.385192413E0,-3.243754578E0,-9.184899902E-1
4.910573142E1,-7.029532013E0,-2.711611176E0,-9.015751648E-1
4.911577142E1,-6.804100800E0,-2.277364197E0,-9.470805359E-1
4.912581242E1,-6.347400513E0,-1.674867096E0,-1.039737854E0
4.913585242E1,-6.005810852E0,-9.053173828E-1,-1.081201630E0
4.914589342E1,-5.673651581E0,1.140628052E-1,-1.226549377E0
4.915593342E1,-5.401068420E0,9.478289795E-1,-1.285377045E0
4.916597442E1,-5.171894989E0,1.594484253E0,-1.292412415E0
4.917601442E1,-5.193300476E0,2.094594269E0,-1.090482330E0
4.918605542E1,-5.435945892E0,2.431393890E0,-7.894583130E-1
4.919609542E1,-5.755531311E0,2.407593384E0,-5.996530151E-1
4.920613542E1,-6.365961914E0,2.178120575E0,-2.722837830E-1
4.921617642E1,-7.051536255E0,1.991309052E0,-1.971400452E-1
4.922621642E1,-7.771389313E0,1.955683136E0,-1.779798889E-1
4.923625742E1,-8.293204193E0,2.002835083E0,-1.966909790E-1
4.924629742E1,-8.553213501E0,2.025887146E0,-2.460882568E-1
4.925633842E1,-8.698860626E0,2.074086914E0,-3.481759644E-1
4.926637842E1,-8.778045959E0,2.080822906E0,-3.611988831E-1
4.927641942E1,-8.827592926E0,1.939067688E0,-1.598675537E-1
4.928645942E1,-8.796906738E0,1.650767212E0,1.158590698E-1
4.929649942E1,-8.743168488E0,1.265019379E0,3.225791931E-1
4.930654042E1,-8.743018799E0,4.809498596E-1,3.577560425E-1
4.931658042E1,-8.897796936E0,-5.927673340E-1,4.128414917E-1
4.932662142E1,-9.142388306E0,-1.674268341E0,7.095245361E-1
4.933666142E1,-9.372759247E0,-2.566413116E0,9.855505371E-1
4.934670242E1,-9.488618317E0,-3.284619598E0,1.020577698E0
4.935674242E1,-9.580676880E0,-3.602259064E0,8.111631775E-1
4.936678342E1,-1.003588028E1,-3.108885040E0,7.640112305E-1
4.937682342E1,-1.117111954E1,-2.033970337E0,1.178199921E0
4.938686342E1,-1.243030106E1,-1.156345367E0,1.507964172E0
4.939690442E1,-1.354188950E1,-9.038204956E-1,1.991009674E0
4.940694442E1,-1.426787979E1,-1.000369720E0,2.541415100E0
4.941698542E1,-1.477592331E1,-1.309626617E0,2.768343201E0
4.942702542E1,-1.488908798E1,-1.173559570E0,1.547032928E0
4.943706642E1,-1.454689957E1,-2.694396973E-2,-6.348298645E-1
4.944710642E1,-1.368858444E1,1.496887207E0,-2.886746979E0
4.945714742E1,-1.280063095E1,2.905009003E0,-4.881349182E0
4.946718742E1,-1.344069992E1,4.653972015E0,-7.311844940E0
4.947722842E1,-1.429991318E1,5.160518646E0,-8.818611603E0
4.948726842E1,-1.402658157E1,4.361629944E0,-8.536747742E0
4.949730842E1,-1.303504349E1,3.395538940E0,-7.849826202E0
4.950734942E1,-1.179981216E1,2.481090546E0,-6.725214844E0
4.951738942E1,-1.088386688E1,1.952839050E0,-5.488636322E0
4.952743042E1,-9.593999176E0,1.202748871E0,-4.642296295E0
4.953747054E1,-8.396639099E0,-5.852828979E-2,-4.009113007E0
4.954751154E1,-7.960895233E0,-1.038240967E0,-3.677103424E0
4.955755154E1,-8.217461700E0,-1.736688538E0,-3.172802124E0
4.956759254E1,-9.097032623E0,-2.152523804E0,-2.767145691E0
4.957763254E1,-1.019589752E1,-1.971250763E0,-2.695444794E0
4.958767354E1,-1.087892715E1,-1.118623810E0,-2.976410522E0
4.959771354E1,-1.108729385E1,9.550140381E-2,-3.104843445E0
4.960775354E1,-1.087368805E1,1.045126648E0,-2.925815735E0
4.961779454E1,-1.044048889E1,1.634002075E0,-2.526745605E0
4.962783454E1,-9.880653076E0,2.103126526E0,-2.305355988E0
4.963787554E1,-9.194779358E0,2.354753265E0,-2.323767700E0
4.964791554E1,-8.301137695E0,2.475252686E0,-2.349214783E0
4.965795654E1,-7.393724670E0,2.327060852E0,-2.245181122E0
4.966799654E1,-6.647825775E0,1.765578461E0,-2.002835083E0
4.967803754E1,-5.913602600E0,1.038390656E0,-1.889371033E0
4.968807754E1,-5.294190674E0,3.302133179E-1,-1.797462158E0
4.969811854E1,-4.848417664E0,-4.700225830E-1,-1.467099152E0
4.970815854E1,-4.283043365E0,-1.127006378E0,-9.906399536E-1
4.971819854E1,-4.090094604E0,-1.799857178E0,-2.404000854E-1
4.972823954E1,-4.150269470E0,-2.291584625E0,1.398092651E-1
4.973827954E1,-4.584217072E0,-2.722239075E0,1.017883301E-2
4.974832054E1,-5.307962036E0,-3.005599823E0,-1.017883301E-2
4.975836054E1,-6.211183777E0,-3.206931152E0,-1.678010559E-1
4.976840154E1,-7.192692719E0,-3.411705322E0,-2.019300842E-1
4.977844154E1,-8.108787689E0,-3.333268433E0,-2.266287231E-1
4.978848254E1,-8.524323578E0,-2.957250366E0,-4.514611816E-1
4.979852254E1,-8.636440430E0,-2.484832764E0,-6.164181519E-1
4.980856254E1,-8.583001556E0,-2.089055786E0,-6.906637573E-1
4.981860354E1,-8.616382141E0,-1.870210876E0,-6.747967529E-1
4.982864354E1,-8.647367706E0,-1.762285309E0,-5.596861267E-1
4.983868454E1,-8.920848999E0,-1.650467834E0,-3.332070923E-1
4.984872454E1,-9.147926788E0,-1.453178101E0,-2.269281006E-1
4.985876554E1,-9.291328583E0,-1.114582214E0,-1.434017944E-1
4.986880554E1,-9.496102753E0,-8.153544617E-1,1.221459961E-1
4.987884654E1,-9.657766571E0,-6.017486572E-1,4.029620361E-1
4.988888654E1,-9.856702881E0,-6.755451965E-1,5.363346863E-1
4.989892754E1,-1.017733612E1,-9.151968384E-1,5.318440247E-1
4.990896754E1,-1.074824890E1,-7.876620483E-1,5.370831299E-1
4.991900854E1,-1.157213562E1,-1.721420288E-1,3.245251465E-1
4.992904854E1,-1.229588058E1,2.920426941E-1,1.210981750E-1
4.993908854E1,-1.274479706E1,-1.303788757E-1,2.177970886E-1
4.994912954E1,-1.293460236E1,-1.119971008E0,4.251159668E-1
4.995916954E1,-1.297801208E1,-2.288291473E0,8.614585876E-1
4.996921054E1,-1.292128006E1,-3.259471893E0,1.320104828E0
4.997925054E1,-1.268222717E1,-3.476071472E0,1.263223114E0
4.998929154E1,-1.253972351E1,-2.896925812E0,3.272195435E-1
4.999933154E1,-1.237222183E1,-1.907932434E0,-1.323996735E0
5.000937254E1,-1.192165878E1,-1.511556702E0,-3.034040680E0
5.001941254E1,-1.155971146E1,-2.146835632E0,-4.650080109E0
5.002945354E1,-1.181029037E1,-3.109483795E0,-6.044430542E0
5.003949354E1,-1.211341003E1,-3.849844208E0,-7.860454102E0
5.004953454E1,-1.235066666E1,-2.977158966E0,-8.781339111E0
5.005957454E1,-1.289658142E1,-1.872306519E0,-8.276289368E0
5.006961454E1,-1.269584885E1,-1.660946045E0,-7.829019470E0
5.007965554E1,-1.174308014E1,-4.866380310E-1,-7.396119690E0
5.008969554E1,-1.145133682E1,1.012494507E0,-6.499035187E0
5.009973654E1,-1.150806885E1,2.010319519E0,-5.746250610E0
5.010977654E1,-1.206506058E1,2.424358521E0,-4.872667236E0
5.011981754E1,-1.273416916E1,2.129022675E0,-4.113595734E0
5.012985754E1,-1.314581314E1,1.335373077E0,-3.566034393E0
5.013989854E1,-1.302920563E1,2.356100464E-1,-3.238665161E0
5.014993854E1,-1.215996323E1,-9.711804199E-1,-3.034040680E0
5.015997954E1,-1.091829529E1,-2.088307343E0,-2.684218140E0
5.017001954E1,-9.763596497E0,-3.085683289E0,-2.248623962E0
5.018005954E1,-8.846453705E0,-3.707789612E0,-1.811832275E0
5.019010054E1,-8.038134613E0,-4.075125732E0,-1.275198212E0
5.020014054E1,-7.242988129E0,-4.214635620E0,-1.019529877E0
5.021018154E1,-6.678212585E0,-4.018842773E0,-6.354286194E-1
5.022022154E1,-5.963898010E0,-3.459456024E0,-7.045848083E-1
5.023026254E1,-4.870571594E0,-2.705024872E0,-8.403524780E-1
5.024030254E1,-4.273163910E0,-1.996847534E0,-8.048762512E-1
5.025034354E1,-3.874393158E0,-1.220112762E0,-7.572752380E-1
5.026038354E1,-3.639082489E0,-2.026785278E-1,-8.526269531E-1
5.027042454E1,-3.607797546E0,8.304730225E-1,-4.845423889E-1
5.028046454E1,-3.693269806E0,1.798060913E0,-4.333488464E-1
5.029050554E1,-4.048481140E0,2.629282379E0,-3.182382202E-1
5.030054554E1,-4.748724976E0,3.022664337E0,-2.136058044E-1
5.031058554E1,-5.636229401E0,3.098257141E0,-9.804611206E-2
5.032062654E1,-6.383475494E0,2.934497681E0,1.796264648E-2
5.033066654E1,-7.064259796E0,2.619253235E0,-8.128097534E-2
5.034070754E1,-7.873177643E0,2.347268829E0,-1.760339355E-1
5.035074754E1,-8.655750275E0,2.179467773E0,-3.242257690E-1
5.036078854E1,-9.134305115E0,2.026934967E0,-5.466632080E-1
5.037082854E1,-9.369615784E0,1.904938660E0,-6.899153137E-1
5.038086954E1,-9.455537109E0,1.746268616E0,-7.891589355E-1
5.039090954E1,-9.356143799E0,1.571731567E0,-8.467890930E-1
5.040095054E1,-9.336534576E0,1.209335175E0,-7.619155884E-1
5.041099054E1,-9.546697540E0,7.993377686E-1,-4.617897034E-1
5.042103154E1,-9.818083191E0,3.773652649E-1,1.883084106E-1
5.043107154E1,-9.973310394E0,-2.469863892E-2,9.065148926E-1
5.044111254E1,-9.898615723E0,-4.227209473E-1,1.318009186E0
5.045115254E1,-9.650132446E0,-1.061891785E0,1.371747437E0
5.046119254E1,-9.367819519E0,-1.980980530E0,1.328936462E0
5.047123354E1,-9.448950806E0,-2.755170593E0,8.467890930E-1
5.048127354E1,-1.028690826E1,-2.634072418E0,5.288502502E-1
5.049131454E1,-1.165790726E1,-1.718725891E0,7.924520874E-1
5.050135454E1,-1.302082306E1,-7.262896729E-1,1.152603149E0
5.051139554E1,-1.376776978E1,-9.909393311E-2,1.628912659E0
5.052143554E1,-1.391910507E1,3.215313721E-1,1.774559784E0
5.053147654E1,-1.391311752E1,3.514691162E-1,2.008822632E0
5.054151704E1,-1.384830231E1,-6.033952332E-1,2.908751221E0
5.055155804E1,-1.351629272E1,-1.619482269E0,3.458108826E0
5.056159804E1,-1.282727554E1,-1.535806274E0,2.308948517E0
5.057163904E1,-1.141181900E1,-9.502239990E-1,-2.415975952E-1
5.058167904E1,-1.039513321E1,4.299060059E-1,-3.121758270E0
5.059172004E1,-1.136796021E1,2.912044373E0,-4.654121704E0
5.060176004E1,-1.313533493E1,4.983137512E0,-6.305637360E0
5.061180004E1,-1.331615891E1,5.552403717E0,-8.257578278E0
5.062184104E1,-1.280557068E1,4.368216248E0,-8.850046234E0
5.063188104E1,-1.225905716E1,2.176174622E0,-8.540789337E0
5.064192204E1,-1.185699326E1,8.089178467E-1,-7.264393616E0
