"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.109119438E1,-1.869657028E1,-1.787882080E0,-8.681047668E0
5.110123538E1,-1.746193771E1,-3.475772095E-1,-9.550140381E0
5.111127538E1,-1.646186737E1,7.020401001E-1,-9.746382294E0
5.112131638E1,-1.572794357E1,1.632954254E0,-9.609866180E0
5.113135638E1,-1.452848785E1,2.135758667E0,-9.187294922E0
5.114139738E1,-1.357916199E1,2.248773651E0,-8.214318237E0
5.115143737E1,-1.283371216E1,2.240540771E0,-6.734645233E0
5.116147737E1,-1.187779999E1,1.988165588E0,-4.857848053E0
5.117151837E1,-1.111902786E1,1.436412964E0,-2.782863007E0
5.118155837E1,-1.045815216E1,7.855664063E-1,-1.030457153E0
5.119159937E1,-9.482181702E0,1.625619507E-1,1.706451416E-2
5.120163938E1,-8.360414429E0,-3.739224243E-1,9.190887451E-2
5.121168038E1,-7.532336426E0,-8.095166016E-1,-4.354444885E-1
5.122172038E1,-7.386838989E0,-1.107995911E0,-1.190923462E0
5.123176138E1,-7.335046692E0,-1.258582764E0,-1.844763794E0
5.124180137E1,-7.420219574E0,-1.213227081E0,-2.236199799E0
5.125184238E1,-7.484136658E0,-9.141490173E-1,-2.497556305E0
5.126188237E1,-7.322622528E0,-4.017645264E-1,-2.774330750E0
5.127192337E1,-7.121740265E0,4.406835938E-1,-3.036735077E0
5.128196337E1,-6.765032043E0,1.210083618E0,-3.089425507E0
5.129200437E1,-6.620881805E0,1.776505737E0,-2.942880249E0
5.130204437E1,-6.889573059E0,2.373614044E0,-2.649340668E0
5.131208537E1,-7.228168945E0,2.928510132E0,-2.288441162E0
5.132212538E1,-7.492219849E0,3.307971039E0,-1.935026093E0
5.133216638E1,-7.778574371E0,3.251089325E0,-1.644480286E0
5.134220638E1,-8.229436798E0,2.803969116E0,-1.390608215E0
5.135224738E1,-8.804241486E0,2.289339294E0,-1.204844513E0
5.136228700E1,-9.279652863E0,1.698667603E0,-1.206042023E0
5.137232800E1,-9.423803101E0,1.154698792E0,-1.472637634E0
5.138236800E1,-9.228609009E0,5.701643372E-1,-1.980232086E0
5.139240900E1,-9.008716278E0,-4.221221924E-2,-2.730921021E0
5.140244900E1,-8.992400208E0,-4.038601685E-1,-3.342549133E0
5.141249000E1,-9.228908386E0,-5.468128967E-1,-3.509901123E0
5.142253000E1,-9.688752136E0,-3.170407104E-1,-3.257975006E0
5.143257100E1,-9.694589996E0,-6.885681152E-2,-2.814297638E0
5.144261100E1,-9.493707733E0,1.544787598E-1,-2.334545288E0
5.145265100E1,-9.479487305E0,5.230123901E-1,-1.953737183E0
5.146269200E1,-9.527088318E0,8.301736450E-1,-1.697470093E0
5.147273200E1,-9.478888550E0,1.137035522E0,-1.516646118E0
5.148277300E1,-9.206904144E0,1.276994476E0,-1.363664246E0
5.149281300E1,-8.868607635E0,1.147513733E0,-1.126856689E0
5.150285400E1,-8.441695404E0,1.006506958E0,-1.057700500E0
5.151289400E1,-7.907306671E0,9.309141541E-1,-1.264869690E0
5.152293500E1,-7.553292847E0,9.868977356E-1,-1.540596313E0
5.153297500E1,-7.440876617E0,9.364526367E-1,-1.590592346E0
5.154301600E1,-7.403454437E0,7.009922791E-1,-1.730700989E0
5.155305600E1,-7.489375763E0,5.722599792E-1,-2.039059753E0
5.156309700E1,-7.771239624E0,5.692662048E-1,-2.425855408E0
5.157313700E1,-8.221353607E0,6.536906433E-1,-2.715802460E0
5.158317800E1,-8.816665649E0,7.860154724E-1,-2.915337524E0
5.159321800E1,-9.549541626E0,9.030720520E-1,-3.011287994E0
5.160325900E1,-1.027104126E1,9.985734558E-1,-3.166215820E0
5.161329900E1,-1.089434509E1,9.232800293E-1,-3.448079681E0
5.162334000E1,-1.139146133E1,5.933660889E-1,-3.706143036E0
5.163338000E1,-1.168694687E1,2.326162720E-1,-3.893553314E0
5.164342100E1,-1.153980286E1,-1.826202393E-2,-3.887416077E0
5.165346100E1,-1.104807541E1,-1.910028076E-1,-3.678899689E0
5.166350200E1,-1.050410660E1,-2.987786865E-1,-3.270848236E0
5.167354200E1,-1.001851639E1,-4.065545654E-1,-2.680176544E0
5.168358300E1,-9.588909760E0,-4.863386536E-1,-2.085163879E0
5.169362300E1,-9.199719086E0,-5.264552307E-1,-1.612147522E0
5.170366400E1,-8.915011139E0,-5.078938293E-1,-1.252445526E0
5.171370400E1,-8.713530121E0,-4.629872131E-1,-9.675878906E-1
5.172374500E1,-8.602461090E0,-4.135899353E-1,-7.078779602E-1
5.173378500E1,-8.494685211E0,-3.742218018E-1,-6.179150391E-1
5.174382600E1,-8.456963654E0,-3.260220337E-1,-7.366181946E-1
5.175386600E1,-8.634494476E0,-2.929408264E-1,-1.033750305E0
5.176390700E1,-9.025182037E0,-2.986289978E-1,-1.476978607E0
5.177394700E1,-9.459578705E0,-2.730322266E-1,-1.933978271E0
5.178398700E1,-9.832602997E0,-2.305206299E-1,-2.222278748E0
5.179402800E1,-1.003079086E1,-1.365161133E-1,-2.391427002E0
5.180406800E1,-9.992620239E0,3.397933960E-2,-2.515818329E0
5.181410900E1,-9.848170624E0,1.833686829E-1,-2.539169769E0
5.182414900E1,-9.794582062E0,3.031196594E-1,-2.523003387E0
5.183419000E1,-9.857301636E0,3.992198181E-1,-2.517614594E0
5.184423000E1,-9.954449615E0,4.864883423E-1,-2.527194672E0
5.185427100E1,-1.000384689E1,5.282514954E-1,-2.523751831E0
5.186431100E1,-9.983938293E0,5.397775269E-1,-2.517614594E0
5.187435200E1,-9.912836151E0,5.242098999E-1,-2.436034241E0
5.188439200E1,-9.744586029E0,4.915777588E-1,-2.314187622E0
5.189443300E1,-9.523196411E0,4.396357727E-1,-2.199376373E0
5.190447300E1,-9.334588623E0,3.691323853E-1,-2.083666992E0
5.191451400E1,-9.239835663E0,2.975811768E-1,-2.016307068E0
5.192455400E1,-9.319170685E0,2.255809021E-1,-2.033970337E0
5.193459500E1,-9.505533142E0,2.427951050E-1,-2.159110107E0
5.194463500E1,-9.712852020E0,3.168910217E-1,-2.302362213E0
5.195467600E1,-9.872869263E0,2.866539001E-1,-2.309098206E0
5.196471600E1,-9.878258057E0,1.303788757E-1,-2.257455597E0
5.197475700E1,-9.679022369E0,-2.484832764E-2,-2.206262054E0
5.198479700E1,-9.465117188E0,-7.679031372E-2,-2.131866760E0
5.199483800E1,-9.323811035E0,-5.912704468E-2,-2.079326019E0
5.200487800E1,-9.273964691E0,-3.532653809E-2,-2.013612671E0
5.201491900E1,-9.298663330E0,-8.053253174E-2,-1.879641266E0
5.202495900E1,-9.310339050E0,-1.688488770E-1,-1.758992157E0
5.203500000E1,-9.369017029E0,-2.231858826E-1,-1.652264099E0
5.204504000E1,-9.446855164E0,-1.896556091E-1,-1.548679504E0
5.205508100E1,-9.530082092E0,-1.523831177E-1,-1.460662537E0
5.206512100E1,-9.642198944E0,-1.434017944E-1,-1.487456818E0
5.207516100E1,-9.704020386E0,-2.315684509E-1,-1.623523865E0
5.208520200E1,-9.768386536E0,-2.977308655E-1,-1.735041962E0
5.209524200E1,-9.781110077E0,-3.020718384E-1,-1.858086090E0
5.210528300E1,-9.725874939E0,-1.706451416E-1,-2.008822632E0
5.211532300E1,-9.656419373E0,-1.736389160E-2,-2.067799988E0
5.212536400E1,-9.627828827E0,4.700225830E-2,-2.044298859E0
5.213540400E1,-9.640402679E0,3.502716064E-2,-2.002535706E0
5.214544500E1,-9.700427856E0,3.053649902E-2,-1.900597687E0
5.215548500E1,-9.758357391E0,5.164260864E-2,-1.780846710E0
5.216552600E1,-9.785750427E0,1.097218323E-1,-1.693278809E0
5.217556600E1,-9.755064240E0,1.026864624E-1,-1.662592621E0
5.218560700E1,-9.668993225E0,-2.305206299E-2,-1.642534332E0
5.219564700E1,-9.602681122E0,-1.907034302E-1,-1.587897949E0
5.220568800E1,-9.551936646E0,-3.010240173E-1,-1.513502655E0
5.221572800E1,-9.527088318E0,-3.344046021E-1,-1.413061523E0
5.222576900E1,-9.552535400E0,-3.007246399E-1,-1.312470703E0
5.223580900E1,-9.554032288E0,-2.493814087E-1,-1.304986267E0
5.224585000E1,-9.629774780E0,-2.146536255E-1,-1.323847046E0
5.225589000E1,-9.726473694E0,-2.046244812E-1,-1.358275452E0
5.226593100E1,-9.844428406E0,-1.989363098E-1,-1.368603973E0
5.227597100E1,-9.915680237E0,-2.085163879E-1,-1.400337982E0
5.228601200E1,-9.879305878E0,-2.918930054E-1,-1.509910126E0
5.229605200E1,-9.834998016E0,-4.222718811E-1,-1.575324097E0
5.230609300E1,-9.720336456E0,-5.511538696E-1,-1.579964447E0
5.231613300E1,-9.646090851E0,-6.116281128E-1,-1.545386353E0
5.232617400E1,-9.601932678E0,-5.740562439E-1,-1.491498413E0
5.233621400E1,-9.534572754E0,-4.951702881E-1,-1.403631134E0
5.234625500E1,-9.509724426E0,-3.763174438E-1,-1.306782532E0
5.235629488E1,-9.489217072E0,-2.558180237E-1,-1.267713776E0
5.236633588E1,-9.472002869E0,-1.701960754E-1,-1.297202454E0
5.237637587E1,-9.445657654E0,-1.139131165E-1,-1.372795258E0
5.238641688E1,-9.447603607E0,-1.529818726E-1,-1.424288177E0
5.239645687E1,-9.496102753E0,-2.324665833E-1,-1.440454559E0
5.240649787E1,-9.538614349E0,-3.056643677E-1,-1.453477478E0
5.241653787E1,-9.609117737E0,-3.480262756E-1,-1.418600006E0
5.242657788E1,-9.680070190E0,-3.523672485E-1,-1.387464752E0
5.243661887E1,-9.717791748E0,-3.713777161E-1,-1.377136230E0
5.244665888E1,-9.801767120E0,-4.049079895E-1,-1.366807709E0
5.245669988E1,-9.905950470E0,-4.174818420E-1,-1.392404480E0
5.246673988E1,-9.994566193E0,-3.763174438E-1,-1.476978607E0
5.247678088E1,-9.999505920E0,-2.900967407E-1,-1.561552734E0
5.248682087E1,-9.920320587E0,-1.948947144E-1,-1.645677795E0
5.249686187E1,-9.816436615E0,-1.122665405E-1,-1.660646667E0
5.250690187E1,-9.724827118E0,-9.624984741E-2,-1.597178650E0
5.251694287E1,-9.692194977E0,-1.255888367E-1,-1.468146973E0
5.252698287E1,-9.629924469E0,-1.833686829E-1,-1.343755646E0
5.253702387E1,-9.543254700E0,-2.430944824E-1,-1.267115021E0
5.254706388E1,-9.494605865E0,-3.447331238E-1,-1.219963074E0
5.255710487E1,-9.470655670E0,-4.038601685E-1,-1.176703033E0
5.256714488E1,-9.439969482E0,-4.541555786E-1,-1.155896301E0
5.257718588E1,-9.438622284E0,-4.504133606E-1,-1.173559570E0
5.258722588E1,-9.491013336E0,-4.008663940E-1,-1.185085602E0
5.259726688E1,-9.556876373E0,-3.213816833E-1,-1.147064667E0
5.260730687E1,-9.662556610E0,-2.336640930E-1,-1.139430542E0
5.261734787E1,-9.773176575E0,-2.210902405E-1,-1.142424316E0
5.262738787E1,-9.796528015E0,-1.942959595E-1,-1.216071167E0
5.263742887E1,-9.770482178E0,-1.745370483E-1,-1.240919495E0
5.264746887E1,-9.736502838E0,-1.445993042E-1,-1.248403931E0
5.265750987E1,-9.702972565E0,-1.362167358E-1,-1.262324982E0
5.266754988E1,-9.675878906E0,-1.561253357E-1,-1.239871674E0
5.267759087E1,-9.695787506E0,-1.998344421E-1,-1.236279144E0
5.268763088E1,-9.692943420E0,-2.489323425E-1,-1.222358093E0
5.269767188E1,-9.658664703E0,-3.100053406E-1,-1.204096069E0
5.270771188E1,-9.650731201E0,-3.501219177E-1,-1.204395447E0
5.271775288E1,-9.628128204E0,-4.167333984E-1,-1.191222839E0
5.272779287E1,-9.625733185E0,-4.724176025E-1,-1.207089844E0
5.273783387E1,-9.621392212E0,-4.769082642E-1,-1.202898560E0
5.274787387E1,-9.633367310E0,-4.376898193E-1,-1.216520233E0
5.275791487E1,-9.681567078E0,-3.781137085E-1,-1.274749146E0
5.276795487E1,-9.739047546E0,-3.403921509E-1,-1.298998718E0
5.277799488E1,-9.770182800E0,-2.866539001E-1,-1.356030121E0
5.278803588E1,-9.785301361E0,-2.255809021E-1,-1.372196503E0
5.279807588E1,-9.756261749E0,-2.106120300E-1,-1.343156891E0
5.280811688E1,-9.623338165E0,-1.835183716E-1,-1.313219147E0
5.281815688E1,-9.504784698E0,-1.657054138E-1,-1.316961365E0
5.282819788E1,-9.480984192E0,-1.736389160E-1,-1.306632843E0
5.283823787E1,-9.553283844E0,-1.634600830E-1,-1.233435059E0
5.284827887E1,-9.657317505E0,-1.414558411E-1,-1.191821594E0
5.285831887E1,-9.707762604E0,-1.395098877E-1,-1.203048248E0
5.286835987E1,-9.717342682E0,-1.113684082E-1,-1.223256226E0
5.287839987E1,-9.725425873E0,-1.261875916E-1,-1.262175293E0
5.288844087E1,-9.746382294E0,-1.712438965E-1,-1.254541168E0
5.289848088E1,-9.744136963E0,-2.008822632E-1,-1.235381012E0
5.290852188E1,-9.666448517E0,-2.517764282E-1,-1.203197937E0
5.291856188E1,-9.601034546E0,-2.821632385E-1,-1.219663696E0
5.292860288E1,-9.555379486E0,-3.231779480E-1,-1.202150116E0
5.293864288E1,-9.554930420E0,-3.356021118E-1,-1.199306030E0
5.294868388E1,-9.614506531E0,-3.137475586E-1,-1.210682373E0
5.295872387E1,-9.660910034E0,-2.881507874E-1,-1.214723969E0
5.296876487E1,-9.678273926E0,-2.034269714E-1,-1.245559845E0
5.297880487E1,-9.675429840E0,-1.475930786E-1,-1.273851013E0
5.298884587E1,-9.716145172E0,-1.356179810E-1,-1.308129730E0
5.299888587E1,-9.758507080E0,-1.269360352E-1,-1.292711792E0
5.300892687E1,-9.780361633E0,-1.267863464E-1,-1.236578522E0
5.301896688E1,-9.750723267E0,-1.633103943E-1,-1.166374512E0
5.302900788E1,-9.688752136E0,-2.278262329E-1,-1.140628052E0
5.303904788E1,-9.605674896E0,-3.092568970E-1,-1.161883850E0
5.304908888E1,-9.553882599E0,-3.724255371E-1,-1.167572021E0
5.305912888E1,-9.522298279E0,-4.011657715E-1,-1.137185211E0
5.306916988E1,-9.532776489E0,-4.191284180E-1,-1.111289062E0
5.307920987E1,-9.607022095E0,-3.781137085E-1,-1.077309723E0
5.308925087E1,-9.655970306E0,-3.496728516E-1,-1.061592407E0
5.309929087E1,-9.710906067E0,-3.394940186E-1,-1.100661163E0
5.310933187E1,-9.763147430E0,-2.948867798E-1,-1.166224823E0
5.311937187E1,-9.820777588E0,-1.992356873E-1,-1.204245758E0
5.312941188E1,-9.814939728E0,-1.419049072E-1,-1.237326965E0
5.313945288E1,-9.725276184E0,-1.442999268E-1,-1.234931946E0
5.314949288E1,-9.630972290E0,-1.978884888E-1,-1.247356110E0
5.315953388E1,-9.608818359E0,-2.788700867E-1,-1.238374786E0
5.316957387E1,-9.594597931E0,-3.216810608E-1,-1.213526459E0
5.317961487E1,-9.621541901E0,-3.323089600E-1,-1.248254242E0
5.318965487E1,-9.651629333E0,-3.406915283E-1,-1.303938446E0
5.319969587E1,-9.696985016E0,-3.474275208E-1,-1.352138214E0
5.320973587E1,-9.749076691E0,-3.418890381E-1,-1.328487396E0
5.321977687E1,-9.815089417E0,-3.165916443E-1,-1.274898834E0
5.322981688E1,-9.836045837E0,-2.887495422E-1,-1.240021362E0
5.323985787E1,-9.807754669E0,-2.525248718E-1,-1.219963074E0
5.324989788E1,-9.723180542E0,-2.525248718E-1,-1.196611633E0
5.325993888E1,-9.624385986E0,-2.514770508E-1,-1.209335175E0
5.326997888E1,-9.560917969E0,-2.309696960E-1,-1.203347626E0
5.328001988E1,-9.527836761E0,-2.547702026E-1,-1.137035522E0
5.329005987E1,-9.546098785E0,-2.600093079E-1,-1.060544586E0
5.330010087E1,-9.563462677E0,-2.528242493E-1,-9.961784363E-1
5.331014087E1,-9.573940887E0,-2.583627319E-1,-1.010398865E0
5.332018187E1,-9.573491821E0,-2.650987244E-1,-1.065783691E0
5.333022187E1,-9.630822601E0,-2.827619934E-1,-1.146316223E0
5.334026287E1,-9.691296844E0,-2.670446777E-1,-1.234033813E0
5.335030288E1,-9.711804199E0,-2.267784119E-1,-1.304088135E0
5.336034412E1,-9.719288635E0,-1.814227295E-1,-1.348994751E0
5.337038413E1,-9.708211670E0,-1.128652954E-1,-1.389710083E0
5.338042513E1,-9.702972565E0,-1.053808594E-1,-1.408271484E0
5.339046513E1,-9.762698364E0,-1.719923401E-1,-1.382824402E0
5.340050613E1,-9.818831635E0,-2.270777893E-1,-1.342258759E0
5.341054613E1,-9.791288910E0,-2.378553772E-1,-1.334175568E0
5.342058713E1,-9.717492371E0,-2.206411743E-1,-1.367406464E0
5.343062712E1,-9.655221863E0,-2.444416809E-1,-1.375040588E0
5.344066812E1,-9.619595947E0,-3.050656128E-1,-1.361418915E0
5.345070812E1,-9.595645752E0,-3.472778320E-1,-1.357826385E0
5.346074813E1,-9.600884857E0,-3.820056152E-1,-1.347497864E0
5.347078912E1,-9.643995209E0,-4.150868225E-1,-1.357377319E0
5.348082913E1,-9.683063965E0,-4.676275635E-1,-1.360820160E0
5.349087013E1,-9.712552643E0,-4.704716492E-1,-1.374142456E0
5.350091013E1,-9.724976807E0,-4.221221924E-1,-1.384021912E0
5.351095113E1,-9.712103577E0,-3.887416077E-1,-1.369651794E0
5.352099112E1,-9.712852020E0,-3.855981445E-1,-1.298549652E0
5.353103212E1,-9.668544159E0,-4.052073669E-1,-1.266965332E0
5.354107212E1,-9.615853729E0,-3.986210632E-1,-1.268911285E0
5.355111312E1,-9.576934662E0,-3.806584167E-1,-1.300944672E0
5.356115312E1,-9.579479370E0,-3.474275208E-1,-1.335971832E0
5.357119412E1,-9.588311005E0,-3.004252625E-1,-1.319655762E0
5.358123413E1,-9.610015869E0,-2.475851440E-1,-1.280137939E0
5.359127512E1,-9.600585480E0,-2.363584900E-1,-1.235530701E0
5.360131513E1,-9.565857697E0,-2.475851440E-1,-1.206191711E0
5.361135613E1,-9.570947113E0,-2.457888794E-1,-1.215023346E0
5.362139613E1,-9.590107269E0,-2.266287231E-1,-1.246607666E0
5.363143713E1,-9.608668671E0,-2.134561157E-1,-1.261277161E0
5.364147712E1,-9.641450500E0,-2.164498901E-1,-1.254241791E0
5.365151812E1,-9.659113770E0,-2.390528870E-1,-1.211580505E0
5.366155812E1,-9.666149139E0,-2.526745605E-1,-1.202299805E0
5.367159912E1,-9.671687622E0,-2.746788025E-1,-1.234931946E0
5.368163912E1,-9.695488129E0,-3.076103210E-1,-1.292262726E0
5.369168012E1,-9.738149414E0,-3.270698547E-1,-1.321901093E0
5.370172013E1,-9.798473969E0,-3.124003601E-1,-1.359622650E0
5.371176112E1,-9.798024902E0,-2.501298523E-1,-1.388512573E0
5.372180113E1,-9.784852295E0,-1.995350647E-1,-1.369202728E0
5.373184213E1,-9.769434357E0,-1.529818726E-1,-1.310524750E0
5.374188213E1,-9.735455017E0,-1.248403931E-1,-1.244961090E0
5.375192313E1,-9.673633575E0,-1.210981750E-1,-1.237626343E0
5.376196312E1,-9.621691589E0,-1.594184875E-1,-1.225950623E0
5.377200412E1,-9.649384003E0,-1.739382935E-1,-1.199455719E0
5.378204412E1,-9.658964081E0,-1.661544800E-1,-1.199156342E0
5.379208512E1,-9.661508789E0,-1.643582153E-1,-1.195863190E0
5.380212512E1,-9.665849762E0,-1.468446350E-1,-1.207987976E0
5.381216513E1,-9.685009918E0,-1.101708984E-1,-1.210682373E0
5.382220613E1,-9.693093109E0,-9.145980835E-2,-1.218017120E0
5.383224613E1,-9.718240814E0,-7.050338745E-2,-1.230441284E0
5.384228713E1,-9.698332214E0,-8.277786255E-2,-1.264570312E0
5.385232713E1,-9.660460968E0,-1.008901978E-1,-1.255738678E0
5.386236813E1,-9.668244781E0,-1.240919495E-1,-1.238524475E0
5.387240812E1,-9.649234314E0,-1.764830017E-1,-1.217418365E0
5.388244912E1,-9.650431824E0,-1.974394226E-1,-1.187330933E0
5.389248912E1,-9.671537933E0,-2.251318359E-1,-1.161285095E0
5.390253012E1,-9.689799957E0,-2.408491516E-1,-1.162482605E0
5.391257012E1,-9.710007935E0,-2.291734314E-1,-1.132395172E0
5.392261112E1,-9.694589996E0,-2.082170105E-1,-1.126557312E0
5.393265113E1,-9.714348907E0,-2.064207458E-1,-1.139430542E0
5.394269213E1,-9.709409180E0,-2.139051819E-1,-1.111887817E0
5.395273213E1,-9.662556610E0,-2.354603577E-1,-1.119821320E0
5.396277313E1,-9.622739410E0,-2.365081787E-1,-1.100062408E0
5.397281313E1,-9.557175751E0,-2.383044434E-1,-1.109343109E0
5.398285413E1,-9.563312988E0,-2.180964661E-1,-1.095422058E0
5.399289412E1,-9.591753845E0,-1.868115234E-1,-1.141526184E0
5.400293512E1,-9.649982758E0,-1.856140137E-1,-1.158740387E0
5.401297512E1,-9.722282410E0,-1.808239746E-1,-1.194366302E0
5.402301612E1,-9.760602722E0,-2.180964661E-1,-1.204844513E0
5.403305612E1,-9.747729492E0,-2.409988403E-1,-1.222956848E0
5.404309712E1,-9.742789764E0,-2.679428101E-1,-1.228495331E0
5.405313713E1,-9.728419647E0,-2.975811768E-1,-1.196611633E0
5.406317813E1,-9.696685638E0,-2.872526550E-1,-1.168170776E0
5.407321813E1,-9.689650269E0,-2.945874023E-1,-1.154998169E0
5.408325913E1,-9.685159607E0,-2.725831604E-1,-1.135838013E0
5.409329913E1,-9.678273926E0,-2.478845215E-1,-1.125509491E0
5.410334013E1,-9.659113770E0,-2.161505127E-1,-1.103654938E0
5.411338012E1,-9.637558594E0,-1.999841309E-1,-1.078507233E0
5.412342112E1,-9.613309021E0,-1.794767761E-1,-1.066382446E0
5.413346112E1,-9.618248749E0,-1.948947144E-1,-1.051862640E0
5.414350212E1,-9.629774780E0,-2.121089172E-1,-1.058598633E0
5.415354212E1,-9.650282135E0,-2.146536255E-1,-1.078207855E0
5.416358213E1,-9.663903809E0,-1.930984497E-1,-1.098864899E0
5.417362313E1,-9.673783264E0,-1.806742859E-1,-1.136586456E0
5.418366313E1,-9.665999451E0,-1.618135071E-1,-1.175355835E0
5.419370413E1,-9.669292603E0,-1.609153748E-1,-1.188528442E0
5.420374412E1,-9.659263458E0,-1.640588379E-1,-1.209634552E0
5.421378513E1,-9.681118011E0,-1.600172424E-1,-1.241967316E0
5.422382512E1,-9.696985016E0,-1.493893433E-1,-1.246308289E0
5.423386612E1,-9.721533966E0,-1.523831177E-1,-1.230740662E0
5.424390612E1,-9.728868713E0,-1.534309387E-1,-1.222507782E0
5.425394712E1,-9.720486145E0,-1.329235840E-1,-1.218615875E0
5.426398712E1,-9.706714783E0,-1.342707825E-1,-1.211281128E0
5.427402812E1,-9.697434082E0,-1.341210938E-1,-1.210083618E0
5.428406813E1,-9.655072174E0,-1.356179810E-1,-1.221459961E0
5.429410913E1,-9.630373535E0,-1.025367737E-1,-1.247655487E0
5.430414913E1,-9.614656219E0,-7.903564453E-2,-1.259480896E0
5.431419013E1,-9.628277893E0,-6.256988525E-2,-1.269060974E0
5.432423012E1,-9.652826843E0,-5.658233643E-2,-1.258433075E0
5.433427113E1,-9.687105560E0,-7.424560547E-2,-1.222058716E0
5.434431112E1,-9.667646027E0,-9.565109253E-2,-1.175206146E0
5.435435212E1,-9.662556610E0,-1.269360352E-1,-1.158740387E0
5.436439192E1,-9.688752136E0,-1.516346741E-1,-1.142124939E0
5.437443292E1,-9.696236572E0,-1.594184875E-1,-1.122964783E0
5.438447292E1,-9.656569061E0,-1.438508606E-1,-1.117276611E0
5.439451392E1,-9.642049255E0,-1.402583313E-1,-1.114133148E0
5.440455392E1,-9.611961823E0,-1.416055298E-1,-1.110091553E0
5.441459492E1,-9.610464935E0,-1.451980591E-1,-1.094673615E0
5.442463492E1,-9.628128204E0,-1.525328064E-1,-1.105151825E0
5.443467592E1,-9.645791473E0,-1.748364258E-1,-1.078058167E0
5.444471592E1,-9.665101318E0,-1.990859985E-1,-1.087638245E0
5.445475692E1,-9.670939178E0,-2.044747925E-1,-1.103654938E0
5.446479692E1,-9.694739685E0,-2.050735474E-1,-1.124761047E0
5.447483792E1,-9.704020386E0,-1.675016785E-1,-1.137185211E0
5.448487792E1,-9.695188751E0,-1.239422607E-1,-1.168919220E0
5.449491892E1,-9.691745911E0,-1.127156067E-1,-1.181193695E0
5.450495892E1,-9.672436066E0,-1.663041687E-1,-1.172062683E0
5.451499992E1,-9.681417389E0,-2.194436646E-1,-1.158441010E0
5.452503992E1,-9.693841553E0,-2.612068176E-1,-1.157243500E0
5.453507992E1,-9.702822876E0,-2.655477905E-1,-1.162781982E0
5.454512092E1,-9.724827118E0,-2.580633545E-1,-1.170865173E0
5.455516092E1,-9.705517273E0,-2.709365845E-1,-1.186881866E0
5.456520192E1,-9.709109802E0,-2.989283752E-1,-1.186133423E0
5.457524192E1,-9.727072449E0,-2.920426941E-1,-1.190324707E0
5.458528292E1,-9.712402954E0,-3.001258850E-1,-1.203796692E0
5.459532292E1,-9.702972565E0,-3.297642517E-1,-1.202599182E0
5.460536392E1,-9.686806183E0,-3.227288818E-1,-1.200952606E0
5.461540392E1,-9.645791473E0,-2.844085693E-1,-1.219214630E0
5.462544492E1,-9.609866180E0,-2.598596191E-1,-1.195264435E0
5.463548492E1,-9.601184235E0,-2.649490356E-1,-1.179098053E0
5.464552592E1,-9.638756104E0,-2.414479065E-1,-1.135538635E0
5.465556592E1,-9.663454742E0,-2.481838989E-1,-1.117725677E0
5.466560692E1,-9.665251007E0,-2.348616028E-1,-1.128503265E0
5.467564692E1,-9.679621124E0,-2.448907471E-1,-1.122066650E0
5.468568792E1,-9.711953888E0,-2.164498901E-1,-1.122665405E0
5.469572792E1,-9.702523499E0,-2.224374390E-1,-1.130299530E0
5.470576892E1,-9.703421631E0,-2.185455322E-1,-1.141825562E0
