"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.655797842E1,-1.176792847E1,1.323248291E0,3.776646423E-1
3.656801842E1,-1.126886627E1,5.287005615E-1,8.184979248E-1
3.657805942E1,-1.076935501E1,-7.391629028E-1,1.276545410E0
3.658809942E1,-1.044228516E1,-1.656305695E0,1.842368774E0
3.659813942E1,-9.953701172E0,-1.994751892E0,2.070793762E0
3.660818042E1,-9.076076202E0,-2.016756134E0,1.938169556E0
3.661822042E1,-8.509055328E0,-1.811233521E0,1.794618073E0
3.662826042E1,-8.135581970E0,-1.464404755E0,1.501377869E0
3.663830142E1,-7.504793701E0,-1.112785950E0,1.216520233E0
3.664834142E1,-6.696923676E0,-8.135581970E-1,1.013841705E0
3.665838142E1,-6.675817566E0,-5.617817688E-1,8.734336853E-1
3.666842242E1,-6.631958771E0,-1.242416382E-1,7.464976501E-1
3.667846242E1,-6.173312531E0,1.848655701E-1,7.887098694E-1
3.668850242E1,-6.075565796E0,4.183799744E-1,1.018931122E0
3.669854342E1,-5.877078552E0,6.429130554E-1,1.194815369E0
3.670858342E1,-5.353766785E0,7.458988953E-1,1.429078217E0
3.671862342E1,-5.015170898E0,9.060658264E-1,1.654808807E0
3.672866442E1,-4.815336456E0,1.061442719E0,1.844314728E0
3.673870442E1,-4.786147156E0,1.215622101E0,2.103276215E0
3.674874442E1,-4.906197510E0,1.306183777E0,2.341281281E0
3.675878442E1,-5.305716705E0,1.313668213E0,2.479893036E0
3.676882542E1,-5.917344818E0,1.322948914E0,2.616708527E0
3.677886542E1,-6.706803131E0,1.325194244E0,2.702779541E0
3.678890542E1,-7.492219849E0,1.267414398E0,2.730471954E0
3.679894642E1,-8.154891815E0,1.157692566E0,2.784210205E0
3.680898642E1,-8.460705872E0,1.021775208E0,2.851420441E0
3.681902642E1,-8.445138245E0,9.354048157E-1,2.966830444E0
3.682906742E1,-8.449030151E0,7.306306458E-1,3.033292236E0
3.683910742E1,-8.420589294E0,3.291654968E-1,3.489393768E0
3.684914742E1,-8.332422638E0,-1.151106262E-1,3.854634247E0
3.685918842E1,-8.395441589E0,-5.014572144E-1,3.733536072E0
3.686922842E1,-8.647816772E0,-7.821235657E-1,3.536096649E0
3.687926842E1,-9.197174377E0,-8.542735291E-1,2.991529083E0
3.688930942E1,-1.043764481E1,-6.667135620E-1,2.322121124E0
3.689934942E1,-1.227552292E1,-2.360591125E-1,2.381996613E0
3.690938942E1,-1.399469788E1,2.859054565E-1,3.687731323E0
3.691943042E1,-1.520029083E1,6.598278809E-1,5.234614563E0
3.692947042E1,-1.546344360E1,3.851490784E-1,6.048322449E0
3.693951042E1,-1.559142746E1,-1.907034302E-1,6.104006653E0
3.694955042E1,-1.508308456E1,-7.735913086E-1,5.426066437E0
3.695959142E1,-1.364008530E1,-1.569935303E0,4.322261810E0
3.696963142E1,-1.242625946E1,-2.574496307E0,3.102598114E0
3.697967142E1,-1.206835373E1,-2.382595367E0,2.242037659E0
3.698971242E1,-1.193587921E1,-2.703378296E-1,1.294358368E0
3.699975242E1,-1.183753372E1,1.839524689E0,-4.340972900E-2
3.700979242E1,-1.169832321E1,2.766546936E0,-1.177900543E0
3.701983342E1,-1.140523270E1,2.425256653E0,-1.590442657E0
3.702987342E1,-1.174622360E1,1.581461334E0,-1.632355499E0
3.703991342E1,-1.222028778E1,9.882449341E-1,-1.570833435E0
3.704995442E1,-1.190968369E1,4.757107544E-1,-1.027313690E0
3.705999442E1,-1.137140305E1,-2.583627319E-1,3.861968994E-2
3.707003442E1,-1.049048492E1,-1.144370270E0,4.206253052E-1
3.708007542E1,-9.629026337E0,-2.282303925E0,4.263134766E-1
3.709011542E1,-9.514065399E0,-3.346890106E0,3.537144470E-1
3.710015542E1,-9.891430664E0,-3.628903656E0,1.210981750E-1
3.711019575E1,-1.033510803E1,-2.985691223E0,4.249662781E-1
3.712023575E1,-1.061861847E1,-1.688638458E0,9.063652039E-1
3.713027575E1,-1.066562073E1,-2.621049500E-1,1.144070892E0
3.714031675E1,-1.045934967E1,8.669970703E-1,1.387464752E0
3.715035675E1,-1.015413437E1,1.621428223E0,1.470541992E0
3.716039675E1,-9.966574402E0,2.043999481E0,1.407523041E0
3.717043675E1,-9.738897858E0,2.021396484E0,1.290017395E0
3.718047775E1,-9.252708893E0,1.795516205E0,1.125210114E0
3.719051775E1,-8.587941284E0,1.498234406E0,9.503736877E-1
3.720055775E1,-7.954159241E0,9.710307312E-1,8.153544617E-1
3.721059875E1,-7.568411407E0,2.221380615E-1,7.366181946E-1
3.722063875E1,-7.006330261E0,-3.650907898E-1,6.351292419E-1
3.723067875E1,-6.278843079E0,-8.707392883E-1,5.469625854E-1
3.724071975E1,-5.686973877E0,-1.486109619E0,5.131329346E-1
3.725075975E1,-5.433251495E0,-2.055375824E0,6.715036011E-1
3.726079975E1,-5.201233978E0,-2.251767426E0,8.813671875E-1
3.727084075E1,-4.755460968E0,-2.115999756E0,1.091979218E0
3.728088075E1,-4.531526642E0,-2.060016174E0,1.567689972E0
3.729092075E1,-4.850363617E0,-2.100132751E0,2.018402710E0
3.730096175E1,-5.399421844E0,-2.002086639E0,2.276615753E0
3.731100175E1,-5.544320526E0,-1.901645508E0,2.421514435E0
3.732104175E1,-6.051765289E0,-1.923200684E0,2.670297089E0
3.733108275E1,-6.761289825E0,-1.841919708E0,2.771037598E0
3.734112275E1,-7.501650238E0,-1.651665344E0,2.852468262E0
3.735116275E1,-8.034242706E0,-1.523232422E0,3.018622742E0
3.736120275E1,-8.491541748E0,-1.356030121E0,3.061882782E0
3.737124375E1,-8.808732147E0,-1.135388947E0,3.019371185E0
3.738128375E1,-8.887917480E0,-8.485853577E-1,2.769391022E0
3.739132375E1,-8.922944641E0,-4.287084961E-1,2.482886810E0
3.740136475E1,-8.981173553E0,1.351689148E-1,2.340981903E0
3.741140475E1,-9.323511658E0,2.257305908E-1,2.134112091E0
3.742144475E1,-1.032343231E1,-8.771759033E-2,1.981429596E0
3.743148575E1,-1.154594009E1,-4.673281860E-1,1.694027252E0
3.744152575E1,-1.240156082E1,-1.188678131E0,1.878593445E0
3.745156575E1,-1.336750214E1,-1.785337372E0,3.351081390E0
3.746160675E1,-1.473939926E1,-2.072889404E0,4.922064514E0
3.747164675E1,-1.601669312E1,-1.754800873E0,5.745801544E0
3.748168675E1,-1.671124878E1,-9.172924805E-1,5.849835205E0
3.749172775E1,-1.660916107E1,-2.228865051E-1,4.608915710E0
3.750176775E1,-1.528336807E1,5.959107971E-1,1.805395660E0
3.751180775E1,-1.313758026E1,5.165757751E-1,-3.733236694E-1
3.752184875E1,-1.172661438E1,-4.671784973E-1,-7.069798279E-1
3.753188875E1,-1.133697464E1,-1.267713776E0,-1.287322998E-2
3.754192875E1,-1.066756668E1,-1.561253357E0,-8.861572266E-2
3.755196875E1,-1.007105713E1,-1.776655426E0,-6.279441833E-1
3.756200975E1,-9.912237396E0,-1.797162781E0,-9.698332214E-1
3.757204975E1,-9.678273926E0,-1.536105652E0,-1.258732452E0
3.758208975E1,-9.896969147E0,-1.143023071E0,-1.219663696E0
3.759213075E1,-1.058478882E1,-3.140469360E-1,-6.203100586E-1
3.760217075E1,-1.126482468E1,7.664062500E-1,-4.490661621E-1
3.761221075E1,-1.204904388E1,1.694326630E0,-3.382965088E-1
3.762225175E1,-1.230546066E1,2.184557190E0,-2.507286072E-1
3.763229175E1,-1.184501816E1,2.383792877E0,-1.486408997E-1
3.764233175E1,-1.132335297E1,1.920057220E0,2.535726929E-1
3.765237275E1,-1.094299393E1,6.259982300E-1,7.779322815E-1
3.766241275E1,-1.056128769E1,-8.554710388E-1,1.303190002E0
3.767245275E1,-1.000100281E1,-1.673519897E0,1.797162781E0
3.768249375E1,-9.316027222E0,-1.942061462E0,1.763033752E0
3.769253375E1,-8.785380707E0,-2.011666718E0,1.561852112E0
3.770257375E1,-8.544232178E0,-1.913770294E0,1.431922302E0
3.771261375E1,-8.063432007E0,-1.744771729E0,1.061293030E0
3.772265475E1,-7.294630737E0,-1.525477753E0,7.768844604E-1
3.773269475E1,-7.071295166E0,-1.215921478E0,6.572831726E-1
3.774273475E1,-7.180118866E0,-8.502319336E-1,4.778063965E-1
3.775277575E1,-6.989116058E0,-3.887416077E-1,3.089575195E-1
3.776281575E1,-6.484216003E0,8.247848511E-2,3.213816833E-1
3.777285575E1,-6.261030121E0,3.914360046E-1,4.950205994E-1
3.778289675E1,-5.952521667E0,5.983058167E-1,6.749464417E-1
3.779293675E1,-5.548811188E0,9.725276184E-1,8.414002991E-1
3.780297675E1,-5.213209076E0,1.435215454E0,1.075663147E0
3.781301775E1,-4.988376617E0,1.740430756E0,1.420845337E0
3.782305775E1,-4.883444824E0,1.751657410E0,1.735491028E0
3.783309775E1,-5.117857361E0,1.572330322E0,1.985620880E0
3.784313875E1,-5.589825897E0,1.366208954E0,2.133213959E0
3.785317875E1,-6.206842804E0,1.224603424E0,2.247576141E0
3.786321875E1,-6.917864227E0,1.070723419E0,2.370171204E0
3.787325875E1,-7.699538727E0,9.313632202E-1,2.482587433E0
3.788329975E1,-8.251590729E0,8.421487427E-1,2.457439728E0
3.789333975E1,-8.541238403E0,6.878196716E-1,2.576741638E0
3.790337975E1,-8.746761017E0,4.427792358E-1,2.930306396E0
3.791342075E1,-8.907676392E0,1.469943237E-1,3.012335815E0
3.792346075E1,-9.036408691E0,-3.077600098E-1,2.763553162E0
3.793350075E1,-9.233848114E0,-7.704478455E-1,2.429747314E0
3.794354175E1,-9.577982483E0,-1.070873108E0,1.607507172E0
3.795358175E1,-1.020308258E1,-9.982740784E-1,6.366261292E-1
3.796362175E1,-1.165865570E1,-7.074288940E-1,7.188052368E-1
3.797366275E1,-1.350985611E1,-2.803669739E-1,2.245779877E0
3.798370275E1,-1.492022324E1,-1.502874756E-1,3.893104248E0
3.799374275E1,-1.585502930E1,-3.020718384E-1,4.903802490E0
3.800378375E1,-1.647833313E1,-4.010160828E-1,5.224286041E0
3.801382375E1,-1.620754623E1,-5.349874878E-1,4.481829987E0
3.802386375E1,-1.505269775E1,-1.362317047E0,3.057392120E0
3.803390375E1,-1.390428589E1,-2.305206299E0,1.458716583E0
3.804394475E1,-1.338321945E1,-1.868264923E0,2.130070496E-1
3.805398475E1,-1.315823730E1,-1.942959595E-1,-5.658233643E-1
3.806402475E1,-1.300884796E1,1.266516266E0,-1.872456207E0
3.807406575E1,-1.277533356E1,1.864971771E0,-3.020568695E0
3.808410575E1,-1.254047195E1,1.612596588E0,-3.109334106E0
3.809414575E1,-1.265169067E1,1.130598907E0,-2.716850281E0
3.810418675E1,-1.252894592E1,7.917036438E-1,-2.289189606E0
3.811422654E1,-1.190474396E1,2.583627319E-1,-1.694027252E0
3.812426654E1,-1.103460342E1,-4.810995483E-1,-1.298399963E0
3.813430754E1,-9.793534241E0,-1.292262726E0,-1.035247192E0
3.814434754E1,-8.771160278E0,-2.424807587E0,-6.477030945E-1
3.815438754E1,-8.465944977E0,-3.463347931E0,-4.483177185E-1
3.816442754E1,-8.598569183E0,-3.673361206E0,-4.433779907E-1
3.817446854E1,-8.835376740E0,-3.027903442E0,-1.851649475E-1
3.818450854E1,-9.290580139E0,-1.868264923E0,8.397537231E-2
3.819454854E1,-9.722581787E0,-6.209088135E-1,2.194436646E-1
3.820458954E1,-9.940079498E0,4.107458496E-1,4.586462402E-1
3.821462954E1,-9.995464325E0,1.271605682E0,6.441105652E-1
3.822466954E1,-9.891430664E0,1.936822357E0,7.069798279E-1
3.823471054E1,-9.821526031E0,2.333198090E0,7.701484680E-1
3.824475054E1,-9.773176575E0,2.283202057E0,7.044351196E-1
3.825479054E1,-9.712253265E0,1.819765778E0,6.402186584E-1
3.826483154E1,-9.333391113E0,1.165027313E0,5.418731689E-1
3.827487154E1,-8.763077087E0,5.239105225E-1,4.649331665E-1
3.828491154E1,-8.153544617E0,-1.230441284E-1,4.637356567E-1
3.829495154E1,-7.405849457E0,-5.480104065E-1,4.858895874E-1
3.830499254E1,-6.716832275E0,-1.017883301E0,4.908293152E-1
3.831503254E1,-6.123017120E0,-1.541494446E0,5.490582275E-1
3.832507254E1,-5.681435394E0,-1.900447998E0,7.002438354E-1
3.833511354E1,-5.219945068E0,-2.043700104E0,8.571176147E-1
3.834515354E1,-4.969515839E0,-2.133513336E0,1.240620117E0
3.835519354E1,-5.154231720E0,-2.341880035E0,1.734143829E0
3.836523454E1,-5.265450439E0,-2.481988678E0,1.975591736E0
3.837527454E1,-5.162763977E0,-2.226769409E0,2.103425903E0
3.838531454E1,-5.467979279E0,-2.017654266E0,2.173330536E0
3.839535454E1,-6.137237549E0,-1.827100525E0,2.190993805E0
3.840539554E1,-6.867419128E0,-1.616787872E0,2.208357697E0
3.841543554E1,-7.530240784E0,-1.522184601E0,2.134261780E0
3.842547554E1,-8.019872589E0,-1.506018219E0,2.054328003E0
3.843551654E1,-8.211025085E0,-1.291514282E0,2.134261780E0
3.844555654E1,-8.290210419E0,-9.398954773E-1,2.365979919E0
3.845559654E1,-8.474626923E0,-4.596940613E-1,2.484383698E0
3.846563754E1,-8.723259888E0,3.188369751E-2,2.347717896E0
3.847567754E1,-8.943451996E0,3.363505554E-1,2.267784119E0
3.848571754E1,-9.211394806E0,4.320016479E-1,2.373015289E0
3.849575854E1,-9.807155914E0,3.344046021E-1,2.199376373E0
3.850579854E1,-1.082788330E1,-2.022294617E-1,1.738484802E0
3.851583854E1,-1.209065735E1,-1.209035797E0,1.270108795E0
3.852587854E1,-1.325733124E1,-2.026036835E0,1.995799713E0
3.853591954E1,-1.424273209E1,-2.428400116E0,3.872596893E0
3.854595954E1,-1.532977158E1,-2.185155945E0,5.109175415E0
3.855599954E1,-1.618479355E1,-1.478026428E0,5.236261139E0
3.856604054E1,-1.655212967E1,-4.861889648E-1,4.408781891E0
3.857608054E1,-1.591310852E1,5.655239868E-1,2.211201782E0
3.858612054E1,-1.375953690E1,1.108295288E0,-2.704875183E-1
3.859616154E1,-1.154758667E1,1.779798889E-1,-8.137078857E-1
3.860620154E1,-1.087997498E1,-1.124910736E0,1.187031555E-1
3.861624154E1,-1.048270111E1,-1.860181732E0,2.674937439E-1
3.862628154E1,-1.005638763E1,-2.296224976E0,-5.084925842E-1
3.863632254E1,-1.002540207E1,-2.412682800E0,-1.223256226E0
3.864636254E1,-1.000878662E1,-2.291884003E0,-1.706750793E0
3.865640254E1,-1.038121216E1,-2.146386566E0,-1.832339630E0
3.866644354E1,-1.142199783E1,-1.474583588E0,-1.078806610E0
3.867648354E1,-1.279179932E1,-2.619552612E-1,-8.562194824E-1
3.868652354E1,-1.363948654E1,1.146016846E0,-1.129700775E0
3.869656454E1,-1.344474152E1,2.173480225E0,-1.269959106E0
3.870660454E1,-1.276650192E1,2.364483032E0,-1.311123505E0
3.871664454E1,-1.217418365E1,1.559157715E0,-7.512876892E-1
3.872668454E1,-1.166673889E1,6.286926270E-3,1.948947144E-1
3.873672554E1,-1.093131821E1,-1.290765839E0,1.295705566E0
3.874676554E1,-1.035337006E1,-2.130070496E0,2.143692169E0
3.875680554E1,-9.926457825E0,-2.708617401E0,2.273172913E0
3.876684654E1,-9.560169525E0,-2.894830170E0,2.069296875E0
3.877688654E1,-9.282946014E0,-2.592009888E0,1.619182892E0
3.878692654E1,-8.785530396E0,-2.184407501E0,1.165326691E0
3.879696754E1,-8.212072906E0,-2.013013916E0,7.351213074E-1
3.880700754E1,-7.940238190E0,-1.687740326E0,4.960684204E-1
3.881704754E1,-7.728278961E0,-9.921368408E-1,4.432283020E-1
3.882708754E1,-6.904691620E0,-1.785786438E-1,3.987707520E-1
3.883712854E1,-6.275250549E0,4.848417664E-1,4.324507141E-1
3.884716854E1,-6.236181793E0,9.458830261E-1,6.152206421E-1
3.885720854E1,-6.226751404E0,1.315913544E0,6.753955078E-1
3.886724954E1,-5.665119324E0,1.534459076E0,7.664062500E-1
3.887728954E1,-5.111570435E0,1.719923401E0,1.002465363E0
3.888732954E1,-4.674629059E0,1.772763519E0,1.265618134E0
3.889737054E1,-4.385729828E0,1.646725616E0,1.608255615E0
3.890741054E1,-4.435276794E0,1.341959381E0,1.865720215E0
3.891745054E1,-4.673431549E0,9.406439209E-1,2.039359131E0
3.892749054E1,-5.132227478E0,5.574407959E-1,2.193388824E0
3.893753154E1,-5.844147034E0,1.709445190E-1,2.304757233E0
3.894757154E1,-6.628366241E0,-1.407073975E-1,2.380350037E0
3.895761154E1,-7.324568481E0,-2.850073242E-1,2.527494049E0
3.896765254E1,-7.730823669E0,-3.430865479E-1,2.613864441E0
3.897769254E1,-7.983348541E0,-4.355941772E-1,2.728675690E0
3.898773254E1,-8.341403961E0,-4.839436340E-1,3.085383911E0
3.899777354E1,-8.696315918E0,-4.796026611E-1,3.353925476E0
3.900781354E1,-9.061855774E0,-5.105882263E-1,3.242706757E0
3.901785354E1,-9.551038513E0,-6.092330933E-1,2.845133514E0
3.902789354E1,-1.005114853E1,-6.375242615E-1,2.069596252E0
3.903793454E1,-1.082009949E1,-5.161267090E-1,1.241967316E0
3.904797454E1,-1.188977509E1,9.729766846E-3,1.065783691E0
3.905801454E1,-1.312740143E1,5.523513794E-1,2.428100739E0
3.906805554E1,-1.439975555E1,6.548881531E-1,4.466412048E0
3.907809554E1,-1.458237579E1,4.299060059E-1,5.594765625E0
3.908813554E1,-1.404214920E1,2.454895020E-2,6.087540894E0
3.909817654E1,-1.384725449E1,-4.828958130E-1,5.699847107E0
3.910821654E1,-1.342767700E1,-8.578660583E-1,4.691992950E0
3.911825704E1,-1.236563553E1,-1.713636475E0,3.492537231E0
3.912829704E1,-1.172871002E1,-3.142415314E0,2.514321442E0
3.913833804E1,-1.197794174E1,-3.191363525E0,1.850152588E0
3.914837804E1,-1.212673233E1,-1.405427399E0,7.469467163E-1
3.915841804E1,-1.216160980E1,-1.905537415E-1,-2.646496582E-1
3.916845904E1,-1.218870346E1,-1.073268127E-1,-1.044976959E0
3.917849904E1,-1.238389755E1,8.741821289E-2,-1.866019592E0
3.918853904E1,-1.267608994E1,-6.855743408E-2,-2.175575867E0
3.919857904E1,-1.314491501E1,-6.924600220E-1,-1.503922577E0
3.920862004E1,-1.285466858E1,-1.080004120E0,-5.062472534E-1
3.921866004E1,-1.218705688E1,-1.284778290E0,2.004331970E-1
3.922870004E1,-1.113399673E1,-1.504671021E0,1.194515991E-1
3.923874104E1,-1.028840515E1,-2.024839325E0,-4.655319214E-2
3.924878104E1,-9.862690430E0,-2.805016937E0,-7.708969116E-2
3.925882104E1,-9.573042755E0,-3.311264191E0,-2.164498901E-1
3.926886204E1,-9.499545593E0,-3.069367218E0,-1.273851013E-1
3.927890204E1,-9.634564819E0,-2.182012482E0,1.532812500E-1
3.928894204E1,-9.880204010E0,-1.128054199E0,3.652404785E-1
3.929898204E1,-9.856104126E0,-8.666976929E-2,5.631289673E-1
3.930902304E1,-9.481283569E0,6.162684631E-1,8.216413879E-1
3.931906304E1,-9.029223633E0,1.008003845E0,9.319619751E-1
3.932910304E1,-8.366401978E0,1.185684357E0,7.961943054E-1
3.933914404E1,-8.104596405E0,1.066083069E0,7.610174561E-1
3.934918404E1,-8.197253723E0,8.147557068E-1,6.918612671E-1
3.935922404E1,-7.989785156E0,6.514453125E-1,6.179150391E-1
3.936926404E1,-7.729177094E0,1.456471252E-1,7.858657837E-1
3.937930504E1,-7.602091370E0,-5.219645691E-1,9.068142700E-1
3.938934504E1,-7.153324585E0,-9.412426758E-1,8.634045410E-1
3.939938504E1,-6.603218536E0,-1.332828369E0,9.563612366E-1
3.940942604E1,-6.267317047E0,-1.677411804E0,1.098715210E0
3.941946604E1,-6.079457703E0,-1.918560333E0,1.256487122E0
3.942950604E1,-5.642815704E0,-1.945055237E0,1.372346191E0
3.943954704E1,-5.275329895E0,-1.901046753E0,1.582958221E0
3.944958704E1,-5.132077789E0,-1.813179474E0,1.779649200E0
3.945962704E1,-5.363945618E0,-1.691482544E0,1.922452240E0
3.946966704E1,-5.961652679E0,-1.585053864E0,2.025737457E0
3.947970804E1,-6.888375549E0,-1.418300629E0,2.184257813E0
3.948974804E1,-7.861651611E0,-1.226250000E0,2.319576416E0
3.949978804E1,-8.851543121E0,-1.111738129E0,2.449655914E0
3.950982904E1,-9.624385986E0,-1.109642487E0,2.525398407E0
3.951986904E1,-1.004366409E1,-1.278790741E0,2.451901245E0
3.952990904E1,-1.011222153E1,-1.597927094E0,2.329904938E0
3.953994904E1,-9.978549500E0,-1.853595428E0,2.290836182E0
3.954999004E1,-9.778116302E0,-2.013612671E0,2.464624786E0
3.956003004E1,-9.489965515E0,-2.038011932E0,2.817141724E0
3.957007004E1,-9.155111847E0,-1.811083832E0,3.043321381E0
3.958011104E1,-8.854985962E0,-1.488953705E0,2.957250366E0
3.959015104E1,-8.599617004E0,-1.031055908E0,2.829416199E0
3.960019104E1,-8.340505829E0,-4.126918030E-1,2.841990051E0
3.961023104E1,-8.226293335E0,-1.845661926E-1,2.542612610E0
3.962027204E1,-8.684939575E0,-4.983137512E-1,1.824106750E0
3.963031204E1,-9.749675446E0,-1.326840820E0,1.185684357E0
3.964035204E1,-1.041085052E1,-2.383493500E0,1.314566345E0
3.965039304E1,-1.091485245E1,-2.650687866E0,2.793939972E0
3.966043304E1,-1.192510162E1,-2.669249268E0,4.527934113E0
3.967047304E1,-1.327484482E1,-2.280058594E0,5.258564758E0
3.968051304E1,-1.432820435E1,-1.416354675E0,5.170547791E0
3.969055404E1,-1.501632339E1,-8.071215820E-1,4.193379822E0
3.970059404E1,-1.496812363E1,-9.274713135E-1,2.632725220E0
3.971063404E1,-1.400308044E1,-1.447040863E0,1.106648712E0
3.972067504E1,-1.267788620E1,-2.110012207E0,8.084687805E-1
3.973071504E1,-1.185340073E1,-2.668051758E0,1.419647827E0
3.974075504E1,-1.148636398E1,-2.773582306E0,1.567540283E0
3.975079604E1,-1.095841187E1,-2.343975677E0,1.327738953E0
3.976083604E1,-1.051428543E1,-2.055824890E0,1.098116455E0
3.977087604E1,-1.024125320E1,-2.234852600E0,9.816586304E-1
3.978091604E1,-1.016131943E1,-2.303260345E0,1.838177490E-1
3.979095704E1,-1.029888336E1,-1.790426788E0,-1.082698517E0
3.980099704E1,-1.040007294E1,-8.322692871E-1,-1.760039978E0
3.981103704E1,-1.057341248E1,2.016307068E-1,-1.588646393E0
3.982107804E1,-1.077100159E1,1.211281128E0,-1.108594666E0
3.983111804E1,-1.096170502E1,2.129621429E0,-9.795629883E-1
3.984115804E1,-1.094748459E1,2.648442535E0,-6.658154297E-1
3.985119804E1,-1.089090225E1,2.541115723E0,-2.865042114E-1
3.986123904E1,-1.084689377E1,1.808838501E0,1.407073975E-1
3.987127904E1,-1.083087708E1,6.680607605E-1,7.888595581E-1
3.988131904E1,-1.066636917E1,-4.927752686E-1,1.191372528E0
3.989136004E1,-1.046967819E1,-1.562450867E0,1.447639618E0
3.990140004E1,-1.040456360E1,-2.466720428E0,1.508413239E0
3.991144004E1,-1.031594788E1,-2.999612274E0,1.546434174E0
3.992148004E1,-9.994416504E0,-2.951262817E0,1.316512299E0
3.993152104E1,-9.395212555E0,-2.594704285E0,1.112785950E0
3.994156104E1,-8.963809662E0,-2.204316101E0,1.059347076E0
3.995160104E1,-8.609346771E0,-1.721569977E0,8.496331787E-1
3.996164204E1,-8.073012085E0,-1.248254242E0,6.409671021E-1
3.997168204E1,-7.433691559E0,-6.523434448E-1,6.861730957E-1
3.998172204E1,-6.745871887E0,-2.993774414E-2,7.406597900E-1
3.999176204E1,-6.359674988E0,5.183720398E-1,8.803193665E-1
4.000180304E1,-6.085894318E0,1.095721436E0,1.008452911E0
4.001184304E1,-5.716761932E0,1.472487946E0,1.018032990E0
4.002188304E1,-5.734574890E0,1.651066589E0,1.108295288E0
4.003192404E1,-5.976471863E0,1.723515930E0,1.066382446E0
4.004196404E1,-6.103258209E0,1.807042236E0,8.680448914E-1
4.005200404E1,-6.408473511E0,1.694027252E0,7.976911926E-1
4.006204404E1,-6.827003174E0,1.439406738E0,8.598120117E-1
4.007208504E1,-7.426207123E0,1.084345093E0,9.114546204E-1
4.008212504E1,-8.131390686E0,7.333250427E-1,1.050814819E0
4.009216504E1,-8.878636780E0,5.183720398E-1,1.150657196E0
4.010220604E1,-9.542506256E0,3.426374817E-1,1.285077667E0
4.011224625E1,-9.993967438E0,1.393601990E-1,1.403631134E0
4.012228625E1,-1.014365616E1,-1.234931946E-1,1.566043396E0
4.013232625E1,-9.892478485E0,-3.704795837E-1,1.687440948E0
4.014236725E1,-9.266779633E0,-5.650749207E-1,1.866768036E0
4.015240725E1,-8.764873352E0,-7.536827087E-1,2.255659332E0
4.016244725E1,-8.477770386E0,-8.422984314E-1,2.653681641E0
4.017248825E1,-8.331823883E0,-9.020242310E-1,2.999163208E0
4.018252825E1,-8.314909058E0,-9.229806519E-1,3.378474426E0
4.019256825E1,-8.365054779E0,-9.726773071E-1,3.504811707E0
4.020260825E1,-8.585845642E0,-1.106948090E0,3.297343140E0
4.021264925E1,-9.051676941E0,-1.311871948E0,3.003803558E0
