"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.057543304E1,-1.528426620E1,-3.421584778E0,3.901636505E0
5.058547204E1,-1.381731674E1,-3.639681244E0,1.783092041E0
5.059551204E1,-1.287068527E1,-3.208577728E0,1.197060699E0
5.060555204E1,-1.232027985E1,-2.077529755E0,1.409918060E0
5.061559104E1,-1.148965714E1,-5.227130127E-1,6.050418091E-1
5.062563104E1,-1.087159241E1,7.616162109E-1,-1.081351318E0
5.063567104E1,-1.065259781E1,1.486708374E0,-3.235521698E0
5.064571004E1,-1.084060684E1,1.446891174E0,-4.338278503E0
5.065575004E1,-1.150043472E1,8.024812317E-1,-4.012106781E0
5.066579004E1,-1.228465393E1,-6.182144165E-2,-2.650089111E0
5.067583004E1,-1.256591904E1,-9.638456726E-1,-1.314865723E0
5.068586904E1,-1.214843719E1,-1.732497253E0,-5.149291992E-1
5.069590904E1,-1.149549500E1,-2.380649414E0,-4.472698975E-1
5.070594904E1,-1.122336090E1,-3.130290527E0,-7.174580383E-1
5.071598804E1,-1.094134735E1,-3.740721130E0,-4.923262024E-1
5.072602804E1,-1.046997757E1,-3.794908447E0,1.588197327E-1
5.073606804E1,-9.859846344E0,-3.196452942E0,1.165626068E0
5.074610704E1,-9.303902435E0,-2.156715088E0,2.078128510E0
5.075614704E1,-8.919950867E0,-9.006770325E-1,2.562072144E0
5.076618704E1,-8.539591827E0,3.216810608E-1,2.622845764E0
5.077622604E1,-7.984995117E0,1.333726501E0,2.339634705E0
5.078626604E1,-7.498806152E0,2.115850067E0,1.811233521E0
5.079630604E1,-7.264094238E0,2.552042999E0,1.240021362E0
5.080634604E1,-7.204218750E0,2.601290588E0,6.318360901E-1
5.081638504E1,-7.181915131E0,2.191442871E0,3.046165466E-1
5.082642504E1,-7.053182831E0,1.558708649E0,1.859133911E-1
5.083646504E1,-7.059918823E0,7.204518127E-1,2.821632385E-1
5.084650404E1,-7.101382599E0,-1.133143616E-1,4.659809875E-1
5.085654404E1,-6.963519287E0,-6.936575317E-1,5.725593567E-1
5.086658404E1,-6.568640442E0,-1.241368561E0,7.000941467E-1
5.087662304E1,-6.279292145E0,-1.825903015E0,1.019230499E0
5.088666304E1,-6.374793549E0,-2.510728912E0,1.472338257E0
5.089670304E1,-6.709497528E0,-3.259471893E0,2.004032593E0
5.090674304E1,-7.094347229E0,-3.846101990E0,2.516566772E0
5.091678204E1,-7.547454987E0,-4.291725311E0,2.856659546E0
5.092682204E1,-7.931556244E0,-4.466561737E0,3.099454651E0
5.093686204E1,-8.140970764E0,-4.311184845E0,3.150348816E0
5.094690104E1,-8.303981781E0,-4.119583282E0,3.131038971E0
5.095694104E1,-8.362959137E0,-3.896247711E0,3.011587372E0
5.096698104E1,-8.196804657E0,-3.626059570E0,2.930306396E0
5.097702004E1,-7.731123047E0,-3.322490845E0,2.968327332E0
5.098706004E1,-7.110962677E0,-2.885250092E0,3.132236481E0
5.099710004E1,-6.472390594E0,-2.465223541E0,3.401825867E0
5.100713904E1,-5.971831512E0,-2.109712830E0,3.649261322E0
5.101717904E1,-5.600902863E0,-1.614392853E0,3.736978912E0
5.102721904E1,-5.315596161E0,-1.140178986E0,3.630699921E0
5.103725804E1,-5.254223785E0,-5.789959717E-1,3.354823608E0
5.104729804E1,-5.694608002E0,-1.336720276E-1,3.010240173E0
5.105733804E1,-6.910679169E0,-4.511618042E-1,2.033970337E0
5.106737804E1,-8.573571167E0,-1.169517975E0,8.857081604E-1
5.107741637E1,-1.071202423E1,-2.287393341E0,2.682421875E-1
5.108745638E1,-1.247041763E1,-3.584895172E0,1.717528381E0
5.109749637E1,-1.438643326E1,-4.057163086E0,5.109624481E0
5.110753537E1,-1.671918228E1,-3.585942993E0,7.686515808E0
5.111757538E1,-1.767075348E1,-2.215692444E0,7.737110596E0
5.112761537E1,-1.715717148E1,-1.459315338E0,5.616021423E0
5.113765437E1,-1.580368607E1,-4.953199768E-1,3.202739868E0
5.114769438E1,-1.381776581E1,3.908372498E-1,1.234782257E0
5.115773437E1,-1.214304840E1,-2.903961182E-1,9.557624817E-1
5.116777337E1,-1.144819336E1,-1.404529266E0,1.744172974E0
5.117781338E1,-1.142798538E1,-2.021396484E0,1.327738953E0
5.118785337E1,-1.124132355E1,-3.023861847E0,1.962419128E-1
5.119789338E1,-1.142843445E1,-4.263583832E0,-8.506809998E-1
5.120793238E1,-1.135703293E1,-4.648583221E0,-1.736239471E0
5.121797237E1,-1.098146393E1,-4.270768890E0,-2.257605286E0
5.122801238E1,-1.096918945E1,-3.443888397E0,-2.028431854E0
5.123805138E1,-1.146615601E1,-2.684816895E0,-1.235830078E0
5.124809137E1,-1.220247482E1,-1.800156555E0,-4.191284180E-2
5.125813138E1,-1.262310013E1,-4.590953064E-1,5.182223511E-1
5.126817038E1,-1.272833130E1,7.336244202E-1,4.996609497E-1
5.127821037E1,-1.277533356E1,1.487905884E0,4.032614136E-1
5.128825038E1,-1.261007721E1,1.709894257E0,4.757107544E-1
5.129828938E1,-1.207943069E1,1.392254791E0,6.578819275E-1
5.130832937E1,-1.126811783E1,8.226892090E-1,9.048683167E-1
5.131836938E1,-1.030621811E1,1.905537415E-1,1.290017395E0
5.132840937E1,-9.371262360E0,-4.496649170E-1,1.521436157E0
5.133844837E1,-8.423732758E0,-9.990225220E-1,1.388512573E0
5.134848838E1,-7.634573822E0,-1.532213745E0,1.180145874E0
5.135852837E1,-7.011269989E0,-1.954635315E0,9.581575012E-1
5.136856738E1,-6.320755920E0,-2.278861084E0,8.213420105E-1
5.137860738E1,-5.826483765E0,-2.428250427E0,7.744894409E-1
5.138864737E1,-5.091661835E0,-2.336640930E0,6.143225098E-1
5.139868638E1,-4.338877258E0,-2.166893921E0,6.530918884E-1
5.140872638E1,-4.325255585E0,-1.992656250E0,1.050665131E0
5.141876637E1,-4.435426483E0,-1.631157990E0,1.409169617E0
5.142880538E1,-4.809199219E0,-1.203347626E0,1.772164764E0
5.143884538E1,-5.663772125E0,-7.291337585E-1,2.037862244E0
5.144888537E1,-6.531218262E0,4.251159668E-2,2.161505127E0
5.145892538E1,-7.209757233E0,6.978488159E-1,2.299967194E0
5.146896438E1,-7.811206512E0,1.050515442E0,2.406994629E0
5.147900437E1,-8.370892639E0,1.416803741E0,2.256707153E0
5.148904438E1,-8.926986237E0,1.654210052E0,2.010768585E0
5.149908337E1,-9.336833954E0,1.828447723E0,1.803599396E0
5.150912337E1,-9.449399872E0,2.041005707E0,1.620380402E0
5.151916338E1,-9.322912903E0,2.280208282E0,1.547931061E0
5.152920237E1,-9.083710327E0,2.145189056E0,1.571581879E0
5.153924238E1,-8.503367157E0,2.176324310E0,1.803749084E0
5.154928238E1,-7.940836945E0,1.958078156E0,2.168989563E0
5.155932137E1,-7.506440277E0,1.495839386E0,2.506537628E0
5.156936138E1,-7.163653107E0,1.046324158E0,2.837649078E0
5.157940138E1,-7.012168121E0,6.731501770E-1,3.163222046E0
5.158944037E1,-6.979535980E0,3.667373657E-1,3.520079956E0
5.159948038E1,-7.010072479E0,7.813751221E-2,3.850742340E0
5.160952038E1,-7.214098206E0,-1.252894592E-1,3.723057861E0
5.161956037E1,-8.016729126E0,-5.285508728E-1,3.423830109E0
5.162959938E1,-9.157656555E0,-1.009650421E0,2.612666931E0
5.163963938E1,-1.055275543E1,-8.539741516E-1,1.673519897E0
5.164967937E1,-1.239826767E1,-4.575984192E-1,1.344803467E0
5.165971838E1,-1.400697235E1,2.734812927E-1,2.328258362E0
5.166975837E1,-1.495240631E1,4.462220764E-1,4.208049316E0
5.167979838E1,-1.514101410E1,-2.634521484E-2,5.649551697E0
5.168983738E1,-1.561582672E1,-9.355545044E-1,6.061644745E0
5.169987737E1,-1.596445175E1,-1.951791229E0,5.629643097E0
5.170991738E1,-1.544832504E1,-2.295476532E0,3.661535797E0
5.171995638E1,-1.436128555E1,-1.880838776E0,1.148711243E0
5.172999637E1,-1.358395203E1,-1.288071442E0,1.032852173E-2
5.174003638E1,-1.336555618E1,-6.548881531E-1,-3.598516846E-1
5.175007638E1,-1.308728485E1,2.059716797E-1,-1.824555817E0
5.176011537E1,-1.255963211E1,1.500330048E0,-3.736679535E0
5.177015538E1,-1.228465393E1,1.917512512E0,-4.875661011E0
5.178019538E1,-1.244122833E1,1.337468719E0,-4.411027222E0
5.179023437E1,-1.252086273E1,5.686674500E-1,-2.932402039E0
5.180027438E1,-1.224827957E1,-3.282673645E-1,-1.512305145E0
5.181031437E1,-1.159563675E1,-1.237925720E0,-5.891748047E-1
5.182035337E1,-1.086395828E1,-2.016307068E0,-1.032852173E-1
5.183039338E1,-1.059377014E1,-2.680026855E0,2.963836670E-2
5.184043337E1,-1.045321243E1,-3.215463409E0,2.112107849E-1
5.185047237E1,-1.013766861E1,-3.250340881E0,5.941145325E-1
5.186051238E1,-9.576485596E0,-2.882256317E0,1.192270660E0
5.187055237E1,-8.935368805E0,-2.184557190E0,1.856589203E0
5.188059137E1,-8.438252563E0,-1.379531250E0,2.205663300E0
5.189063138E1,-8.155041504E0,-6.991960144E-1,2.271825714E0
5.190067137E1,-7.789950714E0,4.595443726E-2,2.062560883E0
5.191071138E1,-7.218588867E0,7.212002563E-1,1.717977448E0
5.192075038E1,-6.903494110E0,1.190025330E0,1.306483154E0
5.193079037E1,-6.895261230E0,1.504521332E0,7.873626709E-1
5.194083038E1,-6.747518463E0,1.592538300E0,4.111949158E-1
5.195086938E1,-6.619384918E0,1.490899658E0,2.257305908E-1
5.196090937E1,-6.444099426E0,1.234183502E0,2.558180237E-1
5.197094938E1,-6.546187134E0,6.459068298E-1,4.417314148E-1
5.198098838E1,-6.730304260E0,1.556762695E-2,6.773414612E-1
5.199102837E1,-6.750961304E0,-3.112028503E-1,8.171507263E-1
5.200106838E1,-6.645430756E0,-7.676037598E-1,1.016236725E0
5.201110738E1,-6.641089783E0,-1.426084442E0,1.504371643E0
5.202114737E1,-7.043752441E0,-2.161654816E0,1.922003174E0
5.203118738E1,-7.408094788E0,-2.903512115E0,2.341880035E0
5.204122638E1,-7.654931488E0,-3.512595520E0,2.732717285E0
5.205126637E1,-7.925269318E0,-3.848946075E0,3.067720642E0
5.206130638E1,-8.265811157E0,-4.119732971E0,3.274590454E0
5.207134637E1,-8.416996765E0,-4.274960175E0,3.339705048E0
5.208138629E1,-8.396040344E0,-4.211941223E0,3.279829559E0
5.209142629E1,-8.326435089E0,-4.194277954E0,3.197051697E0
5.210146629E1,-8.029452667E0,-4.090543671E0,3.165018311E0
5.211150529E1,-7.463030548E0,-3.728895721E0,3.164718933E0
5.212154529E1,-6.801107025E0,-3.246149597E0,3.226540375E0
5.213158529E1,-6.206842804E0,-2.598296814E0,3.365750885E0
5.214162429E1,-5.857918396E0,-1.993853760E0,3.641477509E0
5.215166429E1,-5.804180145E0,-1.465003510E0,3.799997864E0
5.216170429E1,-5.868396606E0,-1.036893768E0,3.685935059E0
5.217174329E1,-6.201004944E0,-7.101232910E-1,3.461401978E0
5.218178329E1,-6.997199249E0,-5.525010681E-1,3.177741852E0
5.219182329E1,-8.387059021E0,-8.131091309E-1,2.087409210E0
5.220186229E1,-1.045455963E1,-1.712289276E0,8.014334106E-1
5.221190229E1,-1.252535339E1,-3.159030762E0,1.658551025E-1
5.222194229E1,-1.393137955E1,-4.578229523E0,1.113684082E0
5.223198129E1,-1.513293091E1,-4.454586639E0,3.140768738E0
5.224202129E1,-1.653356827E1,-3.573518829E0,4.597090302E0
5.225206129E1,-1.738290207E1,-2.419418793E0,5.542224884E0
5.226210129E1,-1.710103821E1,-5.357359314E-1,5.298232269E0
5.227214029E1,-1.498548752E1,4.007167053E-1,2.357747040E0
5.228218029E1,-1.311602509E1,1.534309387E-1,-3.185375977E-1
5.229222029E1,-1.237087463E1,-5.336402893E-1,-3.430865479E-1
5.230225929E1,-1.207703568E1,-6.481521606E-1,-2.005828857E-1
5.231229929E1,-1.154893387E1,-1.297950897E0,-5.845344543E-1
5.232233929E1,-1.144325363E1,-2.717449036E0,-1.196911011E0
5.233237829E1,-1.121048767E1,-3.681444397E0,-2.111808472E0
5.234241829E1,-1.085572540E1,-4.156257019E0,-2.588866425E0
5.235245829E1,-1.070858139E1,-4.210144958E0,-2.500550079E0
5.236249729E1,-1.058838135E1,-3.604803772E0,-1.852846985E0
5.237253729E1,-1.096754288E1,-2.397115173E0,-8.321195984E-1
5.238257729E1,-1.166958298E1,-1.286275177E0,-8.412506104E-2
5.239261629E1,-1.226444595E1,-3.685336304E-1,2.875520325E-1
5.240265629E1,-1.251442612E1,3.034190369E-1,4.813989258E-1
5.241269629E1,-1.234228409E1,7.445516968E-1,5.418731689E-1
5.242273529E1,-1.185444855E1,6.849755859E-1,4.924758911E-1
5.243277529E1,-1.117620895E1,1.456471252E-1,6.436614990E-1
5.244281529E1,-1.042013123E1,-2.381547546E-1,1.047371979E0
5.245285529E1,-9.543105011E0,-3.632945251E-1,1.197360077E0
5.246289429E1,-8.763975220E0,-4.516108704E-1,1.019978943E0
5.247293429E1,-8.218509521E0,-7.467970276E-1,7.656578064E-1
5.248297429E1,-7.776179352E0,-1.052910461E0,5.143304443E-1
5.249301329E1,-7.311246185E0,-1.304686890E0,3.514691162E-1
5.250305329E1,-6.832391968E0,-1.478475494E0,2.451901245E-1
5.251309329E1,-6.179898834E0,-1.521136780E0,1.501377869E-1
5.252313229E1,-5.491929474E0,-1.566193085E0,3.040177917E-1
5.253317229E1,-5.356910248E0,-1.670825500E0,5.643264771E-1
5.254321229E1,-5.205425262E0,-1.661844177E0,8.701405334E-1
5.255325129E1,-5.193300476E0,-1.310524750E0,1.134490814E0
5.256329129E1,-5.336253204E0,-8.797206116E-1,1.224902802E0
5.257333129E1,-5.767506409E0,-2.387535095E-1,1.348545685E0
5.258337029E1,-6.377338257E0,5.571414185E-1,1.428928528E0
5.259341029E1,-7.090455322E0,1.000818787E0,1.597478027E0
5.260345029E1,-7.798333282E0,1.226848755E0,1.839674377E0
5.261348929E1,-8.408314819E0,1.596729584E0,1.867516479E0
5.262352929E1,-8.830886078E0,2.053878937E0,1.679208069E0
5.263356929E1,-9.248966675E0,2.090552673E0,1.497336273E0
5.264360829E1,-9.207502899E0,2.407294006E0,1.431473236E0
5.265364829E1,-9.039851532E0,2.488874359E0,1.509011993E0
5.266368829E1,-8.694669342E0,2.298919373E0,1.752106476E0
5.267372729E1,-8.243806915E0,2.086062012E0,2.048041077E0
5.268376729E1,-7.863597565E0,1.804048462E0,2.452050934E0
5.269380729E1,-7.538623352E0,1.444047089E0,2.766397247E0
5.270384729E1,-7.340734863E0,9.172924805E-1,3.109334106E0
5.271388629E1,-7.219487000E0,2.680924988E-1,3.386258240E0
5.272392629E1,-6.785240021E0,2.820135498E-1,3.237168274E0
5.273396629E1,-6.977140961E0,-8.532257080E-2,2.992127838E0
5.274400529E1,-7.477849731E0,-3.881428528E-1,2.584974518E0
5.275404529E1,-8.394393768E0,-6.935078430E-1,1.522933044E0
5.276408529E1,-9.814490662E0,-5.599855042E-1,6.551875305E-1
5.277412429E1,-1.168290527E1,2.371069336E-1,5.801934814E-1
5.278416429E1,-1.348755249E1,1.034049683E0,1.892364807E0
5.279420429E1,-1.472413101E1,7.204518127E-1,3.916306000E0
5.280424329E1,-1.508637772E1,-4.400848389E-1,5.114414520E0
5.281428329E1,-1.573213486E1,-2.009870453E0,5.559139709E0
5.282432329E1,-1.621937164E1,-3.407514038E0,5.113516388E0
5.283436229E1,-1.600202362E1,-3.868106232E0,3.388054504E0
5.284440229E1,-1.509895157E1,-3.312162323E0,1.250349884E0
5.285444229E1,-1.436338120E1,-2.601889343E0,1.663041687E-1
5.286448129E1,-1.390847717E1,-1.967209167E0,-8.966354370E-2
5.287452129E1,-1.306363403E1,-7.119195557E-1,-1.273102570E0
5.288456129E1,-1.234003876E1,8.581654358E-1,-3.047213287E0
5.289460029E1,-1.212044540E1,1.727557526E0,-4.266427917E0
5.290464029E1,-1.213032486E1,1.858684845E0,-4.533322906E0
5.291468029E1,-1.213077393E1,1.376687164E0,-3.835474091E0
5.292471929E1,-1.183244431E1,3.611988831E-1,-2.681523743E0
5.293475929E1,-1.127964386E1,-6.508465576E-1,-1.928589478E0
5.294479929E1,-1.065798660E1,-1.596280518E0,-1.437161407E0
5.295483829E1,-1.034094589E1,-2.416125641E0,-9.174421692E-1
5.296487829E1,-1.032148636E1,-3.077749786E0,-5.734574890E-1
5.297491829E1,-1.040695862E1,-3.481160889E0,2.619552612E-2
5.298495729E1,-1.034124527E1,-3.392096100E0,7.948471069E-1
5.299499729E1,-1.015712814E1,-2.860102386E0,1.483115845E0
5.300503729E1,-9.999206543E0,-1.929487610E0,1.879491577E0
5.301507629E1,-9.768386536E0,-1.002615051E0,1.991009674E0
5.302511629E1,-9.565708008E0,-6.541397095E-2,1.753453674E0
5.303515629E1,-9.176217957E0,8.162525940E-1,1.351988525E0
5.304519529E1,-8.665330353E0,1.588646393E0,9.372010803E-1
5.305523529E1,-8.244106293E0,2.162552948E0,4.209246826E-1
5.306527529E1,-7.734416199E0,2.354304199E0,-4.056564331E-2
5.307531492E1,-7.309599609E0,2.120490417E0,-1.324745178E-1
5.308535392E1,-6.866820374E0,1.615440674E0,5.912704468E-2
5.309539392E1,-6.355034637E0,9.386979675E-1,3.743714905E-1
5.310543392E1,-5.959557037E0,2.164498901E-1,6.194119263E-1
5.311547292E1,-5.685626678E0,-3.579057312E-1,7.033872986E-1
5.312551292E1,-5.445226593E0,-9.184899902E-1,8.036787415E-1
5.313555292E1,-5.215304718E0,-1.445693665E0,9.854008484E-1
5.314559192E1,-5.265001373E0,-2.105371857E0,1.384021912E0
5.315563192E1,-5.758974152E0,-2.910397797E0,1.682351532E0
5.316567192E1,-6.414760437E0,-3.669918365E0,1.933379517E0
5.317571092E1,-7.198530579E0,-4.222868500E0,2.339634705E0
5.318575092E1,-7.913443909E0,-4.574936371E0,2.674638062E0
5.319579092E1,-8.351582794E0,-4.629722443E0,2.924019470E0
5.320582992E1,-8.661588135E0,-4.443809052E0,2.913241882E0
5.321586992E1,-8.822054443E0,-4.325854340E0,2.925516357E0
5.322590992E1,-8.750054169E0,-4.159400482E0,2.905607758E0
5.323594892E1,-8.387358398E0,-3.879482574E0,2.985691223E0
5.324598892E1,-7.807015228E0,-3.446882172E0,3.162772980E0
5.325602892E1,-7.178921356E0,-2.898722076E0,3.391796722E0
5.326606792E1,-6.615343323E0,-2.304008789E0,3.650907898E0
5.327610792E1,-6.242768097E0,-1.757195892E0,3.839515686E0
5.328614792E1,-6.015839996E0,-1.097667389E0,3.655248871E0
5.329618692E1,-5.820645905E0,-5.334906006E-1,3.322490845E0
5.330622692E1,-6.085145874E0,-4.969665527E-2,2.964734802E0
5.331626692E1,-7.106472015E0,2.754272461E-2,2.026485901E0
5.332630592E1,-8.562045135E0,-5.800437927E-1,9.505233765E-1
5.333634592E1,-1.048779053E1,-1.562450867E0,9.430389404E-3
5.334638592E1,-1.247011826E1,-3.044818268E0,3.228785706E-1
5.335642492E1,-1.428224991E1,-3.839815063E0,2.741997986E0
5.336646492E1,-1.625769196E1,-3.708388367E0,5.324577484E0
5.337650492E1,-1.743723907E1,-2.551444244E0,6.948849792E0
5.338654392E1,-1.736883133E1,-1.227597198E0,6.593039703E0
5.339658392E1,-1.626487701E1,2.644999695E-1,4.548142090E0
5.340662392E1,-1.400308044E1,1.649120636E0,1.485061798E0
5.341666292E1,-1.226220062E1,1.417851562E0,-2.956352234E-1
5.342670292E1,-1.158411072E1,5.044509888E-2,3.812571716E-1
5.343674292E1,-1.144879211E1,-7.852670288E-1,6.459068298E-1
5.344678192E1,-1.115180969E1,-1.612596588E0,3.697311401E-2
5.345682192E1,-1.087428680E1,-2.942131805E0,-8.924441528E-1
5.346686192E1,-1.073208252E1,-3.888763275E0,-1.649569702E0
5.347690092E1,-1.030262558E1,-4.136797485E0,-2.152972870E0
5.348694092E1,-9.817933502E0,-3.797902222E0,-2.525398407E0
5.349698092E1,-9.557026062E0,-3.166664886E0,-1.908830566E0
5.350701992E1,-1.024933640E1,-2.499502258E0,-5.951623535E-1
5.351705992E1,-1.117875366E1,-1.709145813E0,3.052153015E-1
5.352709992E1,-1.177421539E1,-7.355703735E-1,8.704399109E-1
5.353713892E1,-1.225651245E1,2.649490356E-2,9.806108093E-1
5.354717892E1,-1.242042160E1,4.062551880E-1,8.671467590E-1
5.355721892E1,-1.237596405E1,2.357597351E-1,5.909710693E-1
5.356725792E1,-1.213032486E1,-3.884422302E-1,4.861889648E-1
5.357729792E1,-1.152228928E1,-9.665400696E-1,8.942404175E-1
5.358733792E1,-1.066726730E1,-1.411864014E0,1.373244324E0
5.359737692E1,-9.837542725E0,-1.930385742E0,1.493294678E0
5.360741692E1,-9.067693634E0,-2.333946533E0,1.330133972E0
5.361745692E1,-8.271798706E0,-2.480192413E0,1.073717194E0
5.362749592E1,-7.517816620E0,-2.521356812E0,8.235873413E-1
5.363753592E1,-6.754553833E0,-2.246228943E0,6.221063232E-1
5.364757592E1,-5.685327301E0,-1.700014801E0,4.170327759E-1
5.365761492E1,-5.078489227E0,-1.490899658E0,6.960525513E-1
5.366765492E1,-4.745731201E0,-1.357077942E0,1.109492798E0
5.367769492E1,-4.528383179E0,-1.005309448E0,1.382525024E0
5.368773392E1,-4.571942596E0,-6.204597473E-1,1.534309387E0
5.369777392E1,-4.980443115E0,-1.386117554E-1,1.542991333E0
5.370781392E1,-5.686375122E0,5.924679565E-1,1.488504639E0
5.371785292E1,-6.391259308E0,1.078656921E0,1.584155731E0
5.372789292E1,-7.305108948E0,1.184187469E0,1.771865387E0
5.373793292E1,-8.115972748E0,1.282682648E0,1.885628815E0
5.374797192E1,-8.881929932E0,1.253493347E0,1.820065155E0
5.375801192E1,-9.447004852E0,1.250499573E0,1.768123169E0
5.376805192E1,-9.734107819E0,1.496438141E0,1.562600555E0
5.377809092E1,-9.705217896E0,1.665137329E0,1.474583588E0
5.378813092E1,-9.196425934E0,1.913770294E0,1.556762695E0
5.379817092E1,-8.644523621E0,1.523681488E0,1.880539398E0
5.380820992E1,-7.790848846E0,1.727108459E0,2.341730347E0
5.381824992E1,-7.353009338E0,1.653461609E0,2.665956116E0
5.382828992E1,-7.004084930E0,1.369202728E0,3.099155273E0
5.383832892E1,-6.678661652E0,1.167122955E0,3.455564117E0
5.384836892E1,-6.495143280E0,8.610095215E-1,3.491788788E0
5.385840892E1,-6.165828094E0,8.776249695E-1,3.449426880E0
5.386844792E1,-6.393804016E0,7.143145752E-1,3.266656952E0
5.387848792E1,-7.226821747E0,3.870950317E-1,2.613115997E0
5.388852792E1,-8.620723114E0,9.430389404E-2,1.362466736E0
5.389856692E1,-1.042821442E1,3.231779480E-1,5.403762817E-1
5.390860692E1,-1.255723709E1,1.054706726E0,6.704557800E-1
5.391864692E1,-1.439915680E1,1.569486237E0,2.364033966E0
5.392868592E1,-1.559277466E1,7.009922791E-1,4.692891083E0
5.393872592E1,-1.644495255E1,-1.015787659E0,6.270909576E0
5.394876592E1,-1.736389160E1,-2.986739044E0,7.143894196E0
5.395880492E1,-1.763437912E1,-4.731959839E0,6.037095795E0
5.396884492E1,-1.625589569E1,-4.731061707E0,2.427801361E0
5.397888492E1,-1.436757248E1,-3.434308319E0,-3.354524231E-1
5.398892392E1,-1.349339035E1,-2.281405792E0,-4.891827393E-1
5.399896392E1,-1.299537598E1,-1.217568054E0,-7.750881958E-1
5.400900392E1,-1.210188400E1,5.089416504E-2,-2.596201172E0
5.401904292E1,-1.133143616E1,1.166075134E0,-4.415368195E0
5.402908292E1,-1.125808868E1,1.482517090E0,-5.040168915E0
5.403912292E1,-1.163979492E1,1.197060699E0,-4.484823761E0
5.404916192E1,-1.187196213E1,6.935078430E-1,-3.054398346E0
5.405920192E1,-1.146585663E1,3.502716064E-2,-1.715881805E0
5.406924192E1,-1.096859070E1,-7.720944214E-1,-9.629475403E-1
5.407928092E1,-1.070274353E1,-1.604214020E0,-7.738906860E-1
5.408932092E1,-1.065229843E1,-2.427501984E0,-6.270460510E-1
5.409936092E1,-1.068807404E1,-2.979553986E0,-5.852828979E-2
5.410939992E1,-1.065858536E1,-2.895877991E0,6.135740662E-1
5.411943992E1,-1.046279251E1,-2.289339294E0,1.236877899E0
5.412947992E1,-1.017269577E1,-1.482517090E0,1.738185425E0
5.413951892E1,-9.914931793E0,-7.204518127E-1,2.093247070E0
5.414955892E1,-9.611063690E0,1.648072815E-1,2.045496368E0
5.415959892E1,-9.145531769E0,8.566685486E-1,1.717229004E0
5.416963792E1,-8.645421753E0,1.516496429E0,1.228046265E0
5.417967792E1,-8.094417572E0,2.016606445E0,7.625143433E-1
5.418971792E1,-7.623047791E0,2.078577576E0,4.578977966E-1
5.419975692E1,-7.153923340E0,1.871707764E0,1.935475159E-1
5.420979692E1,-6.632407837E0,1.354233856E0,1.297801208E-1
5.421983692E1,-6.159092102E0,7.932005310E-1,2.130070496E-1
5.422987592E1,-6.024971008E0,3.068618774E-2,3.870950317E-1
5.423991592E1,-5.831872559E0,-5.882766724E-1,5.545967102E-1
