"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.390287913E1,-2.951331139E-1,5.511344224E-2,2.304553092E-1
5.391291912E1,-1.950166672E-1,-4.027301446E-2,2.518803179E-1
5.392296012E1,-1.100628898E-1,-1.384333968E-1,2.835295796E-1
5.393300012E1,-4.202809930E-2,-2.103193253E-1,3.161737621E-1
5.394304012E1,-2.243575454E-2,-2.165042460E-1,3.409126699E-1
5.395308112E1,-3.066554107E-2,-1.399569958E-1,3.442081213E-1
5.396312113E1,-2.263424732E-2,-1.012691297E-3,3.401822150E-1
5.397316113E1,3.462114185E-2,1.657939106E-1,3.446675837E-1
5.398320112E1,1.457599103E-1,3.140488863E-1,3.517909944E-1
5.399324212E1,2.545697391E-1,3.804151714E-1,2.990190089E-1
5.400328212E1,3.194960058E-1,3.475616276E-1,1.426781565E-1
5.401332212E1,3.446924984E-1,2.146140784E-1,-8.658009022E-2
5.402336312E1,3.313439190E-1,-3.386950493E-2,-2.960587442E-1
5.403340313E1,2.695287764E-1,-4.319620132E-1,-3.881878853E-1
5.404344313E1,2.204591483E-1,-8.782846332E-1,-3.481902182E-1
5.405348312E1,2.156233937E-1,-1.079493761E0,-2.402658910E-1
5.406352412E1,1.731747389E-1,-9.343567491E-1,-1.458989084E-1
5.407356412E1,4.370705783E-2,-5.867500901E-1,-1.005996242E-1
5.408360412E1,-8.972370625E-2,-2.359356135E-1,-1.258815378E-1
5.409364512E1,-1.553586870E-1,-5.076858774E-2,-2.140967250E-1
5.410368513E1,-1.421299577E-1,3.942595795E-3,-2.648712397E-1
5.411372513E1,-9.184710681E-2,-9.411718696E-3,-2.945697308E-1
5.412376512E1,-3.531485423E-2,-2.498881333E-2,-3.612347841E-1
5.413380612E1,5.046562105E-2,-6.383187603E-3,-4.922398329E-1
5.414384612E1,1.581084579E-1,-2.814227901E-2,-6.279952526E-1
5.415388612E1,2.469823807E-1,-1.184313595E-1,-7.130780816E-1
5.416392712E1,2.982253432E-1,-2.606942356E-1,-7.194092274E-1
5.417396713E1,3.640165627E-1,-4.066718221E-1,-6.182740331E-1
5.418400713E1,4.371895790E-1,-4.447989762E-1,-4.520147443E-1
5.419404712E1,5.020372272E-1,-3.390027583E-1,-2.827885449E-1
5.420408812E1,5.611524582E-1,-1.532438099E-1,-1.233661398E-1
5.421412812E1,6.188544631E-1,3.947107121E-2,1.731185429E-2
5.422416812E1,6.611661911E-1,2.094284147E-1,1.111448705E-1
5.423420912E1,6.797900200E-1,3.143828511E-1,1.535144150E-1
5.424424913E1,6.998308301E-1,3.313016295E-1,1.727155447E-1
5.425428913E1,7.380051613E-1,2.846919000E-1,1.705017835E-1
5.426432912E1,7.801792026E-1,2.063981742E-1,1.477607787E-1
5.427437013E1,8.093565702E-1,1.582033634E-1,1.309899390E-1
5.428441012E1,8.164493442E-1,1.422997564E-1,1.400316358E-1
5.429445012E1,8.040434718E-1,1.286459863E-1,1.738469899E-1
5.430449112E1,7.753548622E-1,1.433130801E-1,2.363359332E-1
5.431453113E1,7.450161576E-1,1.892169863E-1,3.066785336E-1
5.432457113E1,7.200980186E-1,2.597404122E-1,3.685506880E-1
5.433461112E1,7.051463723E-1,3.223013282E-1,4.119189978E-1
5.434465213E1,7.087107897E-1,3.667612076E-1,4.216624498E-1
5.435469212E1,7.308768630E-1,3.951211572E-1,3.997805119E-1
5.436473212E1,7.766382098E-1,4.000549316E-1,3.455918431E-1
5.437477312E1,8.333342671E-1,3.956267536E-1,2.688928246E-1
5.438481313E1,8.790809512E-1,4.044356942E-1,1.795022339E-1
5.439485313E1,8.953675628E-1,4.169932008E-1,8.184837550E-2
5.440489312E1,8.894180059E-1,4.284906089E-1,-6.309446879E-3
5.441493413E1,8.554569483E-1,4.246446788E-1,-8.636995405E-2
5.442497412E1,8.063668609E-1,3.954750597E-1,-1.582683772E-1
5.443501412E1,7.321455479E-1,3.540823758E-1,-2.249581516E-1
5.444505512E1,6.415445209E-1,3.074339032E-1,-2.872004807E-1
5.445509513E1,5.536523461E-1,2.677001953E-1,-3.209394217E-1
5.446513513E1,4.609953463E-1,2.334234715E-1,-3.260151446E-1
5.447517513E1,3.697871268E-1,1.900182366E-1,-3.142168224E-1
5.448521613E1,2.888384759E-1,1.178401709E-1,-3.023204803E-1
5.449525612E1,2.155333459E-1,2.506880090E-2,-2.945767641E-1
5.450529612E1,1.459982097E-1,-5.105020106E-2,-2.945069969E-1
5.451533712E1,6.352890283E-2,-8.230456710E-2,-2.866364419E-1
5.452537713E1,-9.029453620E-3,-3.449976072E-2,-2.699994147E-1
5.453541763E1,-6.480723619E-2,9.028957784E-2,-2.532715797E-1
5.454545763E1,-9.706690162E-2,2.666068375E-1,-2.456794232E-1
5.455549863E1,-1.154999733E-1,4.014626443E-1,-2.562103570E-1
5.456553863E1,-1.215267032E-1,4.247967303E-1,-2.690121830E-1
5.457557862E1,-1.142309159E-1,3.646140993E-1,-2.574617863E-1
5.458561962E1,-8.317606151E-2,2.681930065E-1,-2.006656229E-1
5.459565962E1,-3.244501352E-2,1.324350983E-1,-1.159058511E-1
5.460569963E1,2.779569291E-2,-9.389258176E-2,-2.963195182E-2
5.461573963E1,6.465921551E-2,-4.122815728E-1,4.664801434E-2
5.462578063E1,6.864836067E-2,-7.079569101E-1,1.018641368E-1
5.463582063E1,1.425775420E-2,-7.891781330E-1,1.359051019E-1
5.464586062E1,-4.453578591E-2,-6.672937870E-1,1.614195108E-1
5.465590162E1,-6.723367423E-2,-4.703237116E-1,2.030323446E-1
5.466594162E1,-6.075659767E-2,-3.113332689E-1,2.291960418E-1
5.467598163E1,-7.508461922E-2,-1.941624582E-1,2.178374827E-1
5.468602163E1,-1.131374612E-1,-6.219244376E-2,2.140627205E-1
5.469606263E1,-1.634972245E-1,1.067139357E-1,2.285596132E-1
5.470610263E1,-2.289705127E-1,2.259119749E-1,2.142597735E-1
5.471614262E1,-2.839101851E-1,2.598196864E-1,2.093427777E-1
5.472618362E1,-2.908623815E-1,2.092752755E-1,2.326787263E-1
5.473622362E1,-2.446941137E-1,4.570916295E-2,2.869064212E-1
5.474626363E1,-1.545911133E-1,-1.903270632E-1,3.196284175E-1
5.475630363E1,-8.906484395E-2,-4.197787642E-1,3.017012179E-1
5.476634463E1,-8.696787059E-2,-6.039190888E-1,2.469516844E-1
5.477638463E1,-1.520190239E-1,-6.989564300E-1,1.974291354E-1
5.478642462E1,-2.814228237E-1,-7.228870988E-1,1.540603489E-1
5.479646562E1,-4.551256299E-1,-6.975602508E-1,1.312668771E-1
5.480650562E1,-6.352261901E-1,-6.204233766E-1,1.301755160E-1
5.481654563E1,-7.825195193E-1,-4.855696559E-1,1.265428811E-1
5.482658662E1,-8.825862408E-1,-3.211264014E-1,1.174007729E-1
5.483662663E1,-9.366263747E-1,-1.444170624E-1,1.036162823E-1
5.484666663E1,-9.835794568E-1,2.712911926E-2,8.480157703E-2
5.485670662E1,-1.049715281E0,1.638072282E-1,5.700783432E-2
5.486674762E1,-1.134112716E0,2.516023517E-1,-1.265299972E-2
5.487678762E1,-1.235824943E0,2.621978223E-1,-1.236250177E-1
5.488682762E1,-1.337478042E0,1.925159246E-1,-2.416384816E-1
5.489686763E1,-1.424174309E0,6.898753345E-2,-3.300571740E-1
5.490690863E1,-1.495051384E0,-5.704016984E-2,-3.928616941E-1
5.491694863E1,-1.568579435E0,-1.191588268E-1,-4.226398170E-1
5.492698862E1,-1.644233465E0,-1.121507213E-1,-4.299975932E-1
5.493702962E1,-1.697929144E0,-6.683578342E-2,-4.171145558E-1
5.494706962E1,-1.741815686E0,-1.523703616E-2,-3.792446852E-1
5.495710962E1,-1.765670300E0,2.251801454E-2,-3.342577517E-1
5.496715062E1,-1.769764066E0,6.592993438E-2,-2.795811892E-1
5.497719063E1,-1.759459138E0,1.210796237E-1,-2.156248838E-1
5.498723063E1,-1.749779582E0,1.810007542E-1,-1.440388411E-1
5.499727062E1,-1.747455955E0,2.215898037E-1,-8.653481305E-2
5.500731162E1,-1.747376323E0,2.514877915E-1,-2.397742309E-2
5.501735162E1,-1.739857674E0,2.507882416E-1,2.637563646E-2
5.502739162E1,-1.713812828E0,2.207919806E-1,7.230371237E-2
5.503743262E1,-1.665429115E0,1.665326059E-1,1.075499579E-1
5.504747263E1,-1.598440051E0,1.040809602E-1,1.133287475E-1
5.505751263E1,-1.519989967E0,4.569457471E-2,1.108433530E-1
5.506755262E1,-1.434316039E0,-2.211802825E-2,1.142492667E-1
5.507759362E1,-1.356200337E0,-8.112626523E-2,1.248508394E-1
5.508763362E1,-1.276010990E0,-9.923548996E-2,1.381306946E-1
5.509767362E1,-1.168351412E0,-6.504940987E-2,1.445626169E-1
5.510771462E1,-1.042824149E0,8.541892469E-2,1.214301437E-1
5.511775463E1,-9.282360673E-1,3.198740780E-1,6.679833680E-2
5.512779463E1,-8.555506468E-1,5.255622268E-1,3.405743465E-2
5.513783462E1,-8.164157271E-1,6.341263056E-1,4.135088623E-2
5.514787562E1,-7.704849839E-1,6.423789263E-1,4.617067426E-2
5.515791562E1,-7.400999069E-1,5.435566902E-1,2.982592676E-3
5.516795562E1,-7.506700158E-1,3.137184083E-1,-9.766332060E-2
5.517799662E1,-8.108240962E-1,3.030661494E-3,-2.210754156E-1
5.518803663E1,-9.271922708E-1,-4.045871794E-1,-3.467268348E-1
5.519807663E1,-1.063665986E0,-8.526933193E-1,-4.052518010E-1
5.520811662E1,-1.179371715E0,-1.106938362E0,-3.677651286E-1
5.521815763E1,-1.295674682E0,-1.025101781E0,-2.854553461E-1
5.522819762E1,-1.441304326E0,-7.282712460E-1,-2.145295292E-1
5.523823762E1,-1.597138643E0,-4.965174794E-1,-1.656992584E-1
5.524827862E1,-1.769203663E0,-4.302910566E-1,-1.645269394E-1
5.525831863E1,-1.908122420E0,-3.834359050E-1,-1.655678153E-1
5.526835863E1,-1.984706521E0,-2.147249281E-1,-1.605885029E-1
5.527839862E1,-1.996449590E0,3.534801304E-2,-1.720333248E-1
5.528843963E1,-1.938754559E0,2.476999611E-1,-2.325752228E-1
5.529847962E1,-1.845295668E0,3.647192717E-1,-3.597213328E-1
5.530851962E1,-1.730593324E0,3.682793975E-1,-5.151594281E-1
5.531856062E1,-1.575441122E0,2.549514771E-1,-6.124722362E-1
5.532860063E1,-1.388895392E0,6.379643083E-2,-5.850667357E-1
5.533864063E1,-1.212262392E0,-7.321464270E-2,-4.741067588E-1
5.534868063E1,-1.087763309E0,-9.279447049E-2,-3.595839143E-1
5.535872163E1,-1.025426626E0,2.100549405E-3,-2.349518389E-1
5.536876162E1,-1.020815134E0,1.628974229E-1,-8.140143007E-2
5.537880162E1,-1.047774076E0,3.094019294E-1,9.351617843E-2
5.538884262E1,-1.068532109E0,4.072837532E-1,2.620673776E-1
5.539888263E1,-1.083240509E0,4.543132782E-1,3.859729767E-1
5.540892263E1,-1.124148846E0,4.413934946E-1,4.508047104E-1
5.541896363E1,-1.187995076E0,3.790509701E-1,4.616985023E-1
5.542900363E1,-1.268334389E0,2.883737981E-1,4.449296296E-1
5.543904362E1,-1.357206464E0,1.876821518E-1,4.242710769E-1
5.544908362E1,-1.430893779E0,8.842614293E-2,4.026581943E-1
5.545912462E1,-1.467542887E0,1.616483438E-3,3.723371625E-1
5.546916462E1,-1.469106078E0,-5.270560831E-2,3.325732350E-1
5.547920463E1,-1.440537095E0,-7.225008309E-2,2.884394526E-1
5.548924463E1,-1.396968007E0,-6.693068892E-2,2.472710013E-1
5.549928563E1,-1.350626826E0,-3.605084121E-2,2.105831653E-1
5.550932562E1,-1.312492490E0,2.676700428E-2,1.822985262E-1
5.551936562E1,-1.273982048E0,1.142206639E-1,1.558592319E-1
5.552940662E1,-1.231080413E0,2.187822312E-1,1.202362552E-1
5.553944625E1,-1.176943064E0,3.254603148E-1,7.523001730E-2
5.554948625E1,-1.124087811E0,4.141779244E-1,2.200568281E-2
5.555952725E1,-1.077698946E0,4.629468918E-1,-4.355669767E-2
5.556956725E1,-1.041333199E0,4.734884799E-1,-1.167155951E-1
5.557960725E1,-1.017925978E0,4.374282956E-1,-1.937942505E-1
5.558964725E1,-9.963809848E-1,3.486054838E-1,-2.658638954E-1
5.559968825E1,-9.726063609E-1,2.289652228E-1,-3.239999712E-1
5.560972825E1,-9.373636842E-1,1.011974141E-1,-3.647572398E-1
5.561976825E1,-8.940070868E-1,-2.244321071E-2,-3.963653743E-1
5.562980925E1,-8.417415023E-1,-1.322224438E-1,-4.084646404E-1
5.563984925E1,-7.855914235E-1,-2.191679627E-1,-3.983487487E-1
5.564988925E1,-7.131356001E-1,-2.769274116E-1,-3.793146014E-1
5.565992925E1,-6.214720011E-1,-3.076371551E-1,-3.767679632E-1
5.566997025E1,-5.099686384E-1,-3.153267801E-1,-4.046911895E-1
5.568001025E1,-3.864223063E-1,-2.978884876E-1,-4.670224488E-1
5.569005025E1,-2.773900926E-1,-2.360134125E-1,-5.535384417E-1
5.570009125E1,-1.990853697E-1,-1.297452599E-1,-6.342120171E-1
5.571013125E1,-1.400271207E-1,3.987495787E-3,-6.775650978E-1
5.572017125E1,-1.076340675E-1,1.275694966E-1,-6.864829063E-1
5.573021125E1,-1.301191300E-1,1.976564378E-1,-6.486455202E-1
5.574025225E1,-2.210681587E-1,2.091783285E-1,-5.301504135E-1
5.575029225E1,-3.350674510E-1,1.555590332E-1,-3.156211078E-1
5.576033225E1,-4.354989231E-1,1.998691261E-2,-3.815742582E-2
5.577037325E1,-5.048673749E-1,-2.095083296E-1,2.220139802E-1
5.578041325E1,-5.222556591E-1,-4.916419685E-1,4.035663307E-1
5.579045325E1,-5.085305572E-1,-7.726808190E-1,5.010739565E-1
5.580049325E1,-4.556561410E-1,-9.355308414E-1,5.247818232E-1
5.581053425E1,-3.683678508E-1,-9.357936978E-1,4.827089608E-1
5.582057425E1,-2.364556789E-1,-8.291320801E-1,4.026374519E-1
5.583061425E1,-1.099539325E-1,-6.641500592E-1,3.169079125E-1
5.584065525E1,-2.139262110E-2,-4.902800918E-1,2.616977692E-1
5.585069525E1,1.164069586E-2,-3.538729846E-1,2.283283472E-1
5.586073525E1,-4.229892511E-3,-2.315053940E-1,2.071489096E-1
5.587077525E1,-6.478804350E-2,-1.145715714E-1,2.026516199E-1
5.588081625E1,-1.823618263E-1,-1.942729391E-2,2.204442024E-1
5.589085625E1,-3.490429521E-1,3.786262497E-2,2.389606237E-1
5.590089625E1,-5.246246457E-1,7.003429532E-2,2.771068215E-1
5.591093725E1,-6.999085546E-1,4.038532078E-2,3.217299283E-1
5.592097725E1,-8.731141090E-1,-2.778456546E-2,3.487171829E-1
5.593101725E1,-1.050011396E0,-9.462218732E-2,3.432372212E-1
5.594105725E1,-1.242632985E0,-1.826892942E-1,3.159187734E-1
5.595109825E1,-1.438554049E0,-2.973066866E-1,3.044381738E-1
5.596113825E1,-1.598205566E0,-3.977552056E-1,2.830203176E-1
5.597117825E1,-1.696427941E0,-4.392078519E-1,2.225159854E-1
5.598121925E1,-1.729416966E0,-4.250643551E-1,1.262504905E-1
5.599125925E1,-1.709279895E0,-3.921626210E-1,3.270881251E-2
5.600129925E1,-1.655387044E0,-3.466809392E-1,-3.826232255E-2
5.601133925E1,-1.588111281E0,-2.832534909E-1,-1.016892344E-1
5.602138025E1,-1.534948826E0,-2.105394453E-1,-1.669068635E-1
5.603142025E1,-1.500684023E0,-1.458065212E-1,-2.387890369E-1
5.604146025E1,-1.496057391E0,-1.286920756E-1,-3.172621131E-1
5.605150125E1,-1.508007050E0,-1.445117891E-1,-3.773052096E-1
5.606154125E1,-1.535943747E0,-1.556790322E-1,-4.165112376E-1
5.607158125E1,-1.580543995E0,-1.657764018E-1,-4.286153316E-1
5.608162125E1,-1.622703075E0,-1.437033862E-1,-4.167972505E-1
5.609166225E1,-1.655822515E0,-9.766052663E-2,-3.994217217E-1
5.610170225E1,-1.672262311E0,-1.451384183E-2,-3.863221407E-1
5.611174225E1,-1.665693879E0,7.600593567E-2,-3.647950292E-1
5.612178325E1,-1.624390841E0,1.550608873E-1,-3.284026384E-1
5.613182325E1,-1.552630901E0,1.985766739E-1,-2.764640749E-1
5.614186325E1,-1.483359337E0,1.987949014E-1,-2.176476866E-1
5.615190325E1,-1.428916931E0,1.855789572E-1,-1.575161666E-1
5.616194425E1,-1.370905280E0,1.518784314E-1,-1.052389666E-1
5.617198425E1,-1.302987456E0,1.020368263E-1,-4.953841865E-2
5.618202425E1,-1.228756428E0,3.521329910E-2,4.085419234E-3
5.619206525E1,-1.146015763E0,-3.132364899E-2,6.434023380E-2
5.620210525E1,-1.050153494E0,-8.973578364E-2,1.107246429E-1
5.621214525E1,-9.481961131E-1,-1.296943873E-1,1.417454034E-1
5.622218525E1,-8.541387320E-1,-1.469620019E-1,1.551636904E-1
5.623222625E1,-7.611491680E-1,-1.472408324E-1,1.593302041E-1
5.624226625E1,-6.813359261E-1,-1.598939002E-1,1.688421220E-1
5.625230625E1,-6.070191264E-1,-1.828082800E-1,1.820833683E-1
5.626234725E1,-4.987471700E-1,-1.770830303E-1,2.061765641E-1
5.627238725E1,-3.669217527E-1,-1.358168125E-1,2.303066701E-1
5.628242725E1,-2.543720603E-1,-2.064160444E-2,2.297454178E-1
5.629246725E1,-1.767710000E-1,1.739979237E-1,2.055162489E-1
5.630250825E1,-1.069546640E-1,3.617121875E-1,1.620092541E-1
5.631254825E1,-2.333753556E-2,4.577513635E-1,1.101361960E-1
5.632258825E1,6.228646636E-2,4.314356148E-1,3.389766440E-2
5.633262925E1,1.130513772E-1,2.989825010E-1,-7.561258972E-2
5.634266925E1,9.339522570E-2,1.045745537E-1,-2.086396515E-1
5.635270925E1,3.549916670E-2,-1.610499173E-1,-3.086256683E-1
5.636274925E1,-3.727462515E-2,-4.824072719E-1,-3.267338276E-1
5.637279025E1,-1.053833738E-1,-8.144179583E-1,-2.570910752E-1
5.638283025E1,-1.834784448E-1,-1.115685225E0,-1.195794269E-1
5.639287025E1,-2.604826987E-1,-1.217204332E0,6.237678602E-2
5.640291125E1,-3.622865975E-1,-9.713584185E-1,2.182207406E-1
5.641295125E1,-4.982146323E-1,-4.918253422E-1,2.743210196E-1
5.642299125E1,-6.215823293E-1,-1.006257460E-1,2.116693556E-1
5.643303125E1,-6.892612576E-1,1.419564709E-2,9.071204066E-2
5.644307225E1,-6.626287103E-1,2.513013314E-4,-2.183003724E-2
5.645311225E1,-5.547714829E-1,5.076693743E-2,-1.381755620E-1
5.646315225E1,-4.170276225E-1,1.445343196E-1,-2.921130955E-1
5.647319325E1,-2.784281969E-1,1.920925081E-1,-4.454009235E-1
5.648323325E1,-1.543871462E-1,1.103352383E-1,-5.382732153E-1
5.649327325E1,-7.530245185E-2,-9.093582630E-2,-5.598802567E-1
5.650331325E1,-7.207607478E-2,-3.300777078E-1,-5.149964094E-1
5.651335425E1,-8.525605500E-2,-5.216361880E-1,-4.222161174E-1
5.652339425E1,-5.271056294E-2,-6.254392266E-1,-3.085273802E-1
5.653343450E1,-2.309440169E-3,-5.663503408E-1,-1.829625368E-1
5.654347550E1,6.689276546E-2,-3.847866952E-1,-5.493930727E-2
5.655351550E1,1.557025313E-1,-1.469837278E-1,5.573767051E-2
5.656355550E1,2.537476122E-1,8.467035741E-2,1.374487728E-1
5.657359550E1,3.503055871E-1,2.739049792E-1,1.787339002E-1
5.658363650E1,4.498286843E-1,3.698824644E-1,1.870614737E-1
5.659367650E1,5.544791818E-1,3.426042497E-1,1.795503050E-1
5.660371650E1,6.345013380E-1,2.244185805E-1,1.669053584E-1
5.661375750E1,6.800091267E-1,7.045217603E-2,1.700156629E-1
5.662379750E1,6.821578145E-1,-6.059748679E-2,1.990391910E-1
5.663383750E1,6.374012232E-1,-1.277458966E-1,2.462208122E-1
5.664387750E1,5.646561980E-1,-1.264956445E-1,3.015578389E-1
5.665391850E1,4.796619415E-1,-9.226763994E-2,3.640361130E-1
5.666395850E1,4.104466438E-1,-5.414079875E-2,4.260674119E-1
5.667399850E1,3.691607416E-1,-1.211292110E-2,4.684686661E-1
5.668403950E1,3.722587526E-1,3.171124682E-2,4.729229510E-1
5.669407950E1,4.250146449E-1,8.989758790E-2,4.337217510E-1
5.670411950E1,5.210362673E-1,1.491830498E-1,3.727081418E-1
5.671415950E1,6.154820919E-1,2.103723586E-1,2.930135727E-1
5.672420050E1,6.983146667E-1,2.714605927E-1,2.019894272E-1
5.673424050E1,7.372492552E-1,3.333550990E-1,9.780149907E-2
5.674428050E1,7.256911993E-1,3.862429559E-1,-5.339813419E-3
5.675432150E1,6.961343884E-1,4.167257547E-1,-8.465461433E-2
5.676436150E1,6.293958426E-1,4.357089996E-1,-1.390549988E-1
5.677440150E1,5.358163714E-1,4.316881597E-1,-1.813444048E-1
5.678444150E1,4.431896806E-1,4.040838778E-1,-2.087523043E-1
5.679448250E1,3.443509936E-1,3.524915278E-1,-2.277134657E-1
5.680452250E1,2.569215000E-1,2.967805862E-1,-2.333275378E-1
5.681456250E1,1.834140122E-1,2.386706620E-1,-2.224658430E-1
5.682460350E1,1.269015223E-1,1.613404453E-1,-2.088082433E-1
5.683464350E1,8.400279284E-2,5.580363423E-2,-2.085837424E-1
5.684468350E1,7.667804509E-2,-5.338060111E-2,-2.099391520E-1
5.685472350E1,7.631505281E-2,-1.358509660E-1,-2.247876078E-1
5.686476450E1,8.160646260E-2,-2.100679129E-1,-2.498838902E-1
5.687480450E1,1.109672785E-1,-2.586650252E-1,-2.882065177E-1
5.688484450E1,7.825138420E-2,-2.194192857E-1,-3.485749066E-1
5.689488550E1,-4.123852029E-2,-6.876292080E-2,-3.963719904E-1
5.690492550E1,-1.874324083E-1,8.549766243E-2,-3.794364631E-1
5.691496550E1,-2.710959017E-1,1.552421153E-1,-3.025997579E-1
5.692500550E1,-2.588190436E-1,1.130010560E-1,-1.510433257E-1
5.693504650E1,-1.960696429E-1,-1.071236469E-2,5.289355665E-2
5.694508650E1,-1.358721256E-1,-2.081425190E-1,2.512318492E-1
5.695512650E1,-8.002244681E-2,-4.884607494E-1,3.736472130E-1
5.696516650E1,-3.783393279E-2,-7.850219011E-1,3.937323689E-1
5.697520750E1,-2.661376819E-2,-8.952256441E-1,3.442162275E-1
5.698524750E1,6.111634430E-4,-7.758132219E-1,2.781129777E-1
5.699528750E1,1.018344536E-1,-5.813769102E-1,2.393887490E-1
5.700532850E1,2.279804796E-1,-4.221460521E-1,2.254219055E-1
5.701536850E1,3.182640374E-1,-3.200359046E-1,2.169437259E-1
5.702540850E1,3.354988694E-1,-2.745628655E-1,2.151979208E-1
5.703544850E1,2.984958589E-1,-1.822808534E-1,2.151707560E-1
5.704548950E1,2.416395247E-1,-1.382723823E-2,2.108702660E-1
5.705552950E1,1.873296797E-1,1.307166219E-1,2.061021477E-1
5.706556950E1,1.039841324E-1,1.564212888E-1,2.356016189E-1
5.707561050E1,3.594942391E-2,8.218220621E-2,3.089008629E-1
5.708565050E1,-6.084814202E-3,-2.826359496E-2,3.857201338E-1
5.709569050E1,-9.483199567E-2,-1.378619820E-1,4.174865782E-1
5.710573050E1,-2.608225644E-1,-2.125923187E-1,3.965160549E-1
5.711577150E1,-4.635208249E-1,-2.717935741E-1,3.564266860E-1
5.712581150E1,-6.512277722E-1,-3.160712421E-1,3.301130235E-1
5.713585150E1,-7.963173389E-1,-3.092580736E-1,3.091994822E-1
5.714589250E1,-8.838257790E-1,-2.265453637E-1,2.692185640E-1
5.715593250E1,-9.026101232E-1,-8.840613067E-2,2.099970579E-1
5.716597250E1,-8.657281399E-1,3.856741637E-2,1.319427043E-1
5.717601250E1,-8.171923161E-1,1.390708536E-1,4.330497608E-2
5.718605350E1,-7.731652260E-1,1.843877733E-1,-7.121104747E-2
5.719609350E1,-7.402666807E-1,1.858314723E-1,-2.182425857E-1
5.720613350E1,-7.261680961E-1,1.603760570E-1,-3.811415136E-1
5.721617450E1,-7.439907789E-1,9.427107126E-2,-5.056466460E-1
5.722621450E1,-7.909125686E-1,2.640211582E-2,-5.975142717E-1
5.723625450E1,-8.548313379E-1,-4.256043956E-2,-6.497689486E-1
5.724629450E1,-9.353016615E-1,-7.802029699E-2,-6.469271183E-1
5.725633550E1,-1.014496922E0,-5.309844017E-2,-6.024677753E-1
5.726637550E1,-1.086307406E0,2.068164572E-2,-5.264714956E-1
5.727641550E1,-1.146502137E0,1.050047800E-1,-4.323143959E-1
5.728645650E1,-1.182583809E0,1.796065420E-1,-3.455213606E-1
5.729649650E1,-1.170294166E0,2.425266504E-1,-2.596914172E-1
5.730653650E1,-1.122298002E0,3.019900620E-1,-1.793082356E-1
5.731657650E1,-1.045153379E0,3.206886351E-1,-1.070369557E-1
5.732661750E1,-9.518489242E-1,3.181094825E-1,-4.456176236E-2
5.733665750E1,-8.532131314E-1,3.201593161E-1,1.020801067E-2
5.734669750E1,-7.616510987E-1,3.268170953E-1,6.403876841E-2
5.735673850E1,-6.754403114E-1,3.349799514E-1,1.149664000E-1
5.736677850E1,-5.957060456E-1,3.372685909E-1,1.539851725E-1
5.737681850E1,-5.259501338E-1,3.109339178E-1,1.807382256E-1
5.738685850E1,-4.616032839E-1,2.544467151E-1,2.002097517E-1
5.739689950E1,-3.975723684E-1,1.682015955E-1,2.154717892E-1
5.740693950E1,-3.323593736E-1,6.303206086E-2,2.353901565E-1
5.741697950E1,-2.643949687E-1,-3.555975854E-2,2.703207135E-1
5.742701950E1,-2.093931735E-1,-9.758178890E-2,3.147961497E-1
5.743706050E1,-1.948888004E-1,-9.797833115E-2,3.556133509E-1
5.744710050E1,-1.980531812E-1,2.227582410E-2,3.823376298E-1
5.745714050E1,-1.730535477E-1,2.522805333E-1,4.005818665E-1
5.746718150E1,-7.237720490E-2,4.702593684E-1,4.316383302E-1
5.747722150E1,6.068684533E-2,5.780313611E-1,4.484660327E-1
5.748726150E1,1.564748287E-1,5.900387168E-1,3.730849028E-1
5.749730150E1,2.117069215E-1,5.067254901E-1,1.528643668E-1
5.750734250E1,2.321736366E-1,2.814717889E-1,-1.287717372E-1
5.751738250E1,1.966095269E-1,-1.461873800E-1,-3.295620978E-1
5.752742250E1,1.631558537E-1,-6.696138978E-1,-3.620166779E-1
5.753746312E1,2.089153528E-1,-9.877892137E-1,-2.820169032E-1
