"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.905480037E1,-8.566535797E0,1.591340790E0,-1.437011719E-2
5.906484038E1,-9.014554138E0,1.440604248E0,-1.601669312E-1
5.907488038E1,-9.254954224E0,1.336869965E0,-2.844085693E-1
5.908492138E1,-9.291777649E0,1.210832062E0,-2.752775574E-1
5.909496137E1,-9.177415466E0,1.135239258E0,-1.528321838E-1
5.910500137E1,-9.004524994E0,1.041085052E0,1.064286804E-1
5.911504137E1,-8.821755066E0,8.810678101E-1,4.773573303E-1
5.912508237E1,-8.627908173E0,7.682025146E-1,7.372169495E-1
5.913512238E1,-8.488248596E0,6.171665955E-1,1.091380463E0
5.914516238E1,-8.274193726E0,5.604345703E-1,1.189127197E0
5.915520338E1,-8.110583954E0,4.637356567E-1,1.187480621E0
5.916524337E1,-8.243357849E0,2.182461548E-1,1.167572021E0
5.917528337E1,-8.548872528E0,-3.517684937E-2,5.522016907E-1
5.918532337E1,-8.942703552E0,-2.439926147E-2,-4.885839844E-1
5.919536437E1,-9.634564819E0,1.160087585E-1,-1.465302887E0
5.920540438E1,-1.095437027E1,1.552272034E-1,-1.425186310E0
5.921544438E1,-1.280961227E1,1.131646729E-1,-9.624984741E-2
5.922548437E1,-1.466500397E1,7.544311523E-2,1.354682922E0
5.923552537E1,-1.618539230E1,-1.200503540E-1,2.219135284E0
5.924556537E1,-1.713127533E1,-6.191125488E-1,2.381397858E0
5.925560537E1,-1.721599915E1,-1.459914093E0,1.653760986E0
5.926564637E1,-1.635079834E1,-2.454745331E0,3.341052246E-1
5.927568638E1,-1.489148300E1,-3.203937378E0,-7.463479614E-1
5.928572638E1,-1.316557205E1,-2.727777557E0,-1.424886932E0
5.929576637E1,-1.174337952E1,-1.213526459E0,-1.978136444E0
5.930580737E1,-1.093086914E1,2.330653381E-1,-3.060236206E0
5.931584737E1,-1.034947815E1,1.156045990E0,-4.607867889E0
5.932588737E1,-9.808652802E0,1.534159698E0,-5.551056519E0
5.933592837E1,-9.277557220E0,1.426683197E0,-5.778433685E0
5.934596838E1,-8.890013123E0,1.201551361E0,-5.642216949E0
5.935600838E1,-8.933123474E0,7.750881958E-1,-5.176535339E0
5.936604837E1,-9.229956207E0,-5.613327026E-2,-4.458179169E0
5.937608938E1,-9.461674347E0,-1.024170227E0,-3.681294708E0
5.938612937E1,-9.604477386E0,-1.881138153E0,-2.980601807E0
5.939616937E1,-9.768236847E0,-2.576741638E0,-2.282603302E0
5.940620938E1,-1.008662476E1,-3.002306671E0,-1.608105927E0
5.941625038E1,-1.048389862E1,-3.002007294E0,-9.921368408E-1
5.942629038E1,-1.075797867E1,-2.479893036E0,-3.842509460E-1
5.943633037E1,-1.098415833E1,-1.385668488E0,1.510359192E-1
5.944637138E1,-1.108699448E1,4.805007935E-2,3.761677551E-1
5.945641137E1,-1.095556778E1,1.363664246E0,2.417472839E-1
5.946645137E1,-1.082294357E1,2.384092255E0,-1.874102783E-1
5.947649138E1,-1.059511734E1,2.996768188E0,-7.090754700E-1
5.948653238E1,-1.014859589E1,3.112178192E0,-1.307381287E0
5.949657238E1,-9.492959290E0,2.957400055E0,-1.807042236E0
5.950661238E1,-8.699160004E0,2.367476807E0,-1.973496094E0
5.951665237E1,-7.895331573E0,1.579216003E0,-2.099084930E0
5.952669337E1,-7.308551788E0,7.048841858E-1,-1.957180023E0
5.953673317E1,-6.863826599E0,-2.342628479E-1,-1.510808258E0
5.954677317E1,-6.571484528E0,-1.091230774E0,-9.809101868E-1
5.955681417E1,-6.356531525E0,-1.675615540E0,-4.096980286E-1
5.956685417E1,-6.199058990E0,-2.223326569E0,2.083666992E-1
5.957689417E1,-6.187383270E0,-2.862946472E0,7.661068726E-1
5.958693417E1,-6.313570862E0,-3.257975006E0,1.089733887E0
5.959697517E1,-6.509663086E0,-3.372337189E0,1.225052490E0
5.960701517E1,-6.852001190E0,-3.300037537E0,1.117126923E0
5.961705517E1,-7.213499451E0,-3.157833252E0,9.491761780E-1
5.962709517E1,-7.593409424E0,-2.981649628E0,8.195457458E-1
5.963713617E1,-7.980205078E0,-2.720592499E0,7.979905701E-1
5.964717617E1,-8.340056763E0,-2.506537628E0,9.223818970E-1
5.965721617E1,-8.613837433E0,-2.226320343E0,1.098415833E0
5.966725717E1,-8.758586426E0,-1.909579010E0,1.324296112E0
5.967729717E1,-8.802445221E0,-1.613943787E0,1.588047638E0
5.968733717E1,-8.769214325E0,-1.376687164E0,1.820514221E0
5.969737717E1,-8.686885529E0,-1.268761597E0,1.889820099E0
5.970741817E1,-8.549770660E0,-1.278491364E0,1.837279358E0
5.971745817E1,-8.382268982E0,-1.317410431E0,1.737886047E0
5.972749817E1,-8.297694855E0,-1.355581055E0,1.524878998E0
5.973753817E1,-8.480464783E0,-1.247056732E0,1.156794434E0
5.974757917E1,-8.885821838E0,-9.366023254E-1,8.119116211E-1
5.975761917E1,-9.430090027E0,-4.156855774E-1,4.821473694E-1
5.976765917E1,-9.986033936E0,-8.816665649E-2,2.653981018E-1
5.977770017E1,-1.063583267E1,-5.358856201E-2,2.553689575E-1
5.978774017E1,-1.164488434E1,-1.251397705E-1,4.203259277E-1
5.979778017E1,-1.271890091E1,-5.029541016E-2,9.659413147E-1
5.980782017E1,-1.347018860E1,2.538720703E-1,1.767374725E0
5.981786117E1,-1.368304596E1,8.008346558E-1,2.348166962E0
5.982790117E1,-1.362975677E1,1.393901367E0,2.300116882E0
5.983794117E1,-1.329190933E1,1.810634766E0,2.009571075E0
5.984798117E1,-1.234827164E1,1.779200134E0,1.171164551E0
5.985802217E1,-1.141107056E1,8.693920898E-1,-7.110214233E-2
5.986806217E1,-1.147798141E1,-5.569917297E-1,-1.131796417E0
5.987810217E1,-1.166539169E1,-1.460812225E0,-2.022893372E0
5.988814317E1,-1.178768738E1,-2.161505127E0,-2.910996552E0
5.989818317E1,-1.152857620E1,-2.791095886E0,-3.713926849E0
5.990822317E1,-1.057371185E1,-3.004252625E0,-4.320764923E0
5.991826317E1,-9.679022369E0,-2.953957214E0,-4.444108429E0
5.992830417E1,-9.423803101E0,-2.682421875E0,-4.427792358E0
5.993834417E1,-9.838291168E0,-2.021695862E0,-4.121828613E0
5.994838417E1,-1.073881851E1,-1.027912445E0,-3.548371124E0
5.995842417E1,-1.153486313E1,-3.224295044E-1,-2.736010437E0
5.996846517E1,-1.206550964E1,-1.601669312E-2,-1.951042786E0
5.997850517E1,-1.248284180E1,-4.281097412E-2,-1.243763580E0
5.998854517E1,-1.270153702E1,-1.522334290E-1,-6.291416931E-1
5.999858517E1,-1.270872208E1,-3.616479492E-1,-1.050814819E-1
6.000862617E1,-1.254825577E1,-8.000862122E-1,2.216889954E-1
6.001866617E1,-1.212134354E1,-1.451681213E0,4.059558105E-1
6.002870617E1,-1.146435974E1,-1.877845001E0,3.817062378E-1
6.003874717E1,-1.068582870E1,-1.911075897E0,1.989363098E-1
6.004878717E1,-9.753417664E0,-1.687740326E0,-1.715432739E-1
6.005882717E1,-8.640631714E0,-1.345851288E0,-5.583389282E-1
6.006886717E1,-7.677235107E0,-9.358538818E-1,-9.180409241E-1
6.007890817E1,-6.924899597E0,-6.373745728E-1,-1.023272095E0
6.008894817E1,-6.582112427E0,-3.745211792E-1,-1.027613068E0
6.009898817E1,-6.364015961E0,-4.640350342E-2,-8.119116211E-1
6.010902817E1,-6.140231323E0,2.574645996E-1,-4.370910645E-1
6.011906917E1,-6.191574554E0,1.818717957E-1,5.912704468E-2
6.012910917E1,-6.308182068E0,9.984237671E-2,5.123844910E-1
6.013914917E1,-6.464756470E0,1.541793823E-2,7.039860535E-1
6.014919017E1,-6.688990173E0,1.377136230E-2,8.111631775E-1
6.015923017E1,-6.979685669E0,2.070195007E-1,7.538323975E-1
6.016927017E1,-7.388485565E0,4.230203247E-1,6.062393188E-1
6.017931017E1,-7.868537292E0,5.710624695E-1,4.119433594E-1
6.018935117E1,-8.292904816E0,6.423143005E-1,2.797682190E-1
6.019939117E1,-8.731193390E0,7.292834473E-1,1.472937012E-1
6.020943117E1,-8.938811646E0,1.039139099E0,-7.948471069E-2
6.021947117E1,-8.956923981E0,1.259780273E0,-1.785786438E-1
6.022951217E1,-8.911717987E0,1.389560394E0,-8.831634521E-2
6.023955217E1,-8.731941833E0,1.484612732E0,2.035766602E-1
6.024959217E1,-8.529113617E0,1.401834869E0,4.757107544E-1
6.025963317E1,-8.316555634E0,1.244512024E0,7.476951599E-1
6.026967317E1,-8.088280334E0,1.038989410E0,1.021326141E0
6.027971317E1,-7.939639435E0,7.984396362E-1,1.240919495E0
6.028975317E1,-7.930209045E0,6.258485413E-1,1.379531250E0
6.029979417E1,-8.139773254E0,4.252656555E-1,1.578467560E0
6.030983417E1,-8.448431396E0,2.667453003E-1,1.637295227E0
6.031987417E1,-8.847052460E0,6.391708374E-2,1.540596313E0
6.032991417E1,-9.364676056E0,-3.189866638E-1,1.355281677E0
6.033995517E1,-9.875863037E0,-8.478369141E-1,1.080902252E0
6.034999517E1,-1.037582336E1,-1.278641052E0,7.349716187E-1
6.036003517E1,-1.085677322E1,-1.503024445E0,4.403842163E-1
6.037007617E1,-1.125793900E1,-1.422791290E0,4.831951904E-1
6.038011617E1,-1.164593216E1,-1.220561829E0,9.141490173E-1
6.039015617E1,-1.202868622E1,-9.662406921E-1,1.493444366E0
6.040019617E1,-1.231040039E1,-7.246430969E-1,2.104324036E0
6.041023717E1,-1.222837097E1,-6.939569092E-1,2.648592224E0
6.042027717E1,-1.198018707E1,-8.131091309E-1,2.962639160E0
6.043031717E1,-1.176807816E1,-7.857160950E-1,2.793640594E0
6.044035717E1,-1.137379807E1,-7.382647705E-1,2.157463531E0
6.045039817E1,-1.070394104E1,-1.000220032E0,1.256636810E0
6.046043817E1,-1.039737854E1,-1.385518799E0,3.507206726E-1
6.047047817E1,-1.067475174E1,-1.100810852E0,-2.427951050E-1
6.048051817E1,-1.122261246E1,-3.126997375E-1,-8.372090149E-1
6.049055917E1,-1.124656265E1,1.764830017E-1,-2.078727264E0
6.050059917E1,-1.126512405E1,2.109114075E-1,-3.460204468E0
6.051063917E1,-1.152842651E1,1.053808594E-1,-4.424199829E0
6.052068017E1,-1.185145477E1,-3.083587646E-2,-4.970264282E0
6.053072017E1,-1.214619186E1,-2.661465454E-1,-5.008883972E0
6.054076088E1,-1.228255829E1,-6.515950012E-1,-4.890929260E0
6.055080088E1,-1.219409225E1,-1.048868866E0,-4.612208862E0
6.056084188E1,-1.188558380E1,-1.451082458E0,-4.191433868E0
6.057088187E1,-1.136541550E1,-1.748214569E0,-3.927832031E0
6.058092187E1,-1.076800781E1,-1.958377533E0,-3.570525055E0
6.059096187E1,-1.014874557E1,-2.160606995E0,-3.056194611E0
6.060100287E1,-9.671987000E0,-2.372865601E0,-2.362537079E0
6.061104288E1,-9.512568512E0,-2.410287781E0,-1.685045929E0
6.062108288E1,-9.578730927E0,-2.200424194E0,-1.044228516E0
6.063112388E1,-9.737999725E0,-1.725312195E0,-6.502478027E-1
6.064116387E1,-9.914033661E0,-1.084045715E0,-4.317022705E-1
6.065120387E1,-1.009859985E1,-5.272036743E-1,-4.739144897E-1
6.066124387E1,-1.022837997E1,-2.170486450E-1,-8.707392883E-1
6.067128487E1,-1.021266266E1,-1.435514832E-1,-1.457070007E0
6.068132488E1,-1.016476227E1,-7.604187012E-2,-2.052232361E0
6.069136488E1,-1.006222549E1,2.799179077E-2,-2.480342102E0
6.070140487E1,-9.840386810E0,8.232879639E-2,-2.741548920E0
6.071144588E1,-9.479038239E0,8.083190918E-2,-2.798730011E0
6.072148587E1,-9.028175812E0,1.496887207E-1,-2.722688141E0
6.073152587E1,-8.597521362E0,1.905537415E-1,-2.502645721E0
6.074156588E1,-8.300838318E0,1.963916016E-1,-2.212698669E0
6.075160688E1,-8.186625824E0,1.212478638E-1,-1.815873871E0
6.076164688E1,-8.287965088E0,-3.412902832E-2,-1.350940704E0
6.077168687E1,-8.480015717E0,-3.417393494E-1,-8.867559814E-1
6.078172788E1,-8.664432220E0,-8.478369141E-1,-5.053491211E-1
6.079176787E1,-8.780440979E0,-1.420096893E0,-2.724334717E-1
6.080180787E1,-8.844807129E0,-1.835034027E0,-3.104544067E-1
6.081184788E1,-8.813073120E0,-2.134561157E0,-5.138813782E-1
6.082188888E1,-8.767567749E0,-2.368075562E0,-7.017407227E-1
6.083192888E1,-8.702153778E0,-2.458188171E0,-9.328601074E-1
6.084196888E1,-8.578660583E0,-2.458188171E0,-1.172062683E0
6.085200887E1,-8.539891205E0,-2.335593109E0,-1.354832611E0
6.086204987E1,-8.672216034E0,-2.116448822E0,-1.353485413E0
6.087208987E1,-8.998088379E0,-1.853445740E0,-1.203048248E0
6.088212988E1,-9.365424500E0,-1.604962463E0,-1.011746063E0
6.089217088E1,-9.674831085E0,-1.365460510E0,-8.593629456E-1
6.090221088E1,-9.958940277E0,-1.099613342E0,-7.761360168E-1
6.091225088E1,-1.018781433E1,-9.342073059E-1,-7.893086243E-1
6.092229087E1,-1.031744476E1,-9.011260986E-1,-9.048683167E-1
6.093233187E1,-1.035337006E1,-9.994715881E-1,-1.078806610E0
6.094237187E1,-1.039707916E1,-1.122515717E0,-1.155147858E0
6.095241188E1,-1.045919998E1,-1.260828094E0,-1.136137390E0
6.096245188E1,-1.039198975E1,-1.350491638E0,-1.101858673E0
6.097249288E1,-1.026625122E1,-1.348246307E0,-1.033750305E0
6.098253288E1,-1.005548950E1,-1.338666229E0,-9.379495239E-1
6.099257287E1,-9.880204010E0,-1.318158875E0,-7.949967957E-1
6.100261387E1,-9.749076691E0,-1.259780273E0,-6.185137939E-1
6.101265387E1,-9.608968048E0,-1.096918945E0,-5.289999390E-1
6.102269388E1,-9.541009369E0,-8.460406494E-1,-4.963677979E-1
6.103273388E1,-9.511670380E0,-5.541476440E-1,-5.625302124E-1
6.104277488E1,-9.377249908E0,-3.131488037E-1,-7.191046143E-1
6.105281488E1,-9.148824921E0,-2.255809021E-1,-8.390052795E-1
6.106285487E1,-8.862320709E0,-2.893482971E-1,-9.577084351E-1
6.107289487E1,-8.618328094E0,-5.278024292E-1,-1.087338867E0
6.108293587E1,-8.464298401E0,-8.539741516E-1,-1.152603149E0
6.109297588E1,-8.379424896E0,-1.178499298E0,-1.159937897E0
6.110301588E1,-8.328680420E0,-1.449884949E0,-1.113534393E0
6.111305588E1,-8.348139954E0,-1.609453125E0,-1.054557037E0
6.112309688E1,-8.346044312E0,-1.667232971E0,-9.584568787E-1
6.113313687E1,-8.391100616E0,-1.673519897E0,-8.755293274E-1
6.114317687E1,-8.440348206E0,-1.584455109E0,-8.297245789E-1
6.115321787E1,-8.623866577E0,-1.433119812E0,-8.452922058E-1
6.116325787E1,-8.992549896E0,-1.233435059E0,-8.872050476E-1
6.117329788E1,-9.491911469E0,-9.675878906E-1,-1.034049683E0
6.118333788E1,-1.003034180E1,-7.761360168E-1,-1.255289612E0
6.119337888E1,-1.052326675E1,-6.692582703E-1,-1.422641602E0
6.120341887E1,-1.098730179E1,-5.983058167E-1,-1.569486237E0
6.121345887E1,-1.129042145E1,-5.553451538E-1,-1.661844177E0
6.122349888E1,-1.139161102E1,-5.331912231E-1,-1.724563751E0
6.123353987E1,-1.125389740E1,-5.721102905E-1,-1.749561768E0
6.124357988E1,-1.090946365E1,-6.349795532E-1,-1.735191650E0
6.125361988E1,-1.048015640E1,-7.065307617E-1,-1.590742035E0
6.126365987E1,-1.011626312E1,-8.354127502E-1,-1.400936737E0
6.127370087E1,-9.836943970E0,-9.306147766E-1,-1.164727936E0
6.128374087E1,-9.579030304E0,-7.905061340E-1,-1.012644196E0
6.129378087E1,-9.367220764E0,-6.071374512E-1,-9.178912354E-1
6.130382187E1,-9.211394806E0,-4.173321533E-1,-8.213420105E-1
6.131386188E1,-9.026080170E0,-4.067042542E-1,-7.704478455E-1
6.132390188E1,-8.894952850E0,-6.421646118E-1,-5.902226257E-1
6.133394187E1,-8.900491333E0,-7.914042664E-1,-4.543052673E-1
6.134398287E1,-9.049880676E0,-5.101391602E-1,-5.903723145E-1
6.135402287E1,-9.176517334E0,-3.628454590E-1,-6.462062073E-1
6.136406287E1,-9.287736053E0,-3.359014893E-1,-6.722520447E-1
6.137410288E1,-9.394314423E0,-3.179388428E-1,-7.926017761E-1
6.138414388E1,-9.452842712E0,-2.739303589E-1,-9.075627136E-1
6.139418388E1,-9.569899292E0,-2.634521484E-1,-1.031954041E0
6.140422387E1,-9.699529724E0,-2.990780640E-1,-1.110989685E0
6.141426387E1,-9.820627899E0,-4.143383789E-1,-1.174308014E0
6.142430487E1,-9.903256073E0,-4.852908325E-1,-1.264720001E0
6.143434487E1,-9.928254089E0,-5.321434021E-1,-1.332079926E0
6.144438488E1,-9.939480743E0,-5.984555054E-1,-1.362915802E0
6.145442588E1,-9.967322845E0,-6.706054688E-1,-1.400038605E0
6.146446588E1,-1.001297791E1,-7.418572998E-1,-1.444047089E0
6.147450587E1,-1.007225464E1,-7.424560547E-1,-1.450184326E0
6.148454587E1,-1.007509872E1,-7.006929016E-1,-1.448388062E0
6.149458687E1,-1.003752686E1,-6.505471802E-1,-1.412313080E0
6.150462687E1,-9.974956970E0,-6.155200195E-1,-1.363065491E0
6.151466688E1,-9.877359924E0,-5.727090454E-1,-1.288071442E0
6.152470688E1,-9.800419922E0,-5.255570984E-1,-1.213526459E0
6.153474788E1,-9.713301086E0,-4.748126221E-1,-1.099763031E0
6.154478725E1,-9.636510773E0,-4.444258118E-1,-1.043330383E0
6.155482725E1,-9.570797424E0,-4.334985352E-1,-1.023272095E0
6.156486725E1,-9.544302521E0,-4.418811035E-1,-1.019978943E0
6.157490825E1,-9.541608124E0,-4.688250732E-1,-1.053958282E0
6.158494825E1,-9.535770264E0,-5.059478760E-1,-1.074615326E0
6.159498825E1,-9.587263184E0,-5.962101746E-1,-1.063688049E0
6.160502925E1,-9.580227814E0,-7.024891663E-1,-1.060095520E0
6.161506925E1,-9.556127930E0,-8.193960571E-1,-1.073717194E0
6.162510925E1,-9.535021820E0,-9.024732971E-1,-1.072070618E0
6.163514925E1,-9.536967773E0,-9.684860229E-1,-1.060394897E0
6.164519025E1,-9.585466919E0,-1.005010071E0,-1.042881317E0
6.165523025E1,-9.666298828E0,-1.006207581E0,-1.031954041E0
6.166527025E1,-9.760303345E0,-1.012494507E0,-1.018332367E0
6.167531025E1,-9.821825409E0,-9.981243896E-1,-9.973759460E-1
6.168535125E1,-9.831704865E0,-9.927355957E-1,-1.001716919E0
6.169539125E1,-9.798623657E0,-9.874964905E-1,-9.798623657E-1
6.170543125E1,-9.748477936E0,-1.039288788E0,-9.753717041E-1
6.171547125E1,-9.721384277E0,-1.065783691E0,-9.825567627E-1
6.172551225E1,-9.717941437E0,-1.060544586E0,-9.970765686E-1
6.173555225E1,-9.728569336E0,-1.026565247E0,-9.930349731E-1
6.174559225E1,-9.739496613E0,-9.889933777E-1,-9.997709656E-1
6.175563325E1,-9.737700348E0,-9.885443115E-1,-1.022373962E0
6.176567325E1,-9.716145172E0,-1.028660889E0,-1.022224274E0
6.177571325E1,-9.683962097E0,-1.089733887E0,-1.000669098E0
6.178575325E1,-9.692943420E0,-1.233135681E0,-9.169931030E-1
6.179579425E1,-9.640103302E0,-1.243464203E0,-9.220825195E-1
6.180583425E1,-9.582173767E0,-1.413510590E0,-8.631051636E-1
6.181587425E1,-9.719737701E0,-1.688638458E0,-7.487429810E-1
6.182591425E1,-9.862690430E0,-1.734592896E0,-6.318360901E-1
6.183595525E1,-9.930798798E0,-1.413660278E0,-7.253915405E-1
6.184599525E1,-9.784103851E0,-5.936654663E-1,-1.150357819E0
6.185603525E1,-9.473948822E0,-2.781216431E-1,-1.363813934E0
6.186607525E1,-9.357490997E0,-4.331991577E-1,-1.354832611E0
6.187611625E1,-9.477840729E0,-5.514532471E-1,-1.202449493E0
6.188615625E1,-9.588161316E0,-4.843927002E-1,-1.003962250E0
6.189619625E1,-9.631271667E0,-3.375480652E-1,-8.479866028E-1
6.190623725E1,-9.568402405E0,-2.532733154E-1,-8.202941895E-1
6.191627725E1,-9.510472870E0,-2.317181396E-1,-8.452922058E-1
6.192631725E1,-9.632169800E0,-2.466870117E-1,-9.092092896E-1
6.193635725E1,-9.746681671E0,-2.725831604E-1,-9.865983582E-1
6.194639825E1,-9.746981049E0,-3.017724609E-1,-1.074166260E0
6.195643825E1,-9.728569336E0,-3.731739807E-1,-1.129251709E0
6.196647825E1,-9.792935486E0,-4.445755005E-1,-1.189426575E0
6.197651825E1,-9.875713348E0,-4.677772522E-1,-1.197060699E0
6.198655925E1,-9.897567902E0,-4.662803650E-1,-1.176403656E0
6.199659925E1,-9.868378601E0,-4.923262024E-1,-1.067280579E0
6.200663925E1,-9.773625641E0,-5.285508728E-1,-9.857002258E-1
6.201667925E1,-9.658515015E0,-6.105802917E-1,-9.222322083E-1
6.202672025E1,-9.623637543E0,-6.673123169E-1,-8.399034119E-1
6.203676025E1,-9.630373535E0,-7.018904114E-1,-8.132588196E-1
6.204680025E1,-9.641151123E0,-6.884184265E-1,-8.428971863E-1
6.205684125E1,-9.679022369E0,-6.382727051E-1,-8.681945801E-1
6.206688125E1,-9.702523499E0,-5.977070618E-1,-9.014254761E-1
6.207692125E1,-9.700876923E0,-5.819897461E-1,-9.351054382E-1
6.208696125E1,-9.715546417E0,-5.776487732E-1,-9.692344666E-1
6.209700225E1,-9.714049530E0,-5.807922363E-1,-9.812095642E-1
6.210704225E1,-9.723779297E0,-6.258485413E-1,-9.921368408E-1
6.211708225E1,-9.750423889E0,-6.752458191E-1,-9.858499146E-1
6.212712225E1,-9.773326263E0,-7.214996338E-1,-1.006956024E0
6.213716325E1,-9.777517548E0,-7.526348877E-1,-1.000669098E0
6.214720325E1,-9.764494629E0,-7.461982727E-1,-1.007255402E0
6.215724325E1,-9.745484161E0,-7.244934082E-1,-1.018931122E0
6.216728325E1,-9.720635834E0,-6.792874146E-1,-1.012644196E0
6.217732425E1,-9.688452759E0,-6.114784241E-1,-9.720785522E-1
6.218736425E1,-9.661508789E0,-5.804928589E-1,-9.824070740E-1
6.219740425E1,-9.642947388E0,-5.551954651E-1,-9.539662170E-1
6.220744425E1,-9.650731201E0,-5.637277222E-1,-9.616003418E-1
6.221748525E1,-9.681118011E0,-5.637277222E-1,-9.800120544E-1
6.222752525E1,-9.688901825E0,-5.664221191E-1,-9.867480469E-1
6.223756525E1,-9.661508789E0,-5.873785400E-1,-9.885443115E-1
6.224760625E1,-9.630373535E0,-5.884263611E-1,-9.806108093E-1
6.225764625E1,-9.612859955E0,-5.861810303E-1,-9.695338440E-1
6.226768625E1,-9.577683105E0,-6.207591248E-1,-9.677375793E-1
6.227772625E1,-9.641450500E0,-6.448590088E-1,-9.538165283E-1
6.228776725E1,-9.713899841E0,-6.373745728E-1,-9.599537659E-1
6.229780725E1,-9.760602722E0,-6.343807983E-1,-9.575587463E-1
6.230784725E1,-9.784403229E0,-6.134243774E-1,-9.605525208E-1
6.231788725E1,-9.804611206E0,-5.959107971E-1,-9.556127930E-1
6.232792825E1,-9.811945953E0,-6.026467896E-1,-9.728269958E-1
6.233796825E1,-9.801318054E0,-6.030958557E-1,-9.740245056E-1
6.234800825E1,-9.763297119E0,-6.119274902E-1,-9.500743103E-1
6.235804825E1,-9.731114044E0,-6.369255066E-1,-9.289682007E-1
6.236808925E1,-9.689201202E0,-6.629713440E-1,-9.262738037E-1
6.237812925E1,-9.669741669E0,-6.848258972E-1,-9.048683167E-1
6.238816925E1,-9.627080383E0,-7.087760925E-1,-8.822653198E-1
6.239820925E1,-9.606573029E0,-7.361691284E-1,-8.470884705E-1
6.240825025E1,-9.642198944E0,-7.385641479E-1,-8.138575745E-1
6.241829025E1,-9.679621124E0,-7.485932922E-1,-7.967930603E-1
6.242833025E1,-9.705966339E0,-7.470964050E-1,-8.090675354E-1
6.243837125E1,-9.725874939E0,-7.044351196E-1,-8.327183533E-1
6.244841125E1,-9.744286652E0,-6.527925110E-1,-8.601113892E-1
6.245845125E1,-9.725874939E0,-5.876779175E-1,-8.637039185E-1
6.246849125E1,-9.723030853E0,-5.269042969E-1,-8.523275757E-1
6.247853225E1,-9.712702332E0,-4.773573303E-1,-8.494834900E-1
6.248857225E1,-9.673184509E0,-4.326004028E-1,-8.327183533E-1
6.249861225E1,-9.643546143E0,-3.784130859E-1,-8.223898315E-1
6.250865225E1,-9.633217621E0,-3.191363525E-1,-8.080197144E-1
6.251869325E1,-9.654623108E0,-2.880010986E-1,-8.376580811E-1
6.252873325E1,-9.689051514E0,-3.032693481E-1,-8.569679260E-1
6.253877375E1,-9.697134705E0,-3.466790771E-1,-8.878038025E-1
6.254881375E1,-9.702373810E0,-3.740721130E-1,-9.165440369E-1
6.255885475E1,-9.702822876E0,-4.061054993E-1,-9.488768005E-1
6.256889475E1,-9.738149414E0,-4.191284180E-1,-9.536668396E-1
6.257893475E1,-9.802066498E0,-4.264631653E-1,-9.493258667E-1
6.258897475E1,-9.884844360E0,-4.330494690E-1,-9.529183960E-1
6.259901575E1,-9.955946503E0,-4.442761230E-1,-9.229806519E-1
6.260905575E1,-9.963580627E0,-4.070036316E-1,-8.964857483E-1
6.261909575E1,-9.917925568E0,-4.032614136E-1,-8.674461365E-1
6.262913575E1,-9.853110352E0,-4.191284180E-1,-8.491841125E-1
6.263917675E1,-9.752220154E0,-4.409829712E-1,-8.340655518E-1
6.264921675E1,-9.652078400E0,-4.763095093E-1,-7.984396362E-1
6.265925675E1,-9.567504272E0,-5.129832458E-1,-7.607180786E-1
