"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.798257675E1,-1.927621663E-2,-1.898043789E-2,2.005246282E-2
5.799261775E1,-1.748843677E-2,-2.066808380E-2,2.280031331E-2
5.800265775E1,-1.314514969E-2,-2.121645026E-2,2.433921769E-2
5.801269775E1,-1.038105413E-2,-2.442768961E-2,2.633845247E-2
5.802273875E1,-7.517561316E-3,-2.772732452E-2,2.862757631E-2
5.803277875E1,-6.903436035E-3,-3.126506880E-2,3.105158545E-2
5.804281875E1,-7.807352580E-3,-3.653128073E-2,3.154415265E-2
5.805285975E1,-6.627838127E-3,-4.061204568E-2,3.210501373E-2
5.806289975E1,-7.146888413E-3,-4.404645786E-2,2.925942466E-2
5.807294075E1,-7.142361253E-3,-4.340942949E-2,2.688068897E-2
5.808298075E1,-5.664737895E-3,-4.282210022E-2,2.442924120E-2
5.809302075E1,-3.309704363E-3,-3.816635907E-2,2.281323634E-2
5.810306175E1,-6.306499708E-4,-3.538332134E-2,2.198616788E-2
5.811310175E1,3.847455606E-3,-3.144770116E-2,2.196725830E-2
5.812314175E1,6.882370450E-3,-3.015574254E-2,2.156883106E-2
5.813318275E1,7.191563491E-3,-2.928196080E-2,2.186071314E-2
5.814322275E1,5.600410514E-3,-2.700579353E-2,2.020544931E-2
5.815326275E1,2.706886036E-3,-2.314420976E-2,1.967042126E-2
5.816330375E1,-2.197959460E-3,-2.235734835E-2,1.896282844E-2
5.817334375E1,-5.163655616E-3,-2.042336017E-2,1.604160666E-2
5.818338375E1,-5.531421863E-3,-1.567160897E-2,1.202539355E-2
5.819342475E1,-6.044613197E-3,-1.113731228E-2,9.885810316E-3
5.820346475E1,-5.140869878E-3,-1.066391263E-2,6.563596427E-3
5.821350475E1,-3.555490403E-3,-1.064207405E-2,4.698318429E-3
5.822354575E1,-1.669282559E-3,-1.011977624E-2,2.482240321E-3
5.823358575E1,2.916026860E-4,-7.160205394E-3,9.466616320E-4
5.824362575E1,-1.481600106E-3,-5.600482225E-3,-1.564486534E-3
5.825366675E1,-2.286673523E-3,-8.297199383E-3,2.366091940E-4
5.826370675E1,-2.724264516E-3,-1.064855512E-2,1.381691778E-3
5.827374662E1,-3.372731153E-4,-1.225657202E-2,4.335670266E-3
5.828378762E1,2.052720170E-3,-6.323184818E-3,8.425947279E-3
5.829382762E1,2.923041349E-3,2.079088474E-3,8.406773210E-3
5.830386862E1,4.942154512E-3,1.454074588E-2,1.171686687E-2
5.831390862E1,5.632445682E-3,2.230545878E-2,1.295603625E-2
5.832394863E1,5.521086976E-3,2.684260346E-2,1.182806492E-2
5.833398962E1,5.354639608E-3,2.642155811E-2,1.187680103E-2
5.834402963E1,3.392861690E-3,2.193942666E-2,1.142824814E-2
5.835406962E1,4.493279848E-3,1.381145790E-2,1.063808799E-2
5.836411062E1,1.140866056E-2,8.747003973E-3,1.187042985E-2
5.837415062E1,1.698345505E-2,-1.319744624E-3,1.440309547E-2
5.838419062E1,1.987630874E-2,-1.049052551E-2,1.007453725E-2
5.839423162E1,2.146967873E-2,-1.533854194E-2,7.951466367E-3
5.840427162E1,2.238741145E-2,-1.641039550E-2,2.803227166E-3
5.841431163E1,2.133572847E-2,-8.817191236E-3,3.168612951E-3
5.842435262E1,1.816255599E-2,-3.121893853E-3,3.393548308E-3
5.843439263E1,1.555905119E-2,-2.848284785E-4,5.857238546E-3
5.844443262E1,1.589712128E-2,-2.793016843E-3,7.370281033E-3
5.845447362E1,1.264034212E-2,-6.703602616E-3,8.062436245E-3
5.846451362E1,1.136461832E-2,-8.465643041E-3,9.075974114E-3
5.847455362E1,1.010467671E-2,-1.321752183E-2,5.960874725E-3
5.848459462E1,6.444397382E-3,-1.740109175E-2,3.775547259E-3
5.849463462E1,5.845718551E-3,-2.045973204E-2,3.085522214E-3
5.850467563E1,6.886106916E-3,-1.790486649E-2,2.003569622E-3
5.851471562E1,7.595039904E-3,-1.506753638E-2,-5.975399399E-4
5.852475562E1,5.921243690E-3,-9.846940637E-3,7.340406301E-4
5.853479662E1,4.789321683E-3,-5.974597298E-3,5.626297090E-3
5.854483662E1,3.436905099E-3,-3.574311035E-3,7.814217359E-3
5.855487662E1,3.843898885E-4,-1.201700885E-3,7.594239898E-3
5.856491762E1,8.773562731E-4,-8.796283510E-4,8.383552544E-3
5.857495763E1,1.261384110E-3,-2.365139546E-3,3.179469379E-3
5.858499762E1,3.061078722E-3,-7.470510900E-3,-1.237175544E-3
5.859503863E1,3.557492048E-3,-1.353958808E-2,-3.698735032E-3
5.860507862E1,7.316887379E-3,-1.776027307E-2,-7.067923900E-3
5.861511862E1,1.120377146E-2,-1.855655760E-2,-5.666835234E-3
5.862515962E1,1.630059257E-2,-1.667870022E-2,-4.301151261E-3
5.863519962E1,1.869557425E-2,-1.942255534E-2,-4.769334570E-3
5.864523963E1,2.366843820E-2,-2.239490114E-2,-5.536954850E-3
5.865528062E1,2.224444598E-2,-2.443248592E-2,-6.410471164E-3
5.866532063E1,1.879196241E-2,-2.390802838E-2,-2.749567619E-3
5.867536062E1,1.627074741E-2,-1.911913231E-2,2.331577707E-5
5.868540162E1,1.313776616E-2,-1.427039597E-2,2.381688450E-3
5.869544162E1,1.198861189E-2,-1.387864444E-2,4.285315983E-3
5.870548262E1,1.056874171E-2,-1.477471460E-2,5.263112951E-3
5.871552262E1,9.735172614E-3,-1.745678671E-2,6.182969082E-3
5.872556262E1,9.131846949E-3,-1.287429780E-2,5.247434136E-3
5.873560362E1,9.372596629E-3,-9.481430054E-3,4.666864872E-3
5.874564362E1,6.760576274E-3,-4.405376036E-3,4.378895275E-3
5.875568363E1,5.346437916E-3,-4.793132190E-3,3.014291171E-3
5.876572462E1,4.541919567E-3,-9.643872268E-3,4.117392935E-3
5.877576462E1,1.273422036E-3,-1.532173157E-2,5.981340073E-3
5.878580462E1,4.102147650E-4,-1.777360030E-2,5.722768605E-3
5.879584562E1,-2.604483394E-3,-1.616504975E-2,4.654308315E-3
5.880588562E1,-4.075613804E-3,-1.250373572E-2,4.441255238E-3
5.881592562E1,-6.689772010E-3,-7.477818523E-3,5.180282518E-3
5.882596663E1,-5.710451864E-3,-6.709068082E-3,6.071620621E-3
5.883600662E1,-6.610067561E-3,-8.539991453E-3,7.367781363E-3
5.884604662E1,-3.991088830E-3,-1.468019560E-2,1.014401857E-2
5.885608762E1,-3.468843410E-3,-2.043635026E-2,7.300827652E-3
5.886612762E1,-3.620777046E-3,-2.444429696E-2,9.102914482E-3
5.887616862E1,-5.364349112E-3,-2.395161241E-2,8.988931775E-3
5.888620862E1,-9.125788696E-3,-2.199411765E-2,5.850047804E-3
5.889624863E1,-9.969478473E-3,-1.907635853E-2,4.002613015E-3
5.890628962E1,-1.170883607E-2,-1.259224489E-2,1.768715563E-3
5.891632963E1,-1.174532063E-2,-9.627347812E-3,2.073381096E-3
5.892636962E1,-9.180070832E-3,-9.443289600E-3,3.042582888E-3
5.893641062E1,-7.161927875E-3,-1.237756014E-2,2.699834062E-3
5.894645062E1,-5.169968586E-3,-1.614323445E-2,3.704484785E-3
5.895649062E1,-2.669793088E-3,-1.689211465E-2,3.209136659E-3
5.896653162E1,-1.935915090E-3,-1.504760981E-2,7.715211832E-4
5.897657162E1,-2.819018904E-3,-1.439753175E-2,1.662881230E-3
5.898661163E1,-7.044841535E-3,-1.435845345E-2,-2.826568903E-3
5.899665262E1,-8.499193937E-3,-1.224736497E-2,7.993249455E-4
5.900669263E1,-1.166072953E-2,-1.584776305E-2,9.817129467E-5
5.901673262E1,-1.278325170E-2,-1.859987341E-2,5.902264733E-3
5.902677362E1,-1.324327104E-2,-1.856156066E-2,7.252139505E-3
5.903681362E1,-1.365180127E-2,-2.083110623E-2,9.897191077E-3
5.904685462E1,-1.465221681E-2,-1.830840483E-2,9.589133784E-3
5.905689462E1,-1.467272267E-2,-1.716244780E-2,6.305456161E-3
5.906693462E1,-1.433828659E-2,-1.609477773E-2,6.347708870E-3
5.907697563E1,-1.562113129E-2,-1.421538461E-2,1.507992856E-4
5.908701562E1,-1.448500436E-2,-1.580827869E-2,7.438741159E-5
5.909705562E1,-1.463547256E-2,-1.703040488E-2,1.333263703E-3
5.910709662E1,-1.142541412E-2,-1.927462593E-2,3.077266505E-3
5.911713662E1,-9.208066389E-3,-1.951138116E-2,6.023255177E-3
5.912717662E1,-6.240216084E-3,-1.890796609E-2,3.748669056E-3
5.913721762E1,-3.416466061E-3,-2.096818760E-2,-4.645348527E-3
5.914725763E1,1.034733490E-3,-2.723201364E-2,-1.456634048E-2
5.915729762E1,2.731966088E-3,-2.883843146E-2,-2.134861238E-2
5.916733863E1,-1.163560711E-2,-2.903173864E-2,-2.284733392E-2
5.917737862E1,-3.454651684E-2,-4.550099373E-2,-2.542074583E-2
5.918741862E1,-3.333900124E-2,-5.500626937E-2,-2.979273535E-2
5.919745962E1,-1.883275993E-2,-5.940794200E-2,-2.937595174E-2
5.920749962E1,8.376426995E-3,-5.047785118E-2,-7.211399265E-3
5.921754062E1,1.956463233E-2,-2.398685738E-2,3.895556182E-2
5.922758062E1,-1.949533354E-3,-1.225319691E-2,7.407398522E-2
5.923762063E1,-2.577097714E-2,3.738552332E-3,8.175773174E-2
5.924766162E1,-3.918558359E-2,2.483105473E-2,7.348143309E-2
5.925770162E1,-4.364957288E-2,4.337970540E-2,5.950702354E-2
5.926774062E1,-3.837024420E-2,5.195480213E-2,2.411710098E-2
5.927778162E1,-1.104967296E-2,3.052700683E-2,-1.907857321E-2
5.928782163E1,2.335549332E-2,-8.411116898E-3,-4.931028560E-2
5.929786162E1,4.814765975E-2,-4.838436842E-2,-6.895962358E-2
5.930790263E1,5.873932317E-2,-7.615174353E-2,-7.570096105E-2
5.931794262E1,4.679344967E-2,-8.942440152E-2,-7.100554556E-2
5.932798262E1,1.284626964E-2,-8.962798864E-2,-6.100370735E-2
5.933802362E1,-2.215299383E-2,-8.649877459E-2,-4.402339458E-2
5.934806362E1,-5.382868648E-2,-9.365467727E-2,-2.019085549E-2
5.935810363E1,-7.473982871E-2,-1.019078121E-1,1.023442857E-2
5.936814462E1,-8.352734894E-2,-1.099402308E-1,3.784878924E-2
5.937818463E1,-8.359872550E-2,-1.134862304E-1,5.873409659E-2
5.938822462E1,-7.759530842E-2,-1.147344783E-1,6.239711121E-2
5.939826563E1,-7.146497816E-2,-1.099831313E-1,5.231118575E-2
5.940830562E1,-5.843536556E-2,-1.097705439E-1,3.234328330E-2
5.941834662E1,-4.625806212E-2,-1.072011217E-1,1.201936882E-2
5.942838662E1,-3.856920451E-2,-1.043077111E-1,-5.045597441E-3
5.943842662E1,-3.641124442E-2,-1.040808111E-1,-1.572034508E-2
5.944846762E1,-4.160286486E-2,-1.060365885E-1,-2.240829729E-2
5.945850762E1,-4.609694704E-2,-1.073282212E-1,-2.264611796E-2
5.946854763E1,-5.587577820E-2,-1.067654863E-1,-1.737072505E-2
5.947858862E1,-5.916664749E-2,-9.650433064E-2,-7.086929400E-3
5.948862862E1,-6.502441317E-2,-8.398956060E-2,5.597721785E-3
5.949866862E1,-6.966656446E-2,-6.810193509E-2,1.799500175E-2
5.950870962E1,-7.113039494E-2,-5.596064031E-2,2.129763737E-2
5.951874962E1,-7.349981368E-2,-5.577714741E-2,1.985926554E-2
5.952878962E1,-7.234953344E-2,-6.580366194E-2,1.583243720E-2
5.953883063E1,-6.915853173E-2,-7.898844033E-2,7.045604289E-3
5.954887062E1,-6.292156875E-2,-9.233385324E-2,-2.979807556E-3
5.955891062E1,-5.725462362E-2,-1.039135456E-1,-1.107528433E-2
5.956895162E1,-5.033164099E-2,-1.148633733E-1,-1.323104370E-2
5.957899162E1,-4.129340500E-2,-1.257924587E-1,-1.226617955E-2
5.958903262E1,-3.502188995E-2,-1.293338537E-1,-7.004187442E-3
5.959907262E1,-3.010542691E-2,-1.279721707E-1,-3.686954034E-3
5.960911263E1,-2.750953473E-2,-1.172021329E-1,2.515075728E-3
5.961915362E1,-2.702856809E-2,-1.023307741E-1,7.679743692E-3
5.962919363E1,-2.627207339E-2,-8.046138287E-2,1.169732865E-2
5.963923362E1,-2.695810422E-2,-5.896060914E-2,1.594294049E-2
5.964927463E1,-2.625448257E-2,-3.347242251E-2,1.710817404E-2
5.965931462E1,-2.111244947E-2,-7.046141662E-3,1.605223119E-2
5.966935462E1,-1.260374300E-2,1.976786181E-2,1.546626352E-2
5.967939562E1,-1.741775312E-3,4.300101474E-2,1.092211157E-2
5.968943562E1,9.220813401E-3,5.561146513E-2,4.947540350E-3
5.969947563E1,2.019676566E-2,6.175218523E-2,-5.452290643E-4
5.970951662E1,2.921063267E-2,5.830030516E-2,-4.794911481E-3
5.971955663E1,3.460779414E-2,4.745085537E-2,-1.117824204E-2
5.972959662E1,3.620276973E-2,3.246717900E-2,-1.639492437E-2
5.973963762E1,3.522459045E-2,1.731805317E-2,-1.904263906E-2
5.974967762E1,3.582003713E-2,1.100947708E-2,-1.969177276E-2
5.975971762E1,3.341626748E-2,4.033859354E-3,-1.502697822E-2
5.976975862E1,3.291628137E-2,-8.374983445E-4,-1.016714703E-2
5.977979862E1,3.215088695E-2,-9.051426314E-4,-2.664755564E-3
5.978983863E1,3.334677219E-2,-2.989650238E-4,1.073795487E-3
5.979987962E1,3.162104636E-2,4.154106602E-3,1.016271184E-3
5.980991962E1,3.103835322E-2,9.896483272E-3,-8.767861873E-4
5.981996062E1,2.612269111E-2,1.776026562E-2,-5.037176423E-3
5.983000062E1,2.283042669E-2,2.520191483E-2,-6.233073305E-3
5.984004062E1,1.548756100E-2,3.284039348E-2,-8.010732941E-3
5.985008162E1,7.281092927E-3,3.823145106E-2,-9.615150280E-3
5.986012163E1,5.536455661E-3,4.043388739E-2,-1.032940950E-2
5.987016162E1,3.242173698E-3,4.635063931E-2,-1.121896971E-2
5.988020263E1,2.149212407E-3,4.934829473E-2,-1.324536931E-2
5.989024262E1,8.663597982E-4,5.230060965E-2,-1.484957431E-2
5.990028262E1,-6.553705316E-4,5.226918310E-2,-1.458139438E-2
5.991032362E1,-1.358554466E-3,5.542725697E-2,-1.433149725E-2
5.992036362E1,-2.035530051E-3,5.622593686E-2,-1.841412298E-2
5.993040363E1,-4.378546961E-3,5.530236289E-2,-2.048532851E-2
5.994044462E1,-2.931651892E-3,4.757706448E-2,-2.261798829E-2
5.995048463E1,-2.608401468E-3,4.059160501E-2,-2.454700880E-2
5.996052462E1,-3.000951605E-3,3.355659544E-2,-2.265536599E-2
5.997056563E1,-6.465597078E-3,1.999506168E-2,-1.945116743E-2
5.998060562E1,-9.999345057E-3,1.662323438E-2,-1.497732289E-2
5.999064562E1,-1.073892787E-2,6.843100302E-3,-1.806679415E-3
6.000068662E1,-1.696433313E-2,1.456324360E-3,4.761474673E-3
6.001072662E1,-2.209652588E-2,6.712732837E-3,1.841220632E-2
6.002076663E1,-3.267407045E-2,2.817301638E-2,2.170360461E-2
6.003080762E1,-3.663156182E-2,4.985672981E-2,2.684330381E-2
6.004084763E1,-4.375045747E-2,5.087459087E-2,2.803267166E-2
6.005088862E1,-4.802962393E-2,5.335932225E-2,2.873148583E-2
6.006092862E1,-5.683616549E-2,3.345032781E-2,2.989608608E-2
6.007096862E1,-5.745241046E-2,3.084902093E-2,4.048473015E-2
6.008100962E1,-7.759921998E-2,2.494665608E-2,3.879095986E-2
6.009104962E1,-8.463697881E-2,3.156997636E-2,2.944178134E-2
6.010108962E1,-8.601064235E-2,3.119340539E-2,3.040211834E-2
6.011113063E1,-7.566762716E-2,6.603610516E-2,3.132097796E-2
6.012117062E1,-5.857732147E-2,8.038362116E-2,2.588573098E-2
6.013121062E1,-5.067435279E-2,1.010231972E-1,1.283875946E-2
6.014125162E1,-4.066832364E-2,4.475992545E-2,1.338523999E-2
6.015129162E1,-1.727015711E-2,9.193042293E-3,2.729574032E-2
6.016133162E1,-8.387451060E-3,-3.599718679E-3,4.231703654E-2
6.017137262E1,-1.324369293E-2,-4.453914985E-2,4.114944115E-2
6.018141263E1,-2.366304584E-2,-5.750661343E-2,3.036896139E-2
6.019145262E1,-2.534217574E-2,-5.638442934E-2,2.186797000E-2
6.020149363E1,-3.781295940E-2,-2.888702601E-2,9.134862572E-3
6.021153362E1,-6.113553792E-2,-2.985353395E-2,6.376580801E-3
6.022157362E1,-6.922329217E-2,-1.738807559E-2,7.886326872E-3
6.023161462E1,-7.703853399E-2,-2.122080699E-2,1.117165945E-2
6.024165462E1,-7.182539999E-2,-1.289177034E-2,8.636329323E-3
6.025169463E1,-6.832447648E-2,-2.228802629E-2,1.352503803E-2
6.026173562E1,-5.530108511E-2,-2.475145087E-2,1.784521714E-2
6.027177662E1,-4.864825681E-2,-2.551271953E-2,1.553935185E-2
6.028181662E1,-4.012560844E-2,-4.668165371E-2,8.043885231E-3
6.029185763E1,-3.571123257E-2,-7.125853002E-2,2.939789556E-5
6.030189762E1,-3.269493580E-2,-1.139221042E-1,-3.311271314E-3
6.031193762E1,-2.280064300E-2,-1.310987175E-1,-6.344385911E-4
6.032197862E1,-1.968927309E-2,-1.559020728E-1,2.340844832E-3
6.033201862E1,-1.536115631E-2,-1.795287877E-1,8.608374745E-3
6.034205962E1,-1.406260021E-2,-1.932778805E-1,1.594138891E-2
6.035209962E1,-1.024485007E-2,-1.888475120E-1,2.192637511E-2
6.036213963E1,-1.093594078E-2,-1.746352762E-1,2.854459547E-2
6.037218062E1,-1.619746722E-2,-1.609643251E-1,3.007295169E-2
6.038222063E1,-2.266548760E-2,-1.305587441E-1,3.144580871E-2
6.039226062E1,-3.175306320E-2,-1.026822329E-1,3.261793032E-2
6.040230162E1,-3.426655382E-2,-6.567441672E-2,2.552459948E-2
6.041234162E1,-3.306432813E-2,-1.767260209E-2,2.252972871E-2
6.042238162E1,-3.219959885E-2,2.246096916E-2,1.695919596E-2
6.043242262E1,-3.301500902E-2,3.645363078E-2,1.027016900E-2
6.044246262E1,-3.263018280E-2,2.744548954E-2,7.171439938E-4
6.045250263E1,-2.655541897E-2,2.231627330E-2,-8.421154693E-3
6.046254362E1,-2.198223770E-2,3.289514780E-2,-9.960727766E-3
6.047258362E1,-1.544366777E-2,4.352761060E-2,-1.253469102E-2
6.048262362E1,-1.815689728E-2,3.648035228E-2,-1.328304037E-2
6.049266462E1,-7.245276123E-3,4.026498646E-2,-5.181992427E-3
6.050270462E1,5.830578040E-3,5.677871779E-2,4.090478178E-4
6.051274462E1,1.788335666E-2,7.053784281E-2,1.000962220E-5
6.052278562E1,3.084442765E-2,7.293788344E-2,-4.859846551E-3
6.053282562E1,3.580674902E-2,6.078800932E-2,-1.374909561E-2
6.054286563E1,4.600585625E-2,5.488671362E-2,-2.196574584E-2
6.055290662E1,4.846605659E-2,4.279515147E-2,-2.722036093E-2
6.056294662E1,3.630179912E-2,7.493619807E-3,-2.788721584E-2
6.057298662E1,4.202962667E-2,-1.336413901E-2,-2.470462769E-2
6.058302762E1,2.221837081E-2,-2.499123476E-2,-2.954066172E-2
6.059306762E1,1.936443336E-2,-2.569198795E-2,-3.095475398E-2
6.060310762E1,9.606610984E-3,-4.037639126E-2,-4.037382454E-2
6.061314863E1,-5.193506368E-3,-6.308847666E-2,-3.482212499E-2
6.062318862E1,-9.619413875E-3,-1.000459641E-1,-2.773651853E-2
6.063322862E1,-2.243716829E-2,-1.086659953E-1,-1.044582762E-2
6.064326962E1,-3.659639508E-2,-1.131433025E-1,7.668462116E-3
6.065330962E1,-5.059428513E-2,-1.303104460E-1,1.301205996E-2
6.066334962E1,-5.532139540E-2,-1.329134405E-1,5.194369005E-4
6.067339062E1,-5.191885680E-2,-1.115743592E-1,-7.894665003E-3
6.068343063E1,-4.114903137E-2,-7.576096803E-2,-1.249767281E-2
6.069347162E1,-3.919628635E-2,-5.723653361E-2,-1.151765231E-2
6.070351163E1,-3.592459112E-2,-5.239251256E-2,-7.533296943E-3
6.071355162E1,-3.048314899E-2,-5.112954602E-2,-3.468463430E-3
6.072359262E1,-2.416133881E-2,-4.081672058E-2,-4.220806062E-3
6.073363262E1,-1.885199919E-2,-2.794484608E-2,-4.725072533E-3
6.074367262E1,-2.978374064E-2,-4.050431401E-2,5.863922182E-3
6.075371362E1,-6.104578078E-2,-1.120404750E-1,1.127298549E-2
6.076375362E1,-4.345826805E-2,-1.123941466E-1,2.683492843E-3
6.077379363E1,-1.707454212E-2,-8.169060946E-2,2.449089661E-3
6.078383462E1,-2.744249441E-2,-1.183479577E-1,2.329513431E-3
6.079387463E1,-4.343128577E-2,-2.436054200E-1,-7.464703638E-3
6.080391462E1,-9.302466363E-2,-2.584179044E-1,-8.793088607E-3
6.081395562E1,-6.438998878E-2,-2.302830517E-1,1.162766572E-2
6.082399562E1,5.288178101E-2,-1.352383047E-1,-7.090894505E-3
6.083403562E1,8.132672310E-2,-1.891236193E-2,9.910625406E-3
6.084407662E1,8.398402482E-2,-3.324549645E-2,3.604742140E-2
6.085411662E1,7.709792256E-2,-1.353108734E-1,1.831549592E-2
6.086415663E1,4.281558096E-2,-2.742328048E-1,7.133681327E-3
6.087419762E1,3.539032862E-2,-3.976991177E-1,2.032638155E-2
6.088423762E1,3.483505920E-2,-4.543972611E-1,6.708039902E-3
6.089427762E1,1.284947060E-2,-4.313447177E-1,3.277627053E-3
6.090431862E1,1.294774096E-2,-3.692390025E-1,-1.000595465E-2
6.091435862E1,8.650481701E-3,-3.486380577E-1,-1.590332389E-2
6.092439862E1,1.447108667E-2,-3.873161972E-1,-1.226571202E-2
6.093443963E1,1.855558529E-2,-4.949190021E-1,-1.913755015E-2
6.094447962E1,2.333196439E-2,-6.260863543E-1,-2.757604234E-2
6.095451962E1,8.564281277E-3,-6.863513589E-1,-5.027616769E-2
6.096456062E1,2.310167812E-2,-6.729500890E-1,-5.369380116E-2
6.097460062E1,9.772333503E-2,-6.862764955E-1,-3.718068451E-2
6.098464062E1,1.150567830E-1,-6.973307729E-1,-5.251649767E-2
6.099468162E1,1.060948074E-1,-6.631118059E-1,-7.002902776E-2
6.100472163E1,1.170156300E-1,-6.562483311E-1,-5.104921386E-2
6.101476162E1,1.342889220E-1,-6.929475665E-1,-4.465919361E-2
6.102480263E1,1.360279769E-1,-7.285990715E-1,-5.569479987E-2
6.103484262E1,1.485129446E-1,-6.950424314E-1,-5.539852008E-2
6.104488262E1,1.735639721E-1,-6.770485044E-1,-4.826950654E-2
6.105492362E1,1.599077582E-1,-6.278177500E-1,-4.409557208E-2
6.106496362E1,1.229564026E-1,-5.772597790E-1,-3.146259859E-2
6.107500363E1,1.128829420E-1,-5.188584328E-1,-2.492794953E-2
6.108504462E1,1.349618733E-1,-5.072478652E-1,-1.614937186E-2
6.109508463E1,1.599777490E-1,-5.346230268E-1,-1.749325311E-4
6.110512462E1,1.433568001E-1,-5.555055141E-1,5.444503855E-3
6.111516563E1,1.240350455E-1,-5.165620446E-1,1.097314339E-2
6.112520562E1,1.210384518E-1,-4.591988623E-1,2.444021590E-2
6.113524562E1,1.180543080E-1,-4.537496567E-1,3.635549545E-2
6.114528662E1,1.333986372E-1,-5.326593518E-1,3.577892110E-2
6.115532662E1,1.490543783E-1,-6.290256381E-1,2.552297339E-2
6.116536663E1,1.536462009E-1,-6.626437902E-1,1.854948699E-2
6.117540762E1,1.356615126E-1,-6.175739169E-1,2.063076384E-2
6.118544763E1,1.292227805E-1,-5.558743477E-1,2.806524374E-2
6.119548762E1,1.523389667E-1,-5.565593243E-1,4.104003310E-2
6.120552862E1,1.759923548E-1,-5.902405381E-1,3.717898205E-2
6.121556862E1,1.985329390E-1,-5.961220264E-1,3.401744366E-2
6.122560962E1,1.857500374E-1,-5.799704790E-1,2.818351984E-2
6.123564962E1,1.109288186E-1,-4.499042332E-1,-4.266180564E-3
6.124568962E1,1.047422960E-1,-3.637155592E-1,2.553565614E-2
6.125573063E1,1.311535984E-1,-4.900170565E-1,6.187701970E-2
6.126577062E1,1.421223730E-1,-6.478818059E-1,3.767261282E-2
6.127580975E1,1.383250952E-1,-6.744479537E-1,3.871577606E-2
6.128585075E1,1.559253931E-1,-6.824172139E-1,3.064480424E-2
6.129589075E1,1.525943130E-1,-6.358486414E-1,1.954767853E-2
6.130593075E1,1.406356543E-1,-5.805014968E-1,2.431633323E-2
6.131597175E1,1.341480613E-1,-6.021251678E-1,4.817443714E-2
6.132601175E1,1.478388458E-1,-6.568771005E-1,6.335072964E-2
6.133605175E1,1.390866935E-1,-6.646677256E-1,6.328658015E-2
6.134609275E1,1.022900492E-1,-6.051051021E-1,5.813469738E-2
6.135613275E1,9.832491726E-2,-6.066679955E-1,4.866008833E-2
6.136617275E1,1.042797416E-1,-6.610888839E-1,3.410751000E-2
6.137621375E1,7.581988722E-2,-6.644493937E-1,3.087293357E-2
6.138625375E1,3.120101802E-2,-5.606476665E-1,3.985710815E-2
6.139629375E1,2.986216918E-2,-4.721989036E-1,4.292563349E-2
6.140633475E1,4.536016658E-2,-4.510920048E-1,4.703036323E-2
6.141637475E1,4.263363034E-2,-4.457384646E-1,3.703783080E-2
6.142641475E1,5.030246824E-2,-5.054417253E-1,3.794916719E-2
6.143645575E1,8.063053340E-2,-5.708630085E-1,5.728042126E-2
6.144649575E1,1.250768304E-1,-6.636179686E-1,7.193153352E-2
6.145653575E1,1.298153847E-1,-7.126049995E-1,7.132415473E-2
6.146657675E1,1.053667665E-1,-6.722410917E-1,4.925746471E-2
6.147661675E1,9.588446468E-2,-6.283888221E-1,4.596536607E-2
6.148665675E1,1.273188293E-1,-6.512901187E-1,5.193271115E-2
6.149669775E1,1.497224569E-1,-6.618093848E-1,5.879509449E-2
6.150673775E1,1.222506166E-1,-6.246918440E-1,5.018536001E-2
6.151677775E1,7.750553638E-2,-5.420448184E-1,3.991577774E-2
6.152681875E1,4.758731276E-2,-4.491582513E-1,2.756510302E-2
6.153685875E1,6.856295466E-2,-4.207325280E-1,3.309111297E-2
6.154689875E1,9.406911582E-2,-4.176075757E-1,3.901717812E-2
6.155693975E1,6.559393555E-2,-3.819516897E-1,2.458436415E-2
6.156697975E1,5.051760469E-3,-3.039746284E-1,1.727398671E-2
6.157701975E1,-7.832299918E-3,-3.026425838E-1,2.140234783E-2
6.158706075E1,-1.910228748E-3,-3.212862909E-1,4.110468179E-2
6.159710075E1,1.730982028E-2,-3.743587136E-1,5.172893032E-2
