"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.126558750E1,-9.685009918E0,-2.314936066E0,2.933898926E-2
5.127562750E1,-9.328601074E0,-1.205742645E0,6.911128235E-1
5.128566850E1,-9.135053558E0,-5.478607178E-2,1.222657471E0
5.129570850E1,-9.108858032E0,9.744735718E-1,1.341360626E0
5.130574950E1,-9.163045349E0,1.845362549E0,1.276994476E0
5.131578950E1,-9.248816986E0,2.387684784E0,1.111289062E0
5.132582950E1,-9.317524109E0,2.587818604E0,8.481362915E-1
5.133587050E1,-9.310788116E0,2.624342651E0,5.816903687E-1
5.134591050E1,-9.274264069E0,2.484982452E0,3.249742126E-1
5.135595050E1,-9.081614685E0,2.213746490E0,8.217910767E-2
5.136599150E1,-8.582851868E0,1.880689087E0,-2.576142883E-1
5.137603150E1,-7.902217255E0,1.483714600E0,-5.037025452E-1
5.138607150E1,-7.306605835E0,1.132095795E0,-5.779481506E-1
5.139611250E1,-6.853947144E0,6.962022400E-1,-5.617817688E-1
5.140615250E1,-6.532864838E0,1.865121460E-1,-3.847000122E-1
5.141619250E1,-6.417903900E0,-3.077600098E-1,-6.227050781E-2
5.142623350E1,-6.389163666E0,-7.180567932E-1,2.698887634E-1
5.143627350E1,-6.357130280E0,-9.761201477E-1,6.188131714E-1
5.144631350E1,-6.371500397E0,-1.100810852E0,9.430389404E-1
5.145635450E1,-6.686445465E0,-1.284927979E0,1.233435059E0
5.146639450E1,-7.209906921E0,-1.324595490E0,1.467099152E0
5.147643450E1,-7.841293945E0,-1.281634827E0,1.544338531E0
5.148647550E1,-8.260721741E0,-1.122815094E0,1.595831451E0
5.149651550E1,-8.566685486E0,-9.607022095E-1,1.640887756E0
5.150655550E1,-8.671766968E0,-1.006357269E0,1.758393402E0
5.151659650E1,-8.649463348E0,-1.142574005E0,1.928439789E0
5.152663650E1,-8.583001556E0,-1.203497314E0,2.001038818E0
5.153667650E1,-8.358318787E0,-1.087638245E0,2.102078705E0
5.154671750E1,-8.109985199E0,-8.743318176E-1,2.254910889E0
5.155675750E1,-7.933202820E0,-6.703060913E-1,2.322270813E0
5.156679750E1,-7.879165192E0,-3.616479492E-1,2.372715912E0
5.157683850E1,-7.923622742E0,4.625381470E-2,2.499801636E0
5.158687850E1,-8.284522247E0,3.501219177E-1,2.573598175E0
5.159691850E1,-8.913963318E0,4.806504822E-1,2.443967743E0
5.160695950E1,-9.611961823E0,4.568499756E-1,2.154170380E0
5.161699950E1,-1.035292099E1,2.107617188E-1,1.826202393E0
5.162703950E1,-1.093880264E1,-1.001417542E-1,1.716330872E0
5.163708050E1,-1.147379013E1,-2.044747925E-1,2.100432129E0
5.164712050E1,-1.202105209E1,-2.249821472E-1,3.170556793E0
5.165716050E1,-1.242536133E1,-1.908531189E-1,4.467010803E0
5.166720150E1,-1.271261398E1,2.110610962E-2,5.578898621E0
5.167724150E1,-1.290690994E1,3.023712158E-1,6.129154358E0
5.168728150E1,-1.319431229E1,6.083349609E-1,5.826783142E0
5.169732250E1,-1.326661194E1,9.578581238E-1,4.816533966E0
5.170736250E1,-1.269495071E1,1.564995575E0,3.460054779E0
5.171740250E1,-1.161105469E1,2.356998596E0,1.752405853E0
5.172744350E1,-1.079016174E1,2.559677124E0,3.067121887E-1
5.173748350E1,-1.129850464E1,1.804796906E0,1.830693054E-1
5.174752350E1,-1.207224564E1,8.681945801E-1,4.893324280E-1
5.175756450E1,-1.227133163E1,2.718347168E-1,-2.056723022E-1
5.176760450E1,-1.254481293E1,-1.907034302E-1,-1.198707275E0
5.177764450E1,-1.280871414E1,-4.767585754E-1,-2.100581818E0
5.178768550E1,-1.276635223E1,-4.225712585E-1,-2.737507324E0
5.179772550E1,-1.236818024E1,-1.182540894E-2,-3.049907684E0
5.180776550E1,-1.211355972E1,3.764671326E-1,-2.834954681E0
5.181780650E1,-1.184412003E1,6.641688538E-1,-1.957928467E0
5.182784650E1,-1.136242172E1,1.057401123E0,-1.237177277E0
5.183788650E1,-1.100346817E1,1.584904175E0,-8.445437622E-1
5.184792750E1,-1.039333694E1,2.031575317E0,-2.031275940E-1
5.185796750E1,-9.712103577E0,2.107018433E0,6.471043396E-1
5.186800750E1,-9.249266052E0,1.635498962E0,1.534459076E0
5.187804850E1,-9.048683167E0,8.083190918E-1,2.182461548E0
5.188808850E1,-9.018595734E0,-9.969268799E-2,2.531535645E0
5.189812850E1,-8.932973785E0,-8.804690552E-1,2.450404358E0
5.190816950E1,-8.952133942E0,-1.362915802E0,2.259401550E0
5.191820950E1,-8.849597168E0,-1.632654877E0,1.878892822E0
5.192824950E1,-8.812923431E0,-1.599723358E0,1.519789581E0
5.193829050E1,-8.917106781E0,-1.309027863E0,1.023272095E0
5.194833050E1,-8.752748566E0,-8.711883545E-1,5.788462830E-1
5.195837050E1,-8.275989990E0,-4.020639038E-1,3.405418396E-1
5.196841150E1,-7.567812653E0,1.621128845E-1,1.716929626E-1
5.197845150E1,-6.604416046E0,7.870632935E-1,1.938468933E-1
5.198849150E1,-5.694308624E0,1.299148407E0,4.893324280E-1
5.199853250E1,-4.891378326E0,1.681752777E0,9.789642334E-1
5.200857250E1,-4.380041656E0,1.891466675E0,1.372046814E0
5.201861250E1,-4.302802277E0,2.074086914E0,1.748963013E0
5.202865350E1,-4.506378937E0,2.280208282E0,2.066752167E0
5.203869350E1,-4.989424438E0,2.273771667E0,2.369422760E0
5.204873450E1,-5.842051392E0,2.127076721E0,2.477198639E0
5.205877450E1,-6.807992706E0,1.883383484E0,2.426304474E0
5.206881450E1,-7.827223206E0,1.536554718E0,2.318827972E0
5.207885550E1,-8.945996704E0,1.197360077E0,2.118245087E0
5.208889550E1,-9.834099884E0,9.434880066E-1,1.971699829E0
5.209893550E1,-1.036504578E1,7.867639160E-1,1.872755585E0
5.210897650E1,-1.053030212E1,7.755372620E-1,1.848056946E0
5.211901650E1,-1.025113266E1,8.915460205E-1,1.872605896E0
5.212905650E1,-9.724378052E0,1.016087036E0,1.963916016E0
5.213909750E1,-9.246571655E0,9.827064514E-1,2.225871277E0
5.214913750E1,-8.775800629E0,7.095245361E-1,2.809956665E0
5.215917750E1,-8.447682953E0,5.152285767E-1,3.511697388E0
5.216921850E1,-8.113577728E0,2.835104370E-1,3.941304016E0
5.217925850E1,-7.932753754E0,-1.230441284E-1,4.122127991E0
5.218929850E1,-7.997419281E0,-5.438191223E-1,3.903283081E0
5.219933950E1,-8.214467926E0,-8.116122437E-1,3.187022552E0
5.220937950E1,-8.848699036E0,-8.231382751E-1,2.228116608E0
5.221941950E1,-9.955796814E0,-4.077520752E-1,1.789977722E0
5.222946050E1,-1.123713226E1,3.671864319E-1,2.380799103E0
5.223950050E1,-1.239871674E1,1.142723694E0,3.654051361E0
5.224954050E1,-1.321526871E1,1.595681763E0,4.974605255E0
5.225958150E1,-1.390533371E1,1.720821533E0,5.938750305E0
5.226962179E1,-1.471320374E1,1.530716858E0,6.040987701E0
5.227966179E1,-1.536135590E1,1.278191986E0,5.240302734E0
5.228970279E1,-1.551912781E1,1.009800110E0,4.215533752E0
5.229974279E1,-1.478864685E1,7.762857056E-1,2.550097046E0
5.230978279E1,-1.372421036E1,1.336271210E0,7.908055115E-1
5.231982379E1,-1.332349365E1,2.138602753E0,-2.472857666E-1
5.232986379E1,-1.338636292E1,2.518662415E0,-1.082997894E0
5.233990379E1,-1.344159805E1,2.988535309E0,-2.480192413E0
5.234994479E1,-1.331017136E1,3.307372284E0,-3.776796112E0
5.235998479E1,-1.284374130E1,3.235372009E0,-3.935765533E0
5.237002479E1,-1.209739334E1,2.971620483E0,-3.116219788E0
5.238006579E1,-1.132589767E1,2.428250427E0,-2.028431854E0
5.239010579E1,-1.058658508E1,1.815574493E0,-1.035247192E0
5.240014579E1,-9.938283234E0,1.090332642E0,-3.897894287E-1
5.241018679E1,-9.408834229E0,1.131646729E-1,-3.770658875E-1
5.242022679E1,-9.101523285E0,-9.183403015E-1,-5.408253479E-1
5.243026679E1,-9.063951416E0,-1.758992157E0,-5.135820007E-1
5.244030779E1,-9.096882935E0,-2.228715363E0,-3.025209045E-1
5.245034779E1,-9.117240601E0,-2.316582642E0,1.633103943E-1
5.246038779E1,-9.061556396E0,-1.978435822E0,5.777984619E-1
5.247042879E1,-8.809630280E0,-1.277742920E0,9.744735718E-1
5.248046879E1,-8.611143036E0,-4.608915710E-1,1.310973816E0
5.249050879E1,-8.623567200E0,2.492317200E-1,1.332379303E0
5.250054979E1,-8.712781677E0,9.237290955E-1,1.301543427E0
5.251058979E1,-8.731043701E0,1.479373627E0,1.249152374E0
5.252062979E1,-8.888665924E0,1.893712006E0,1.110690308E0
5.253067079E1,-8.963061218E0,2.224075012E0,6.942562866E-1
5.254071079E1,-8.778944092E0,2.325863342E0,2.356100464E-1
5.255075079E1,-8.416248322E0,2.089654541E0,7.574249268E-2
5.256079179E1,-7.970475311E0,1.750908966E0,9.370513916E-2
5.257083179E1,-7.472311249E0,1.315614166E0,2.083666992E-1
5.258087179E1,-7.013515320E0,8.852590942E-1,4.534071350E-1
5.259091279E1,-6.588399353E0,5.119354248E-1,8.319699097E-1
5.260095279E1,-6.061495056E0,2.312690735E-1,1.117126923E0
5.261099279E1,-5.820047150E0,-1.728904724E-1,1.391805725E0
5.262103379E1,-5.958359528E0,-6.622229004E-1,1.629212036E0
5.263107379E1,-6.215075684E0,-1.130898285E0,1.965113525E0
5.264111479E1,-6.641688538E0,-1.390907593E0,2.243235168E0
5.265115479E1,-7.055428162E0,-1.464105377E0,2.327809296E0
5.266119479E1,-7.419321442E0,-1.443298645E0,2.395917664E0
5.267123579E1,-7.606582031E0,-1.287173309E0,2.470911713E0
5.268127579E1,-7.788304138E0,-1.116827545E0,2.664758606E0
5.269131579E1,-8.132737885E0,-1.149609375E0,2.800077209E0
5.270135679E1,-8.130193176E0,-1.083746338E0,3.044069824E0
5.271139679E1,-7.937992859E0,-9.262738037E-1,3.016078033E0
5.272143679E1,-7.716453552E0,-8.092172241E-1,2.941383362E0
5.273147779E1,-7.328759766E0,-4.195774841E-1,3.104244690E0
5.274151779E1,-7.050638123E0,-9.071136475E-2,3.205284576E0
5.275155779E1,-6.897356873E0,3.323089600E-2,2.935695190E0
5.276159879E1,-6.956932983E0,2.387535095E-1,2.623594208E0
5.277163879E1,-7.457192688E0,2.329156494E-1,2.646945648E0
5.278167879E1,-8.386011200E0,1.399589539E-1,2.641257477E0
5.279171979E1,-9.664502563E0,9.340576172E-2,2.847378845E0
5.280175979E1,-1.110705276E1,-1.607656860E-1,3.056344299E0
5.281179979E1,-1.277892609E1,-4.821473694E-1,3.016826477E0
5.282184079E1,-1.436023773E1,-6.864724731E-1,3.328777771E0
5.283188079E1,-1.525612473E1,-7.379653931E-1,4.484823761E0
5.284192079E1,-1.562331116E1,-4.805007935E-1,5.730233917E0
5.285196179E1,-1.588811050E1,-2.342628479E-1,6.072721710E0
5.286200179E1,-1.602777008E1,3.382965088E-1,5.427563324E0
5.287204179E1,-1.537842041E1,1.491498413E0,3.852538605E0
5.288208279E1,-1.362451767E1,2.279759216E0,9.044192505E-1
5.289212279E1,-1.219454132E1,1.832189941E0,-1.493743744E0
5.290216279E1,-1.203063217E1,4.373904419E-1,-1.145418091E0
5.291220379E1,-1.246922012E1,-9.511221313E-1,-3.698808289E-1
5.292224379E1,-1.275288025E1,-1.878593445E0,-1.160386963E0
5.293228379E1,-1.281814453E1,-2.396516418E0,-1.815125427E0
5.294232479E1,-1.230561035E1,-2.358794861E0,-2.185754700E0
5.295236479E1,-1.148591492E1,-2.026635590E0,-2.349663849E0
5.296240479E1,-1.088716003E1,-1.426234131E0,-2.157313843E0
5.297244579E1,-1.077070221E1,-7.203021240E-1,-1.543739777E0
5.298248579E1,-1.105436234E1,-1.728904724E-1,-8.044271851E-1
5.299252579E1,-1.091754684E1,4.761598206E-1,-4.216731262E-1
5.300256679E1,-1.056233551E1,1.158441010E0,-2.499801636E-2
5.301260679E1,-1.011820908E1,1.474284210E0,8.342152405E-1
5.302264679E1,-9.769434357E0,1.257085876E0,1.901495819E0
5.303268779E1,-9.596394196E0,7.680528259E-1,2.625091095E0
5.304272779E1,-9.386530609E0,4.297563171E-1,2.882256317E0
5.305276779E1,-9.231902161E0,2.995271301E-1,2.660866699E0
5.306280879E1,-9.269923096E0,9.669891357E-2,2.114203491E0
5.307284879E1,-9.263486481E0,-1.583706665E-1,1.488804016E0
5.308288879E1,-9.065897369E0,-3.755690002E-1,8.891510010E-1
5.309292979E1,-8.734636230E0,-6.750961304E-1,5.210664368E-1
5.310296979E1,-8.335117035E0,-9.406439209E-1,4.210743713E-1
5.311300979E1,-7.832162933E0,-1.113684082E0,4.670288086E-1
5.312305079E1,-7.088958435E0,-1.142274628E0,6.300398254E-1
5.313309079E1,-6.179300079E0,-9.403445435E-1,6.939569092E-1
5.314313179E1,-5.325176239E0,-4.161346436E-1,7.212002563E-1
5.315317179E1,-4.619693298E0,3.406915283E-1,8.035290527E-1
5.316321179E1,-4.185745697E0,8.759783936E-1,9.481283569E-1
5.317325279E1,-3.943100281E0,1.236428833E0,1.021176453E0
5.318329279E1,-3.744463348E0,1.537003784E0,1.352587280E0
5.319333279E1,-3.830384674E0,1.765877838E0,1.727707214E0
5.320337379E1,-4.301006012E0,1.781595154E0,1.982477417E0
5.321341379E1,-5.105283508E0,1.680555267E0,2.131717072E0
5.322345379E1,-6.114035797E0,1.463356934E0,2.066602478E0
5.323349479E1,-7.147636414E0,1.199455719E0,1.989213409E0
5.324353479E1,-8.289012909E0,9.463320923E-1,1.957329712E0
5.325357479E1,-9.088949432E0,8.095166016E-1,1.850152588E0
5.326361579E1,-9.596693573E0,7.914042664E-1,1.772314453E0
5.327365579E1,-9.775870972E0,7.876620483E-1,1.825154572E0
5.328369579E1,-9.691147156E0,6.724017334E-1,2.121388550E0
5.329373679E1,-9.490414581E0,5.360353088E-1,2.523452454E0
5.330377679E1,-9.398805084E0,3.956272888E-1,2.783162384E0
5.331381679E1,-9.412875824E0,4.722679138E-1,3.063080292E0
5.332385779E1,-9.567055206E0,6.048921204E-1,2.952759705E0
5.333389779E1,-9.893675995E0,6.200106812E-1,2.973566437E0
5.334393779E1,-1.019260437E1,6.499484253E-1,2.937940521E0
5.335397879E1,-1.043569885E1,8.710386658E-1,2.520458679E0
5.336401879E1,-1.084464844E1,1.175206146E0,2.367327118E0
5.337405879E1,-1.167497177E1,1.534159698E0,3.059936829E0
5.338409979E1,-1.244601837E1,1.535207520E0,4.401596832E0
5.339413979E1,-1.295825317E1,1.324595490E0,5.472020874E0
5.340417979E1,-1.354129074E1,1.255738678E0,5.449866943E0
5.341422079E1,-1.424602524E1,8.479866028E-1,4.977299652E0
5.342426079E1,-1.505778717E1,-3.694317627E-1,4.355343018E0
5.343430079E1,-1.588631424E1,-1.727856903E0,2.780617676E0
5.344434179E1,-1.650602554E1,-2.051483917E0,3.565585327E-1
5.345438179E1,-1.632041153E1,-9.553134155E-1,-1.537003784E0
5.346442179E1,-1.531869461E1,5.385800171E-1,-2.592608643E0
5.347446279E1,-1.435484894E1,1.732197876E0,-3.134781189E0
5.348450279E1,-1.358649673E1,2.330503693E0,-3.339255981E0
5.349454279E1,-1.274988647E1,2.523452454E0,-3.093916168E0
5.350458379E1,-1.176553345E1,2.404898987E0,-2.529440002E0
5.351462379E1,-1.056652679E1,2.022743683E0,-2.036515045E0
5.352466379E1,-9.297316132E0,1.462159424E0,-1.432521057E0
5.353470479E1,-8.483907623E0,6.800358582E-1,-9.274713135E-1
5.354474479E1,-8.386460266E0,-1.944456482E-1,-6.697073364E-1
5.355478479E1,-8.704848175E0,-9.533674622E-1,-4.445755005E-1
5.356482579E1,-9.065148926E0,-1.623523865E0,-1.200503540E-1
5.357486579E1,-9.384884033E0,-2.045795746E0,1.660047913E-1
5.358490679E1,-9.608968048E0,-2.095642090E0,5.152285767E-1
5.359494679E1,-9.615704041E0,-1.555565186E0,8.349636841E-1
5.360498679E1,-9.549691315E0,-6.463558960E-1,1.306782532E0
5.361502779E1,-9.486672363E0,1.254391479E-1,1.783690796E0
5.362506779E1,-9.637708282E0,7.843688965E-1,1.879341888E0
5.363510779E1,-9.729766846E0,1.498084717E0,1.539099426E0
5.364514879E1,-9.518106995E0,2.077679443E0,1.058898010E0
5.365518879E1,-9.103169861E0,2.405348053E0,4.926255798E-1
5.366522879E1,-8.658444672E0,2.405497742E0,1.038839722E-1
5.367526979E1,-8.214168549E0,2.108665009E0,-1.428030396E-1
5.368530979E1,-7.784412231E0,1.746717682E0,-1.728904724E-1
5.369534979E1,-7.319479065E0,1.232087860E0,-4.625381470E-2
5.370539079E1,-6.768624573E0,6.104306030E-1,1.371148682E-1
5.371543079E1,-6.247707825E0,-8.337661743E-2,4.522096252E-1
5.372547079E1,-5.880671082E0,-7.099736023E-1,7.797285461E-1
5.373551179E1,-5.525908813E0,-1.278940430E0,1.033001862E0
5.374555179E1,-5.354215851E0,-1.833686829E0,1.312770081E0
5.375559179E1,-5.328319702E0,-2.098935242E0,1.647474060E0
5.376563279E1,-5.592071228E0,-2.187251587E0,1.923799438E0
5.377567279E1,-6.287974091E0,-2.138752441E0,2.223775635E0
5.378571279E1,-6.869664459E0,-2.053280182E0,2.381996613E0
5.379575379E1,-7.239395599E0,-1.833686829E0,2.443368988E0
5.380579379E1,-7.628436584E0,-1.588347015E0,2.468816071E0
5.381583379E1,-7.963439941E0,-1.407672729E0,2.595153351E0
5.382587479E1,-8.164920959E0,-1.178499298E0,2.752027130E0
5.383591479E1,-8.128995667E0,-8.240364075E-1,2.861150208E0
5.384595479E1,-8.065078583E0,-4.773573303E-1,2.857258301E0
5.385599579E1,-7.906857605E0,-5.269042969E-2,2.679428101E0
5.386603579E1,-7.762707367E0,3.514691162E-1,2.300416260E0
5.387607579E1,-7.735314331E0,7.406597900E-1,1.998793488E0
5.388611679E1,-7.815547485E0,1.100661163E0,1.868414612E0
5.389615679E1,-8.108638000E0,1.209335175E0,1.644330597E0
5.390619679E1,-8.493787079E0,1.161734161E0,1.471889191E0
5.391623779E1,-9.336833954E0,7.890092468E-1,1.358874207E0
5.392627779E1,-1.073342972E1,1.496887207E-3,1.821861420E0
5.393631779E1,-1.192390411E1,-2.933898926E-1,3.172203369E0
5.394635879E1,-1.293295578E1,-2.171983337E-1,4.840633850E0
5.395639879E1,-1.411819107E1,1.252894592E-1,6.204896851E0
5.396643879E1,-1.514670227E1,2.829116821E-1,6.616540833E0
5.397647979E1,-1.568019287E1,-6.017486572E-2,5.732329559E0
5.398651979E1,-1.581775681E1,-2.041754150E-1,4.487817535E0
5.399655979E1,-1.452130280E1,6.021977234E-1,3.298540649E0
5.400660079E1,-1.227672043E1,1.574875031E0,9.785151672E-1
5.401664079E1,-1.030591873E1,1.772913208E0,-1.235979767E0
5.402668079E1,-1.067849396E1,4.989125061E-1,-2.683918762E-1
5.403672179E1,-1.199665283E1,-1.043779449E0,9.192384338E-1
5.404676179E1,-1.240545273E1,-1.709594879E0,-6.698570251E-1
5.405680179E1,-1.231938171E1,-1.737287292E0,-2.374661865E0
5.406684279E1,-1.182136734E1,-1.448537750E0,-2.923271027E0
5.407688279E1,-1.154339539E1,-8.951385498E-1,-3.203638000E0
5.408692379E1,-1.185519699E1,-3.279679871E-1,-2.445764008E0
5.409696379E1,-1.257115814E1,2.332150269E-1,-1.204395447E0
5.410700379E1,-1.330553101E1,8.946894836E-1,-4.945715332E-1
5.411704479E1,-1.348800156E1,1.671723633E0,-2.427951050E-1
5.412708479E1,-1.297441956E1,2.443518677E0,-4.363426208E-1
5.413712479E1,-1.218047058E1,2.919828186E0,-1.761836243E-1
5.414716579E1,-1.143157791E1,2.750081177E0,5.011578369E-1
5.415720579E1,-1.079165863E1,1.936223602E0,1.244062958E0
5.416724579E1,-1.018197647E1,9.973759460E-1,1.927391968E0
5.417728679E1,-9.532776489E0,3.076103210E-1,2.277214508E0
5.418732679E1,-8.890162811E0,-1.309776306E-1,2.168091431E0
5.419736679E1,-8.280929718E0,-4.011657715E-1,1.808090057E0
5.420740779E1,-7.770790558E0,-5.999523926E-1,1.400038605E0
5.421744779E1,-7.321125641E0,-8.602610779E-1,9.777667236E-1
5.422748779E1,-6.868317261E0,-1.106948090E0,6.990463257E-1
5.423752879E1,-6.528374176E0,-1.168769531E0,3.929328918E-1
5.424756879E1,-6.168073425E0,-1.042132874E0,4.599934387E-1
5.425760879E1,-5.984555054E0,-6.236032104E-1,6.415658569E-1
5.426765050E1,-5.644611969E0,-1.633103943E-1,6.297404480E-1
5.427769050E1,-5.064119110E0,2.269281006E-1,6.803352356E-1
5.428773050E1,-4.576732635E0,6.068380737E-1,9.138496399E-1
5.429777150E1,-4.242178345E0,9.865983582E-1,1.353335724E0
5.430781150E1,-4.247118073E0,1.321751404E0,1.733994141E0
5.431785150E1,-4.542753296E0,1.483564911E0,2.006277924E0
5.432789250E1,-4.919070740E0,1.626817017E0,2.127825165E0
5.433793250E1,-5.279970245E0,1.680854645E0,2.098935242E0
5.434797250E1,-5.990542603E0,1.817819824E0,2.138602753E0
5.435801350E1,-6.907086639E0,1.886077881E0,2.117496643E0
5.436805350E1,-7.752079468E0,1.701960754E0,1.963766327E0
5.437809350E1,-8.413104858E0,1.479074249E0,1.847757568E0
5.438813450E1,-8.731792145E0,1.384470978E0,1.864373016E0
5.439817450E1,-8.748856659E0,1.350641327E0,1.969304810E0
5.440821450E1,-8.564290466E0,1.198407898E0,2.121687927E0
5.441825550E1,-8.338110809E0,8.626560974E-1,2.432441711E0
5.442829550E1,-8.230484619E0,4.355941772E-1,2.787353668E0
5.443833550E1,-8.323890381E0,1.556762695E-2,2.655627594E0
5.444837650E1,-8.779842224E0,-1.655557251E-1,2.535427551E0
5.445841650E1,-9.552086334E0,-2.679428101E-1,2.678380280E0
5.446845650E1,-1.086485641E1,2.574645996E-2,2.345023499E0
5.447849750E1,-1.238793915E1,4.632865906E-1,2.126927032E0
5.448853750E1,-1.383707565E1,9.271719360E-1,3.085683289E0
5.449857750E1,-1.479852631E1,1.348395996E0,4.671036530E0
5.450861850E1,-1.506721756E1,1.575174408E0,5.742807770E0
5.451865850E1,-1.500794083E1,1.617386627E0,5.818250885E0
5.452869850E1,-1.494432312E1,1.315763855E0,5.186564484E0
5.453873950E1,-1.471949066E1,5.915698242E-1,4.122876434E0
5.454877950E1,-1.430096100E1,-4.996609497E-1,2.549797668E0
5.455881950E1,-1.362257172E1,-9.623487854E-1,9.352551270E-1
5.456886050E1,-1.306438248E1,4.131408691E-2,1.631607056E-1
5.457890050E1,-1.291274780E1,1.267115021E0,-5.382806396E-1
5.458894150E1,-1.290346710E1,2.087259521E0,-1.645079041E0
5.459898150E1,-1.277069321E1,2.191742249E0,-2.640209656E0
5.460902150E1,-1.256801468E1,1.929038544E0,-2.944077759E0
5.461906250E1,-1.230830475E1,1.533261566E0,-2.218386841E0
5.462910250E1,-1.198198334E1,8.165519714E-1,-1.258882141E0
5.463914250E1,-1.148905838E1,-1.092727661E-2,-6.590794373E-1
5.464918350E1,-1.078357544E1,-7.985893250E-1,-4.073030090E-1
5.465922350E1,-1.029948212E1,-1.509910126E0,-5.730084229E-1
5.466926350E1,-1.045156586E1,-2.151775360E0,-5.770500183E-1
5.467930450E1,-1.063957489E1,-2.420915680E0,-2.174977112E-1
5.468934450E1,-1.060364960E1,-2.239492950E0,2.652484131E-1
5.469938450E1,-1.044108765E1,-1.536255341E0,8.622070313E-1
5.470942550E1,-1.008812164E1,-3.903881836E-1,1.632056122E0
5.471946550E1,-9.647138672E0,8.448431396E-1,2.051184540E0
5.472950550E1,-9.351054382E0,1.758393402E0,2.175725555E0
5.473954650E1,-9.367969208E0,2.525248718E0,2.071392517E0
5.474958650E1,-9.249415741E0,3.143762512E0,1.631906433E0
5.475962650E1,-9.004225616E0,3.358266449E0,1.217568054E0
5.476966750E1,-8.732690277E0,3.234324188E0,8.207432556E-1
5.477970750E1,-8.557255096E0,2.897075500E0,4.047583008E-1
5.478974750E1,-8.081244965E0,2.276615753E0,1.234931946E-1
5.479978850E1,-7.499853973E0,1.409918060E0,9.849517822E-2
5.480982850E1,-6.882986755E0,5.156776428E-1,1.206491089E-1
5.481986850E1,-6.204447784E0,-2.689906311E-1,3.490740967E-1
5.482990950E1,-5.572761383E0,-8.223898315E-1,5.936654663E-1
5.483994950E1,-5.060975647E0,-1.248403931E0,8.610095215E-1
5.484998950E1,-4.597988434E0,-1.603465576E0,1.202000427E0
5.486003050E1,-4.311184845E0,-1.856289825E0,1.725461884E0
5.487007050E1,-4.330494690E0,-2.077380066E0,2.309098206E0
5.488011050E1,-4.625231781E0,-2.149380341E0,2.832859039E0
5.489015150E1,-5.165308685E0,-1.861977997E0,3.098556519E0
5.490019150E1,-5.857169952E0,-1.565294952E0,3.212469635E0
5.491023150E1,-6.704707489E0,-1.298849030E0,3.224295044E0
5.492027250E1,-7.164251862E0,-1.066532135E0,3.071313171E0
