"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.343964988E1,-1.039074183E0,-1.482996196E-1,4.815224111E-1
5.344969088E1,-1.015926480E0,-2.602338791E-1,5.364668965E-1
5.345973088E1,-9.934928417E-1,-3.435972631E-1,5.693217516E-1
5.346977088E1,-9.684023857E-1,-4.016565681E-1,6.244452000E-1
5.347981087E1,-9.328747988E-1,-4.428398013E-1,6.741448045E-1
5.348985088E1,-8.746439815E-1,-4.617311954E-1,6.844637394E-1
5.349989088E1,-8.226972222E-1,-4.094386399E-1,6.581648588E-1
5.350993088E1,-7.996877432E-1,-2.919610143E-1,6.174581647E-1
5.351997188E1,-8.257120848E-1,-2.039907575E-1,5.632609725E-1
5.353001188E1,-8.742071986E-1,-1.514164954E-1,4.770052135E-1
5.354005187E1,-9.059259892E-1,-7.054570317E-2,3.773097396E-1
5.355009188E1,-9.535273314E-1,1.924649999E-2,2.673390210E-1
5.356013188E1,-1.007748961E0,1.910740286E-1,1.416409612E-1
5.357017188E1,-1.039066672E0,3.863359094E-1,2.613726631E-2
5.358021288E1,-1.049931645E0,5.671389103E-1,-9.474924952E-2
5.359025288E1,-1.048351049E0,7.254467607E-1,-2.086172253E-1
5.360029287E1,-1.041766047E0,8.156427145E-1,-2.967045605E-1
5.361033288E1,-1.024493694E0,8.243983984E-1,-3.456984758E-1
5.362037288E1,-1.004374743E0,7.586823106E-1,-3.739778399E-1
5.363041288E1,-9.907729626E-1,6.501611471E-1,-3.806469142E-1
5.364045287E1,-9.861478806E-1,5.203480124E-1,-3.752035797E-1
5.365049388E1,-9.865822196E-1,3.844202757E-1,-3.535922766E-1
5.366053387E1,-9.828487039E-1,2.265568823E-1,-3.251494467E-1
5.367057388E1,-9.576597810E-1,6.937906146E-2,-3.072627485E-1
5.368061388E1,-9.187975526E-1,-6.368337572E-2,-2.959718406E-1
5.369065388E1,-8.552430868E-1,-1.647876203E-1,-2.968328297E-1
5.370069387E1,-7.682672143E-1,-2.234219313E-1,-3.153473735E-1
5.371073388E1,-6.692929268E-1,-2.424526066E-1,-3.414860368E-1
5.372077488E1,-5.595065355E-1,-2.247347832E-1,-3.595829010E-1
5.373081488E1,-4.603016376E-1,-1.655433625E-1,-3.756827712E-1
5.374085488E1,-3.774624169E-1,-6.343164295E-2,-3.966854215E-1
5.375089488E1,-2.769525945E-1,4.494490102E-2,-4.160753787E-1
5.376093487E1,-1.943282783E-1,1.295081377E-1,-4.336172938E-1
5.377097488E1,-1.511267424E-1,1.812560260E-1,-4.093274176E-1
5.378101488E1,-1.472350806E-1,2.016969919E-1,-3.521938026E-1
5.379105588E1,-1.654998362E-1,2.058965415E-1,-2.759504318E-1
5.380109588E1,-2.001401335E-1,1.939210445E-1,-2.073468417E-1
5.381113588E1,-2.259839773E-1,1.241603494E-1,-1.542063951E-1
5.382117587E1,-2.528382242E-1,-3.057271987E-2,-6.589299440E-2
5.383121588E1,-2.972064912E-1,-1.943419427E-1,2.469709143E-2
5.384125588E1,-3.603609204E-1,-2.853904665E-1,9.941080958E-2
5.385129688E1,-4.362650216E-1,-2.852248251E-1,1.397086978E-1
5.386133688E1,-4.852908850E-1,-1.821830422E-1,1.576989144E-1
5.387137688E1,-5.622000694E-1,-1.887586154E-2,1.794902384E-1
5.388141687E1,-7.180634141E-1,1.718999743E-1,2.289633006E-1
5.389145688E1,-8.884924054E-1,3.238754272E-1,2.986694276E-1
5.390149688E1,-1.051584125E0,3.144918978E-1,3.365129530E-1
5.391153688E1,-1.213260889E0,2.192564607E-1,3.345360756E-1
5.392157788E1,-1.358609557E0,1.541661620E-1,3.067270517E-1
5.393161788E1,-1.454503655E0,8.236094564E-2,2.367439717E-1
5.394165787E1,-1.472426176E0,-3.137756605E-3,1.713056117E-1
5.395169788E1,-1.450118423E0,-1.163782999E-1,1.232752353E-1
5.396173788E1,-1.408528447E0,-1.782911122E-1,4.423610866E-2
5.397177788E1,-1.328426123E0,-1.808277667E-1,-7.600854337E-2
5.398181787E1,-1.242203355E0,-8.197505027E-2,-2.086577863E-1
5.399185888E1,-1.163489819E0,-7.928255945E-3,-3.580968082E-1
5.400189887E1,-1.105790377E0,-1.674444787E-2,-5.157998204E-1
5.401193888E1,-1.069603562E0,-9.366479516E-2,-6.549838185E-1
5.402197888E1,-1.043587685E0,-1.623959392E-1,-7.364111543E-1
5.403201888E1,-1.032857537E0,-2.213594019E-1,-7.719488740E-1
5.404205925E1,-1.075643063E0,-2.424830496E-1,-7.938943505E-1
5.405209925E1,-1.155898213E0,-2.716691494E-1,-8.334569335E-1
5.406214025E1,-1.236005902E0,-3.173981011E-1,-8.650972247E-1
5.407218025E1,-1.311081767E0,-3.733055592E-1,-8.761440516E-1
5.408222025E1,-1.366376400E0,-4.508020282E-1,-8.759648204E-1
5.409226025E1,-1.428266644E0,-4.792536497E-1,-8.545247912E-1
5.410230025E1,-1.512508273E0,-4.241940081E-1,-8.250784278E-1
5.411234025E1,-1.599746346E0,-3.620353043E-1,-8.043223023E-1
5.412238125E1,-1.687013507E0,-2.985273004E-1,-7.862352729E-1
5.413242125E1,-1.732397795E0,-2.546101809E-1,-7.904247046E-1
5.414246125E1,-1.742857099E0,-2.389986664E-1,-7.655350566E-1
5.415250125E1,-1.711892843E0,-1.935406327E-1,-7.458396554E-1
5.416254125E1,-1.650865078E0,-1.153623015E-1,-7.150700688E-1
5.417258125E1,-1.575061202E0,-2.102194913E-2,-6.797102094E-1
5.418262125E1,-1.507352233E0,2.590551227E-2,-6.444962621E-1
5.419266225E1,-1.447111964E0,4.113826156E-2,-6.051654220E-1
5.420270225E1,-1.392725945E0,8.197881281E-2,-5.763210654E-1
5.421274225E1,-1.349240303E0,1.252272129E-1,-5.422486067E-1
5.422278225E1,-1.304527998E0,1.741469651E-1,-4.920164943E-1
5.423282225E1,-1.249664426E0,1.991023868E-1,-4.310828447E-1
5.424286225E1,-1.186594963E0,1.624727845E-1,-3.574983776E-1
5.425290225E1,-1.124760866E0,1.062318683E-1,-2.848116755E-1
5.426294325E1,-1.078894854E0,4.648618400E-2,-2.183804959E-1
5.427298325E1,-1.038126588E0,-4.542115144E-3,-1.518219709E-1
5.428302325E1,-1.006551981E0,-5.685242265E-2,-8.090805262E-2
5.429306325E1,-9.937250614E-1,-9.779479355E-2,-7.610938046E-3
5.430310325E1,-9.705228209E-1,-9.987042844E-2,4.079997912E-2
5.431314325E1,-9.575742483E-1,-5.933818594E-2,6.354630738E-2
5.432318425E1,-9.679065347E-1,2.245491371E-2,7.120043784E-2
5.433322425E1,-9.749713540E-1,1.431203485E-1,6.951545924E-2
5.434326425E1,-9.135887027E-1,2.755991220E-1,6.933581829E-2
5.435330425E1,-8.015289903E-1,4.497514665E-1,2.951756120E-2
5.436334425E1,-7.409160137E-1,5.874728560E-1,-5.371129140E-2
5.437338425E1,-7.095287442E-1,6.490477920E-1,-1.286704838E-1
5.438342425E1,-6.980057955E-1,6.092363000E-1,-1.242064834E-1
5.439346525E1,-6.987898350E-1,4.981769323E-1,-7.327166200E-2
5.440350525E1,-6.794731617E-1,3.662978709E-1,-3.923081979E-2
5.441354525E1,-6.473868489E-1,2.293914407E-1,-6.789176166E-2
5.442358525E1,-6.686937213E-1,-1.749136252E-3,-1.475661546E-1
5.443362525E1,-7.320713401E-1,-3.451246023E-1,-2.559269667E-1
5.444366525E1,-7.919781208E-1,-6.884772778E-1,-3.669361770E-1
5.445370625E1,-8.174626827E-1,-8.773955107E-1,-4.667879343E-1
5.446374625E1,-7.754971385E-1,-9.190919995E-1,-5.296933651E-1
5.447378625E1,-7.208045721E-1,-8.474364877E-1,-5.510430932E-1
5.448382625E1,-7.048562765E-1,-6.430403590E-1,-6.054291725E-1
5.449386625E1,-6.630243659E-1,-4.062296748E-1,-7.356247306E-1
5.450390625E1,-6.082743406E-1,-1.368162036E-1,-8.918673396E-1
5.451394625E1,-5.351138115E-1,9.654408693E-2,-9.501663446E-1
5.452398725E1,-4.022514224E-1,1.717225909E-1,-9.173971415E-1
5.453402725E1,-3.833533525E-1,3.910330310E-2,-8.498876095E-1
5.454406725E1,-4.909122884E-1,-2.376194447E-1,-7.565746903E-1
5.455410725E1,-5.931225419E-1,-4.629332423E-1,-6.312292814E-1
5.456414725E1,-6.429960728E-1,-4.600929320E-1,-5.198259354E-1
5.457418725E1,-6.829810739E-1,-3.318289816E-1,-3.773031235E-1
5.458422725E1,-7.544001341E-1,-2.548173666E-1,-1.950781643E-1
5.459426825E1,-8.522438407E-1,-2.114675045E-1,6.085038651E-3
5.460430825E1,-9.563910365E-1,-1.762357801E-1,1.916277558E-1
5.461434825E1,-9.987411499E-1,-1.247331798E-1,3.735070229E-1
5.462438825E1,-9.311333299E-1,-6.683814526E-2,5.505976677E-1
5.463442825E1,-7.807957530E-1,3.654662520E-3,6.908067465E-1
5.464446825E1,-5.947702527E-1,6.625755876E-2,8.045693636E-1
5.465450925E1,-4.294406474E-1,3.466714919E-2,8.619210720E-1
5.466454925E1,-2.691055834E-1,-7.972507179E-2,8.502109647E-1
5.467458925E1,-1.308776736E-1,-1.988908798E-1,8.263405561E-1
5.468462925E1,-6.056781113E-2,-3.237591982E-1,8.298050165E-1
5.469466925E1,-2.243054658E-2,-4.136818945E-1,8.430110812E-1
5.470470925E1,2.064259723E-2,-4.518651366E-1,8.642547727E-1
5.471474925E1,5.196909606E-2,-4.065088630E-1,8.618273139E-1
5.472479025E1,6.837231666E-2,-3.138557374E-1,8.383474946E-1
5.473483025E1,8.258134872E-2,-2.261727452E-1,8.067962527E-1
5.474487025E1,7.676767558E-2,-1.260579824E-1,7.684317231E-1
5.475491025E1,4.325285926E-2,-5.694628879E-2,6.849996448E-1
5.476495025E1,5.826118868E-4,1.964336634E-2,5.830416083E-1
5.477499025E1,-4.270334169E-2,6.928681582E-2,4.621663690E-1
5.478503125E1,-6.414604187E-2,1.029924601E-1,3.288454711E-1
5.479507125E1,-6.898873299E-2,1.660254747E-1,2.167836726E-1
5.480511125E1,-6.169113889E-2,2.462211400E-1,1.368738264E-1
5.481515125E1,-4.901582375E-2,3.202130795E-1,8.140178025E-2
5.482519125E1,-3.796479106E-2,3.933199346E-1,5.101588741E-2
5.483523125E1,-3.016572446E-2,4.631062150E-1,3.033591062E-2
5.484527125E1,-2.699041367E-2,4.863913953E-1,3.906722646E-3
5.485531225E1,-2.682769485E-2,4.574087560E-1,-2.962140925E-2
5.486535225E1,-3.295005113E-2,3.628925979E-1,-6.632666290E-2
5.487539225E1,-4.986565188E-2,2.015335113E-1,-1.044799089E-1
5.488543225E1,-5.535067618E-2,2.723614499E-2,-1.354497969E-1
5.489547225E1,-5.137830600E-2,-1.394979656E-1,-1.642180681E-1
5.490551225E1,-3.631841391E-2,-2.816680670E-1,-1.799432188E-1
5.491555225E1,3.226597095E-3,-3.876650631E-1,-1.903090477E-1
5.492559325E1,5.806002393E-2,-4.330943227E-1,-2.073504478E-1
5.493563325E1,1.104683727E-1,-3.978010416E-1,-2.210750431E-1
5.494567325E1,1.607144922E-1,-3.082711101E-1,-2.235199511E-1
5.495571325E1,1.688334048E-1,-1.672093123E-1,-2.277501225E-1
5.496575325E1,1.440857202E-1,3.953664750E-2,-2.351277620E-1
5.497579325E1,1.352413595E-1,2.626613379E-1,-2.343003154E-1
5.498583425E1,1.447416544E-1,4.531955719E-1,-1.680815965E-1
5.499587425E1,1.497864872E-1,5.535836816E-1,-4.789048433E-2
5.500591425E1,1.668874472E-1,5.339704156E-1,1.092712954E-1
5.501595425E1,1.741706580E-1,3.064157963E-1,3.135868609E-1
5.502599425E1,1.669292450E-1,-3.451903164E-2,4.843746126E-1
5.503603425E1,1.709599495E-1,-3.010780215E-1,5.975528359E-1
5.504607313E1,1.158583611E-1,-3.829969168E-1,6.736869812E-1
5.505611413E1,2.543524839E-2,-3.130905330E-1,7.216672897E-1
5.506615413E1,-6.149673834E-2,-1.535674781E-1,7.793151140E-1
5.507619412E1,-1.166577265E-1,8.338381350E-2,8.894650340E-1
5.508623413E1,-2.145315558E-1,2.944638729E-1,9.754477143E-1
5.509627413E1,-3.926778436E-1,3.336373866E-1,9.894537926E-1
5.510631413E1,-5.580620170E-1,3.110780418E-1,1.000058770E0
5.511635513E1,-6.717805862E-1,2.165421993E-1,9.683432579E-1
5.512639513E1,-7.092406154E-1,-2.678112872E-2,8.251500726E-1
5.513643512E1,-6.635823250E-1,-3.158036172E-1,6.604449749E-1
5.514647513E1,-5.785332322E-1,-4.766318500E-1,5.228327513E-1
5.515651513E1,-4.698005617E-1,-3.865134120E-1,3.583684862E-1
5.516655513E1,-3.723337054E-1,-1.694108546E-1,1.592341959E-1
5.517659613E1,-2.580814362E-1,-5.766269751E-3,-5.209455639E-2
5.518663612E1,-1.150132269E-1,-1.255126391E-2,-2.704813778E-1
5.519667613E1,7.331328932E-3,-1.169383898E-1,-4.785051346E-1
5.520671613E1,8.638273925E-2,-2.351661474E-1,-6.689921021E-1
5.521675613E1,1.273299009E-1,-3.352738321E-1,-8.147307038E-1
5.522679613E1,1.297624409E-1,-3.428885341E-1,-8.593959212E-1
5.523683612E1,-6.730949506E-3,-3.013882339E-1,-7.786952257E-1
5.524687712E1,-2.142567188E-1,-2.714393437E-1,-7.708998919E-1
5.525691713E1,-3.519458771E-1,-2.168389410E-1,-7.509964705E-1
5.526695713E1,-4.503744543E-1,-1.615217179E-1,-7.121013999E-1
5.527699713E1,-5.171140432E-1,-1.492043287E-1,-7.077990770E-1
5.528703713E1,-5.441464782E-1,-2.217455804E-1,-7.035915852E-1
5.529707712E1,-5.803321600E-1,-2.958717644E-1,-7.142876387E-1
5.530711713E1,-6.000710130E-1,-3.181403279E-1,-7.669633627E-1
5.531715813E1,-6.111515760E-1,-2.917007506E-1,-8.223763108E-1
5.532719813E1,-6.216870546E-1,-1.736035943E-1,-7.986832857E-1
5.533723813E1,-6.219105124E-1,-9.373219311E-2,-7.326097488E-1
5.534727813E1,-5.947265625E-1,-8.798116446E-2,-6.585975289E-1
5.535731812E1,-5.306026936E-1,-7.774929702E-2,-5.908400416E-1
5.536735813E1,-4.379332066E-1,1.472607255E-2,-5.213965178E-1
5.537739913E1,-3.470134437E-1,1.555550992E-1,-4.311127067E-1
5.538743913E1,-2.809116542E-1,3.114467263E-1,-3.438874483E-1
5.539747913E1,-2.212554812E-1,4.456111789E-1,-2.557291090E-1
5.540751913E1,-1.855406165E-1,5.701642632E-1,-1.664105356E-1
5.541755912E1,-1.690617800E-1,6.443386078E-1,-9.484820813E-2
5.542759913E1,-1.566032618E-1,6.817558408E-1,-4.270640388E-2
5.543764013E1,-1.571686417E-1,6.814224124E-1,-7.320182864E-3
5.544768013E1,-1.516479105E-1,6.181827188E-1,3.146316484E-2
5.545772013E1,-1.410972625E-1,4.815055728E-1,6.514895707E-2
5.546776013E1,-1.362719238E-1,3.131498396E-1,9.430744499E-2
5.547780012E1,-1.475972831E-1,1.235050857E-1,1.106477976E-1
5.548784013E1,-1.805735677E-1,-6.661232561E-2,1.140760556E-1
5.549788013E1,-2.191523910E-1,-2.143344134E-1,1.048199758E-1
5.550792113E1,-2.578167021E-1,-2.687250972E-1,8.317451179E-2
5.551796113E1,-2.862305045E-1,-2.146658450E-1,5.409758538E-2
5.552800112E1,-3.007245064E-1,-5.200842768E-2,5.065451935E-2
5.553804113E1,-3.242332935E-1,1.365399063E-1,9.373647720E-2
5.554808113E1,-3.409094512E-1,2.779476643E-1,1.673243940E-1
5.555812113E1,-3.439688981E-1,4.054709971E-1,2.041223645E-1
5.556816213E1,-3.859938383E-1,4.746236801E-1,1.071579233E-1
5.557820213E1,-3.916184604E-1,4.246478677E-1,-5.400379747E-2
5.558824212E1,-3.462810516E-1,2.270470113E-1,-1.963068694E-1
5.559828213E1,-3.080431223E-1,-8.191030473E-2,-3.309264481E-1
5.560832213E1,-2.498948574E-1,-3.230002820E-1,-4.853639603E-1
5.561836213E1,-1.556735635E-1,-4.083633721E-1,-6.079413295E-1
5.562840213E1,-6.663343310E-2,-4.379586279E-1,-6.479344964E-1
5.563844313E1,2.035286091E-2,-4.269477725E-1,-6.562078595E-1
5.564848312E1,1.163323894E-1,-3.608533144E-1,-7.311515808E-1
5.565852313E1,2.010435462E-1,-2.578244209E-1,-7.979665399E-1
5.566856313E1,2.914783657E-1,-2.267021239E-1,-7.739256024E-1
5.567860313E1,3.025576472E-1,-3.216049373E-1,-7.107426524E-1
5.568864313E1,2.505660951E-1,-4.075752497E-1,-6.286481619E-1
5.569868413E1,1.686467230E-1,-5.275991559E-1,-4.971271157E-1
5.570872412E1,9.701143205E-2,-5.814524293E-1,-3.570947349E-1
5.571876413E1,8.796414733E-2,-3.740145564E-1,-2.481213510E-1
5.572880413E1,8.006438613E-2,-8.641974628E-2,-1.490103453E-1
5.573884413E1,2.301628143E-2,1.819238216E-1,-5.853130296E-2
5.574888413E1,-4.203195125E-2,4.120399952E-1,4.209773988E-2
5.575892412E1,-7.315178961E-2,4.790112972E-1,1.143013686E-1
5.576896512E1,-5.405824631E-2,4.282961786E-1,1.767201871E-1
5.577900513E1,3.894266207E-3,3.295104802E-1,2.897540629E-1
5.578904513E1,1.071578115E-1,1.721970886E-1,4.463040531E-1
5.579908513E1,2.316581905E-1,3.901719674E-2,6.090520024E-1
5.580912513E1,3.233113885E-1,-1.950841956E-2,7.646135092E-1
5.581916512E1,3.803014457E-1,-1.317321658E-1,8.534411192E-1
5.582920612E1,4.262745380E-1,-2.733616531E-1,9.014589787E-1
5.583924613E1,4.539397061E-1,-3.956952691E-1,9.478571415E-1
5.584928613E1,4.702920616E-1,-4.593721628E-1,1.001648784E0
5.585932613E1,5.084578395E-1,-4.777991176E-1,1.023859024E0
5.586936612E1,5.690399408E-1,-4.196334779E-1,9.864191413E-1
5.587940613E1,6.330655217E-1,-3.531332910E-1,9.265587330E-1
5.588944613E1,6.840091348E-1,-2.967377305E-1,8.764821887E-1
5.589948713E1,7.065424323E-1,-2.010513991E-1,8.342231512E-1
5.590952713E1,6.811811328E-1,-1.043178141E-1,7.739041448E-1
5.591956713E1,6.237599254E-1,-6.151304580E-3,6.714499593E-1
5.592960712E1,5.678867698E-1,1.029011160E-1,5.413131118E-1
5.593964713E1,4.992877543E-1,1.977227032E-1,3.831330240E-1
5.594968713E1,4.294239879E-1,3.000630140E-1,2.192679644E-1
5.595972813E1,3.782433569E-1,4.391910732E-1,7.438826561E-2
5.596976813E1,3.398450911E-1,5.468822718E-1,-5.026407167E-2
5.597980813E1,3.010252714E-1,5.957003832E-1,-1.422057003E-1
5.598984812E1,2.544133067E-1,5.906839967E-1,-2.066473365E-1
5.599988813E1,1.877636909E-1,5.488665104E-1,-2.507346570E-1
5.600992813E1,9.855339676E-2,4.793702066E-1,-2.667058408E-1
5.601996913E1,5.343295168E-3,3.778917789E-1,-2.610319853E-1
5.603000913E1,-8.038465679E-2,2.399113625E-1,-2.516722679E-1
5.604004913E1,-1.532886922E-1,5.585044995E-2,-2.608772218E-1
5.605008912E1,-2.021489143E-1,-1.456624717E-1,-2.715471387E-1
5.606012913E1,-2.097107023E-1,-3.022574186E-1,-2.653811276E-1
5.607016913E1,-1.859097630E-1,-3.775217831E-1,-2.570309043E-1
5.608020913E1,-1.449226439E-1,-3.738948405E-1,-2.476392388E-1
5.609025013E1,-1.033813283E-1,-2.731040716E-1,-2.393247485E-1
5.610029013E1,-6.404191256E-2,-1.182737350E-1,-2.675074041E-1
5.611033012E1,-2.617388591E-2,6.263458170E-3,-2.989731133E-1
5.612037013E1,-9.476666339E-3,1.197735071E-1,-3.092443943E-1
5.613041013E1,2.044340968E-2,2.998770177E-1,-2.267178595E-1
5.614045013E1,8.295445889E-2,4.398341179E-1,-9.887441993E-2
5.615049113E1,1.203979701E-1,4.948828518E-1,-4.490377614E-4
5.616053113E1,1.348898262E-1,4.387455583E-1,1.000935435E-1
5.617057112E1,1.559890062E-1,1.709479243E-1,2.166792005E-1
5.618061113E1,2.058319300E-1,-2.038501799E-1,3.227539659E-1
5.619065113E1,2.649064362E-1,-4.542858601E-1,3.929116726E-1
5.620069113E1,2.874833941E-1,-5.183812380E-1,4.481176436E-1
5.621073113E1,2.573204041E-1,-3.598037660E-1,4.989947379E-1
5.622077213E1,1.965696961E-1,-4.346337914E-2,5.445050001E-1
5.623081212E1,1.424779743E-1,2.224708200E-1,5.755435824E-1
5.624085213E1,5.198136345E-2,3.314824998E-1,6.070133448E-1
5.625089213E1,-1.101638675E-1,3.233249187E-1,6.679422259E-1
5.626093213E1,-2.680653632E-1,3.645509183E-1,7.744851708E-1
5.627097212E1,-4.367963076E-1,4.276261330E-1,8.732681870E-1
5.628101313E1,-5.846150517E-1,3.116148412E-1,8.605190516E-1
5.629105312E1,-6.418948770E-1,1.096317470E-1,8.007550836E-1
5.630109313E1,-6.063835025E-1,-1.883088611E-2,7.563045621E-1
5.631113313E1,-5.570268631E-1,-1.052815318E-1,6.017131805E-1
5.632117313E1,-4.892826974E-1,-9.904360771E-2,3.754416704E-1
5.633121312E1,-3.690055609E-1,-7.579494268E-2,1.421754509E-1
5.634125412E1,-2.180826068E-1,-2.676789165E-1,-1.524625719E-1
5.635129413E1,-8.682789654E-2,-5.784775615E-1,-4.630951583E-1
5.636133413E1,2.868695417E-3,-8.047304153E-1,-7.000957131E-1
5.637137413E1,4.520122334E-2,-8.985905051E-1,-8.602524400E-1
5.638141413E1,1.770381816E-2,-8.807374835E-1,-9.330683351E-1
5.639145412E1,-1.065526232E-1,-7.546648979E-1,-9.275874496E-1
5.640149413E1,-2.809191048E-1,-4.732646644E-1,-9.155209064E-1
5.641153513E1,-4.343675077E-1,-2.017469555E-1,-8.932928443E-1
5.642157513E1,-5.344523191E-1,-1.002432406E-1,-8.465141654E-1
5.643161513E1,-5.967689157E-1,-1.219995022E-1,-7.806270719E-1
5.644165513E1,-6.112863421E-1,-1.992961615E-1,-7.555667162E-1
5.645169512E1,-6.177335978E-1,-2.629636526E-1,-7.951941490E-1
5.646173513E1,-6.505589485E-1,-2.981999516E-1,-8.496238589E-1
5.647177613E1,-6.746602654E-1,-2.245640159E-1,-8.063172698E-1
5.648181613E1,-7.021848559E-1,-1.558502018E-1,-7.236647606E-1
5.649185613E1,-7.157552242E-1,-1.563837230E-1,-6.479176283E-1
5.650189613E1,-6.945868134E-1,-1.167715937E-1,-5.594849586E-1
5.651193612E1,-6.410903335E-1,-3.915468697E-3,-4.532613456E-1
5.652197613E1,-5.815902352E-1,1.798663437E-1,-3.368982673E-1
5.653201613E1,-5.191172957E-1,3.711538911E-1,-2.237949669E-1
5.654205713E1,-4.536101818E-1,5.260364413E-1,-1.207580715E-1
5.655209713E1,-3.771513700E-1,6.507068276E-1,-4.673258588E-2
5.656213713E1,-2.893509269E-1,7.415805459E-1,1.050487254E-2
5.657217712E1,-2.136897296E-1,7.903097272E-1,5.079814792E-2
5.658221713E1,-1.710266918E-1,7.778887749E-1,7.080221921E-2
5.659225713E1,-1.540357023E-1,6.999795437E-1,7.122828066E-2
5.660229813E1,-1.608041227E-1,5.672795177E-1,6.627133489E-2
5.661233813E1,-1.818505675E-1,4.038486481E-1,7.519275695E-2
5.662237813E1,-2.109019309E-1,2.425814569E-1,7.275303453E-2
5.663241812E1,-2.427077889E-1,8.894138038E-2,6.093129516E-2
5.664245813E1,-2.750590742E-1,-4.872194678E-2,4.733932018E-2
5.665249813E1,-3.201716840E-1,-1.472511739E-1,4.326130822E-2
5.666253913E1,-3.633759022E-1,-1.623741984E-1,4.907898605E-2
5.667257913E1,-3.981511891E-1,-1.057988554E-1,7.348573208E-2
5.668261913E1,-4.362881780E-1,6.619026884E-3,1.206785440E-1
5.669265912E1,-4.587918818E-1,1.095457599E-1,2.017355412E-1
5.670269913E1,-4.394898415E-1,2.248561084E-1,2.805366218E-1
5.671273913E1,-4.369957745E-1,3.103765249E-1,2.503466308E-1
5.672278013E1,-4.461485445E-1,3.417168558E-1,9.868972003E-2
5.673282013E1,-3.998713195E-1,2.559980154E-1,-5.052146316E-2
5.674286012E1,-3.441361487E-1,8.433487266E-3,-1.723006219E-1
5.675290013E1,-3.256969452E-1,-2.709646821E-1,-3.003270626E-1
5.676294013E1,-3.095187843E-1,-4.294051826E-1,-4.405547380E-1
5.677298013E1,-2.642314732E-1,-4.239245355E-1,-5.604991913E-1
5.678302013E1,-2.323382497E-1,-3.155786097E-1,-5.642984509E-1
5.679306113E1,-1.979754865E-1,-2.172852159E-1,-5.168242455E-1
5.680310112E1,-1.125346050E-1,-1.184315979E-1,-5.779312849E-1
5.681314113E1,-7.164513692E-3,1.836755686E-2,-7.425194383E-1
5.682318113E1,1.215838715E-1,1.386878341E-1,-8.138812184E-1
5.683322113E1,2.507738173E-1,1.603410244E-1,-8.403684497E-1
5.684326113E1,2.367062122E-1,8.126032352E-2,-8.561777472E-1
5.685330213E1,1.018589213E-1,-1.882247031E-1,-7.468906641E-1
5.686334212E1,5.388712883E-2,-4.147795439E-1,-6.188991666E-1
5.687338213E1,9.972705692E-2,-3.755810857E-1,-4.655371606E-1
5.688342213E1,1.240300015E-1,-2.151506543E-1,-3.047091365E-1
5.689346213E1,6.382204592E-2,-5.480800569E-2,-1.685887575E-1
5.690350213E1,-3.774213046E-2,7.172969729E-2,-2.770593762E-2
5.691354212E1,-1.318286806E-1,8.113075048E-2,1.137085631E-1
5.692358312E1,-1.785338670E-1,-4.495554790E-2,2.798083127E-1
5.693362313E1,-1.615570039E-1,-2.108312845E-1,4.801411331E-1
5.694366313E1,-5.235780403E-2,-3.672781289E-1,6.849954724E-1
5.695370313E1,1.168061718E-1,-4.478897154E-1,8.726705909E-1
5.696374313E1,2.827735543E-1,-4.363710284E-1,1.005660892E0
5.697378312E1,3.938486874E-1,-4.055486619E-1,1.051237941E0
5.698382412E1,4.914828241E-1,-4.161624014E-1,1.030622959E0
5.699386413E1,6.039553285E-1,-4.581225514E-1,9.908426404E-1
5.700390413E1,7.058150768E-1,-3.690824211E-1,9.799673557E-1
5.701394413E1,7.743486166E-1,-2.475412935E-1,9.890432358E-1
5.702398413E1,8.293101192E-1,-1.516709626E-1,9.856528044E-1
5.703402412E1,8.788595796E-1,-5.855605006E-2,9.520737529E-1
5.704406588E1,9.101245403E-1,1.560233347E-2,9.157239795E-1
5.705410587E1,9.052946568E-1,4.348379746E-2,8.935693502E-1
